sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3991319,-0.6212,-0.3901,0.6143,2.2812,3.1250,0.2344,tremor
1,3991343,-0.6323,-0.3892,0.6124,3.3594,-0.6406,-3.5000,tremor
2,3991348,-0.6339,-0.3878,0.6101,7.9375,-1.8438,-4.3125,tremor
3,3991353,-0.6355,-0.3864,0.6075,4.2656,-2.0312,-4.9219,tremor
4,3991358,-0.6371,-0.3850,0.6049,4.2031,-2.0781,-5.8594,tremor
5,3991363,-0.6387,-0.3840,0.6007,5.1406,-2.7031,-6.9375,tremor
6,3991367,-0.6405,-0.3835,0.5981,6.3281,-2.7500,-8.0312,tremor
7,3991372,-0.6423,-0.3840,0.5958,6.5625,-2.1719,-9.3438,tremor
8,3991382,-0.6481,-0.3867,0.5923,7.0625,-2.0312,-13.1562,tremor
9,3991387,-0.6506,-0.3888,0.5911,8.0312,-2.1875,-14.2969,tremor
10,3991391,-0.6531,-0.3912,0.5902,8.4844,-2.5781,-15.6094,tremor
11,3991401,-0.6570,-0.3959,0.5892,10.2188,-3.3125,-19.5156,tremor
12,3991406,-0.6580,-0.3978,0.5891,11.5000,-4.6562,-20.6250,tremor
13,3991411,-0.6582,-0.3995,0.5894,12.9375,-6.2969,-21.8906,tremor
14,3991416,-0.6576,-0.4008,0.5901,14.3438,-7.5781,-23.6719,tremor
15,3991421,-0.6543,-0.4019,0.5909,15.2500,-8.4375,-25.7031,tremor
16,3991425,-0.6506,-0.4022,0.5923,15.6406,-9.9375,-27.4531,tremor
17,3991430,-0.6456,-0.4025,0.5940,15.9219,-12.8281,-29.0781,tremor
18,3991435,-0.6394,-0.4028,0.5963,16.7656,-16.6562,-30.8750,tremor
19,3991440,-0.6321,-0.4033,0.5992,17.5156,-23.1094,-32.8906,tremor
20,3991472,-0.5502,-0.4089,0.6423,12.7969,-35.8594,-23.1250,tremor
21,3991477,-0.5325,-0.4078,0.6519,10.4688,-22.9844,-12.7500,tremor
22,3991482,-0.5132,-0.4056,0.6627,6.1406,-7.3281,-5.1875,tremor
23,3991486,-0.4935,-0.4023,0.6754,1.0625,8.6875,2.2500,tremor
24,3991491,-0.4745,-0.3982,0.6906,-4.1250,27.6406,10.7969,tremor
25,3991496,-0.4578,-0.3936,0.7186,-9.8594,49.4688,19.4844,tremor
26,3991501,-0.4451,-0.3868,0.7416,-17.2031,73.0469,27.5156,tremor
27,3991506,-0.4369,-0.3833,0.7677,-25.0000,96.4531,34.0938,tremor
28,3991510,-0.4402,-0.3813,0.7966,-33.3594,117.5312,39.4219,tremor
29,3991515,-0.4509,-0.3813,0.8271,-42.1875,136.5781,44.9062,tremor
30,3991520,-0.4690,-0.3835,0.8579,-51.0469,153.8906,50.5625,tremor
31,3991525,-0.4927,-0.3877,0.8871,-59.5156,168.0938,55.6719,tremor
32,3991529,-0.5199,-0.3933,0.9128,-67.5938,178.5156,58.4844,tremor
33,3991534,-0.5476,-0.3995,0.9330,-74.2656,185.3750,59.6250,tremor
34,3991539,-0.5721,-0.4053,0.9458,-80.0469,182.1406,61.2812,tremor
35,3991544,-0.5901,-0.4091,0.9501,-80.8125,173.0000,63.7656,tremor
36,3991549,-0.5989,-0.4100,0.9385,-80.3281,157.9062,66.0938,tremor
37,3991554,-0.5652,-0.4045,0.9191,-78.0469,136.7344,67.6250,tremor
38,3991559,-0.5708,-0.3961,0.8910,-73.1875,112.1562,68.3125,tremor
39,3991564,-0.5405,-0.3844,0.8557,-67.5312,86.1719,64.1094,tremor
40,3991591,-0.3021,-0.3197,0.6188,-38.5625,-70.8281,48.8125,tremor
41,3991595,-0.2842,-0.3229,0.5922,-35.6562,-89.6094,45.0000,tremor
42,3991600,-0.2798,-0.3318,0.5706,-33.1094,-106.1875,40.0000,tremor
43,3991605,-0.2904,-0.3457,0.5525,-30.6875,-121.4062,33.8281,tremor
44,3991610,-0.3168,-0.3633,0.5360,-22.4375,-142.5938,21.4219,tremor
45,3991615,-0.3579,-0.3828,0.5192,-17.8594,-154.2656,12.0312,tremor
46,3991620,-0.4122,-0.4337,0.4897,-11.5625,-164.3125,2.1562,tremor
47,3991625,-0.5110,-0.4286,0.4664,-4.7812,-174.2969,-8.0000,tremor
48,3991630,-0.5822,-0.4420,0.4404,1.5312,-184.9062,-16.6719,tremor
49,3991635,-0.6519,-0.4515,0.4131,6.8125,-195.9219,-22.4062,tremor
50,3991640,-0.7147,-0.4569,0.3865,11.1094,-208.0781,-24.6562,tremor
51,3991645,-0.7659,-0.4586,0.3630,13.1406,-222.7812,-24.2656,tremor
52,3991649,-0.8010,-0.4572,0.3452,12.6875,-223.4219,-20.6250,tremor
53,3991654,-0.8170,-0.4534,0.3352,11.1250,-213.7812,-12.2969,tremor
54,3991659,-0.8123,-0.4480,0.3348,7.9375,-193.8594,0.2031,tremor
55,3991664,-0.7871,-0.4386,0.3547,2.6406,-164.5938,15.1406,tremor
56,3991669,-0.7186,-0.4321,0.3826,-4.1094,-126.5000,31.2031,tremor
57,3991673,-0.6606,-0.4261,0.4219,-11.5312,-79.8438,46.5000,tremor
58,3991678,-0.6018,-0.4209,0.4723,-20.5000,-25.8281,58.2188,tremor
59,3991683,-0.5500,-0.4169,0.5323,-31.2344,32.2969,65.5156,tremor
60,3991688,-0.5131,-0.4147,0.5999,-43.6719,90.4375,71.0781,tremor
61,3991714,-0.6772,-0.4417,0.9612,-118.1406,268.6094,78.5000,tremor
62,3991719,-0.7411,-0.4449,1.0168,-122.7656,267.2656,87.8750,tremor
63,3991724,-0.8118,-0.4407,1.0402,-125.3125,257.0781,98.7344,tremor
64,3991729,-0.8289,-0.4301,1.0532,-126.3594,236.6719,109.5000,tremor
65,3991734,-0.8149,-0.4133,1.0570,-124.7812,206.1875,119.5625,tremor
66,3991738,-0.7682,-0.3912,1.0515,-120.6406,167.8125,130.6250,tremor
67,3991743,-0.6903,-0.3647,1.0365,-115.5625,122.7031,130.3750,tremor
68,3991748,-0.5868,-0.3356,1.0112,-110.5938,47.7969,131.1406,tremor
69,3991753,-0.4657,-0.3053,0.9750,-103.0156,-0.7656,130.7031,tremor
70,3991758,-0.3368,-0.2755,0.8965,-97.8750,-44.6250,128.4375,tremor
71,3991762,-0.2108,-0.2478,0.8392,-92.4688,-83.4219,124.4688,tremor
72,3991767,-0.0353,-0.2128,0.7723,-85.0312,-117.2344,119.9219,tremor
