sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8385422,-0.5928,-0.0913,0.6624,3.5938,18.1562,1.0312,tremor
1,8385456,-0.5709,-0.0995,0.6613,18.3906,27.8281,4.1562,tremor
2,8385467,-0.6019,-0.1064,0.6935,16.7500,52.2969,14.0938,tremor
3,8385499,-0.6653,-0.1340,0.6678,22.5000,174.4844,54.9375,tremor
4,8385522,-0.6903,-0.0563,0.6470,13.8594,276.7656,48.0625,tremor
5,8385544,-0.9188,0.0271,0.6852,-41.3750,240.9062,6.1094,tremor
6,8385567,-1.1368,-0.0114,0.7347,-86.6250,-8.7031,-43.7812,tremor
7,8385635,-0.2100,-0.0551,0.8374,8.7812,-355.4844,-96.5781,tremor
8,8385691,-1.3566,-0.2961,0.8823,-14.4219,400.9219,68.2500,tremor
9,8385713,-1.3528,-0.1199,0.8188,-71.5469,438.1719,35.0469,tremor
10,8385780,0.0432,-0.1815,0.6820,-12.9062,-335.3594,-87.6562,tremor
11,8385825,-0.9039,-0.2688,0.7838,-24.6875,-50.7188,-7.5000,tremor
12,8385836,-1.1993,-0.3895,0.8149,-51.8438,71.2969,46.6250,tremor
13,8385869,-1.1426,-0.3368,0.6478,-57.2188,24.2812,-58.6562,tremor
14,8385891,-0.4001,-0.2758,0.6484,-72.9062,-121.5156,-65.9219,tremor
15,8385902,-0.1732,-0.3018,0.6938,-61.0000,-160.6406,-58.0938,tremor
16,8385925,-0.1274,-0.3226,0.6965,-55.7344,-239.6875,-74.5469,tremor
17,8385936,-0.2810,-0.3068,0.6707,-63.1719,-279.9375,-61.2969,tremor
18,8385947,-0.4011,-0.3102,0.6492,-52.0469,-291.2812,-56.1562,tremor
19,8385959,-0.4266,-0.3323,0.6366,-39.2656,-280.6406,-59.2500,tremor
20,8385993,-0.2986,-0.3741,0.7860,-32.4844,-82.1875,17.4062,tremor
21,8386049,-0.8413,-0.4817,0.8916,-84.4531,457.6094,57.0000,tremor
22,8386083,-0.4047,-0.4849,0.6947,-79.2031,86.0938,-50.0938,tremor
23,8386139,0.1667,-0.3579,0.5220,19.2500,-297.3750,-66.6094,tremor
24,8386150,-0.0746,-0.3519,0.5078,8.2188,-270.4531,-79.6406,tremor
25,8386172,-0.6246,-0.5557,0.6046,-41.8281,-200.0938,-18.7656,tremor
26,8386184,-0.7192,-0.6746,0.6576,-53.6719,-154.8594,-4.8750,tremor
27,8386195,-0.6605,-0.7192,0.6792,-47.8750,-80.2969,-1.7500,tremor
28,8386206,-0.5372,-0.6732,0.6704,-27.8438,31.5625,16.3906,tremor
29,8386261,-0.7197,-0.5675,0.7633,-68.9844,511.9844,46.6094,tremor
30,8386306,-0.3199,-0.6726,0.6145,-25.4688,-177.0469,-1.9531,tremor
31,8386328,0.5688,-0.5823,0.5515,21.2344,-374.3438,-29.6250,tremor
32,8386374,-0.7218,-0.5104,0.6202,-16.9219,-45.2656,-2.3438,tremor
33,8386419,-1.0320,-0.7737,0.4808,-58.8281,129.8906,-16.8438,tremor
34,8386430,-0.7825,-0.6888,0.4697,-56.2188,39.0156,-37.3281,tremor
35,8386441,-0.5067,-0.6311,0.5048,-52.1875,-36.1875,-30.0469,tremor
36,8386452,-0.2318,-0.6293,0.5594,-37.7969,-105.4844,-20.4375,tremor
37,8386498,0.0591,-0.4722,0.6113,41.4531,-99.6875,13.3906,tremor
38,8386543,-0.9648,-0.7115,0.4006,-9.2344,179.7969,25.2812,tremor
39,8386554,-0.9746,-0.7913,0.3347,-19.5938,94.8750,-2.4688,tremor
40,8386565,-0.7661,-0.8102,0.3254,-23.5781,4.7344,8.8281,tremor
41,8386576,-0.3917,-0.7769,0.3564,-18.7969,-46.1406,20.5625,tremor
42,8386621,-0.0186,-0.3994,0.4440,103.6719,-85.9531,-15.4219,tremor
43,8386632,-0.3219,-0.3441,0.4517,121.9062,-49.1719,-5.9688,tremor
44,8386643,-0.5457,-0.3405,0.4524,123.3750,-5.4844,17.8438,tremor
45,8386677,-0.4620,-0.5367,0.3221,78.2188,71.7812,35.0469,tremor
46,8386688,-0.4001,-0.5972,0.2883,52.7344,54.7969,22.4062,tremor
47,8386731,-0.1971,-0.4955,0.4954,73.9375,104.7812,65.0312,tremor
48,8386743,-0.2020,-0.3844,0.5206,102.5625,178.5781,70.1406,tremor
49,8386754,-0.3368,-0.2883,0.5380,119.3125,223.1562,60.2500,tremor
50,8386765,-0.5886,-0.2397,0.5658,122.0312,217.0000,39.4375,tremor
51,8386776,-0.8584,-0.2485,0.6320,105.5156,183.0000,34.6406,tremor
52,8386799,-0.9419,-0.3793,0.8317,59.3125,67.8750,57.5781,tremor
53,8386810,-0.6974,-0.4447,0.8757,53.3750,-5.8281,52.8906,tremor
54,8386821,-0.3972,-0.4747,0.8579,66.5469,-63.9844,42.4844,tremor
55,8386877,-0.5673,-0.2954,0.6019,127.8125,-102.1562,41.4844,tremor
56,8386900,-0.7083,-0.3334,0.5632,113.5156,-92.2344,39.8438,tremor
57,8386922,-0.5779,-0.3345,0.5513,93.1562,-136.7031,12.4688,tremor
