sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7006183,-0.5822,-0.3721,-0.7688,1.0156,3.2656,-2.3281,tremor
1,7006188,-0.5831,-0.3726,-0.7699,1.2344,2.4062,-1.9062,tremor
2,7006193,-0.5839,-0.3730,-0.7715,1.1406,2.9219,-1.4844,tremor
3,7006197,-0.5841,-0.3735,-0.7732,1.6875,3.7344,-1.3438,tremor
4,7006202,-0.5840,-0.3740,-0.7749,1.9844,4.1875,-1.0469,tremor
5,7006207,-0.5834,-0.3745,-0.7764,1.7188,3.4531,-0.8125,tremor
6,7006211,-0.5825,-0.3751,-0.7771,1.3125,2.9062,-0.4219,tremor
7,7006237,-0.5862,-0.3861,-0.7603,1.8438,15.6250,-3.7812,tremor
8,7006242,-0.5953,-0.3887,-0.7550,1.0938,21.4062,-5.0156,tremor
9,7006247,-0.6044,-0.3910,-0.7500,1.2656,26.9531,-6.8594,tremor
10,7006251,-0.6158,-0.3929,-0.7460,1.1250,36.5000,-9.5625,tremor
11,7006256,-0.6295,-0.3943,-0.7428,-1.5000,49.2500,-11.1875,tremor
12,7006261,-0.6451,-0.3951,-0.7404,-3.6875,61.4375,-12.7656,tremor
13,7006271,-0.6779,-0.3951,-0.7374,-8.8438,79.8125,-15.3906,tremor
14,7006275,-0.6920,-0.3945,-0.7372,-11.6406,82.7969,-14.8594,tremor
15,7006280,-0.7020,-0.3937,-0.7382,-13.2188,81.2656,-13.9688,tremor
16,7006285,-0.7061,-0.3918,-0.7399,-14.2344,73.1875,-12.5312,tremor
17,7006290,-0.6974,-0.3903,-0.7423,-14.8906,58.6562,-10.5156,tremor
18,7006295,-0.6803,-0.3887,-0.7460,-14.1875,37.7812,-8.0469,tremor
19,7006309,-0.5730,-0.3828,-0.7662,-4.7031,-64.7188,5.1094,tremor
20,7006314,-0.5219,-0.3802,-0.7772,-2.1875,-98.6875,8.6250,tremor
21,7006319,-0.4661,-0.3770,-0.7905,2.3125,-132.4219,12.6250,tremor
22,7006324,-0.3770,-0.3705,-0.8141,7.0625,-165.5469,15.7188,tremor
23,7006362,-0.2263,-0.3324,-0.8236,28.8594,-361.3594,11.7969,tremor
24,7006367,-0.2673,-0.3336,-0.7903,27.1562,-360.2500,6.5938,tremor
25,7006376,-0.3867,-0.3431,-0.6997,20.1562,-335.7344,-1.9844,tremor
26,7006381,-0.4622,-0.3561,-0.6165,16.1719,-308.9844,-6.3125,tremor
27,7006396,-0.7885,-0.3934,-0.4337,-0.7969,-177.5469,-21.2031,tremor
28,7006401,-0.8975,-0.4084,-0.3727,-7.6406,-117.7656,-33.8438,tremor
