sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6871842,-0.5295,-0.3403,-0.9044,3.0000,20.1719,-16.1094,tremor
1,6871846,-0.5585,-0.3489,-0.8981,0.4219,30.7812,-16.1875,tremor
2,6871851,-0.5804,-0.3575,-0.8928,-1.2812,40.1719,-16.2031,tremor
3,6871861,-0.5977,-0.3732,-0.8860,-2.8281,45.0469,-14.7344,tremor
4,6871865,-0.5909,-0.3793,-0.8844,-2.9688,45.2031,-12.9219,tremor
5,6871875,-0.5485,-0.3866,-0.8844,-0.2812,41.8906,-12.8750,tremor
6,6871880,-0.4840,-0.3873,-0.8856,1.1250,38.5625,-12.2500,tremor
7,6871885,-0.4558,-0.3856,-0.8872,1.7500,35.1875,-11.3750,tremor
8,6871889,-0.4133,-0.3826,-0.8890,2.6875,31.4219,-9.8594,tremor
9,6871915,-0.2323,-0.3610,-0.9039,6.6406,9.2656,-5.4531,tremor
10,6871929,-0.2084,-0.3578,-0.9119,8.2031,0.7031,-2.7500,tremor
11,6871934,-0.2111,-0.3584,-0.9135,8.7188,-1.6094,-2.7812,tremor
12,6871939,-0.2174,-0.3597,-0.9144,8.7031,-2.9688,-2.0781,tremor
13,6871948,-0.2379,-0.3633,-0.9141,8.1094,-2.2812,-1.0781,tremor
14,6871962,-0.2826,-0.3704,-0.9066,5.5156,1.2188,-1.3438,tremor
15,6871967,-0.2947,-0.3722,-0.9034,4.8750,3.4688,-1.2812,tremor
16,6871972,-0.3058,-0.3737,-0.9003,4.9688,5.9062,-1.7656,tremor
17,6872002,-0.3439,-0.3735,-0.8907,2.7656,15.5938,-2.2031,tremor
18,6872043,-0.3203,-0.3694,-0.9052,0.3281,7.3281,0.9375,tremor
19,6872047,-0.3127,-0.3700,-0.9066,0.0625,5.1719,1.8438,tremor
20,6872052,-0.3079,-0.3705,-0.9078,-0.1875,3.5312,1.8438,tremor
21,6872057,-0.3033,-0.3707,-0.9088,0.3438,1.9688,1.0938,tremor
22,6872072,-0.2933,-0.3699,-0.9102,-0.6250,-3.8906,2.8750,tremor
23,6872087,-0.2916,-0.3673,-0.9089,-0.7344,-4.2969,1.7656,tremor
24,6872102,-0.3004,-0.3667,-0.9048,-1.8594,-1.6250,1.5781,tremor
25,6872128,-0.3281,-0.3730,-0.8999,-5.4844,4.6875,1.8438,tremor
26,6872163,-0.3197,-0.3763,-0.9054,-2.8594,8.7500,4.2344,tremor
27,6872183,-0.3191,-0.3669,-0.9133,5.5469,49.2969,2.4375,tremor
28,6872187,-0.3252,-0.3640,-0.9160,6.9531,68.2031,1.2031,tremor
29,6872192,-0.3441,-0.3612,-0.9185,7.7969,91.4219,-1.4219,tremor
30,6872208,-0.4335,-0.3577,-0.9171,-1.4531,193.2344,-19.2188,tremor
31,6872223,-0.6086,-0.3752,-0.8870,-20.5469,260.7031,-29.2500,tremor
32,6872227,-0.6538,-0.3854,-0.8749,-25.2656,270.7031,-29.3281,tremor
33,6872243,-0.6987,-0.4266,-0.8496,-30.0000,241.8438,-22.3125,tremor
34,6872291,0.3483,-0.3188,-1.1240,35.0781,-134.9375,42.7031,tremor
35,6872300,0.5238,-0.3068,-1.1342,51.5312,-204.3906,41.0312,tremor
36,6872309,0.5946,-0.2593,-1.0990,60.7969,-258.9844,37.0469,tremor
37,6872314,0.5709,-0.2462,-1.0706,63.3281,-282.0469,33.7500,tremor
38,6872319,0.5195,-0.2384,-1.0371,63.1719,-302.6406,29.9531,tremor
39,6872323,0.4440,-0.2366,-1.0010,61.7031,-321.3438,25.7031,tremor
40,6872328,0.3489,-0.2412,-0.9645,59.4688,-336.4531,20.8594,tremor
41,6872338,0.1238,-0.2686,-0.8955,52.1250,-349.3594,6.0781,tremor
42,6872343,0.0046,-0.2893,-0.8643,46.9844,-350.5312,1.9219,tremor
43,6872348,-0.1754,-0.3260,-0.8207,41.1406,-348.1094,-5.9688,tremor
44,6872353,-0.2799,-0.3524,-0.7927,33.7500,-342.3594,-14.2344,tremor
45,6872358,-0.3828,-0.3789,-0.7648,26.6719,-331.1719,-22.4688,tremor
46,6872363,-0.4789,-0.4045,-0.7362,19.8906,-311.6250,-30.6719,tremor
47,6872367,-0.5688,-0.4281,-0.7069,12.2031,-284.9219,-39.1875,tremor
48,6872372,-0.6542,-0.4489,-0.6765,3.5469,-253.9375,-48.1094,tremor
49,6872382,-0.8180,-0.4802,-0.6123,-16.0000,-165.0156,-70.9531,tremor
50,6872386,-0.8994,-0.4906,-0.5784,-31.3438,-125.7812,-80.1250,tremor
51,6872414,-1.3488,-0.5107,-0.3484,-89.2188,80.8750,-127.1094,tremor
52,6872419,-1.3962,-0.5129,-0.3221,-94.5625,109.4219,-134.7812,tremor
53,6872429,-1.4445,-0.5151,-0.2924,-99.5000,163.2812,-146.9219,tremor
54,6872434,-1.4323,-0.5118,-0.2917,-99.9531,185.1094,-150.7812,tremor
55,6872439,-1.4015,-0.5045,-0.3016,-99.5625,211.9375,-155.3750,tremor
56,6872444,-1.3531,-0.4924,-0.3220,-98.1562,224.5625,-157.3906,tremor
57,6872453,-1.2086,-0.4530,-0.3912,-92.5156,233.8281,-159.1250,tremor
58,6872458,-1.1156,-0.4268,-0.4376,-89.2188,231.0781,-158.1562,tremor
59,6872462,-1.0110,-0.3976,-0.4895,-84.2656,221.4844,-155.0938,tremor
60,6872483,-0.4474,-0.2644,-0.7407,-48.0781,132.2188,-131.2656,tremor
61,6872488,-0.3138,-0.2410,-0.7899,-39.1094,103.5625,-124.4531,tremor
62,6872492,-0.1829,-0.2216,-0.8334,-30.5312,73.5938,-116.7656,tremor
63,6872534,0.3684,-0.2710,-0.9932,11.7969,-148.9844,-85.9219,tremor
64,6872539,0.3254,-0.3007,-1.0052,14.8906,-174.9062,-83.2656,tremor
65,6872544,0.2875,-0.3195,-1.0190,16.6875,-199.7344,-78.8125,tremor
66,6872553,0.2086,-0.3521,-1.0486,19.9531,-246.9062,-71.8281,tremor
67,6872559,0.1743,-0.3654,-1.0612,20.9688,-279.8125,-67.3438,tremor
68,6872563,0.1460,-0.3765,-1.0696,20.1719,-297.9375,-65.2031,tremor
69,6872568,0.1239,-0.3862,-1.0719,17.9219,-309.6406,-63.2344,tremor
70,6872573,0.1069,-0.3997,-1.0609,15.0156,-313.5156,-63.4531,tremor
71,6872578,0.0929,-0.4088,-1.0421,11.8906,-312.3594,-66.4688,tremor
72,6872583,0.0693,-0.4186,-1.0129,10.1250,-307.8750,-71.0312,tremor
73,6872587,0.0461,-0.4290,-0.9731,8.9062,-299.7188,-76.3906,tremor
74,6872597,-0.0359,-0.4502,-0.8679,-2.5625,-265.5469,-89.9688,tremor
75,6872602,-0.0992,-0.4601,-0.8085,-18.9062,-224.1406,-92.8125,tremor
