sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7123100,-0.1171,-0.1848,-1.0128,-1.8281,3.4844,-3.7188,no_tremor
1,7123111,-0.1177,-0.1816,-1.0154,-1.8594,1.5781,-3.4219,no_tremor
2,7123122,-0.1151,-0.1787,-1.0190,-1.8281,-0.2500,-1.9375,no_tremor
3,7123133,-0.1071,-0.1750,-1.0244,-1.0312,-0.0312,-1.0312,no_tremor
4,7123145,-0.0950,-0.1714,-1.0292,-1.0781,1.8906,0.4062,no_tremor
5,7123156,-0.0808,-0.1676,-1.0332,-1.8906,2.3438,1.6250,no_tremor
6,7123167,-0.0638,-0.1635,-1.0376,-1.4375,3.3594,4.2500,no_tremor
7,7123178,-0.0414,-0.1587,-1.0442,-1.4531,3.8594,8.1562,no_tremor
8,7123209,0.0519,-0.1398,-1.0751,2.6875,10.4375,28.7969,no_tremor
9,7123232,0.1552,-0.1179,-1.1071,5.6562,10.8281,49.1562,no_tremor
10,7123243,0.2070,-0.1083,-1.1204,8.8281,12.7031,59.5312,no_tremor
11,7123254,0.2498,-0.1000,-1.1284,11.5781,17.4219,73.1250,no_tremor
12,7123265,0.2786,-0.0920,-1.1290,14.2500,21.9688,86.8281,no_tremor
13,7123288,0.2985,-0.0804,-1.1111,16.8906,26.6875,113.5938,no_tremor
14,7123299,0.3007,-0.0776,-1.0957,18.0156,28.5312,125.2969,no_tremor
15,7123333,0.2642,-0.0800,-1.0807,21.0312,39.2188,152.1719,no_tremor
16,7123344,0.2260,-0.0806,-1.0856,20.9062,44.8750,158.9531,no_tremor
17,7123355,0.1777,-0.0807,-1.0903,21.5000,51.5156,163.0156,no_tremor
18,7123367,0.1252,-0.0784,-1.0938,21.5781,56.9531,169.3906,no_tremor
19,7123378,0.0724,-0.0725,-1.0931,21.5312,60.9219,172.3125,no_tremor
20,7123389,0.0223,-0.0664,-1.0837,21.0312,63.0625,174.5625,no_tremor
21,7123412,-0.0555,-0.0704,-1.0471,16.0312,62.3750,169.3594,no_tremor
22,7123423,-0.0962,-0.0803,-1.0342,15.8906,63.1406,164.2812,no_tremor
23,7123456,-0.2310,-0.0990,-1.0612,8.9219,54.5938,146.5000,no_tremor
24,7123479,-0.2900,-0.1088,-1.0769,7.9375,39.0469,130.0156,no_tremor
25,7123490,-0.3073,-0.1085,-1.0795,8.5781,33.4688,118.9375,no_tremor
26,7123501,-0.3331,-0.1038,-1.0808,9.0000,30.8750,106.4688,no_tremor
27,7123513,-0.3677,-0.0930,-1.0835,10.5938,27.3125,96.6562,no_tremor
28,7123524,-0.4071,-0.0800,-1.0876,11.6406,22.8281,85.9375,no_tremor
29,7123535,-0.4410,-0.0692,-1.0861,12.3750,18.3281,74.0000,no_tremor
30,7123546,-0.4609,-0.0659,-1.0762,14.0000,12.1875,65.7188,no_tremor
31,7123579,-0.4656,-0.0929,-1.0474,17.7656,6.1094,33.2656,no_tremor
32,7123590,-0.4735,-0.1024,-1.0428,18.6406,4.8594,23.0312,no_tremor
33,7123602,-0.4825,-0.1115,-1.0320,17.6406,1.4219,13.0625,no_tremor
34,7123613,-0.4836,-0.1248,-1.0090,14.5625,-3.7031,4.8438,no_tremor
35,7123624,-0.4733,-0.1444,-0.9757,12.4844,-6.2969,-5.1094,no_tremor
36,7123646,-0.4442,-0.1791,-0.9143,5.6719,-8.0156,-27.7344,no_tremor
37,7123657,-0.4355,-0.1882,-0.9012,0.9219,-7.2656,-39.2656,no_tremor
38,7123669,-0.4342,-0.1909,-0.8951,-2.3750,-8.9688,-51.0781,no_tremor
39,7123701,-0.4220,-0.1801,-0.9117,-8.2969,-17.2188,-74.9688,no_tremor
