sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4015867,-0.5668,-0.4169,0.6146,2.6250,-0.6562,0.4844,tremor
1,4015872,-0.5673,-0.4165,0.6147,2.3438,-0.4375,1.1562,tremor
2,4015877,-0.5677,-0.4161,0.6150,2.0156,-0.1094,0.7031,tremor
3,4015902,-0.5714,-0.4177,0.6230,1.8594,0.7969,0.8281,tremor
4,4015907,-0.5724,-0.4185,0.6249,1.9531,2.0469,0.8281,tremor
5,4015912,-0.5735,-0.4191,0.6265,1.3281,2.7344,0.3594,tremor
6,4015916,-0.5746,-0.4198,0.6274,1.0781,2.8281,0.2969,tremor
7,4015921,-0.5756,-0.4204,0.6279,1.2344,2.6094,0.0625,tremor
8,4015931,-0.5773,-0.4220,0.6267,1.7031,1.0625,-0.1250,tremor
9,4015935,-0.5778,-0.4226,0.6259,1.6094,0.1250,0.8594,tremor
10,4015940,-0.5778,-0.4231,0.6249,1.5469,0.7344,0.7188,tremor
11,4015945,-0.5774,-0.4235,0.6241,1.3906,1.5469,0.0469,tremor
12,4015950,-0.5767,-0.4237,0.6234,1.1094,0.9062,0.0469,tremor
13,4015954,-0.5758,-0.4237,0.6228,0.8906,0.5156,0.1406,tremor
14,4015960,-0.5747,-0.4235,0.6224,1.1562,1.0000,-0.1562,tremor
15,4015964,-0.5736,-0.4230,0.6222,1.5156,1.3125,-0.4062,tremor
16,4015969,-0.5728,-0.4225,0.6224,1.0156,0.8438,-0.2656,tremor
17,4015974,-0.5721,-0.4215,0.6229,1.0781,-0.1406,-0.8594,tremor
18,4015979,-0.5724,-0.4210,0.6238,1.3125,-1.0312,-1.7812,tremor
19,4015984,-0.5732,-0.4207,0.6249,1.5781,-1.2656,-2.1094,tremor
20,4015989,-0.5747,-0.4204,0.6261,1.7031,-0.6406,-2.3125,tremor
21,4015994,-0.5764,-0.4205,0.6276,1.7031,-0.5156,-3.8750,tremor
22,4015998,-0.5785,-0.4208,0.6289,2.2969,-0.8281,-4.5938,tremor
23,4016024,-0.5887,-0.4230,0.6281,2.5156,-1.3438,-7.0469,tremor
24,4016029,-0.5901,-0.4227,0.6260,2.4219,-2.0312,-7.0625,tremor
25,4016033,-0.5912,-0.4221,0.6237,3.3438,-2.4375,-7.6406,tremor
26,4016038,-0.5919,-0.4207,0.6201,3.8906,-1.9062,-8.0156,tremor
27,4016043,-0.5920,-0.4194,0.6179,3.9375,-1.9688,-8.3750,tremor
28,4016049,-0.5912,-0.4181,0.6163,4.1875,-2.3438,-8.7031,tremor
29,4016053,-0.5895,-0.4169,0.6155,4.4375,-2.8906,-8.7969,tremor
30,4016063,-0.5830,-0.4156,0.6166,4.7344,-2.9375,-7.7812,tremor
31,4016073,-0.5724,-0.4166,0.6245,3.9219,-3.2812,-7.7344,tremor
32,4016078,-0.5344,-0.4188,0.6293,3.7344,-3.9844,-7.2500,tremor
33,4016082,-0.5543,-0.4209,0.6345,3.4688,-4.7031,-6.4375,tremor
34,4016087,-0.5459,-0.4231,0.6400,3.1250,-5.1250,-5.3281,tremor
35,4016092,-0.5371,-0.4254,0.6455,2.1875,-5.0625,-4.6406,tremor
36,4016097,-0.5278,-0.4275,0.6509,1.3594,-4.2188,-2.9688,tremor
37,4016102,-0.5184,-0.4294,0.6565,0.2969,-1.3281,0.1250,tremor
38,4016106,-0.5090,-0.4309,0.6626,-1.1406,7.5312,5.0156,tremor
39,4016111,-0.4999,-0.4321,0.6692,-4.1562,13.2031,8.5781,tremor
40,4016116,-0.4912,-0.4327,0.6769,-6.8906,20.9688,12.0156,tremor
