sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10231398,-0.2700,-0.2216,-0.9595,4.9531,-0.7344,2.4844,tremor
1,10231402,-0.2755,-0.2216,-0.9688,4.5469,-1.0000,1.6562,tremor
2,10231407,-0.2795,-0.2222,-0.9733,4.4688,-1.2500,1.4375,tremor
3,10231412,-0.2819,-0.2229,-0.9756,4.2500,-0.8906,1.0000,tremor
4,10231417,-0.2825,-0.2240,-0.9757,3.4375,-0.0938,0.2812,tremor
5,10231426,-0.2798,-0.2272,-0.9686,2.5781,0.7656,-1.1094,tremor
6,10231441,-0.2727,-0.2330,-0.9454,-0.0156,6.5156,-3.4531,tremor
7,10231467,-0.2877,-0.2378,-0.9163,-5.2969,14.9688,0.3594,tremor
8,10231471,-0.2916,-0.2373,-0.9177,-5.7812,13.6719,-0.0781,tremor
9,10231487,-0.2927,-0.2334,-0.9308,-7.0156,4.7656,-0.5938,tremor
10,10231523,-0.2765,-0.2257,-0.9613,-11.7500,4.4062,-1.5000,tremor
11,10231528,-0.2850,-0.2249,-0.9631,-12.9688,5.4688,-1.9375,tremor
12,10231532,-0.2963,-0.2234,-0.9652,-13.7969,5.9375,-1.4844,tremor
13,10231537,-0.3093,-0.2214,-0.9678,-13.9688,5.4844,-1.3906,tremor
14,10231542,-0.3232,-0.2185,-0.9711,-13.8438,4.9062,-1.8281,tremor
15,10231546,-0.3372,-0.2148,-0.9747,-13.5312,4.1094,-2.0938,tremor
16,10231562,-0.3737,-0.1965,-0.9886,-12.8438,-0.6875,-1.1719,tremor
17,10231588,-0.3702,-0.1729,-0.9985,-9.5000,-1.3906,-6.5000,tremor
18,10231592,-0.3667,-0.1707,-0.9990,-9.5156,3.7656,-7.6719,tremor
19,10231597,-0.3647,-0.1687,-0.9998,-9.5938,2.7344,-8.1250,tremor
20,10231612,-0.3805,-0.1615,-1.0072,-9.3438,15.2188,-9.6250,tremor
21,10231617,-0.3909,-0.1592,-1.0111,-9.7500,18.2656,-10.2969,tremor
22,10231621,-0.4022,-0.1570,-1.0156,-10.5000,20.0469,-10.4531,tremor
23,10231631,-0.4220,-0.1536,-1.0253,-9.3438,21.4375,-10.8281,tremor
24,10231636,-0.4279,-0.1526,-1.0295,-9.3906,20.8438,-10.8281,tremor
25,10231646,-0.4271,-0.1523,-1.0344,-7.0000,17.4062,-10.6719,tremor
26,10231651,-0.4148,-0.1534,-1.0333,-6.3125,15.4688,-10.3438,tremor
27,10231656,-0.4019,-0.1547,-1.0300,-4.5469,13.6250,-9.9688,tremor
28,10231665,-0.3689,-0.1583,-1.0179,-3.9844,9.9062,-8.1719,tremor
29,10231670,-0.3513,-0.1606,-1.0096,-3.5938,10.2656,-8.0938,tremor
30,10231675,-0.3347,-0.1633,-1.0007,-3.7500,10.6250,-7.9375,tremor
31,10231684,-0.3081,-0.1693,-0.9836,-2.4688,13.8750,-7.6250,tremor
32,10231709,-0.2972,-0.1843,-0.9680,-3.2500,21.3906,-3.7344,tremor
33,10231724,-0.3057,-0.1901,-0.9801,-4.0000,16.5156,-0.7500,tremor
34,10231728,-0.3053,-0.1919,-0.9847,-3.5156,14.1719,0.1094,tremor
35,10231733,-0.3026,-0.1936,-0.9889,-3.0000,11.4844,1.5312,tremor
36,10231737,-0.2975,-0.1953,-0.9919,-2.7656,8.3750,3.0938,tremor
37,10231774,-0.2408,-0.1957,-0.9753,-9.0156,-28.1250,6.2344,tremor
38,10231779,-0.2422,-0.1935,-0.9706,-10.4688,-35.7812,6.9531,tremor
39,10231783,-0.2458,-0.1910,-0.9662,-11.7031,-45.6094,7.5781,tremor
40,10231788,-0.2510,-0.1885,-0.9625,-13.7969,-57.8438,8.1562,tremor
41,10231798,-0.2616,-0.1837,-0.9589,-18.7188,-89.4531,8.6406,tremor
42,10231802,-0.2651,-0.1816,-0.9596,-20.0938,-106.7188,9.2344,tremor
43,10231835,-0.2209,-0.1608,-0.9624,-11.3438,-209.2969,17.0781,tremor
44,10231840,-0.2141,-0.1555,-0.9537,-8.4375,-212.5469,18.1875,tremor
45,10231844,-0.2118,-0.1498,-0.9418,-3.9531,-209.5000,18.3594,tremor
46,10231849,-0.2159,-0.1438,-0.9272,0.5625,-198.1719,17.4688,tremor
47,10231853,-0.2286,-0.1378,-0.9114,5.1250,-178.5938,15.2500,tremor
48,10231858,-0.2518,-0.1321,-0.8950,9.1719,-152.4375,11.3906,tremor
49,10231863,-0.2872,-0.1263,-0.8788,11.8125,-120.7188,7.2344,tremor
50,10231873,-0.3989,-0.1155,-0.8481,20.4219,-3.8281,-1.6562,tremor
51,10231878,-0.4756,-0.1104,-0.8344,20.3750,49.9219,-7.4531,tremor
52,10231883,-0.5649,-0.1056,-0.8162,15.7969,104.7656,-14.0156,tremor
53,10231913,-1.1654,-0.1283,-0.7804,-49.5156,307.8750,-32.5781,tremor
54,10231918,-1.1652,-0.1432,-0.7786,-61.1875,297.3750,-29.2812,tremor
55,10231927,-1.0443,-0.1776,-0.7762,-81.1562,244.7812,-8.4531,tremor
56,10231932,-0.9248,-0.1949,-0.7782,-81.8438,190.3281,0.4062,tremor
57,10231959,0.1106,-0.1940,-0.9396,-7.7500,-183.6250,-8.0938,tremor
58,10231964,0.2365,-0.1686,-0.9847,2.1094,-223.3594,-6.0781,tremor
59,10231968,0.3263,-0.1388,-1.0267,6.6719,-253.0156,-3.4844,tremor
60,10231973,0.3770,-0.1074,-1.0613,7.9688,-273.6406,0.4062,tremor
61,10231978,0.3883,-0.0779,-1.0852,6.1875,-286.1875,5.8906,tremor
62,10231982,0.3627,-0.0531,-1.0959,0.4844,-292.4688,11.0625,tremor
63,10231997,0.1163,-0.0605,-1.0289,-5.9844,-243.3438,5.9062,tremor
64,10232002,-0.0627,-0.0468,-0.9896,-0.9062,-206.1406,0.1094,tremor
65,10232017,-0.4463,-0.1046,-0.8693,20.8125,-49.5312,-19.5156,tremor
66,10232022,-0.5721,-0.1200,-0.8363,24.2656,2.8906,-21.1719,tremor
67,10232027,-0.6947,-0.1300,-0.7977,22.1094,56.7500,-21.4688,tremor
68,10232032,-0.8684,-0.1344,-0.7795,15.5625,109.9062,-19.7188,tremor
69,10232037,-0.9728,-0.1315,-0.7672,7.8281,159.3906,-16.9844,tremor
70,10232042,-1.0627,-0.1256,-0.7601,-0.4375,200.1562,-15.3906,tremor
71,10232051,-1.1769,-0.1140,-0.7584,-21.4062,239.2344,-15.4688,tremor
72,10232056,-1.1898,-0.1121,-0.7622,-37.2344,233.8281,-14.6562,tremor
73,10232087,-0.3918,-0.1974,-0.8711,-53.5312,-38.8438,-1.3594,tremor
74,10232092,-0.2241,-0.2040,-0.9069,-42.2969,-89.7031,-3.5312,tremor
75,10232097,-0.0719,-0.2024,-0.9473,-27.4375,-136.9219,-4.1250,tremor
76,10232102,0.0563,-0.1913,-0.9899,-12.1562,-177.9688,-1.2656,tremor
77,10232107,0.1544,-0.1711,-1.0311,0.0625,-227.0625,3.0000,tremor
78,10232112,0.2188,-0.1434,-1.0676,12.5938,-251.4375,7.5000,tremor
79,10232116,0.2482,-0.1108,-1.0962,16.6250,-267.9531,12.4531,tremor
80,10232121,0.2444,-0.0767,-1.1140,18.8281,-274.5781,16.8125,tremor
81,10232126,0.2107,-0.0446,-1.1169,20.5469,-268.1250,18.0312,tremor
82,10232131,0.1515,-0.0067,-1.1025,21.7188,-249.7656,15.8594,tremor
83,10232141,-0.0785,0.0154,-1.0404,22.1875,-179.8750,6.3906,tremor
84,10232145,-0.1941,0.0140,-0.9980,22.6094,-127.2812,0.4531,tremor
85,10232155,-0.4529,-0.0067,-0.9056,23.0938,-5.1562,-20.7500,tremor
86,10232160,-0.5918,-0.0222,-0.8606,22.7500,84.9688,-26.8281,tremor
87,10232165,-0.7325,-0.0385,-0.8187,15.1875,137.8750,-28.7656,tremor
88,10232179,-1.1042,-0.0844,-0.7203,-12.4688,218.0781,-19.7344,tremor
89,10232216,-0.5253,-0.1321,-0.8721,-17.8125,-72.0469,14.8125,tremor
90,10232240,0.1292,-0.1190,-1.0671,4.2188,-199.2812,12.2188,tremor
91,10232244,0.1492,-0.1080,-1.0836,6.1250,-211.3594,16.6562,tremor
92,10232249,0.1298,-0.0959,-1.0889,6.0625,-214.6719,19.7969,tremor
93,10232254,0.0765,-0.0842,-1.0825,3.1562,-215.2031,20.6094,tremor
94,10232258,-0.0024,-0.0737,-1.0653,-0.2344,-209.8594,19.2344,tremor
95,10232263,-0.0986,-0.0654,-1.0385,-0.4062,-197.0781,15.6250,tremor
96,10232268,-0.2036,-0.0596,-0.9728,2.6875,-177.7500,10.2969,tremor
97,10232278,-0.4650,-0.0546,-0.8999,12.4375,-122.6719,-0.8281,tremor
98,10232292,-0.7361,-0.0554,-0.7828,21.0000,19.6094,-12.6562,tremor
