sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4966133,-0.4225,-0.3026,0.7759,2.1406,2.6719,7.3906,tremor
1,4966142,-0.4238,-0.2942,0.7694,1.7188,2.5000,6.6875,tremor
2,4966152,-0.4236,-0.2863,0.7660,2.7344,2.6094,7.9375,tremor
3,4966162,-0.4208,-0.2781,0.7640,2.2031,3.4062,9.4062,tremor
4,4966166,-0.4182,-0.2743,0.7638,2.5312,1.5469,9.6406,tremor
5,4966171,-0.4149,-0.2709,0.7642,2.7500,1.2188,10.3438,tremor
6,4966176,-0.4109,-0.2679,0.7654,2.6875,0.9531,10.4844,tremor
7,4966186,-0.4019,-0.2635,0.7737,3.1094,1.0781,11.2500,tremor
8,4966191,-0.3953,-0.2631,0.7792,3.5938,1.3594,11.2031,tremor
9,4966215,-0.3887,-0.2655,0.8044,8.3438,6.8125,12.5312,tremor
10,4966220,-0.3911,-0.2653,0.8038,10.2969,4.6094,11.3906,tremor
11,4966229,-0.3993,-0.2618,0.7882,12.1094,0.3125,9.5312,tremor
12,4966259,-0.4375,-0.2415,0.7020,22.0781,-8.0000,6.9531,tremor
13,4966264,-0.4452,-0.2371,0.6909,24.5469,-6.7031,6.8594,tremor
14,4966269,-0.4550,-0.2317,0.6805,26.1250,-3.0469,6.8281,tremor
15,4966274,-0.4672,-0.2252,0.6704,27.3750,1.9375,5.5312,tremor
16,4966279,-0.4821,-0.2177,0.6602,28.2656,10.3750,2.6094,tremor
17,4966289,-0.5204,-0.2000,0.6396,30.7812,16.0469,-0.6250,tremor
18,4966293,-0.5433,-0.1904,0.6252,31.4375,18.6875,-1.5781,tremor
19,4966298,-0.5679,-0.1769,0.6172,31.5156,20.0156,-3.3438,tremor
20,4966303,-0.6057,-0.1691,0.6112,31.1406,20.8750,-5.1094,tremor
21,4966308,-0.6296,-0.1628,0.6084,30.0469,21.0469,-6.8906,tremor
22,4966332,-0.6733,-0.1676,0.6726,28.4219,27.8906,-8.8438,tremor
23,4966342,-0.6344,-0.1852,0.7689,32.8125,26.3125,-9.3438,tremor
24,4966346,-0.6050,-0.1993,0.7909,35.4844,23.5938,-11.7031,tremor
25,4966378,-0.4805,-0.2294,0.8467,53.0312,-25.9062,-44.3281,tremor
26,4966393,-0.5818,-0.2354,0.7147,53.9531,-51.0781,-62.3594,tremor
27,4966397,-0.6198,-0.2373,0.6735,54.0000,-58.0781,-66.4688,tremor
28,4966403,-0.6555,-0.2389,0.6362,54.0781,-63.3438,-69.5625,tremor
29,4966412,-0.7104,-0.2365,0.5823,54.8906,-57.2812,-75.8281,tremor
30,4966417,-0.7272,-0.2306,0.5677,56.9531,-43.6406,-77.2812,tremor
31,4966422,-0.7372,-0.2203,0.5615,58.8281,-23.6094,-78.9062,tremor
32,4966427,-0.7426,-0.2054,0.5662,59.3125,2.1719,-80.6406,tremor
33,4966452,-0.8123,-0.0679,0.6740,40.9844,186.3281,-77.7344,tremor
34,4966466,-0.9004,-0.0269,0.8143,21.7344,232.0312,-56.6562,tremor
35,4966471,-0.9268,-0.0331,0.8589,18.7500,221.0000,-48.8281,tremor
36,4966476,-0.9285,-0.0465,0.9016,18.2031,199.3438,-42.3438,tremor
37,4966503,-0.5696,-0.1697,1.0250,41.2188,6.8281,-16.6562,tremor
38,4966508,-0.4586,-0.1827,1.0179,42.6875,-22.6875,-15.2031,tremor
39,4966513,-0.3444,-0.1921,1.0050,41.3281,-62.1562,-14.8438,tremor
40,4966518,-0.2332,-0.1985,0.9883,35.7656,-84.6094,-14.9219,tremor
41,4966523,-0.1323,-0.2023,0.9695,32.7500,-103.6562,-14.7500,tremor
42,4966528,-0.0482,-0.2047,0.9409,31.1094,-118.4375,-14.4688,tremor
43,4966533,0.0446,-0.2074,0.9222,30.6719,-129.7500,-15.4375,tremor
44,4966537,0.0544,-0.2096,0.9030,33.4531,-138.2969,-19.0781,tremor
45,4966547,0.0049,-0.2157,0.8579,46.1094,-140.8125,-38.0156,tremor
46,4966552,-0.0618,-0.2192,0.8302,50.5000,-137.0000,-50.1250,tremor
47,4966566,-0.3656,-0.2313,0.7357,55.9844,-117.2500,-75.5625,tremor
48,4966571,-0.4745,-0.2360,0.6953,53.9375,-112.5156,-78.1719,tremor
49,4966586,-0.7277,-0.2520,0.6616,40.7500,-78.8125,-75.3594,tremor
50,4966601,-0.7217,-0.2441,0.6923,32.0625,19.3125,-64.3750,tremor
51,4966627,-0.6576,-0.0739,0.8184,25.2344,282.5781,-63.8125,tremor
52,4966632,-0.7000,-0.0330,0.8441,16.2500,310.8906,-57.2500,tremor
53,4966637,-0.7545,0.0049,0.8732,7.6719,324.9219,-48.8281,tremor
54,4966651,-0.9150,0.0736,0.9817,-10.5000,276.8281,-19.5469,tremor
55,4966666,-0.8887,0.0522,1.0945,5.2656,130.1094,-6.2812,tremor
56,4966676,-0.7301,0.0137,1.1067,24.0000,29.3281,-8.1250,tremor
