sample,t_ms,ax,ay,az,gx,gy,gz,tremor
23,4003329,-0.4436,-0.3978,0.7363,-8.4844,30.2344,5.3438,tremor
24,4003334,-0.4341,-0.3948,0.7566,-13.0312,51.4219,9.4062,tremor
25,4003339,-0.4286,-0.3896,0.7910,-17.8281,73.2500,13.7031,tremor
26,4003344,-0.4307,-0.3866,0.8151,-23.0000,96.6562,18.1250,tremor
27,4003371,-0.5289,-0.3845,0.9025,-50.8906,149.0938,29.0312,tremor
28,4003375,-0.5443,-0.3857,0.9023,-52.9844,135.4531,32.2812,tremor
29,4003385,-0.5442,-0.3833,0.8750,-52.6719,92.8281,39.5000,tremor
30,4003390,-0.5248,-0.3785,0.8533,-50.4844,65.5938,42.8750,tremor
31,4003395,-0.4946,-0.3711,0.8262,-46.6406,35.8906,44.6406,tremor
32,4003400,-0.4551,-0.3612,0.7948,-41.8906,4.7656,45.1562,tremor
33,4003405,-0.4086,-0.3497,0.7609,-33.2656,-39.4844,44.9844,tremor
34,4003410,-0.3579,-0.3375,0.7272,-31.2188,-65.9531,43.2031,tremor
35,4003414,-0.3066,-0.3263,0.6967,-27.2656,-89.6094,41.1719,tremor
36,4003419,-0.2583,-0.3174,0.6636,-24.4062,-110.6094,40.9062,tremor
37,4003424,-0.2164,-0.3114,0.6527,-22.9219,-128.7031,41.3906,tremor
38,4003429,-0.1747,-0.3135,0.6511,-21.9375,-142.7969,40.5156,tremor
39,4003434,-0.1655,-0.3204,0.6570,-20.0625,-152.8125,37.9844,tremor
40,4003439,-0.1741,-0.3317,0.6675,-16.8594,-158.6250,33.9375,tremor
41,4003443,-0.2015,-0.3462,0.6786,-13.4688,-160.3281,24.2031,tremor
42,4003448,-0.2474,-0.3625,0.6865,-9.9219,-157.2031,17.6562,tremor
43,4003458,-0.3840,-0.3950,0.6803,-3.9062,-143.2031,2.8750,tremor
44,4003468,-0.5906,-0.4243,0.6223,-2.7656,-111.2031,-2.6250,tremor
45,4003494,-0.8013,-0.4127,0.4767,-18.2500,71.1875,33.4844,tremor
46,4003499,-0.7863,-0.4008,0.4808,-22.9219,111.3750,41.5938,tremor
47,4003504,-0.7615,-0.3878,0.5302,-28.1406,149.9062,47.3438,tremor
48,4003509,-0.7321,-0.3695,0.5507,-34.3125,182.7344,50.4062,tremor
49,4003514,-0.6885,-0.3601,0.5994,-42.3281,207.7500,52.5781,tremor
50,4003519,-0.6646,-0.3544,0.6562,-51.4219,223.7812,54.2656,tremor
51,4003524,-0.6464,-0.3528,0.7181,-60.3281,229.9062,56.5781,tremor
52,4003529,-0.6334,-0.3552,0.7814,-68.8594,226.9844,63.3125,tremor
53,4003533,-0.6233,-0.3610,0.8420,-80.6250,207.4062,69.1094,tremor
54,4003538,-0.6130,-0.3685,0.8964,-85.2031,183.7188,75.5781,tremor
55,4003543,-0.5990,-0.3762,0.9406,-88.2656,153.2188,80.9688,tremor
56,4003555,-0.5266,-0.3857,0.9889,-88.9844,49.8750,90.7656,tremor
57,4003559,-0.4777,-0.3820,0.9797,-85.0000,6.5938,94.1406,tremor
58,4003564,-0.4169,-0.3668,0.9376,-78.8125,-36.3906,97.2969,tremor
59,4003569,-0.3080,-0.3507,0.8953,-71.2344,-76.2812,99.5781,tremor
60,4003574,-0.2292,-0.3309,0.8462,-62.4375,-110.7656,101.7969,tremor
61,4003579,-0.1519,-0.3085,0.7949,-52.4375,-140.4219,104.1875,tremor
62,4003588,-0.0294,-0.2604,0.7002,-31.8906,-202.6562,102.6875,tremor
63,4003617,-0.2468,-0.1935,0.5525,-19.6719,-110.0312,74.1719,tremor
64,4003621,-0.3583,-0.2059,0.5465,-26.1562,-61.1875,73.1562,tremor
65,4003631,-0.6512,-0.2681,0.5605,-44.0938,47.5156,73.2188,tremor
66,4003650,-0.9937,-0.4036,0.6583,-83.5625,206.9375,66.6875,tremor
67,4003655,-1.0370,-0.4299,0.6887,-88.1875,217.1562,65.3125,tremor
68,4003660,-1.0614,-0.4487,0.7483,-90.3281,212.5000,63.4375,tremor
69,4003665,-1.0670,-0.4586,0.7502,-89.7188,192.7188,61.4531,tremor
70,4003670,-1.0416,-0.4556,0.7632,-86.7969,162.9062,60.1406,tremor
71,4003675,-1.0037,-0.4421,0.7673,-83.2344,125.9375,60.5156,tremor
72,4003680,-0.9501,-0.4211,0.7620,-79.4219,84.8594,62.8281,tremor
73,4003685,-0.8823,-0.3948,0.7473,-74.5312,44.3125,71.0312,tremor
74,4003690,-0.8020,-0.3656,0.7241,-66.9844,-10.6562,75.9531,tremor
75,4003695,-0.7115,-0.3363,0.6938,-62.8125,-42.5625,81.1875,tremor
76,4003699,-0.6146,-0.3092,0.6272,-58.4844,-71.5469,84.4375,tremor
77,4003704,-0.5165,-0.2860,0.5996,-53.6562,-99.2500,85.0938,tremor
78,4003714,-0.3099,-0.2487,0.5190,-46.0938,-148.4375,81.6719,tremor
79,4003741,-0.3870,-0.2423,0.3727,-28.7188,-108.7188,68.6562,tremor
80,4003746,-0.5267,-0.2527,0.3767,-32.7500,-71.7656,68.7969,tremor
81,4003755,-0.7372,-0.2767,0.4122,-44.6875,10.0625,69.4531,tremor
82,4003760,-0.8412,-0.2935,0.4403,-52.8594,52.5781,68.5469,tremor
83,4003765,-0.9390,-0.3127,0.4719,-62.0312,90.5781,62.2188,tremor
84,4003770,-1.0280,-0.3335,0.5044,-72.1094,130.5312,55.2812,tremor
85,4003775,-1.1057,-0.3541,0.5352,-74.9062,143.3125,47.4688,tremor
86,4003780,-1.1705,-0.3724,0.5743,-75.2031,144.3281,40.0469,tremor
87,4003785,-1.2205,-0.3915,0.5941,-74.0938,135.0000,34.4062,tremor
88,4003790,-1.2628,-0.3964,0.6082,-71.8281,116.6562,31.1562,tremor
89,4003794,-1.2662,-0.3940,0.6161,-68.9688,90.8438,31.0000,tremor
90,4003804,-1.2045,-0.3694,0.6133,-60.8438,7.2812,39.1250,tremor
91,4003809,-1.1383,-0.3491,0.6027,-54.4375,-27.9219,43.2188,tremor
92,4003814,-1.0508,-0.3257,0.5858,-49.3594,-61.0938,46.9688,tremor
93,4003819,-0.9468,-0.3007,0.5630,-42.9219,-93.0625,49.1562,tremor
94,4003824,-0.8334,-0.2754,0.5177,-34.5625,-125.2344,49.2500,tremor
95,4003828,-0.6572,-0.2391,0.4807,-24.4688,-152.8125,45.9688,tremor
96,4003833,-0.5709,-0.2170,0.4393,-14.6875,-172.3750,39.8906,tremor
97,4003838,-0.4998,-0.1974,0.3951,-6.2656,-184.1875,33.0000,tremor
98,4003865,-0.7106,-0.1669,0.1995,15.1250,-101.9062,-1.8750,tremor
99,4003870,-0.8103,-0.1815,0.1997,7.8906,-61.1719,-0.1875,tremor
100,4003875,-0.9065,-0.2018,0.2140,-2.3125,-15.1875,10.0625,tremor
101,4003880,-0.9921,-0.2266,0.2427,-13.7656,63.0625,19.9688,tremor
102,4003885,-1.0625,-0.2540,0.2845,-28.9531,114.0469,27.3906,tremor
103,4003889,-1.1156,-0.2826,0.3372,-39.7656,162.4375,31.0625,tremor
104,4003894,-1.1517,-0.3101,0.3972,-48.2500,203.8125,31.2031,tremor
105,4003899,-1.1726,-0.3344,0.4607,-54.8281,236.6719,30.1250,tremor
106,4003904,-1.1809,-0.3536,0.5540,-59.2656,260.2969,28.9844,tremor
107,4003909,-1.1791,-0.3704,0.6108,-62.8438,272.1875,29.4219,tremor
108,4003913,-1.1605,-0.3726,0.6617,-66.4531,271.1250,32.5156,tremor
109,4003923,-1.1038,-0.3569,0.7454,-69.5938,233.5156,41.4375,tremor
110,4003928,-1.0573,-0.3416,0.7787,-70.2812,199.7188,51.3750,tremor
111,4003933,-0.9952,-0.3232,0.8062,-70.7031,133.5938,60.5625,tremor
112,4003938,-0.9161,-0.3037,0.8263,-70.0625,83.1094,70.4844,tremor
113,4003943,-0.8197,-0.2847,0.8368,-68.5625,31.9219,80.8281,tremor
114,4003948,-0.6467,-0.2593,0.8292,-65.7344,-15.5781,89.9531,tremor
115,4003953,-0.5192,-0.2450,0.8055,-61.2031,-58.2500,96.0469,tremor
116,4003957,-0.3892,-0.2325,0.7665,-54.9688,-97.8906,97.7344,tremor
117,4003962,-0.2649,-0.2213,0.7144,-47.8906,-133.2031,94.3906,tremor
118,4003989,-0.0314,-0.1697,0.4393,-9.6094,-204.4688,76.8438,tremor
119,4003994,-0.1124,-0.1697,0.4366,-7.2344,-197.1406,70.0000,tremor
120,4003999,-0.2236,-0.1747,0.4432,-7.0156,-184.8750,60.2812,tremor
121,4004004,-0.3575,-0.1854,0.4537,-6.6250,-169.4062,48.1406,tremor
122,4004008,-0.5052,-0.2019,0.4633,-6.2031,-151.5469,29.5938,tremor
123,4004013,-0.6562,-0.2233,0.4685,-7.5625,-113.5312,22.5312,tremor
124,4004018,-0.7997,-0.2483,0.4685,-10.9844,-81.2031,20.4531,tremor
125,4004023,-0.9258,-0.2753,0.4647,-17.2500,-46.9062,23.9688,tremor
126,4004033,-1.1185,-0.3358,0.4584,-30.5938,20.2031,40.3750,tremor
127,4004038,-1.1395,-0.3513,0.4647,-37.7031,48.2188,45.2500,tremor
128,4004043,-1.1310,-0.3591,0.4780,-44.2031,70.2969,47.3281,tremor
129,4004047,-1.0980,-0.3582,0.4980,-48.7969,86.2812,49.1094,tremor
130,4004052,-1.0471,-0.3485,0.5233,-51.0938,94.9531,55.5781,tremor
131,4004057,-0.9851,-0.3308,0.5524,-52.8281,93.6875,57.1250,tremor
132,4004062,-0.9177,-0.3068,0.5829,-53.9219,83.7656,62.2188,tremor
133,4004067,-0.8499,-0.2783,0.6267,-53.5469,67.0625,66.8281,tremor
134,4004072,-0.7534,-0.2318,0.6515,-50.5781,46.3906,70.7031,tremor
135,4004076,-0.6952,-0.2012,0.6704,-47.3438,25.9062,75.6562,tremor
136,4004081,-0.6412,-0.1727,0.6819,-45.7344,7.0781,82.3438,tremor
137,4004086,-0.5911,-0.1476,0.6853,-44.2969,-10.0000,88.8125,tremor
138,4004114,-0.4189,-0.0741,0.5701,-32.1875,-97.5938,77.0000,tremor
139,4004119,-0.4320,-0.0719,0.5457,-28.9531,-101.5469,69.8594,tremor
140,4004123,-0.4625,-0.0719,0.5245,-24.1875,-103.3281,65.9844,tremor
141,4004128,-0.5110,-0.0741,0.5065,-14.5000,-99.4531,58.3281,tremor
142,4004133,-0.5764,-0.0784,0.4906,-11.1250,-92.3125,49.5625,tremor
143,4004138,-0.6564,-0.0846,0.4756,-6.9844,-83.5156,39.4688,tremor
144,4004152,-0.9935,-0.1191,0.4102,2.7344,-64.2031,7.0938,tremor
145,4004157,-1.0861,-0.1315,0.3870,5.1406,-64.6406,-3.1875,tremor
146,4004162,-1.1678,-0.1443,0.3633,7.0469,-67.4531,-12.0000,tremor
147,4004167,-1.2349,-0.1570,0.3408,9.8281,-71.0625,-21.7969,tremor
148,4004172,-1.2841,-0.1689,0.3213,12.1406,-79.1406,-27.3594,tremor
149,4004176,-1.3138,-0.1796,0.3060,14.4219,-87.2188,-32.1875,tremor
150,4004181,-1.3237,-0.1884,0.2958,17.3125,-96.1250,-35.9062,tremor
151,4004186,-1.3153,-0.1947,0.2906,20.3594,-104.4219,-38.9375,tremor
152,4004191,-1.2908,-0.1987,0.2916,23.0000,-110.0000,-41.3125,tremor
153,4004196,-1.2321,-0.1974,0.2968,25.8906,-111.6719,-43.0781,tremor
154,4004201,-1.1846,-0.1929,0.3046,29.0938,-109.3906,-44.6562,tremor
155,4004206,-1.1357,-0.1853,0.3143,32.0938,-103.2969,-46.5156,tremor
156,4004210,-1.0902,-0.1752,0.3258,34.2031,-93.7812,-48.0781,tremor
157,4004237,-1.0382,-0.1051,0.4349,28.6250,22.2656,-77.5781,tremor
158,4004242,-1.0907,-0.0991,0.4591,25.6562,41.6562,-83.8750,tremor
159,4004247,-1.1345,-0.0957,0.4839,24.0000,60.8750,-89.9531,tremor
160,4004252,-1.1802,-0.0944,0.5083,23.2656,75.4375,-95.7188,tremor
161,4004257,-1.2230,-0.0940,0.5319,23.6094,84.3281,-101.6250,tremor
162,4004261,-1.2581,-0.0938,0.5541,25.3281,91.1406,-103.1250,tremor
163,4004266,-1.2812,-0.0925,0.5748,29.9531,90.4375,-103.6250,tremor
164,4004271,-1.2893,-0.0895,0.5934,33.2500,84.3125,-103.3906,tremor
165,4004276,-1.2802,-0.0840,0.6097,36.8125,74.3750,-102.0312,tremor
166,4004281,-1.2531,-0.0708,0.6292,40.5938,62.9531,-100.2656,tremor
167,4004290,-1.1146,-0.0457,0.6443,46.8281,37.5312,-95.0156,tremor
168,4004295,-1.0387,-0.0317,0.6469,49.4531,23.5000,-93.3750,tremor
169,4004300,-0.9573,-0.0187,0.6464,51.7500,9.8906,-93.5000,tremor
170,4004305,-0.8755,-0.0076,0.6433,54.0312,-1.5469,-93.7500,tremor
171,4004310,-0.7983,0.0002,0.6382,56.3438,-12.9062,-93.8594,tremor
172,4004314,-0.7307,0.0037,0.6316,57.7656,-17.5938,-95.2656,tremor
173,4004319,-0.6764,0.0021,0.6244,57.5625,-18.7188,-97.9375,tremor
174,4004324,-0.6382,-0.0105,0.6133,57.8281,-15.9375,-101.7188,tremor
175,4004329,-0.6136,-0.0251,0.6063,57.3281,-11.1562,-105.3594,tremor
176,4004334,-0.6185,-0.0442,0.5996,56.0781,-3.5781,-108.7500,tremor
177,4004361,-0.8289,-0.1747,0.5586,59.5156,54.4531,-128.0781,tremor
178,4004366,-0.8597,-0.1869,0.5507,61.1875,58.2188,-130.4375,tremor
179,4004371,-0.8818,-0.1942,0.5432,63.3906,59.8438,-132.7500,tremor
180,4004376,-0.8940,-0.1967,0.5367,66.1250,58.8750,-136.0625,tremor
181,4004381,-0.8959,-0.1949,0.5319,68.7812,51.9062,-137.4375,tremor
182,4004386,-0.8876,-0.1896,0.5292,72.0625,45.8125,-138.8594,tremor
183,4004395,-0.8452,-0.1719,0.5619,75.8281,29.9688,-141.4062,tremor
184,4004400,-0.8141,-0.1561,0.5369,78.2656,21.8750,-141.6875,tremor
185,4004405,-0.7603,-0.1460,0.5424,80.5156,14.4062,-142.6406,tremor
186,4004410,-0.7227,-0.1368,0.5481,82.1719,6.3594,-144.2344,tremor
187,4004415,-0.6859,-0.1290,0.5530,84.2344,-2.7188,-145.6406,tremor
188,4004419,-0.6517,-0.1227,0.5566,87.7188,-13.2969,-151.9375,tremor
189,4004424,-0.6215,-0.1180,0.5583,92.3438,-28.6875,-150.8125,tremor
190,4004434,-0.5759,-0.1134,0.5559,96.9375,-44.8594,-152.7969,tremor
191,4004439,-0.5605,-0.1135,0.5529,97.4844,-49.6875,-152.1562,tremor
192,4004444,-0.5493,-0.1167,0.5486,97.1250,-50.2188,-150.1406,tremor
193,4004449,-0.5378,-0.1208,0.5479,95.1250,-45.9375,-148.2656,tremor
194,4004453,-0.5326,-0.1263,0.5505,92.0469,-37.5781,-145.2656,tremor
195,4004458,-0.5286,-0.1331,0.5579,87.9531,-24.7656,-140.7031,tremor
196,4004486,-0.5377,-0.1799,0.7307,56.0781,168.5781,-103.4375,tremor
197,4004491,-0.5466,-0.1884,0.7760,47.9375,239.5781,-85.7969,tremor
198,4004496,-0.5571,-0.1975,0.8215,35.5469,280.5938,-73.8125,tremor
199,4004500,-0.5682,-0.2079,0.8657,25.7969,316.1875,-63.8125,tremor
200,4004505,-0.5787,-0.2196,0.9075,16.4219,341.6719,-55.6094,tremor
201,4004510,-0.5873,-0.2324,0.9465,7.5000,354.4219,-47.1562,tremor
202,4004515,-0.5922,-0.2532,1.0015,-0.0938,352.5469,-38.0156,tremor
203,4004520,-0.5889,-0.2670,1.0364,-5.5469,335.6406,-28.3125,tremor
204,4004525,-0.5771,-0.2799,1.0699,-10.1875,306.6250,-17.7656,tremor
205,4004529,-0.5559,-0.2913,1.1014,-14.0625,270.7344,-6.7812,tremor
206,4004539,-0.4810,-0.3068,1.1475,-18.7812,168.0938,21.8281,tremor
207,4004544,-0.4271,-0.3101,1.1549,-14.3281,121.0156,32.3594,tremor
208,4004549,-0.3644,-0.3104,1.1472,-9.9062,72.1094,39.7812,tremor
209,4004554,-0.2950,-0.3086,1.1221,-5.5938,26.1250,44.0312,tremor
210,4004558,-0.2220,-0.3054,1.0524,-0.7344,-11.9219,45.2344,tremor
211,4004563,-0.1487,-0.3015,0.9897,3.2344,-40.5469,44.5938,tremor
212,4004568,-0.0457,-0.3014,0.9213,4.9844,-61.2812,42.3594,tremor
213,4004573,0.0117,-0.3049,0.8538,5.3438,-76.8594,39.1875,tremor
214,4004578,0.0536,-0.3127,0.7928,6.3125,-90.6250,36.7031,tremor
215,4004582,0.0736,-0.3252,0.7413,8.8750,-104.0781,33.4688,tremor
216,4004609,-0.3767,-0.4314,0.5151,58.5625,-113.4062,-59.3594,tremor
217,4004613,-0.5443,-0.4458,0.4224,66.5312,-104.5781,-81.0625,tremor
218,4004618,-0.7188,-0.4598,0.3466,73.5312,-98.4375,-100.8594,tremor
219,4004623,-0.9680,-0.4646,0.2719,78.0156,-94.2031,-117.0625,tremor
220,4004628,-1.1093,-0.4661,0.2018,79.4062,-92.4531,-128.5000,tremor
221,4004633,-1.2188,-0.4652,0.1429,78.3281,-91.0938,-133.1250,tremor
222,4004637,-1.2889,-0.4623,0.1016,75.6094,-86.8906,-128.4219,tremor
223,4004642,-1.3151,-0.4576,0.0817,71.9375,-74.9219,-108.5781,tremor
224,4004647,-1.2960,-0.4510,0.0851,68.9375,-41.7969,-95.3281,tremor
225,4004652,-1.2349,-0.4421,0.1112,65.3281,-16.0312,-83.0156,tremor
226,4004657,-1.1385,-0.4302,0.1572,61.7188,6.2656,-72.9219,tremor
227,4004662,-1.0175,-0.4146,0.2506,57.5469,26.3281,-66.0469,tremor
228,4004666,-0.8840,-0.3849,0.3331,53.2031,45.8438,-61.7969,tremor
229,4004671,-0.6882,-0.3619,0.4171,47.5625,64.4688,-57.4062,tremor
230,4004676,-0.5769,-0.3380,0.5035,40.0781,80.4375,-51.8906,tremor
231,4004681,-0.4905,-0.3149,0.5901,31.5625,91.4375,-45.6562,tremor
232,4004686,-0.4332,-0.2941,0.6744,23.1094,101.9531,-35.7344,tremor
233,4004691,-0.4055,-0.2771,0.7544,14.5469,104.6719,-28.1875,tremor
234,4004696,-0.4042,-0.2645,0.8610,3.9375,106.9062,-19.8906,tremor
235,4004701,-0.4379,-0.2543,0.9194,-0.0625,104.9062,-12.0312,tremor
236,4004706,-0.4724,-0.2526,0.9651,-3.4375,97.9688,-5.2188,tremor
237,4004732,-0.5156,-0.2738,0.9733,-2.4219,4.6875,24.0625,tremor
238,4004737,-0.4750,-0.2783,0.9457,-2.7031,-12.4844,26.8438,tremor
239,4004742,-0.4247,-0.2826,0.9164,-3.1562,-19.9375,30.1094,tremor
240,4004751,-0.3226,-0.2916,0.8431,-1.2812,-28.9219,29.1250,tremor
241,4004756,-0.2734,-0.2992,0.8134,2.3594,-30.2969,24.5000,tremor
242,4004761,-0.2650,-0.3048,0.7814,6.9062,-29.2500,17.5625,tremor
243,4004766,-0.2799,-0.3113,0.7465,10.9688,-26.2188,9.0000,tremor
244,4004771,-0.3180,-0.3185,0.7083,14.1562,-21.1719,-0.5156,tremor
245,4004776,-0.3767,-0.3268,0.6672,16.8906,-11.2656,-15.1250,tremor
246,4004785,-0.5347,-0.3477,0.5840,17.4688,-3.8125,-26.0156,tremor
247,4004790,-0.6198,-0.3604,0.5289,17.0000,-3.1094,-29.4062,tremor
248,4004795,-0.6987,-0.3816,0.4991,17.3594,-4.1719,-31.8438,tremor
249,4004800,-0.7915,-0.3961,0.4763,18.0156,-7.7188,-32.8125,tremor
250,4004805,-0.8295,-0.4098,0.4608,18.4531,-13.4219,-32.2344,tremor
251,4004815,-0.8395,-0.4298,0.4504,22.8750,-30.9844,-27.7188,tremor
252,4004820,-0.8138,-0.4343,0.4541,25.8750,-36.7188,-25.8281,tremor
253,4004824,-0.7723,-0.4344,0.4624,26.5781,-42.0312,-23.1719,tremor
254,4004829,-0.7202,-0.4302,0.4744,27.0469,-44.4688,-20.9062,tremor
