sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9905116,-0.2595,-0.1074,0.8940,3.6406,-5.8750,13.7812,tremor
1,9905336,-0.5764,-0.1199,0.9492,-13.6875,241.5156,-1.2031,tremor
2,9905379,-0.2695,-0.1169,0.7786,-3.1094,72.7344,24.1406,tremor
3,9905491,-0.6022,-0.0950,0.5848,-7.3594,126.2031,23.4531,tremor
4,9905527,-0.5842,-0.0718,0.4156,-29.7031,248.3906,22.9219,tremor
5,9905560,-1.2576,-0.3241,0.5082,-85.9531,375.8906,27.0469,tremor
6,9905750,-0.9738,-0.1191,-0.5018,-5.4688,320.2812,5.2656,tremor
7,9905830,-0.7280,-0.0746,-0.8258,8.2344,305.2031,-10.6719,tremor
8,9905869,-0.3143,-0.0948,-0.7094,-17.8281,158.3594,-35.2188,tremor
9,9905901,-0.0072,-0.2100,-0.8690,-51.6250,259.7656,-21.8438,tremor
10,9905915,-0.1715,-0.1462,-0.8136,-44.8438,227.0781,-7.5781,tremor
11,9905920,-0.2084,-0.1101,-0.8346,-41.0625,200.3438,-7.4844,tremor
12,9905924,-0.2225,-0.0707,-0.8291,-37.6094,167.0156,-11.2031,tremor
13,9905953,0.1680,0.0872,-1.0123,-22.4062,25.0781,-37.4062,tremor
14,9905969,0.2888,0.0667,-1.1409,-27.9688,46.4219,-34.1562,tremor
15,9905974,0.2698,0.0553,-1.1543,-29.9844,61.6250,-29.1562,tremor
16,9905994,0.0421,0.0066,-1.0897,-28.2031,58.8594,-19.2812,tremor
17,9905998,0.0000,-0.0024,-1.0603,-26.8281,52.1562,-18.7812,tremor
18,9906041,0.0862,-0.0956,-0.8970,-60.7812,60.4219,-19.5938,tremor
19,9906046,0.1080,-0.1040,-0.8888,-64.9844,64.3750,-15.9062,tremor
20,9906051,0.1285,-0.1097,-0.8824,-66.2031,66.0781,-13.4062,tremor
21,9906060,0.1687,-0.1089,-0.8811,-64.2656,61.1406,-13.8281,tremor
22,9906110,0.1685,0.2646,-1.3813,2.1250,4.0781,2.6875,tremor
23,9906115,0.1475,0.3047,-1.4371,11.9375,-2.7344,2.9375,tremor
24,9906120,0.1204,0.3513,-1.4602,19.0000,-9.3750,2.0781,tremor
25,9906144,0.0518,0.3392,-1.4242,32.4219,-12.1406,-0.6250,tremor
26,9906168,-0.0282,0.0925,-1.2065,18.6719,-6.5938,-3.9688,tremor
27,9906188,-0.0342,-0.0702,-1.0132,4.0781,-2.0938,-17.8594,tremor
28,9906202,-0.0151,-0.1271,-0.8834,-9.9531,3.0000,-21.9062,tremor
29,9906207,-0.0071,-0.1321,-0.8585,-12.9531,3.2188,-23.0625,tremor
30,9906217,0.0177,-0.1182,-0.8252,-18.9844,2.4531,-24.9375,tremor
31,9906231,0.0597,-0.0718,-0.8057,-26.0625,-0.4219,-25.0000,tremor
