sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4954791,-0.3726,-0.0972,0.8254,0.3594,-38.3281,1.7344,tremor
1,4954817,-0.3337,-0.0872,0.8274,2.4219,-57.5781,4.1250,tremor
2,4954822,-0.3308,-0.0864,0.8295,2.1719,-59.3906,3.9062,tremor
3,4954826,-0.3296,-0.0862,0.8322,2.0781,-58.8438,6.3125,tremor
4,4954831,-0.3297,-0.0863,0.8354,1.2812,-57.2656,7.9062,tremor
5,4954836,-0.3312,-0.0868,0.8391,1.6094,-57.0781,7.2812,tremor
6,4954846,-0.3380,-0.0887,0.8473,2.3125,-51.4844,4.3281,tremor
7,4954855,-0.3557,-0.0914,0.8561,2.5156,-25.5156,2.5312,tremor
8,4954860,-0.3662,-0.0922,0.8594,2.5625,-8.7031,1.8750,tremor
9,4954870,-0.3961,-0.0934,0.8671,3.1406,27.7812,0.2500,tremor
10,4954879,-0.4420,-0.0940,0.8744,5.0156,86.9219,-2.8750,tremor
11,4954884,-0.4720,-0.0941,0.8762,3.7969,109.0625,-4.1719,tremor
12,4954894,-0.5444,-0.0941,0.8740,-2.0625,147.7969,-7.1875,tremor
13,4954898,-0.5836,-0.0942,0.8702,-4.8281,163.0312,-8.3750,tremor
14,4954903,-0.6211,-0.0951,0.8622,-8.1406,171.7031,-7.6250,tremor
15,4954908,-0.6848,-0.0980,0.8563,-12.0625,173.4844,-5.6094,tremor
16,4954913,-0.6855,-0.1016,0.8510,-16.2188,168.3594,-4.0000,tremor
17,4954940,-0.5214,-0.1310,0.8560,-11.5469,34.6719,8.7188,tremor
18,4954945,-0.4453,-0.1312,0.8674,-6.3750,3.4219,10.7656,tremor
19,4954959,-0.1561,-0.1073,0.8828,8.0938,-93.7812,12.0469,tremor
20,4954964,-0.0884,-0.0931,0.8816,11.7812,-122.1250,10.6250,tremor
21,4954969,-0.0363,-0.0776,0.8763,15.0312,-151.6094,5.6406,tremor
22,4954979,0.0090,-0.0485,0.8563,17.7969,-169.2969,-2.8281,tremor
23,4954988,-0.0348,-0.0310,0.8235,21.1562,-162.1875,-14.0469,tremor
24,4954993,-0.1246,-0.0325,0.8104,23.2344,-144.0000,-22.0938,tremor
25,4954998,-0.2078,-0.0386,0.7983,23.7812,-113.6250,-30.8906,tremor
26,4955003,-0.3060,-0.0483,0.7880,22.0156,-73.7188,-38.7656,tremor
27,4955008,-0.4156,-0.0607,0.7804,19.5781,-27.8438,-44.9219,tremor
28,4955013,-0.5322,-0.0742,0.7765,17.7188,48.3906,-49.8594,tremor
29,4955018,-0.6515,-0.0878,0.7764,11.5156,99.1875,-50.9062,tremor
30,4955022,-0.7683,-0.1001,0.7833,4.0625,144.8281,-50.7812,tremor
31,4955027,-0.9084,-0.1149,0.7916,-2.3281,180.7656,-49.2656,tremor
32,4955032,-1.0131,-0.1217,0.8019,-6.4531,204.0469,-46.6250,tremor
