sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7786208,-0.1158,-0.0372,-1.0421,3.6406,4.0000,-4.2812,tremor
1,7786213,-0.1174,-0.0375,-1.0385,3.3125,4.6562,-4.2188,tremor
2,7786223,-0.1180,-0.0377,-1.0321,2.9219,4.8125,-4.6250,tremor
3,7786228,-0.1167,-0.0377,-1.0289,2.6719,4.8594,-4.3750,tremor
4,7786258,-0.0950,-0.0360,-1.0320,1.5625,3.5000,-4.6875,tremor
5,7786262,-0.0922,-0.0358,-1.0336,1.9375,3.2344,-5.4062,tremor
6,7786267,-0.0902,-0.0355,-1.0355,1.4844,2.9219,-5.4844,tremor
7,7786277,-0.0901,-0.0350,-1.0364,0.2188,4.1719,-6.2812,tremor
8,7786282,-0.0922,-0.0350,-1.0361,-0.2656,5.7500,-6.4531,tremor
9,7786287,-0.0956,-0.0350,-1.0354,-0.5000,7.5469,-6.1875,tremor
10,7786292,-0.0997,-0.0350,-1.0345,-0.4844,10.5312,-6.7188,tremor
11,7786301,-0.1094,-0.0352,-1.0322,-1.0312,12.6719,-6.4375,tremor
12,7786306,-0.1138,-0.0353,-1.0306,-2.2188,14.0469,-6.3281,tremor
13,7786311,-0.1172,-0.0355,-1.0298,-2.6406,15.2031,-6.0625,tremor
14,7786320,-0.1204,-0.0364,-1.0288,-2.6875,16.6250,-6.3594,tremor
15,7786330,-0.1173,-0.0378,-1.0291,-2.0469,18.5781,-5.5625,tremor
16,7786335,-0.1147,-0.0387,-1.0298,-2.1250,20.2031,-6.2500,tremor
17,7786345,-0.1091,-0.0400,-1.0328,-2.8125,23.9062,-6.6562,tremor
18,7786350,-0.1066,-0.0405,-1.0353,-2.5625,24.6562,-6.3281,tremor
19,7786375,-0.1003,-0.0391,-1.0585,-1.0781,31.8281,-8.8438,tremor
20,7786380,-0.1016,-0.0382,-1.0667,-0.5781,33.0312,-9.1875,tremor
21,7786385,-0.1030,-0.0377,-1.0724,0.0781,34.3438,-9.3438,tremor
22,7786390,-0.1050,-0.0372,-1.0785,0.9375,35.8125,-9.5469,tremor
23,7786395,-0.1073,-0.0367,-1.0850,1.1562,36.5312,-9.8906,tremor
24,7786400,-0.1097,-0.0364,-1.0917,0.7344,35.9531,-10.3750,tremor
25,7786404,-0.1116,-0.0361,-1.0985,1.1875,34.2344,-10.0156,tremor
26,7786409,-0.1125,-0.0360,-1.1049,1.2344,32.8750,-10.1406,tremor
27,7786414,-0.1119,-0.0360,-1.1130,1.0469,31.8125,-10.8125,tremor
28,7786419,-0.1095,-0.0361,-1.1171,1.3594,29.8281,-10.8906,tremor
29,7786428,-0.0931,-0.0358,-1.1205,3.9375,25.4531,-10.2188,tremor
