sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4091367,-0.4214,-0.3392,0.7435,0.5312,6.5625,-15.5938,tremor
1,4091372,-0.4281,-0.3397,0.7383,1.4844,6.0781,-15.3281,tremor
2,4091377,-0.4335,-0.3397,0.7330,2.0312,4.9688,-15.7969,tremor
3,4091382,-0.4370,-0.3392,0.7280,2.1719,3.5156,-15.4688,tremor
4,4091387,-0.4387,-0.3383,0.7236,3.0469,1.4219,-14.6719,tremor
5,4091391,-0.4386,-0.3369,0.7198,4.0000,-1.1562,-13.9688,tremor
6,4091396,-0.4368,-0.3353,0.7169,3.2656,-1.8594,-13.3125,tremor
7,4091401,-0.4336,-0.3339,0.7151,2.8438,-2.7656,-13.0781,tremor
8,4091431,-0.4121,-0.3320,0.7306,2.2188,0.7500,-10.2188,tremor
9,4091436,-0.4128,-0.3328,0.7354,2.0938,2.9531,-9.9062,tremor
10,4091440,-0.4148,-0.3334,0.7417,2.5000,4.6250,-8.7656,tremor
11,4091445,-0.4176,-0.3335,0.7451,2.6875,5.6250,-7.9844,tremor
12,4091450,-0.4209,-0.3331,0.7474,2.9844,6.5781,-7.4375,tremor
13,4091459,-0.4279,-0.3292,0.7494,3.2500,8.3750,-5.7969,tremor
14,4091463,-0.4310,-0.3265,0.7490,2.9375,8.3594,-5.4844,tremor
15,4091478,-0.4371,-0.3160,0.7443,2.8750,9.5469,-2.1406,tremor
16,4091483,-0.4374,-0.3125,0.7423,3.5000,8.7656,-1.6562,tremor
17,4091488,-0.4371,-0.3090,0.7404,3.3906,6.7969,-1.7188,tremor
18,4091508,-0.4296,-0.2981,0.7354,3.2969,-0.7812,-0.7344,tremor
19,4091554,-0.4271,-0.3107,0.7711,-0.7344,-6.2500,2.4375,tremor
20,4091558,-0.4319,-0.3142,0.7751,-0.1875,-4.7500,1.6250,tremor
21,4091563,-0.4376,-0.3176,0.7780,0.3281,-2.5625,1.0312,tremor
22,4091567,-0.4441,-0.3209,0.7792,0.3125,-1.6094,0.8281,tremor
23,4091572,-0.4510,-0.3237,0.7787,0.8438,-1.0781,0.3438,tremor
24,4091577,-0.4581,-0.3260,0.7764,2.0781,0.0312,-0.4062,tremor
25,4091582,-0.4653,-0.3276,0.7722,2.4219,0.6406,-1.4844,tremor
26,4091586,-0.4720,-0.3289,0.7666,1.5781,1.0938,-1.7031,tremor
27,4091612,-0.4894,-0.3309,0.7277,2.4219,-3.4219,-2.4531,tremor
28,4091617,-0.4882,-0.3314,0.7236,2.2500,-4.8750,-2.5938,tremor
29,4091632,-0.4783,-0.3341,0.7256,0.5781,-5.0312,-3.2344,tremor
30,4091678,-0.4668,-0.3307,0.7538,4.3125,-8.2344,-6.1719,tremor
31,4091683,-0.4679,-0.3290,0.7517,5.0781,-9.5469,-6.7656,tremor
32,4091708,-0.4722,-0.3247,0.7435,6.1094,-20.7500,-9.0000,tremor
33,4091723,-0.4633,-0.3285,0.7483,5.8750,-27.8125,-7.7344,tremor
34,4091728,-0.4579,-0.3301,0.7513,5.5156,-29.2969,-7.4375,tremor
35,4091732,-0.4513,-0.3319,0.7551,4.9844,-30.1562,-7.2188,tremor
36,4091747,-0.4265,-0.3372,0.7695,2.7344,-22.3438,-2.7812,tremor
37,4091757,-0.4102,-0.3391,0.7819,-0.2969,-5.8281,1.9688,tremor
38,4091772,-0.4022,-0.3380,0.8082,-5.0469,24.5625,8.0312,tremor
39,4091777,-0.4091,-0.3370,0.8152,-6.6250,38.2969,10.9375,tremor
40,4091803,-0.5193,-0.3241,0.8107,-12.0312,108.2969,19.0312,tremor
41,4091808,-0.5426,-0.3198,0.7950,-12.0000,110.0781,17.8438,tremor
42,4091812,-0.5620,-0.3152,0.7836,-11.4531,106.0156,16.5625,tremor
43,4091817,-0.5754,-0.3104,0.7729,-11.2031,97.4375,16.0938,tremor
44,4091822,-0.5808,-0.3062,0.7648,-11.0000,84.7344,15.6094,tremor
45,4091841,-0.4734,-0.3038,0.7808,-15.0312,2.7031,20.9375,tremor
46,4091846,-0.4198,-0.3091,0.7987,-17.0781,-36.7031,21.7344,tremor
47,4091866,-0.1337,-0.3507,0.8982,-14.4688,-139.0938,19.7500,tremor
48,4091892,-0.0498,-0.3815,0.8958,2.0000,-178.3438,4.5625,tremor
49,4091933,-0.6188,-0.4580,0.7930,-44.4375,147.6875,38.6094,tremor
50,4091938,-0.6595,-0.4630,0.7971,-46.3906,178.7656,42.0781,tremor
51,4091943,-0.6870,-0.4623,0.8042,-48.7812,201.7969,47.9844,tremor
52,4091953,-0.7000,-0.4325,0.8373,-52.8906,218.5781,59.9375,tremor
53,4091957,-0.6849,-0.4110,0.8579,-53.0469,210.4219,63.9844,tremor
54,4091983,-0.3279,-0.2745,1.0071,-48.6719,40.0000,87.3594,tremor
55,4091988,-0.2397,-0.2585,1.0253,-47.5312,3.2656,91.4062,tremor
56,4092003,0.0459,-0.2432,1.0176,-53.6406,-86.8438,99.8594,tremor
57,4092008,0.1129,-0.2495,0.9944,-56.6094,-100.2656,100.3750,tremor
58,4092013,0.1592,-0.2594,0.9647,-58.9531,-107.6406,101.8906,tremor
59,4092018,0.1864,-0.2720,0.9314,-61.1250,-110.4219,103.4375,tremor
60,4092022,0.1924,-0.2863,0.8973,-62.8750,-109.9531,104.3438,tremor
61,4092032,0.1381,-0.3162,0.8365,-60.0156,-89.7344,104.7969,tremor
62,4092060,-0.3887,-0.3684,0.7657,-59.3125,-5.0469,96.1250,tremor
63,4092065,-0.4869,-0.3701,0.7659,-59.7656,6.9844,96.6875,tremor
64,4092069,-0.5769,-0.3701,0.7655,-60.4688,17.6250,95.9062,tremor
65,4092074,-0.6547,-0.3673,0.7622,-60.3594,26.0625,94.8594,tremor
66,4092079,-0.7422,-0.3635,0.7549,-60.1250,29.2031,93.6250,tremor
67,4092084,-0.7781,-0.3583,0.7427,-59.7500,24.1406,90.9531,tremor
68,4092089,-0.7955,-0.3514,0.7255,-58.9375,11.7656,88.3906,tremor
69,4092098,-0.7767,-0.3348,0.6810,-57.5781,-19.6719,87.2188,tremor
70,4092107,-0.6962,-0.3169,0.6403,-59.8125,-42.0781,90.5625,tremor
71,4092112,-0.6385,-0.3087,0.6283,-62.0625,-53.8438,92.9531,tremor
72,4092127,-0.4125,-0.2877,0.6541,-65.6562,-101.4375,88.2812,tremor
73,4092132,-0.3663,-0.2827,0.6766,-63.8125,-110.2500,83.7656,tremor
74,4092137,-0.3341,-0.2770,0.7007,-61.3750,-115.6250,79.7344,tremor
75,4092141,-0.3219,-0.2700,0.7224,-57.2812,-117.7969,75.9844,tremor
76,4092146,-0.3319,-0.2612,0.7378,-51.8594,-116.9844,70.6406,tremor
77,4092151,-0.3643,-0.2504,0.7441,-45.2656,-112.8750,62.4531,tremor
78,4092156,-0.4175,-0.2377,0.7393,-37.1406,-107.2969,49.3750,tremor
79,4092182,-0.8894,-0.1730,0.5374,-13.5781,-77.6094,21.5781,tremor
80,4092187,-0.9352,-0.1738,0.5011,-14.1250,-69.7656,22.3125,tremor
81,4092192,-0.9594,-0.1796,0.4723,-13.8750,-60.1719,25.0469,tremor
82,4092197,-0.9617,-0.1897,0.4532,-14.1406,-50.6406,28.5312,tremor
83,4092202,-0.9441,-0.2036,0.4452,-16.2500,-41.4531,32.7969,tremor
84,4092206,-0.9106,-0.2200,0.4485,-18.5625,-31.6406,38.4531,tremor
85,4092211,-0.8666,-0.2377,0.4625,-20.2656,-15.0781,39.9688,tremor
86,4092216,-0.8175,-0.2549,0.4861,-20.7812,-2.9531,40.6562,tremor
87,4092221,-0.7686,-0.2705,0.5171,-21.1562,10.3906,42.4375,tremor
88,4092226,-0.6924,-0.2883,0.5734,-21.8750,23.9844,46.3750,tremor
89,4092231,-0.6683,-0.2957,0.6141,-22.5625,34.5469,51.1875,tremor
90,4092236,-0.6401,-0.2988,0.6554,-22.0156,40.5625,56.0625,tremor
91,4092241,-0.6179,-0.2981,0.6963,-20.4844,42.1250,60.2969,tremor
92,4092251,-0.5834,-0.2867,0.7910,-17.1562,33.3594,68.3594,tremor
93,4092256,-0.5355,-0.2731,0.8245,-16.7031,30.1094,71.7969,tremor
94,4092265,-0.5135,-0.2548,0.8790,-20.0469,22.4219,77.0156,tremor
95,4092270,-0.4862,-0.2477,0.8982,-22.1250,18.2656,76.5938,tremor
96,4092275,-0.4565,-0.2427,0.9110,-23.5781,12.8594,74.1406,tremor
97,4092280,-0.4265,-0.2397,0.9166,-24.1094,1.6094,69.6250,tremor
98,4092306,-0.3485,-0.2419,0.8051,-6.5312,-21.5625,58.5000,tremor
99,4092311,-0.3671,-0.2405,0.7373,-3.6719,-16.9219,56.5312,tremor
100,4092316,-0.3884,-0.2384,0.6891,-2.2812,-7.6719,56.1094,tremor
101,4092321,-0.4164,-0.2358,0.6417,-3.3438,6.4688,57.8594,tremor
102,4092326,-0.4506,-0.2333,0.5980,-6.4844,24.8594,59.2500,tremor
103,4092335,-0.5352,-0.2291,0.5298,-16.8281,78.7031,54.8594,tremor
104,4092340,-0.5847,-0.2275,0.5079,-18.5938,99.4219,51.2969,tremor
105,4092345,-0.6382,-0.2246,0.4919,-19.3906,117.3125,46.4219,tremor
106,4092350,-0.7224,-0.2213,0.4923,-19.5156,132.1250,42.1562,tremor
107,4092355,-0.7780,-0.2164,0.5012,-20.4531,142.8125,40.2344,tremor
108,4092360,-0.8289,-0.2095,0.5188,-22.7031,147.7031,40.9844,tremor
109,4092365,-0.8708,-0.2007,0.5448,-23.5781,143.9062,42.6562,tremor
110,4092369,-0.9000,-0.1904,0.5781,-23.3438,128.9062,42.8438,tremor
