sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7650047,-0.1984,-0.3247,-0.9622,-6.3594,18.4219,-7.5625,tremor
1,7650051,-0.2004,-0.3267,-0.9618,-6.4688,19.9219,-8.1875,tremor
2,7650056,-0.2040,-0.3287,-0.9618,-6.8125,21.8438,-8.1719,tremor
3,7650066,-0.2126,-0.3330,-0.9639,-6.4219,26.6094,-8.8906,tremor
4,7650071,-0.2166,-0.3350,-0.9666,-7.2344,27.0469,-9.2188,tremor
5,7650075,-0.2198,-0.3370,-0.9727,-7.3281,26.6875,-9.5312,tremor
6,7650080,-0.2228,-0.3380,-0.9781,-7.7188,27.2812,-9.6562,tremor
7,7650090,-0.2213,-0.3379,-0.9918,-9.4219,25.1875,-8.3281,tremor
8,7650095,-0.2178,-0.3367,-0.9995,-9.4531,22.8594,-8.2656,tremor
9,7650105,-0.2036,-0.3308,-1.0160,-5.0625,11.7656,-6.3594,tremor
10,7650109,-0.1930,-0.3258,-1.0247,-2.4844,6.6406,-5.0156,tremor
11,7650114,-0.1805,-0.3191,-1.0337,0.3906,1.0781,-4.4688,tremor
12,7650119,-0.1670,-0.3057,-1.0481,3.5312,-4.3750,-4.3594,tremor
13,7650124,-0.1461,-0.2948,-1.0581,5.9688,-10.2969,-3.4062,tremor
14,7650129,-0.1332,-0.2830,-1.0679,7.2188,-16.1875,-2.6406,tremor
15,7650134,-0.1217,-0.2705,-1.0771,9.2344,-22.2812,-2.5469,tremor
16,7650164,-0.0938,-0.2062,-1.0963,21.3750,-81.3906,7.9375,tremor
17,7650169,-0.0953,-0.2004,-1.0902,22.2031,-93.2969,9.7969,tremor
18,7650174,-0.0975,-0.1960,-1.0818,24.2500,-106.2188,12.5469,tremor
19,7650188,-0.1068,-0.1909,-1.0417,30.7812,-140.5938,17.4688,tremor
20,7650193,-0.1090,-0.1930,-1.0299,33.2344,-152.2188,20.2500,tremor
21,7650198,-0.1112,-0.1969,-1.0186,35.7500,-163.2344,23.2656,tremor
22,7650208,-0.1166,-0.2103,-0.9971,41.5156,-189.3125,23.2969,tremor
23,7650213,-0.1211,-0.2198,-0.9865,43.3750,-197.5312,23.0156,tremor
24,7650222,-0.1368,-0.2506,-0.9592,48.4844,-208.4531,22.6406,tremor
25,7650227,-0.1569,-0.2650,-0.9481,50.4844,-213.9688,21.9531,tremor
26,7650232,-0.1747,-0.2802,-0.9366,51.0000,-219.5781,21.6562,tremor
27,7650237,-0.1962,-0.2955,-0.9250,50.9219,-223.1406,21.8125,tremor
28,7650242,-0.2211,-0.3108,-0.9132,50.2500,-223.3906,22.7656,tremor
29,7650247,-0.2485,-0.3254,-0.9011,49.3750,-222.4219,23.3281,tremor
30,7650252,-0.2782,-0.3392,-0.8888,48.5000,-221.6406,22.8125,tremor
31,7650257,-0.3092,-0.3517,-0.8762,48.6875,-219.3438,22.3906,tremor
32,7650289,-0.5284,-0.3776,-0.7993,51.3125,-165.5781,9.4219,tremor
33,7650294,-0.5577,-0.3694,-0.7885,50.4844,-156.6094,8.7656,tremor
34,7650298,-0.5992,-0.3629,-0.7827,49.5156,-147.9375,7.1406,tremor
35,7650303,-0.6243,-0.3567,-0.7782,47.9219,-139.9375,6.0469,tremor
36,7650308,-0.6455,-0.3511,-0.7749,46.0625,-132.6875,6.1406,tremor
37,7650318,-0.6726,-0.3439,-0.7721,46.0156,-123.7344,7.2344,tremor
38,7650322,-0.6766,-0.3424,-0.7725,45.6406,-121.9219,6.4688,tremor
39,7650332,-0.6643,-0.3427,-0.7756,44.1406,-132.1094,7.5469,tremor
40,7650337,-0.6490,-0.3435,-0.7762,42.2656,-140.7344,10.5625,tremor
41,7650347,-0.5906,-0.3436,-0.7631,38.7344,-166.6719,22.3281,tremor
42,7650356,-0.5286,-0.3369,-0.7275,39.7969,-198.2656,31.7031,tremor
43,7650361,-0.4943,-0.3297,-0.7014,42.2031,-215.4531,33.0781,tremor
44,7650366,-0.4589,-0.3193,-0.6710,44.3594,-233.6719,32.8906,tremor
45,7650371,-0.4237,-0.3057,-0.6376,47.2188,-263.3906,29.9688,tremor
46,7650376,-0.3900,-0.2889,-0.6024,55.3906,-277.0938,27.8906,tremor
47,7650381,-0.3594,-0.2594,-0.5487,62.6562,-293.9062,25.1875,tremor
48,7650409,-0.3245,-0.1637,-0.3781,106.5938,-376.0781,5.8594,tremor
49,7650414,-0.3483,-0.1633,-0.3586,109.1719,-398.2969,6.9375,tremor
50,7650419,-0.3767,-0.1692,-0.3408,107.8906,-406.5625,8.3281,tremor
51,7650424,-0.4080,-0.1813,-0.3240,105.6406,-414.5781,9.1094,tremor
52,7650429,-0.4395,-0.2103,-0.2982,101.8125,-420.5938,9.5312,tremor
53,7650434,-0.4838,-0.2356,-0.2788,97.0156,-424.4375,9.1875,tremor
54,7650439,-0.5094,-0.2644,-0.2559,92.3750,-427.3281,8.2812,tremor
55,7650443,-0.5317,-0.2953,-0.2279,88.2656,-431.8594,6.7500,tremor
56,7650448,-0.5514,-0.3268,-0.1936,85.4688,-438.1250,3.7344,tremor
57,7650453,-0.5696,-0.3575,-0.1520,84.0156,-442.2500,-2.4062,tremor
58,7650458,-0.5878,-0.3865,-0.1025,83.3594,-436.1719,-3.3906,tremor
59,7650463,-0.6073,-0.4126,-0.0455,84.3125,-425.6562,-1.1875,tremor
60,7650468,-0.6294,-0.4354,0.0178,84.9844,-412.7031,2.1875,tremor
61,7650473,-0.6862,-0.4631,0.1187,84.6250,-397.6875,5.1094,tremor
62,7650478,-0.7002,-0.4774,0.1843,82.7812,-380.9219,7.5938,tremor
63,7650482,-0.7344,-0.4888,0.2440,79.2344,-362.2500,10.0469,tremor
64,7650487,-0.7703,-0.4979,0.2941,74.6406,-342.3750,13.1406,tremor
65,7650497,-0.8381,-0.5118,0.3567,67.6406,-305.2500,18.4219,tremor
66,7650501,-0.8649,-0.5172,0.3690,61.7031,-292.4062,20.8125,tremor
67,7650529,-0.8425,-0.5018,0.3627,32.3750,-258.6406,3.1094,tremor
68,7650534,-0.8159,-0.4850,0.3806,24.8281,-266.8906,-0.7812,tremor
69,7650539,-0.7887,-0.4631,0.4077,16.6719,-268.8750,-3.1406,tremor
70,7650544,-0.7634,-0.4368,0.4419,16.5781,-268.5938,-5.0781,tremor
71,7650548,-0.7415,-0.3756,0.5002,17.7812,-269.0312,-6.5156,tremor
72,7650553,-0.7159,-0.3583,0.5393,18.0312,-274.1406,-8.6094,tremor
