sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3930088,-0.5509,-0.4480,0.6257,0.4062,3.4219,0.6250,tremor
1,3930118,-0.5345,-0.4553,0.6154,-1.2500,-1.5000,-1.3125,tremor
2,3930123,-0.5344,-0.4570,0.6143,-0.7500,-0.9219,-1.2344,tremor
3,3930128,-0.5359,-0.4586,0.6135,-0.2188,-1.5156,-0.6875,tremor
4,3930133,-0.5376,-0.4597,0.6130,-0.2344,-1.4844,0.1562,tremor
5,3930138,-0.5398,-0.4602,0.6129,-0.2656,0.1719,-0.3438,tremor
6,3930143,-0.5421,-0.4600,0.6132,0.1406,0.6250,-1.2031,tremor
7,3930147,-0.5446,-0.4589,0.6140,0.7188,1.4688,-0.6875,tremor
8,3930152,-0.5469,-0.4573,0.6152,1.5000,3.1406,-0.4531,tremor
9,3930157,-0.5492,-0.4552,0.6169,1.1719,4.0000,-0.8594,tremor
10,3930162,-0.5511,-0.4530,0.6190,0.3125,4.5469,-0.5781,tremor
11,3930166,-0.5529,-0.4509,0.6213,-0.0938,5.2969,-0.1875,tremor
12,3930171,-0.5549,-0.4484,0.6250,-0.1094,5.8125,-0.0625,tremor
13,3930176,-0.5559,-0.4473,0.6274,0.1875,6.0156,-0.4062,tremor
14,3930182,-0.5564,-0.4465,0.6295,0.1406,6.1250,-0.8281,tremor
15,3930187,-0.5565,-0.4463,0.6311,-0.5469,6.5000,-0.9375,tremor
16,3930192,-0.5560,-0.4462,0.6323,-0.6406,6.1406,-0.8906,tremor
17,3930196,-0.5549,-0.4462,0.6329,-0.2500,4.9844,-0.5469,tremor
18,3930201,-0.5532,-0.4456,0.6327,-0.1406,3.5469,0.1094,tremor
19,3930206,-0.5496,-0.4447,0.6318,-0.2656,2.4531,-0.1719,tremor
20,3930211,-0.5465,-0.4435,0.6305,-0.0938,1.7188,-0.5781,tremor
21,3930236,-0.5337,-0.4368,0.6229,0.9531,1.5781,-0.3594,tremor
22,3930240,-0.5344,-0.4369,0.6228,1.5000,1.0469,-0.9531,tremor
23,3930245,-0.5364,-0.4379,0.6230,1.6719,0.8750,-2.2656,tremor
24,3930250,-0.5392,-0.4395,0.6235,1.3438,0.9062,-3.0469,tremor
25,3930255,-0.5425,-0.4415,0.6240,1.5938,0.4219,-3.1250,tremor
26,3930260,-0.5457,-0.4440,0.6245,2.0312,-0.2812,-3.0312,tremor
27,3930265,-0.5483,-0.4464,0.6246,2.2500,-0.9688,-3.0000,tremor
28,3930270,-0.5499,-0.4489,0.6245,2.8906,-2.3125,-3.5625,tremor
29,3930275,-0.5504,-0.4510,0.6233,3.5781,-3.2031,-4.2656,tremor
30,3930279,-0.5490,-0.4532,0.6216,4.5312,-3.0938,-4.7031,tremor
31,3930284,-0.5468,-0.4539,0.6191,5.7500,-3.1250,-4.5469,tremor
32,3930289,-0.5441,-0.4540,0.6156,6.0781,-3.3125,-4.8906,tremor
33,3930294,-0.5413,-0.4535,0.6113,6.5781,-3.8281,-6.1562,tremor
34,3930299,-0.5388,-0.4525,0.6064,8.1875,-4.8750,-8.1719,tremor
35,3930304,-0.5371,-0.4515,0.6014,8.6719,-5.7656,-9.6875,tremor
36,3930313,-0.5366,-0.4495,0.5931,8.7188,-7.8594,-11.2031,tremor
37,3930323,-0.5392,-0.4486,0.5909,9.3438,-10.3906,-11.6875,tremor
38,3930328,-0.5397,-0.4489,0.5930,10.1250,-12.3594,-12.2969,tremor
39,3930361,-0.5231,-0.4478,0.6404,12.2656,-38.5000,-12.7031,tremor
40,3930370,-0.5193,-0.4458,0.6597,11.0000,-42.2812,-13.2812,tremor
41,3930375,-0.5182,-0.4453,0.6692,11.1094,-43.7188,-13.1094,tremor
42,3930380,-0.5172,-0.4454,0.6825,10.6406,-45.2656,-12.3281,tremor
43,3930385,-0.5160,-0.4467,0.6902,9.6875,-46.2031,-11.2500,tremor
44,3930390,-0.5126,-0.4480,0.6967,9.1250,-46.8125,-10.6094,tremor
45,3930395,-0.5084,-0.4497,0.7018,8.7500,-45.7500,-9.1094,tremor
46,3930399,-0.5022,-0.4514,0.7059,7.9844,-42.6094,-6.8906,tremor
47,3930404,-0.4938,-0.4529,0.7094,6.7812,-37.7969,-4.3438,tremor
48,3930409,-0.4832,-0.4539,0.7133,4.7812,-29.4531,0.3750,tremor
49,3930414,-0.4709,-0.4541,0.7186,0.4062,-9.7812,4.6250,tremor
50,3930419,-0.4584,-0.4536,0.7317,-3.1562,8.8125,9.5156,tremor
51,3930424,-0.4471,-0.4518,0.7446,-7.5625,32.8750,13.8750,tremor
52,3930429,-0.4365,-0.4504,0.7615,-12.1562,60.4531,18.0156,tremor
53,3930434,-0.4359,-0.4495,0.7819,-17.7188,91.0156,21.6406,tremor
