sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6559493,-0.4072,-0.3638,-0.8896,-1.7969,3.0781,0.2969,tremor
1,6559507,-0.4009,-0.3634,-0.8855,-0.8750,2.7344,-1.6406,tremor
2,6559522,-0.3984,-0.3628,-0.8824,-0.5469,5.2656,-1.4844,tremor
3,6559537,-0.4014,-0.3632,-0.8857,-0.7188,5.8750,-1.3750,tremor
4,6559542,-0.4037,-0.3636,-0.8877,-0.1406,4.9688,-0.8906,tremor
5,6559583,-0.3875,-0.3689,-0.9005,2.7031,-3.9844,0.5312,tremor
6,6559592,-0.3792,-0.3683,-0.8972,1.3750,-5.9844,0.2344,tremor
7,6559607,-0.3689,-0.3673,-0.8878,1.3281,-27.5938,-0.0469,tremor
8,6559612,-0.3665,-0.3673,-0.8843,1.0000,-42.0000,-0.9844,tremor
9,6559616,-0.3643,-0.3676,-0.8810,1.9219,-61.8125,-1.9219,tremor
10,6559626,-0.3590,-0.3688,-0.8781,3.6406,-116.5469,-5.0938,tremor
11,6559636,-0.3429,-0.3695,-0.8864,9.8125,-182.7031,-6.7969,tremor
12,6559646,-0.3137,-0.3688,-0.9059,16.8125,-250.4219,-7.7031,tremor
13,6559651,-0.2926,-0.3676,-0.9182,22.3438,-294.2812,-6.3281,tremor
14,6559655,-0.2677,-0.3658,-0.9301,26.6406,-317.1094,-5.9375,tremor
15,6559660,-0.2405,-0.3638,-0.9396,30.4375,-336.7188,-7.4219,tremor
16,6559665,-0.2131,-0.3617,-0.9447,33.1719,-354.1094,-9.3281,tremor
17,6559698,-0.2814,-0.3700,-0.7233,34.5781,-377.9688,-25.9062,tremor
18,6559708,-0.4087,-0.3868,-0.6077,33.9219,-285.6250,-25.1406,tremor
19,6559722,-0.6818,-0.4352,-0.4304,21.3594,-73.5156,-16.8594,tremor
20,6559737,-1.1700,-0.5277,-0.2863,-20.9531,169.1562,-40.2812,tremor
21,6559742,-1.3350,-0.5549,-0.2739,-40.1406,245.8438,-38.6250,tremor
22,6559746,-1.4963,-0.5778,-0.2745,-54.9844,313.6406,-32.7969,tremor
23,6559751,-1.6412,-0.5933,-0.2854,-64.5781,388.7969,-24.4062,tremor
24,6559756,-1.7557,-0.5996,-0.3030,-72.1562,428.5000,-21.0312,tremor
25,6559761,-1.8273,-0.5955,-0.3237,-74.3281,453.5781,-19.3125,tremor
26,6559766,-1.8464,-0.5809,-0.3444,-75.4062,467.0156,-17.6406,tremor
27,6559771,-1.8075,-0.5574,-0.3700,-76.6250,470.5625,-15.0000,tremor
28,6559776,-1.6476,-0.5098,-0.3817,-77.4531,465.0156,-11.3906,tremor
29,6559780,-1.4639,-0.4740,-0.3889,-77.0625,451.4219,-7.4062,tremor
30,6559785,-1.2465,-0.4384,-0.3922,-76.2500,428.9688,-3.7812,tremor
31,6559795,-0.7402,-0.3768,-0.3926,-74.4375,355.1875,0.4844,tremor
32,6559822,0.5128,-0.3019,-0.4989,-43.1250,-21.3438,23.9375,tremor
33,6559832,0.6907,-0.2811,-0.6104,-21.4844,-152.7344,43.5156,tremor
34,6559836,0.7335,-0.2651,-0.6770,-8.9688,-208.2344,48.5625,tremor
35,6559841,0.7479,-0.2451,-0.7461,11.2969,-279.2969,49.3594,tremor
36,6559851,0.6982,-0.1958,-0.9042,26.1562,-348.3750,45.8125,tremor
37,6559856,0.5989,-0.1573,-0.9404,32.0469,-370.6562,43.5312,tremor
38,6559861,0.5070,-0.1348,-0.9656,34.7500,-384.3906,41.3906,tremor
39,6559866,0.3977,-0.1171,-0.9727,35.1719,-388.2344,39.9844,tremor
40,6559870,0.2743,-0.1056,-0.9607,34.5000,-378.9688,40.0156,tremor
41,6559880,-0.0037,-0.1058,-0.8822,27.0469,-305.4375,44.8594,tremor
