sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7217370,-0.3134,-0.3400,-0.8527,-3.0625,20.6250,-12.0938,tremor
1,7217380,-0.3123,-0.3429,-0.8467,-3.8594,15.7031,-13.1562,tremor
2,7217385,-0.3129,-0.3459,-0.8470,-5.0469,14.9062,-14.0625,tremor
3,7217390,-0.3146,-0.3497,-0.8495,-4.1406,15.2812,-14.9844,tremor
4,7217395,-0.3173,-0.3540,-0.8538,-3.6250,15.5156,-15.7344,tremor
5,7217400,-0.3208,-0.3583,-0.8629,-4.1406,16.8906,-16.3906,tremor
6,7217404,-0.3251,-0.3638,-0.8704,-4.8750,19.5781,-17.1562,tremor
7,7217409,-0.3325,-0.3665,-0.8784,-4.7344,21.9375,-18.2188,tremor
8,7217414,-0.3378,-0.3682,-0.8868,-4.7812,24.3438,-18.4375,tremor
9,7217419,-0.3431,-0.3690,-0.8950,-5.8438,27.2656,-18.1719,tremor
10,7217424,-0.3483,-0.3690,-0.9025,-7.7188,32.4688,-18.8750,tremor
11,7217429,-0.3529,-0.3683,-0.9115,-9.2969,36.4531,-19.2188,tremor
12,7217434,-0.3564,-0.3665,-0.9156,-10.6719,39.5781,-18.9062,tremor
13,7217444,-0.3588,-0.3629,-0.9191,-12.5938,43.0469,-19.6719,tremor
14,7217449,-0.3561,-0.3608,-0.9187,-13.4844,43.7031,-19.0625,tremor
15,7217454,-0.3508,-0.3586,-0.9175,-14.5000,42.3438,-16.7656,tremor
16,7217481,-0.2499,-0.3428,-0.9055,-17.1875,10.9219,3.7969,tremor
17,7217486,-0.2219,-0.3385,-0.9041,-17.0938,-1.3438,5.5000,tremor
18,7217491,-0.1923,-0.3334,-0.9030,-15.2969,-11.5938,8.6250,tremor
19,7217496,-0.1621,-0.3275,-0.9021,-13.0312,-22.2188,11.3125,tremor
20,7217501,-0.1327,-0.3176,-0.9020,-10.1562,-32.4062,13.8594,tremor
21,7217506,-0.0924,-0.3105,-0.9033,-6.8438,-42.2031,16.6250,tremor
22,7217510,-0.0691,-0.3033,-0.9066,-3.7812,-53.0156,20.5469,tremor
23,7217515,-0.0492,-0.2963,-0.9124,-0.1094,-64.5469,24.6719,tremor
24,7217520,-0.0328,-0.2896,-0.9209,3.5156,-75.8750,28.5625,tremor
25,7217525,-0.0198,-0.2836,-0.9324,6.4688,-91.7031,35.6406,tremor
26,7217530,-0.0098,-0.2788,-0.9464,9.5625,-101.9688,40.3750,tremor
27,7217539,0.0029,-0.2737,-0.9802,15.7812,-121.0312,47.4219,tremor
28,7217544,0.0062,-0.2742,-1.0066,19.1094,-127.7344,49.2188,tremor
29,7217549,0.0071,-0.2765,-1.0222,21.6406,-130.2812,49.9375,tremor
30,7217554,0.0038,-0.2804,-1.0350,24.8594,-128.6250,49.6875,tremor
31,7217564,-0.0193,-0.2921,-1.0491,32.9375,-105.9688,43.0312,tremor
32,7217569,-0.0441,-0.2998,-1.0496,34.6562,-70.9375,33.5781,tremor
33,7217573,-0.0815,-0.3083,-1.0459,35.2031,-36.5469,26.3750,tremor
34,7217578,-0.1343,-0.3175,-1.0386,31.1562,0.0312,18.0938,tremor
35,7217604,-0.6658,-0.3606,-0.9689,-23.2500,189.2188,-0.8906,tremor
36,7217613,-0.8599,-0.3580,-0.9348,-35.2812,210.9219,8.6406,tremor
37,7217618,-0.8833,-0.3503,-0.9221,-38.3906,205.6562,15.7969,tremor
38,7217623,-0.8671,-0.3385,-0.9106,-38.0156,191.8906,23.9375,tremor
39,7217628,-0.8096,-0.3230,-0.9015,-34.4375,170.8125,32.0469,tremor
40,7217637,-0.5800,-0.2830,-0.8955,-21.3438,108.2031,53.9375,tremor
41,7217642,-0.4204,-0.2599,-0.9012,-7.0000,51.2188,63.1094,tremor
42,7217647,-0.2434,-0.2360,-0.9142,6.9531,11.0625,72.1875,tremor
43,7217652,-0.0601,-0.2123,-0.9342,17.6719,-29.7500,79.7969,tremor
44,7217657,0.1184,-0.1583,-0.9760,27.5625,-67.7031,85.8438,tremor
45,7217672,0.5643,-0.1338,-1.0784,52.7500,-155.8594,102.4531,tremor
46,7217677,0.6147,-0.1281,-1.1091,63.5469,-175.5469,102.3438,tremor
47,7217686,0.5997,-0.1334,-1.1514,76.2344,-169.3281,94.5625,tremor
48,7217691,0.5367,-0.1448,-1.1597,80.0781,-152.5625,88.1094,tremor
49,7217696,0.4396,-0.1615,-1.1530,80.4219,-122.5469,80.3125,tremor
50,7217731,-1.0037,-0.3474,-1.0062,-2.4531,235.3125,31.5938,tremor
51,7217736,-1.1389,-0.3546,-0.9983,-14.3594,248.9844,46.9844,tremor
52,7217741,-1.2246,-0.3562,-0.9919,-23.5625,248.1406,59.0938,tremor
53,7217746,-1.2513,-0.3535,-0.9849,-32.7188,235.2812,71.3281,tremor
54,7217750,-1.2146,-0.3477,-0.9742,-35.5781,214.6719,82.0781,tremor
55,7217755,-1.1156,-0.3400,-0.9581,-35.6719,188.3125,90.7344,tremor
56,7217765,-0.7627,-0.3217,-0.8896,-26.0312,123.8125,104.6875,tremor
57,7217769,-0.4109,-0.3063,-0.8530,-19.5000,88.6562,108.7656,tremor
58,7217774,-0.1802,-0.2949,-0.8145,-12.3281,55.2031,111.4062,tremor
59,7217780,0.0433,-0.2828,-0.7769,-3.8125,24.7344,115.2812,tremor
60,7217785,0.2399,-0.2699,-0.7438,8.3438,-13.7656,117.4844,tremor
61,7217789,0.3994,-0.2567,-0.7186,18.5781,-32.4062,118.9375,tremor
62,7217794,0.5159,-0.2440,-0.7045,31.2969,-44.5312,118.8438,tremor
63,7217804,0.6062,-0.2194,-0.7295,55.8281,-49.3906,113.3594,tremor
64,7217809,0.5641,-0.2144,-0.7659,64.3125,-39.0156,109.4375,tremor
65,7217814,0.4813,-0.2125,-0.8168,72.5469,-13.5000,104.2188,tremor
66,7217819,0.3616,-0.2134,-0.8809,79.4219,29.4688,98.5625,tremor
67,7217823,0.2097,-0.2163,-0.9554,79.8594,82.7969,90.8750,tremor
68,7217850,-0.9316,-0.2408,-1.3292,-11.3750,294.6094,79.2812,tremor
69,7217855,-1.0518,-0.2451,-1.3285,-21.5781,285.6719,87.7812,tremor
70,7217860,-1.1194,-0.2509,-1.3026,-31.6875,246.0000,102.2188,tremor
71,7217865,-1.1273,-0.2587,-1.2539,-35.7031,210.3594,112.6406,tremor
72,7217870,-1.0736,-0.2744,-1.1477,-37.7500,171.2344,121.4844,tremor
73,7217875,-0.8853,-0.2863,-1.0630,-36.4375,127.1875,128.5469,tremor
74,7217880,-0.7015,-0.2974,-0.9746,-30.8750,79.5156,133.8438,tremor
75,7217885,-0.4882,-0.3053,-0.8892,-21.7031,33.3594,136.8125,tremor
76,7217889,-0.2618,-0.3075,-0.8123,-9.1719,-8.7500,136.1406,tremor
77,7217895,-0.0403,-0.3022,-0.7488,5.5312,-67.0156,130.4062,tremor
78,7217900,0.1603,-0.2883,-0.7019,28.2656,-96.1250,125.0312,tremor
79,7217905,0.3268,-0.2664,-0.6661,43.4375,-120.0000,120.9844,tremor
80,7217909,0.4497,-0.2383,-0.6654,58.6250,-134.4375,117.4219,tremor
81,7217914,0.5552,-0.1927,-0.6820,71.8125,-140.9688,112.8750,tremor
82,7217919,0.5403,-0.1663,-0.7142,81.7969,-140.0781,107.1250,tremor
83,7217924,0.4899,-0.1477,-0.7600,88.2812,-127.1719,99.9219,tremor
84,7217934,0.2617,-0.1447,-0.8828,88.8594,-42.4219,82.2500,tremor
85,7217938,0.0972,-0.1610,-0.9537,82.3281,4.4688,74.9219,tremor
86,7217943,-0.0900,-0.1871,-1.0255,63.0938,52.0469,67.4062,tremor
87,7217975,-1.1614,-0.3892,-1.1600,-17.6250,154.2188,75.5156,tremor
88,7217980,-1.1533,-0.3969,-1.1007,-21.3906,116.1719,83.1406,tremor
89,7217985,-1.0861,-0.3995,-1.0273,-22.3281,81.8281,89.8594,tremor
90,7217989,-0.9633,-0.3982,-0.9447,-20.4688,41.1719,95.9688,tremor
91,7217994,-0.7942,-0.3937,-0.8153,-15.6719,0.5625,99.5000,tremor
92,7217999,-0.4991,-0.3817,-0.7340,-6.8906,-34.8438,98.3438,tremor
93,7218009,-0.0653,-0.3549,-0.6077,21.7188,-85.8438,84.4531,tremor
94,7218023,0.3120,-0.2958,-0.5708,61.0938,-73.8906,54.8125,tremor
95,7218033,0.2876,-0.2614,-0.6697,73.7812,-34.5938,36.1562,tremor
96,7218038,0.1932,-0.2201,-0.7991,70.9062,-10.1406,28.2812,tremor
97,7218043,-0.0071,-0.2484,-0.9004,64.6719,21.7656,22.7969,tremor
98,7218048,-0.2058,-0.2549,-1.0038,53.7344,53.6250,18.6094,tremor
99,7218052,-0.3962,-0.2676,-1.1000,37.3750,78.8906,14.5938,tremor
100,7218062,-0.7552,-0.3079,-1.2358,0.5781,116.7969,7.9844,tremor
101,7218067,-0.8999,-0.3322,-1.2629,-12.5938,128.7656,0.4375,tremor
102,7218094,-0.8837,-0.4094,-0.8926,-30.5312,36.5000,8.9375,tremor
103,7218104,-0.5861,-0.3865,-0.7085,-20.0156,-36.3906,3.8125,tremor
104,7218108,-0.4241,-0.3665,-0.6373,-8.0938,-61.4688,-1.0625,tremor
105,7218113,-0.2715,-0.3416,-0.5872,0.2344,-78.1719,-6.9531,tremor
106,7218118,-0.1410,-0.3129,-0.5605,7.6094,-87.9531,-13.2500,tremor
107,7218123,-0.0431,-0.2819,-0.5663,14.7812,-93.0625,-19.5000,tremor
108,7218128,0.0150,-0.2354,-0.5983,21.0312,-95.1562,-26.2188,tremor
109,7218132,0.0220,-0.2078,-0.6492,25.4062,-94.5000,-33.2812,tremor
110,7218137,-0.0238,-0.1855,-0.7146,28.4062,-89.9688,-40.8438,tremor
111,7218142,-0.1028,-0.1703,-0.7896,30.0000,-81.9688,-47.8594,tremor
112,7218147,-0.2063,-0.1636,-0.8690,28.9375,-72.5000,-53.4531,tremor
113,7218152,-0.3242,-0.1660,-0.9481,25.7969,-63.8125,-58.7500,tremor
114,7218156,-0.4468,-0.1771,-1.0222,21.1406,-55.5312,-66.4062,tremor
115,7218161,-0.5652,-0.1958,-1.0870,15.9531,-37.9844,-71.0469,tremor
116,7218166,-0.6720,-0.2205,-1.1388,7.0000,-23.8438,-75.7188,tremor
117,7218171,-0.7621,-0.2489,-1.1741,-0.0469,-12.0625,-82.0312,tremor
118,7218181,-0.8981,-0.3230,-1.1779,-16.7344,1.0312,-95.0625,tremor
119,7218185,-0.9155,-0.3496,-1.1440,-26.1719,2.1094,-99.0000,tremor
120,7218190,-0.9127,-0.3729,-1.0922,-35.6406,0.5312,-102.2656,tremor
121,7218218,-0.5754,-0.4158,-0.6150,-68.0000,-66.6562,-113.0938,tremor
122,7218223,-0.4948,-0.4028,-0.5531,-64.7344,-81.5000,-114.2656,tremor
123,7218227,-0.4170,-0.3835,-0.5077,-59.6562,-95.9531,-113.8750,tremor
124,7218232,-0.3450,-0.3580,-0.4810,-53.2188,-113.0156,-112.9062,tremor
125,7218237,-0.2811,-0.3280,-0.4736,-41.6406,-128.6875,-111.8281,tremor
126,7218242,-0.2271,-0.2952,-0.4850,-33.7969,-141.7500,-110.0312,tremor
127,7218247,-0.1838,-0.2471,-0.5326,-28.3125,-153.2969,-108.2969,tremor
128,7218252,-0.1400,-0.2202,-0.5800,-23.7344,-162.6719,-106.9688,tremor
129,7218257,-0.1246,-0.2013,-0.6356,-19.4062,-169.5938,-106.7188,tremor
130,7218261,-0.1204,-0.1924,-0.6957,-17.4375,-173.2031,-107.5469,tremor
131,7218266,-0.1270,-0.1952,-0.7570,-17.3125,-170.1719,-109.0938,tremor
132,7218271,-0.1450,-0.2097,-0.8170,-16.9062,-159.2031,-112.5000,tremor
133,7218276,-0.1747,-0.2349,-0.8738,-16.7188,-129.4688,-118.9531,tremor
134,7218281,-0.2170,-0.2683,-0.9260,-18.9844,-100.2969,-124.0938,tremor
135,7218286,-0.2726,-0.3066,-0.9725,-22.3906,-63.9531,-131.7812,tremor
136,7218291,-0.4044,-0.3651,-1.0305,-28.1094,-24.1719,-141.5625,tremor
137,7218300,-0.5675,-0.4247,-1.0839,-47.2812,48.9531,-152.5156,tremor
138,7218310,-0.7599,-0.4441,-1.1055,-73.0312,101.3125,-141.0938,tremor
139,7218315,-0.8347,-0.4373,-1.1013,-89.4219,109.4219,-129.6094,tremor
140,7218343,-0.4749,-0.2787,-0.8425,-75.4688,-20.1562,-82.3594,tremor
141,7218348,-0.2866,-0.2476,-0.7567,-60.3125,-61.3906,-81.3906,tremor
142,7218353,0.0063,-0.2006,-0.7118,-43.9062,-104.6719,-80.5625,tremor
143,7218358,0.1998,-0.1698,-0.6818,-27.5938,-145.3125,-80.3281,tremor
144,7218367,0.4915,-0.1139,-0.6761,1.7812,-209.0156,-83.9531,tremor
145,7218372,0.5769,-0.0927,-0.7018,10.6094,-232.7812,-84.8906,tremor
146,7218377,0.6158,-0.0790,-0.7450,15.9531,-254.1562,-88.5469,tremor
147,7218387,0.5560,-0.0813,-0.8739,23.0469,-248.8906,-96.3906,tremor
148,7218392,0.4050,-0.1108,-0.9949,22.2656,-229.7188,-98.3750,tremor
149,7218402,0.0992,-0.1779,-1.1613,15.5469,-157.0781,-101.4531,tremor
150,7218406,-0.0847,-0.2166,-1.2354,8.4844,-111.1406,-105.1719,tremor
151,7218411,-0.2814,-0.2543,-1.2971,-2.8594,-64.2500,-112.1250,tremor
152,7218416,-0.4835,-0.2880,-1.3422,-19.4688,-0.3281,-114.3281,tremor
153,7218421,-0.6823,-0.3156,-1.3668,-50.2969,35.6875,-112.2188,tremor
154,7218426,-0.8657,-0.3354,-1.3600,-69.0781,65.2969,-105.3906,tremor
155,7218436,-1.1705,-0.3488,-1.2675,-94.1250,93.7500,-82.6875,tremor
156,7218462,-0.5897,-0.2424,-0.7590,-65.8594,-47.8594,-44.0781,tremor
157,7218467,-0.3527,-0.2118,-0.6871,-54.1719,-73.1562,-40.1250,tremor
158,7218471,-0.1166,-0.1802,-0.6378,-30.3906,-92.5625,-38.1406,tremor
159,7218476,0.0996,-0.1493,-0.6146,-7.6875,-104.5312,-41.2188,tremor
160,7218486,0.4440,-0.0854,-0.6775,37.1875,-109.5469,-58.2500,tremor
161,7218491,0.5090,-0.0692,-0.7467,52.5469,-100.7500,-62.9531,tremor
162,7218495,0.5037,-0.0610,-0.8353,57.5000,-85.0156,-61.5469,tremor
163,7218500,0.4470,-0.0625,-0.9374,53.9688,-62.8125,-56.1562,tremor
164,7218510,0.2126,-0.0997,-1.1562,35.5938,12.2500,-46.2656,tremor
165,7218515,0.0559,-0.1346,-1.2598,18.8281,43.3281,-46.2344,tremor
166,7218520,-0.1112,-0.1780,-1.3506,6.3281,68.0156,-45.6250,tremor
167,7218525,-0.2766,-0.2261,-1.4226,-6.4688,83.7969,-43.0781,tremor
168,7218529,-0.4276,-0.2749,-1.4843,-18.0938,94.0312,-37.7344,tremor
169,7218534,-0.5525,-0.3409,-1.4902,-26.1875,98.3594,-28.4375,tremor
170,7218539,-0.6675,-0.3757,-1.4674,-30.5625,93.5156,-16.5156,tremor
171,7218549,-0.6543,-0.4154,-1.3457,-31.6719,58.2344,0.6250,tremor
172,7218554,-0.5760,-0.4199,-1.2568,-30.3281,22.0000,4.8594,tremor
173,7218558,-0.4576,-0.4152,-1.1580,-27.5156,-3.1719,6.4844,tremor
174,7218584,0.3629,-0.2841,-0.7415,22.8906,-79.5625,1.6094,tremor
175,7218589,0.4408,-0.2554,-0.7269,28.9375,-76.0312,1.4375,tremor
176,7218594,0.4762,-0.2307,-0.7463,31.3594,-67.5469,2.2500,tremor
177,7218599,0.4491,-0.2057,-0.7831,30.8438,-54.5000,2.6562,tremor
178,7218603,0.3828,-0.1995,-0.8346,28.0469,-38.2188,3.0312,tremor
179,7218608,0.2858,-0.2023,-0.8962,24.2344,-21.7969,3.3750,tremor
180,7218613,0.1667,-0.2137,-0.9628,19.3281,-6.1562,3.4062,tremor
181,7218618,0.0354,-0.2328,-1.0292,9.9844,16.5312,4.5781,tremor
182,7218623,-0.0988,-0.2571,-1.0907,3.8750,29.6562,5.3594,tremor
183,7218628,-0.2266,-0.2843,-1.1431,-0.8125,40.3594,6.1719,tremor
184,7218633,-0.3405,-0.3116,-1.2146,-3.7812,48.5625,6.3438,tremor
185,7218638,-0.4725,-0.3477,-1.2177,-4.8281,52.3438,5.9688,tremor
186,7218647,-0.5585,-0.3760,-1.2151,-1.3125,46.0469,4.7656,tremor
187,7218652,-0.5610,-0.3799,-1.1964,0.3125,37.6094,5.3125,tremor
188,7218657,-0.5387,-0.3773,-1.1693,0.7344,27.2031,11.0312,tremor
189,7218667,-0.4357,-0.3578,-1.0688,1.7500,-3.0469,9.1406,tremor
190,7218672,-0.3663,-0.3441,-1.0450,3.2969,-13.3438,8.5625,tremor
191,7218682,-0.1920,-0.3119,-0.9808,4.7969,-26.3438,7.0312,tremor
192,7218707,-0.0886,-0.2991,-0.9127,5.4375,-21.5000,1.1719,tremor
193,7218712,-0.1191,-0.3044,-0.9152,4.7344,-15.4219,0.2656,tremor
194,7218717,-0.1592,-0.3109,-0.9197,2.1250,-6.2500,-1.1250,tremor
195,7218722,-0.2050,-0.3179,-0.9253,0.3594,-0.3438,-1.9844,tremor
196,7218727,-0.2531,-0.3281,-0.9333,-0.9531,5.2344,-2.2969,tremor
197,7218732,-0.3220,-0.3341,-0.9374,-1.8438,10.2969,-2.5000,tremor
198,7218737,-0.3617,-0.3391,-0.9402,-3.4062,14.6875,-2.6719,tremor
199,7218742,-0.3937,-0.3429,-0.9415,-5.1250,17.6875,-2.2188,tremor
200,7218746,-0.4163,-0.3453,-0.9414,-5.3750,18.8750,-1.1875,tremor
201,7218751,-0.4287,-0.3462,-0.9399,-5.4062,19.2188,0.1875,tremor
202,7218756,-0.4309,-0.3458,-0.9375,-6.0000,18.0938,1.1094,tremor
203,7218761,-0.4236,-0.3441,-0.9342,-5.7031,16.0156,1.9062,tremor
