sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6879151,-0.3380,-0.3649,-0.9023,-2.4531,8.3281,-2.4688,tremor
1,6879165,-0.3412,-0.3640,-0.9039,-2.0781,8.4688,-1.3125,tremor
2,6879170,-0.3407,-0.3632,-0.9050,-2.3281,8.8438,-1.3438,tremor
3,6879175,-0.3396,-0.3621,-0.9065,-2.8438,9.3125,-1.3594,tremor
4,6879215,-0.3289,-0.3519,-0.9094,-1.3438,6.2188,0.4375,tremor
5,6879220,-0.3293,-0.3522,-0.9083,-0.9531,6.0312,1.2500,tremor
6,6879230,-0.3314,-0.3531,-0.9069,0.2188,7.1562,2.5781,tremor
7,6879254,-0.3516,-0.3567,-0.9094,2.9062,11.6875,1.6094,tremor
8,6879259,-0.3588,-0.3573,-0.9103,2.2344,12.4844,0.5938,tremor
9,6879268,-0.3762,-0.3586,-0.9110,2.5625,16.2500,-1.2500,tremor
10,6879273,-0.3860,-0.3593,-0.9106,3.3906,19.3125,-1.9531,tremor
11,6879283,-0.4067,-0.3607,-0.9083,4.0781,21.6250,-4.7656,tremor
12,6879288,-0.4171,-0.3619,-0.9053,3.6719,22.4688,-6.6719,tremor
13,6879293,-0.4324,-0.3630,-0.9028,3.5000,23.5156,-8.1719,tremor
14,6879298,-0.4420,-0.3644,-0.9003,3.6094,23.9062,-9.3438,tremor
15,6879303,-0.4513,-0.3662,-0.8977,4.1094,23.6094,-10.9219,tremor
16,6879307,-0.4602,-0.3685,-0.8954,4.6562,23.2188,-13.5000,tremor
17,6879312,-0.4685,-0.3716,-0.8936,4.5938,23.2969,-16.6719,tremor
18,6879343,-0.5118,-0.3983,-0.8907,4.4375,15.5469,-32.2500,tremor
19,6879348,-0.5177,-0.4031,-0.8896,4.7500,14.5312,-35.5625,tremor
20,6879353,-0.5272,-0.4054,-0.8878,4.9844,12.9844,-38.9219,tremor
21,6879357,-0.5341,-0.4070,-0.8851,4.5156,12.3750,-42.4844,tremor
22,6879362,-0.5414,-0.4080,-0.8817,3.7031,12.0781,-46.1406,tremor
23,6879367,-0.5491,-0.4084,-0.8774,2.7969,11.1094,-49.4219,tremor
24,6879372,-0.5571,-0.4084,-0.8727,1.7500,9.6875,-54.3438,tremor
25,6879377,-0.5651,-0.4083,-0.8676,-0.2500,7.9375,-58.5469,tremor
26,6879381,-0.5725,-0.4081,-0.8622,-1.8125,5.6562,-62.3125,tremor
27,6879386,-0.5792,-0.4080,-0.8568,-3.3906,3.4219,-65.0312,tremor
28,6879391,-0.5844,-0.4081,-0.8516,-4.4844,1.7031,-67.9219,tremor
29,6879396,-0.5875,-0.4084,-0.8445,-4.8438,-0.2656,-71.7969,tremor
30,6879401,-0.5879,-0.4089,-0.8406,-4.9844,-2.7969,-75.4219,tremor
31,6879406,-0.5848,-0.4094,-0.8374,-5.4844,-6.0938,-78.2656,tremor
32,6879411,-0.5792,-0.4099,-0.8352,-6.5938,-9.9688,-81.2188,tremor
33,6879416,-0.5713,-0.4103,-0.8339,-7.2812,-17.3281,-85.8125,tremor
34,6879420,-0.5615,-0.4106,-0.8333,-8.4531,-22.2031,-88.5312,tremor
35,6879425,-0.5504,-0.4109,-0.8333,-9.0625,-26.5312,-90.9531,tremor
36,6879430,-0.5387,-0.4115,-0.8336,-8.8750,-31.2969,-93.4062,tremor
37,6879462,-0.4713,-0.4163,-0.8250,-14.4844,-51.6250,-109.4375,tremor
38,6879467,-0.4669,-0.4172,-0.8220,-15.5156,-53.9219,-111.2031,tremor
39,6879472,-0.4642,-0.4189,-0.8177,-15.9375,-53.2656,-112.5469,tremor
40,6879477,-0.4631,-0.4200,-0.8152,-17.1719,-51.9062,-114.2344,tremor
41,6879491,-0.4701,-0.4227,-0.8107,-20.8281,-50.1875,-123.6562,tremor
42,6879496,-0.4740,-0.4232,-0.8104,-23.5469,-49.9219,-126.1562,tremor
43,6879501,-0.4781,-0.4235,-0.8109,-25.6875,-50.5781,-128.0469,tremor
44,6879506,-0.4822,-0.4236,-0.8115,-27.5469,-51.0938,-130.0156,tremor
45,6879511,-0.4872,-0.4236,-0.8123,-29.9531,-51.7969,-132.6719,tremor
46,6879516,-0.4891,-0.4233,-0.8125,-32.2188,-53.8750,-135.4062,tremor
47,6879521,-0.4897,-0.4231,-0.8123,-34.4219,-56.8594,-136.5156,tremor
48,6879526,-0.4886,-0.4226,-0.8112,-36.5000,-59.8750,-136.8750,tremor
49,6879530,-0.4856,-0.4215,-0.8096,-37.6406,-62.4844,-140.5625,tremor
50,6879535,-0.4807,-0.4193,-0.8075,-37.1875,-64.3125,-144.3125,tremor
51,6879540,-0.4739,-0.4154,-0.8054,-40.0000,-69.1250,-146.5000,tremor
52,6879545,-0.4648,-0.4093,-0.8040,-38.7500,-73.6875,-146.4219,tremor
53,6879550,-0.4536,-0.4005,-0.8042,-42.0000,-75.7188,-145.9062,tremor
54,6879555,-0.4329,-0.3829,-0.8064,-43.6406,-74.9219,-146.0469,tremor
55,6879559,-0.4167,-0.3685,-0.8105,-44.6094,-74.5781,-146.7969,tremor
56,6879587,-0.3391,-0.2690,-0.8645,-47.3750,-81.1875,-157.0000,tremor
57,6879597,-0.3379,-0.2451,-0.8857,-48.4531,-81.7812,-160.7188,tremor
58,6879602,-0.3414,-0.2368,-0.8959,-49.4688,-82.0469,-161.5156,tremor
59,6879607,-0.3466,-0.2308,-0.9056,-51.2969,-80.8906,-162.4688,tremor
60,6879612,-0.3523,-0.2268,-0.9203,-52.9688,-78.3438,-163.7500,tremor
61,6879617,-0.3599,-0.2230,-0.9307,-53.3594,-76.2500,-164.4531,tremor
62,6879621,-0.3627,-0.2212,-0.9419,-52.2031,-74.8438,-164.9375,tremor
63,6879626,-0.3628,-0.2190,-0.9543,-51.5625,-73.8906,-165.5156,tremor
64,6879631,-0.3595,-0.2161,-0.9684,-51.5625,-73.7031,-165.1250,tremor
