sample,t_ms,ax,ay,az,gx,gy,gz,tremor
57,4131664,0.0092,-0.3910,0.9646,-40.4062,-113.0625,69.1250,tremor
58,4131673,0.0474,-0.4331,0.9956,-28.9375,-135.3125,53.2656,tremor
59,4131678,0.0450,-0.4412,0.9987,-19.3281,-139.3281,44.4219,tremor
60,4131683,0.0256,-0.4402,0.9921,-13.5781,-142.6875,34.7344,tremor
61,4131688,-0.0111,-0.4314,0.9761,-8.9062,-144.5625,25.1406,tremor
62,4131693,-0.0635,-0.4092,0.9369,-5.1094,-144.9844,15.9375,tremor
63,4131698,-0.1639,-0.3925,0.9033,-1.1719,-144.5938,7.8438,tremor
64,4131702,-0.2382,-0.3772,0.8666,1.7969,-141.1094,1.0156,tremor
65,4131707,-0.3115,-0.3658,0.8296,1.2031,-131.8906,-4.5000,tremor
66,4131722,-0.4745,-0.3663,0.7499,-13.9219,-54.6250,9.5156,tremor
67,4131726,-0.4994,-0.3770,0.7401,-20.1562,-21.7031,17.2500,tremor
68,4131753,-0.4355,-0.4092,0.7648,-21.2812,194.3438,46.2500,tremor
69,4131758,-0.4235,-0.3914,0.7604,-20.0781,229.5312,52.8281,tremor
70,4131763,-0.4177,-0.3661,0.7526,-21.1562,270.5156,64.4062,tremor
71,4131768,-0.4182,-0.3353,0.7439,-27.3125,279.9844,71.7344,tremor
72,4131772,-0.4238,-0.3016,0.7372,-28.8125,276.3906,77.5469,tremor
73,4131777,-0.4329,-0.2681,0.7345,-32.7031,257.7656,80.8906,tremor
74,4131782,-0.4432,-0.2236,0.7400,-35.3750,229.2969,82.4219,tremor
75,4131787,-0.4556,-0.2013,0.7506,-37.7500,197.3594,82.1406,tremor
76,4131797,-0.4531,-0.1793,0.7867,-42.5781,133.1250,78.1875,tremor
77,4131807,-0.4143,-0.1884,0.8384,-45.4688,61.7344,81.2344,tremor
78,4131812,-0.3788,-0.2023,0.8676,-45.5469,32.8438,83.5938,tremor
79,4131816,-0.3329,-0.2203,0.8972,-44.9531,6.6094,86.4688,tremor
80,4131826,-0.1859,-0.2732,0.9639,-47.0156,-31.2812,90.5156,tremor
81,4131831,-0.1229,-0.2927,0.9830,-47.3594,-44.5000,92.8125,tremor
82,4131836,-0.0642,-0.3092,0.9950,-46.5781,-54.4844,93.6875,tremor
83,4131841,-0.0154,-0.3214,0.9985,-44.3125,-61.0469,90.7969,tremor
84,4131846,0.0179,-0.3286,0.9926,-38.8906,-63.7500,79.9062,tremor
85,4131850,0.0302,-0.3308,0.9763,-29.3125,-58.3281,67.1875,tremor
86,4131878,-0.4353,-0.2878,0.7156,-0.5938,65.0625,27.7344,tremor
87,4131883,-0.5624,-0.2892,0.6719,-3.4219,102.9844,29.2812,tremor
88,4131887,-0.6788,-0.2971,0.6370,-10.4375,126.1875,32.3281,tremor
89,4131893,-0.7755,-0.3423,0.6055,-14.6562,146.5625,34.5312,tremor
90,4131897,-0.8693,-0.3401,0.5994,-15.8281,162.0156,37.4531,tremor
91,4131902,-0.8945,-0.3611,0.6041,-16.2344,171.3906,40.5469,tremor
92,4131907,-0.8920,-0.3800,0.6166,-17.4219,174.0625,43.3750,tremor
93,4131912,-0.8667,-0.3938,0.6327,-18.1875,171.2656,46.2031,tremor
94,4131917,-0.8253,-0.4005,0.6484,-20.9375,164.0469,47.7188,tremor
95,4131922,-0.7749,-0.3990,0.6600,-30.1719,140.7500,46.5156,tremor
96,4131926,-0.7218,-0.3898,0.6650,-33.6719,116.6250,44.8750,tremor
97,4131931,-0.6711,-0.3745,0.6624,-35.7969,87.3594,43.8750,tremor
98,4131936,-0.6261,-0.3553,0.6453,-36.1562,56.6719,43.1562,tremor
99,4131941,-0.5720,-0.3253,0.6281,-36.2500,26.3594,43.3594,tremor
100,4131946,-0.5448,-0.3075,0.6094,-36.6094,-2.8906,44.7812,tremor
101,4131951,-0.5234,-0.2932,0.5919,-36.5938,-30.0625,45.4688,tremor
102,4131956,-0.5068,-0.2832,0.5778,-32.4062,-67.0781,42.8594,tremor
103,4131961,-0.4939,-0.2772,0.5681,-27.2188,-91.2344,40.0469,tremor
104,4131966,-0.4839,-0.2744,0.5626,-22.4531,-114.1562,36.7969,tremor
105,4131971,-0.4728,-0.2738,0.5643,-18.2188,-134.3281,32.9688,tremor
106,4131998,-0.4589,-0.2694,0.6364,-2.5781,-224.1406,16.7188,tremor
107,4132003,-0.4661,-0.2677,0.6538,0.8125,-236.3281,14.0000,tremor
108,4132008,-0.4747,-0.2676,0.6705,4.5156,-248.4062,9.8438,tremor
109,4132013,-0.4866,-0.2687,0.6855,8.5156,-260.9688,4.3438,tremor
110,4132018,-0.5006,-0.2709,0.6986,12.8281,-279.3281,-0.6094,tremor
111,4132023,-0.5151,-0.2744,0.7097,16.5156,-284.6875,-1.1719,tremor
112,4132028,-0.5275,-0.2792,0.7197,15.7344,-276.0938,0.1875,tremor
113,4132033,-0.5344,-0.2855,0.7369,11.4531,-252.6406,4.1250,tremor
114,4132037,-0.5018,-0.2996,0.7545,1.7031,-217.6406,11.7031,tremor
115,4132042,-0.5131,-0.3127,0.7804,-13.7500,-175.4844,24.5312,tremor
116,4132047,-0.4899,-0.3297,0.8159,-31.3281,-128.0938,41.1719,tremor
117,4132057,-0.4412,-0.3721,0.9041,-46.8750,13.7031,63.1562,tremor
118,4132062,-0.4301,-0.3933,0.9432,-23.6719,79.1562,53.8281,tremor
119,4132067,-0.4376,-0.4091,0.9684,-11.6406,143.0938,41.2188,tremor
120,4132076,-0.5236,-0.4016,0.9485,-21.4531,246.8125,35.8594,tremor
121,4132081,-0.6302,-0.3768,0.9119,-26.5469,276.0156,41.0938,tremor
122,4132086,-0.7319,-0.3425,0.8657,-30.3281,277.4062,45.7500,tremor
123,4132091,-0.8177,-0.3027,0.8156,-32.0156,253.9688,47.9062,tremor
124,4132096,-0.8872,-0.2622,0.7667,-30.3125,218.0938,46.2031,tremor
125,4132123,-0.6553,-0.1843,0.6653,-19.8125,-43.2969,44.4062,tremor
126,4132128,-0.5317,-0.2026,0.6841,-13.9531,-78.2344,46.9219,tremor
127,4132132,-0.4049,-0.2250,0.7078,-6.5000,-107.1875,48.2031,tremor
128,4132137,-0.2838,-0.2490,0.7327,-0.7188,-140.2500,47.1719,tremor
129,4132142,-0.1764,-0.2726,0.7552,0.2344,-165.0625,42.7188,tremor
130,4132147,-0.0892,-0.2941,0.7729,-2.4375,-183.1406,37.5469,tremor
131,4132152,-0.0272,-0.3123,0.7838,-3.9219,-197.1250,33.4688,tremor
132,4132157,0.0063,-0.3334,0.7854,-2.6719,-205.6562,28.3438,tremor
133,4132162,0.0013,-0.3436,0.7764,-0.2656,-206.7969,21.2031,tremor
134,4132166,-0.0372,-0.3519,0.7604,0.3438,-196.8125,12.7344,tremor
135,4132171,-0.1003,-0.3593,0.7396,-0.8594,-173.9688,4.5156,tremor
136,4132176,-0.1835,-0.3667,0.7169,-3.6719,-139.8281,-1.8281,tremor
137,4132181,-0.2819,-0.3752,0.6954,-8.2500,-98.0156,-6.4219,tremor
138,4132191,-0.5035,-0.3953,0.6637,-11.2656,20.1875,-4.9531,tremor
139,4132196,-0.6166,-0.4360,0.6519,-7.0781,68.5156,-5.4219,tremor
140,4132201,-0.7744,-0.4130,0.6494,-5.6719,110.7812,-7.3906,tremor
141,4132205,-0.8640,-0.4116,0.6519,-8.6250,139.3281,-9.1875,tremor
142,4132210,-0.9349,-0.4037,0.6595,-11.3281,148.8906,-9.3750,tremor
143,4132215,-0.9822,-0.3890,0.6727,-10.2344,138.9531,-7.6875,tremor
144,4132220,-1.0016,-0.3685,0.6906,-5.4688,112.0156,-1.9062,tremor
145,4132246,-0.5997,-0.2234,0.8135,8.2812,-125.1562,23.3125,tremor
146,4132251,-0.4674,-0.2032,0.8391,7.0938,-148.0625,25.9219,tremor
147,4132261,-0.1584,-0.1752,0.8663,5.9688,-163.5156,27.9531,tremor
148,4132266,-0.0653,-0.1743,0.8763,3.8125,-163.1875,26.8594,tremor
149,4132271,0.0005,-0.1797,0.8826,0.7812,-156.8125,20.2031,tremor
150,4132275,0.0352,-0.1907,0.8839,-4.0156,-152.2344,13.1719,tremor
151,4132280,0.0380,-0.2064,0.8792,-5.1875,-142.6094,5.8125,tremor
152,4132285,0.0109,-0.2258,0.8679,-4.4062,-129.9688,0.1406,tremor
153,4132290,-0.0413,-0.2474,0.8402,-2.1719,-112.1094,-2.1719,tremor
154,4132295,-0.1112,-0.2802,0.8165,1.1094,-88.7188,-1.7656,tremor
155,4132299,-0.2314,-0.3004,0.7917,3.1250,-60.8438,-0.1250,tremor
156,4132304,-0.3103,-0.3180,0.7689,1.2812,-30.1875,3.8281,tremor
157,4132309,-0.3813,-0.3323,0.7509,-4.0156,-0.0938,10.1875,tremor
158,4132324,-0.5255,-0.3512,0.7343,-11.3281,109.2344,28.9844,tremor
159,4132328,-0.5537,-0.3479,0.7372,-6.2969,139.7500,25.4375,tremor
160,4132333,-0.5765,-0.3394,0.7410,-1.9688,160.0781,19.4531,tremor
161,4132338,-0.5970,-0.3257,0.7450,1.3281,166.3438,14.1875,tremor
162,4132343,-0.6266,-0.2971,0.7457,4.9688,159.9375,11.2656,tremor
163,4132370,-0.6259,-0.2062,0.7577,14.1875,-17.4375,8.4062,tremor
164,4132375,-0.5815,-0.2064,0.7726,13.2969,-50.7031,11.2812,tremor
165,4132379,-0.5212,-0.2189,0.8058,12.0469,-80.6250,13.5156,tremor
166,4132384,-0.4078,-0.2344,0.8329,10.2656,-103.3906,15.2500,tremor
167,4132389,-0.3242,-0.2546,0.8610,7.7500,-117.5469,14.8594,tremor
168,4132394,-0.2418,-0.2783,0.8870,3.7344,-126.3438,11.3906,tremor
169,4132399,-0.1682,-0.3040,0.9084,-0.1719,-131.9688,1.4844,tremor
170,4132404,-0.1107,-0.3302,0.9235,-2.8125,-134.0938,-5.5156,tremor
171,4132414,-0.0680,-0.3787,0.9288,-5.0312,-122.0156,-20.1094,tremor
172,4132419,-0.0896,-0.4072,0.9089,-3.7031,-110.1406,-28.5000,tremor
173,4132423,-0.1757,-0.4211,0.8845,-0.4844,-96.7031,-37.8594,tremor
174,4132428,-0.2639,-0.4304,0.8525,3.9375,-85.0000,-48.1250,tremor
175,4132433,-0.3702,-0.4346,0.8148,9.2812,-75.5781,-58.9219,tremor
176,4132443,-0.6060,-0.4277,0.7329,21.0781,-64.5156,-84.0781,tremor
177,4132448,-0.7180,-0.4174,0.6946,28.6406,-65.4844,-92.4062,tremor
178,4132453,-0.8148,-0.4034,0.6615,31.2031,-64.6719,-97.6250,tremor
179,4132457,-0.8888,-0.3870,0.6278,29.8906,-59.8438,-99.3125,tremor
180,4132462,-0.9453,-0.3607,0.6191,25.8906,-50.6562,-97.9062,tremor
181,4132467,-0.9431,-0.3442,0.6226,20.5000,-38.1562,-92.2500,tremor
182,4132495,-0.5106,-0.2887,0.7804,4.0781,81.9375,-61.6406,tremor
183,4132499,-0.4438,-0.2808,0.7983,6.5312,112.7500,-60.6875,tremor
184,4132504,-0.3977,-0.2708,0.8077,10.9844,144.5000,-58.8594,tremor
185,4132509,-0.3751,-0.2579,0.8090,15.7031,195.1406,-54.6406,tremor
186,4132514,-0.3759,-0.2421,0.8032,19.5781,225.3906,-49.9844,tremor
187,4132519,-0.3975,-0.2231,0.7930,19.7344,248.0469,-44.7031,tremor
188,4132524,-0.4355,-0.2019,0.7811,17.9531,262.0781,-40.7031,tremor
189,4132529,-0.4841,-0.1796,0.7672,16.7344,266.8438,-37.6094,tremor
190,4132533,-0.5366,-0.1477,0.7645,16.5469,260.8750,-35.3281,tremor
191,4132543,-0.6428,-0.1176,0.7828,15.3906,227.5469,-33.8438,tremor
192,4132548,-0.6610,-0.1111,0.8046,15.1250,208.9219,-34.5156,tremor
193,4132553,-0.6599,-0.1117,0.8336,15.3125,190.1562,-35.1562,tremor
194,4132558,-0.6383,-0.1195,0.8687,15.7656,157.3906,-34.2812,tremor
195,4132562,-0.5972,-0.1339,0.9073,17.5000,133.4219,-33.5938,tremor
196,4132567,-0.5393,-0.1539,0.9470,19.2344,111.8125,-33.3906,tremor
197,4132572,-0.4689,-0.1780,0.9851,20.3281,92.5625,-32.5000,tremor
198,4132577,-0.3909,-0.2042,1.0330,22.0938,75.0938,-31.9531,tremor
199,4132582,-0.2795,-0.2440,1.0551,23.9531,59.6250,-31.8906,tremor
200,4132587,-0.1989,-0.2687,1.0670,25.1719,45.8906,-31.8906,tremor
201,4132592,-0.1373,-0.2905,1.0673,27.3594,29.8906,-36.3281,tremor
202,4132618,-0.1370,-0.3503,0.8447,43.5469,-2.7500,-81.7969,tremor
203,4132623,-0.1974,-0.3572,0.7910,43.7500,-2.7656,-85.7188,tremor
204,4132628,-0.3027,-0.3627,0.7417,42.9062,-2.6094,-87.5312,tremor
205,4132633,-0.3730,-0.3696,0.7001,41.8438,-2.7031,-88.2969,tremor
206,4132638,-0.4360,-0.3784,0.6692,40.7812,-0.9375,-86.1406,tremor
207,4132643,-0.4867,-0.3884,0.6509,38.8906,2.3438,-81.2031,tremor
208,4132648,-0.5223,-0.3989,0.6454,38.4531,9.5312,-74.5781,tremor
209,4132653,-0.5426,-0.4086,0.6571,39.5000,19.8125,-68.2969,tremor
210,4132658,-0.5492,-0.4183,0.6727,41.2969,31.8438,-64.1094,tremor
211,4132663,-0.5439,-0.4194,0.6898,41.2031,47.4219,-62.2344,tremor
212,4132667,-0.5366,-0.4149,0.7048,39.8594,67.6094,-60.5312,tremor
213,4132672,-0.5315,-0.4043,0.7153,38.1875,91.1406,-53.5938,tremor
214,4132677,-0.5310,-0.3875,0.7198,35.2500,124.3438,-49.7031,tremor
215,4132682,-0.5365,-0.3651,0.7183,27.7969,139.6875,-42.3594,tremor
216,4132687,-0.5468,-0.3384,0.7118,22.1719,147.8594,-35.5469,tremor
217,4132692,-0.5596,-0.3091,0.7024,16.4375,148.4688,-30.3750,tremor
218,4132696,-0.5714,-0.2645,0.6890,11.2031,141.0781,-25.8281,tremor
219,4132701,-0.5798,-0.2372,0.6844,7.5312,126.0156,-22.0469,tremor
220,4132706,-0.5753,-0.2139,0.6859,5.0000,102.7344,-19.1250,tremor
221,4132711,-0.5614,-0.1956,0.6943,3.8125,70.2031,-15.8594,tremor
222,4132716,-0.5381,-0.1829,0.7095,5.2188,32.4531,-13.9531,tremor
223,4132742,-0.2948,-0.1954,0.8575,34.0625,-133.4375,-16.5625,tremor
224,4132746,-0.2389,-0.2059,0.8851,35.7969,-153.2812,-15.3281,tremor
225,4132751,-0.1821,-0.2177,0.9102,35.2500,-172.9688,-14.4062,tremor
226,4132766,-0.0081,-0.2694,0.9598,26.5000,-218.7188,-14.0781,tremor
227,4132771,0.0217,-0.2872,0.9578,26.3906,-224.7656,-17.0781,tremor
228,4132775,0.0360,-0.3058,0.9475,26.7969,-226.4531,-23.0938,tremor
229,4132780,0.0317,-0.3246,0.9298,26.8438,-220.2188,-37.7812,tremor
230,4132785,0.0071,-0.3431,0.9062,28.0156,-209.4375,-49.9062,tremor
231,4132790,-0.0380,-0.3612,0.8794,26.6562,-186.5000,-60.3281,tremor
232,4132795,-0.1022,-0.3790,0.8213,20.1250,-151.1406,-65.4844,tremor
233,4132800,-0.1821,-0.3969,0.8182,10.6719,-105.8594,-64.2812,tremor
234,4132805,-0.3234,-0.4240,0.8015,3.1094,-53.9688,-58.9219,tremor
235,4132809,-0.4257,-0.4413,0.7888,1.3125,4.0312,-55.4062,tremor
236,4132814,-0.5300,-0.4558,0.7776,7.7188,70.2656,-57.6250,tremor
237,4132819,-0.6331,-0.4646,0.7645,18.8906,173.1406,-65.3281,tremor
238,4132824,-0.7310,-0.4639,0.7480,25.3125,238.6406,-67.2500,tremor
239,4132829,-0.8202,-0.4512,0.7288,20.9688,292.2500,-62.4062,tremor
240,4132834,-0.8964,-0.4254,0.7013,14.4062,333.3750,-50.8438,tremor
241,4132839,-0.9858,-0.3650,0.6896,5.9062,354.7656,-36.2344,tremor
242,4132866,-0.7634,-0.1208,0.8765,-11.1250,123.4062,-9.8594,tremor
243,4132876,-0.4739,-0.0983,1.0001,-4.0312,33.6875,-1.9375,tremor
244,4132881,-0.3544,-0.1071,1.0548,2.5312,0.4531,2.0469,tremor
245,4132885,-0.2413,-0.1234,1.0981,11.2656,-30.2812,2.8125,tremor
246,4132890,-0.1387,-0.1455,1.1271,20.2812,-60.7344,-3.2656,tremor
247,4132895,-0.0496,-0.1714,1.1394,27.2500,-100.7500,-6.3281,tremor
248,4132900,0.0239,-0.2001,1.1354,22.5000,-117.7812,-12.5625,tremor
249,4132905,0.1123,-0.2466,1.1028,11.3906,-128.1719,-15.8906,tremor
250,4132910,0.1354,-0.2793,1.0677,-0.6562,-135.0000,-13.7969,tremor
251,4132915,0.1503,-0.3127,1.0255,-8.2188,-138.3906,-9.1406,tremor
252,4132920,0.1475,-0.3461,0.9786,-10.2656,-137.9062,-10.9219,tremor
253,4132925,0.1263,-0.3777,0.9290,-8.3125,-129.2969,-16.1094,tremor
254,4132930,0.0859,-0.4064,0.8784,-2.2031,-118.4219,-30.7500,tremor
255,4132934,0.0258,-0.4305,0.8285,12.4375,-106.2656,-47.5469,tremor
256,4132939,-0.0540,-0.4492,0.7808,20.0312,-92.2812,-60.6719,tremor
257,4132944,-0.1515,-0.4622,0.7059,23.8750,-72.2344,-67.0000,tremor
258,4132949,-0.2634,-0.4695,0.6831,23.8750,-43.8438,-67.9531,tremor
259,4132963,-0.6782,-0.4639,0.6210,19.4844,39.7812,-62.8438,tremor
260,4132991,-0.8312,-0.3499,0.6274,12.5469,15.8125,-34.4062,tremor
261,4132995,-0.7549,-0.3174,0.6429,10.0156,-13.0312,-26.6719,tremor
262,4133000,-0.6578,-0.2833,0.6631,9.9062,-42.7812,-22.4375,tremor
263,4133005,-0.5474,-0.2494,0.6879,11.1719,-70.1094,-19.4531,tremor
264,4133010,-0.4315,-0.2175,0.7172,12.0469,-91.8594,-13.1875,tremor
265,4133015,-0.3182,-0.1896,0.7504,11.8906,-109.9844,-9.0938,tremor
266,4133019,-0.2151,-0.1672,0.7865,11.8125,-111.9844,-6.8750,tremor
267,4133024,-0.1287,-0.1519,0.8240,12.3281,-108.4844,-7.0312,tremor
268,4133029,-0.0636,-0.1444,0.8607,12.2188,-102.5469,-9.8125,tremor
269,4133034,-0.0233,-0.1488,0.9095,11.2031,-94.6406,-14.5625,tremor
270,4133039,-0.0115,-0.1616,0.9343,10.0469,-84.5312,-19.5156,tremor
271,4133044,-0.0339,-0.1810,0.9508,8.8281,-73.8281,-24.7812,tremor
272,4133063,-0.2722,-0.2887,0.9164,17.6875,-50.2969,-50.5000,tremor
273,4133068,-0.3392,-0.3124,0.8871,24.3281,-46.4844,-54.7812,tremor
274,4133073,-0.3977,-0.3311,0.8539,25.3750,-38.8750,-56.7500,tremor
275,4133078,-0.4440,-0.3486,0.8036,23.0625,-27.4062,-56.0156,tremor
276,4133083,-0.4857,-0.3531,0.7737,18.7812,-12.0938,-52.5312,tremor
277,4133088,-0.4950,-0.3524,0.7489,14.2500,8.3750,-48.9219,tremor
278,4133114,-0.4113,-0.2847,0.7325,6.8438,146.0312,-40.2031,tremor
279,4133119,-0.3962,-0.2667,0.7533,5.7500,147.0938,-33.4062,tremor
280,4133123,-0.3839,-0.2495,0.7965,5.0312,134.0938,-25.7812,tremor
281,4133128,-0.3661,-0.2273,0.8313,4.5000,109.2344,-18.9531,tremor
282,4133133,-0.3507,-0.2156,0.8687,4.4844,78.7031,-12.9688,tremor
283,4133138,-0.3290,-0.2069,0.9061,5.5156,48.1406,-6.7969,tremor
284,4133143,-0.2983,-0.2009,0.9413,7.1406,18.3594,0.2969,tremor
285,4133148,-0.2574,-0.1978,0.9723,8.6719,-11.2188,8.2344,tremor
286,4133153,-0.2067,-0.1969,0.9974,9.3750,-53.4531,17.8125,tremor
287,4133157,-0.1478,-0.1982,1.0160,8.7500,-75.0625,20.9219,tremor
288,4133162,-0.0848,-0.2017,1.0276,7.8281,-87.1562,21.1562,tremor
289,4133167,-0.0220,-0.2074,1.0321,6.0000,-90.2500,20.5938,tremor
290,4133172,0.0354,-0.2207,1.0273,2.7500,-87.5781,19.9844,tremor
291,4133177,0.0997,-0.2332,1.0170,-1.9375,-82.5938,17.8281,tremor
292,4133182,0.1217,-0.2489,1.0022,-6.0312,-74.7969,14.8594,tremor
293,4133187,0.1232,-0.2676,0.9835,-8.4688,-63.3438,12.5625,tremor
294,4133191,0.1030,-0.2887,0.9619,-9.4375,-43.5469,6.3438,tremor
295,4133196,0.0620,-0.3113,0.9381,-7.4844,-29.5469,0.8906,tremor
296,4133201,0.0028,-0.3340,0.9125,-4.6094,-16.2656,-4.6406,tremor
297,4133211,-0.1525,-0.3737,0.8589,3.9844,-1.4531,-14.6562,tremor
298,4133236,-0.4933,-0.3906,0.7468,15.5781,-23.0938,-27.1719,tremor
299,4133241,-0.4694,-0.3755,0.7372,15.5469,-35.7188,-26.4375,tremor
300,4133246,-0.4753,-0.3645,0.7366,15.1094,-45.4219,-25.4219,tremor
301,4133251,-0.4381,-0.3540,0.7407,13.6562,-50.6719,-23.8438,tremor
302,4133255,-0.3889,-0.3451,0.7493,10.8125,-52.0312,-21.2969,tremor
303,4133260,-0.3326,-0.3384,0.7622,7.3438,-46.3438,-15.9688,tremor
304,4133265,-0.2747,-0.3341,0.7784,2.5000,-39.5938,-11.4219,tremor
305,4133270,-0.2205,-0.3322,0.8062,-0.4688,-29.8125,-8.1250,tremor
306,4133275,-0.1748,-0.3325,0.8241,-2.6875,-18.6250,-7.2969,tremor
307,4133280,-0.1311,-0.3340,0.8390,-3.4844,-5.1719,-7.4531,tremor
308,4133285,-0.1219,-0.3351,0.8494,-3.5156,8.3594,-7.6562,tremor
309,4133290,-0.1294,-0.3353,0.8546,-2.4531,20.7188,-8.6719,tremor
310,4133294,-0.1521,-0.3336,0.8549,-0.8281,33.0625,-9.9844,tremor
311,4133299,-0.1874,-0.3298,0.8510,0.4688,48.5469,-9.6406,tremor
312,4133304,-0.2310,-0.3240,0.8442,2.1406,53.5156,-8.5469,tremor
313,4133309,-0.2784,-0.3160,0.8363,2.7344,55.0781,-8.0938,tremor
314,4133319,-0.3656,-0.2972,0.8191,2.7188,50.1875,-5.6719,tremor
315,4133323,-0.3970,-0.2830,0.8159,3.0781,44.5312,-3.2031,tremor
316,4133328,-0.4214,-0.2747,0.8160,3.1719,37.0469,-1.0000,tremor
317,4133359,-0.2579,-0.2625,0.8723,-0.5625,-16.8125,5.8594,tremor
318,4133364,-0.2229,-0.2672,0.8821,-2.0469,-18.7344,5.6562,tremor
319,4133368,-0.1929,-0.2737,0.8906,-3.1875,-21.1406,5.0156,tremor
