sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4032484,-0.6519,-0.4269,0.5405,2.5781,0.5156,-2.5312,tremor
1,4032489,-0.6523,-0.4268,0.5397,2.6406,0.6719,-3.0312,tremor
2,4032493,-0.6527,-0.4266,0.5387,3.3594,1.0625,-3.2812,tremor
3,4032498,-0.6527,-0.4266,0.5376,3.8281,1.0312,-7.7500,tremor
4,4032503,-0.6525,-0.4266,0.5365,4.0156,-0.0312,-4.2188,tremor
5,4032513,-0.6515,-0.4269,0.5341,4.2969,-1.9062,-4.9688,tremor
6,4032518,-0.6508,-0.4274,0.5327,5.0000,-1.5938,-6.4531,tremor
7,4032523,-0.6500,-0.4283,0.5322,5.9062,-1.1562,-7.5312,tremor
8,4032528,-0.6489,-0.4293,0.5321,6.0000,-2.2656,-8.2969,tremor
9,4032532,-0.6482,-0.4305,0.5325,6.7188,-4.0312,-9.4375,tremor
10,4032537,-0.6475,-0.4323,0.5333,8.2969,-4.9375,-11.2031,tremor
11,4032542,-0.6466,-0.4344,0.5343,8.6875,-5.8906,-12.6406,tremor
12,4032547,-0.6458,-0.4370,0.5355,8.2969,-7.7969,-13.1562,tremor
13,4032552,-0.6449,-0.4401,0.5367,8.9844,-9.2656,-15.5625,tremor
14,4032557,-0.6438,-0.4434,0.5380,9.7812,-10.9531,-18.3594,tremor
15,4032561,-0.6427,-0.4469,0.5398,10.5312,-12.7500,-19.7188,tremor
16,4032566,-0.6416,-0.4521,0.5411,10.8906,-14.2344,-20.1094,tremor
17,4032571,-0.6394,-0.4553,0.5430,10.9688,-14.7500,-20.4375,tremor
18,4032576,-0.6376,-0.4581,0.5450,11.2656,-15.0000,-21.2031,tremor
19,4032602,-0.6259,-0.4633,0.5585,15.5469,-22.8750,-25.0625,tremor
20,4032607,-0.6250,-0.4626,0.5602,15.7656,-24.3438,-24.7500,tremor
21,4032612,-0.6248,-0.4619,0.5632,14.8750,-26.5938,-24.8906,tremor
22,4032617,-0.6250,-0.4609,0.5659,14.1562,-29.5781,-25.6562,tremor
23,4032622,-0.6248,-0.4606,0.5696,13.9531,-32.0469,-25.7031,tremor
24,4032626,-0.6235,-0.4606,0.5742,13.3281,-34.7031,-24.8906,tremor
25,4032631,-0.6206,-0.4609,0.5800,12.3125,-37.7812,-23.8438,tremor
26,4032636,-0.6154,-0.4617,0.5868,11.0938,-39.7812,-22.4219,tremor
27,4032641,-0.6074,-0.4628,0.5945,10.1406,-40.9062,-19.5781,tremor
28,4032646,-0.5967,-0.4639,0.6027,9.2500,-41.2500,-17.4062,tremor
29,4032651,-0.5834,-0.4652,0.6155,8.7344,-41.2812,-15.4688,tremor
30,4032656,-0.5601,-0.4657,0.6238,8.0156,-39.7812,-13.4062,tremor
31,4032661,-0.5435,-0.4655,0.6317,6.7969,-35.7812,-10.7031,tremor
32,4032666,-0.5271,-0.4646,0.6394,5.3438,-29.1875,-7.2500,tremor
33,4032675,-0.4989,-0.4608,0.6545,-3.8906,3.0781,3.2344,tremor
34,4032680,-0.4884,-0.4580,0.6630,-6.3594,23.3906,9.2031,tremor
35,4032685,-0.4810,-0.4550,0.6727,-11.8281,48.8281,15.3281,tremor
36,4032690,-0.4774,-0.4515,0.6841,-18.7031,78.3281,21.6562,tremor
37,4032695,-0.4784,-0.4464,0.7042,-26.4375,109.9375,28.9219,tremor
38,4032699,-0.4904,-0.4434,0.7194,-34.8125,142.2969,36.7188,tremor
39,4032726,-0.6696,-0.4408,0.7942,-80.9062,247.1875,40.0625,tremor
40,4032731,-0.7140,-0.4425,0.8003,-83.8125,239.9375,34.4219,tremor
41,4032736,-0.7698,-0.4441,0.7987,-84.8906,222.2500,29.5312,tremor
42,4032741,-0.7933,-0.4437,0.7925,-83.2500,192.6719,26.4844,tremor
43,4032746,-0.8016,-0.4421,0.7816,-78.8438,150.3750,25.7031,tremor
44,4032751,-0.7919,-0.4392,0.7662,-73.3438,98.5625,28.3125,tremor
45,4032756,-0.7623,-0.4352,0.7465,-67.0312,42.3750,35.9219,tremor
46,4032760,-0.7123,-0.4304,0.7224,-55.1562,-43.7031,42.7656,tremor
47,4032770,-0.5540,-0.4209,0.6622,-40.9531,-145.4531,59.5625,tremor
48,4032775,-0.4513,-0.4172,0.6096,-35.6562,-188.1250,66.9219,tremor
49,4032780,-0.3396,-0.4142,0.5743,-31.5469,-225.0781,72.5312,tremor
50,4032784,-0.1698,-0.4136,0.5416,-28.8906,-256.4062,76.4375,tremor
51,4032789,-0.0671,-0.4138,0.5146,-28.0938,-282.0000,78.7031,tremor
52,4032794,0.0172,-0.4143,0.4958,-27.1094,-299.9844,80.1719,tremor
53,4032799,0.0756,-0.4148,0.4871,-25.2500,-309.1250,80.6406,tremor
54,4032804,0.1022,-0.4149,0.4889,-23.1406,-310.3438,76.0469,tremor
55,4032809,0.0939,-0.4149,0.5010,-21.9844,-293.4531,77.0625,tremor
56,4032813,0.0503,-0.4154,0.5219,-24.9062,-267.2656,74.3906,tremor
57,4032819,-0.0251,-0.4169,0.5664,-29.7812,-228.0469,73.0625,tremor
58,4032824,-0.1851,-0.4229,0.6022,-36.5938,-178.8906,72.8438,tremor
59,4032851,-0.9125,-0.4935,0.8281,-91.1406,125.4219,83.3281,tremor
60,4032856,-0.9918,-0.5018,0.8502,-98.5625,164.9062,84.8281,tremor
61,4032861,-1.0500,-0.5042,0.8634,-103.3750,198.7344,85.1406,tremor
62,4032866,-1.0852,-0.4990,0.8671,-105.7969,222.3906,85.6875,tremor
63,4032870,-1.0962,-0.4857,0.8619,-106.5625,229.3906,88.9531,tremor
64,4032875,-1.0826,-0.4648,0.8491,-106.1250,206.7188,90.5469,tremor
65,4032885,-0.9872,-0.4062,0.8076,-99.4688,136.2031,92.2812,tremor
66,4032890,-0.9103,-0.3734,0.7683,-96.5000,94.4062,94.7188,tremor
67,4032895,-0.7557,-0.3275,0.7400,-96.0469,53.1406,98.9062,tremor
68,4032899,-0.6604,-0.3029,0.7107,-96.0469,14.0156,103.5000,tremor
69,4032904,-0.5483,-0.2854,0.6805,-96.2812,-20.7812,107.4375,tremor
70,4032909,-0.4365,-0.2759,0.6500,-96.7344,-51.0469,110.8281,tremor
71,4032914,-0.3306,-0.2740,0.6196,-96.5938,-78.2031,111.9375,tremor
72,4032919,-0.2371,-0.2787,0.5900,-95.8594,-119.9531,107.8594,tremor
73,4032923,-0.1621,-0.2877,0.5620,-89.8594,-140.1875,103.9531,tremor
74,4032928,-0.1118,-0.2987,0.5361,-85.6875,-160.5312,100.2812,tremor
75,4032933,-0.0906,-0.3092,0.5126,-76.9062,-175.5469,97.2656,tremor
76,4032938,-0.1007,-0.3173,0.4811,-67.2812,-185.3906,93.0312,tremor
77,4032943,-0.1736,-0.3223,0.4617,-57.5938,-190.1875,87.1406,tremor
78,4032948,-0.2555,-0.3207,0.4426,-49.1094,-188.4688,80.8125,tremor
79,4032976,-0.8898,-0.2998,0.3673,-56.0156,-41.9375,70.2500,tremor
80,4032980,-0.9583,-0.3080,0.3779,-64.0781,-6.7344,75.1875,tremor
81,4032995,-1.0557,-0.3562,0.4641,-89.8594,86.2344,78.2656,tremor
82,4033000,-1.0587,-0.3743,0.5020,-94.1250,95.4219,75.5469,tremor
83,4033004,-1.0514,-0.3895,0.5376,-96.7031,94.9219,74.9062,tremor
84,4033009,-1.0359,-0.3995,0.5785,-97.6562,83.7500,76.5000,tremor
85,4033014,-1.0138,-0.4012,0.5927,-95.6250,62.8906,78.9688,tremor
86,4033019,-0.9695,-0.3922,0.5946,-90.4219,35.1250,82.1406,tremor
87,4033024,-0.9316,-0.3754,0.5845,-83.7344,6.3906,85.9219,tremor
88,4033028,-0.8855,-0.3519,0.5647,-77.8906,-18.7656,89.7969,tremor
89,4033033,-0.8298,-0.3239,0.5391,-73.2969,-39.5781,93.2812,tremor
90,4033038,-0.7642,-0.2939,0.5128,-69.5156,-56.6094,94.6875,tremor
91,4033043,-0.6901,-0.2649,0.4912,-65.4844,-81.8750,93.4375,tremor
92,4033048,-0.6117,-0.2393,0.4789,-60.9375,-99.3125,93.7969,tremor
93,4033053,-0.5360,-0.2189,0.4775,-59.9062,-112.5938,95.5469,tremor
94,4033057,-0.4718,-0.2048,0.4924,-58.3281,-122.7344,96.3906,tremor
95,4033063,-0.4175,-0.1960,0.5059,-54.7969,-131.9688,93.8125,tremor
96,4033067,-0.4199,-0.1969,0.5134,-50.2188,-137.2031,85.3594,tremor
97,4033072,-0.4578,-0.2017,0.5084,-44.4688,-133.5156,71.6094,tremor
98,4033100,-1.1196,-0.2244,0.1995,-3.6562,-41.2812,13.7031,tremor
99,4033105,-1.2070,-0.2236,0.1560,-11.5781,-10.4219,25.0312,tremor
100,4033109,-1.2643,-0.2235,0.1338,-25.7344,47.1250,39.0781,tremor
101,4033114,-1.2893,-0.2251,0.1355,-37.6562,88.8281,51.9531,tremor
102,4033119,-1.2842,-0.2292,0.1606,-46.3750,127.2812,60.9844,tremor
103,4033124,-1.2546,-0.2402,0.2346,-53.2656,159.2031,63.6875,tremor
104,4033129,-1.1818,-0.2504,0.3000,-58.9375,183.9688,60.7031,tremor
105,4033134,-1.1265,-0.2617,0.3717,-63.7344,201.1562,54.7031,tremor
106,4033143,-1.0298,-0.2833,0.5118,-71.4844,201.3281,44.7031,tremor
107,4033148,-0.9951,-0.2911,0.5721,-74.0625,179.5156,43.4219,tremor
108,4033153,-0.9690,-0.2957,0.6217,-75.3594,146.9062,47.4844,tremor
109,4033158,-0.9481,-0.2961,0.6589,-74.3281,88.3906,48.2812,tremor
110,4033163,-0.9269,-0.2926,0.6835,-72.5312,49.5625,55.0625,tremor
111,4033167,-0.8990,-0.2855,0.6959,-70.2812,15.5000,62.8594,tremor
112,4033173,-0.8335,-0.2700,0.6963,-66.8750,-12.7969,70.8281,tremor
113,4033177,-0.7704,-0.2581,0.6868,-62.1406,-37.9688,78.4219,tremor
114,4033182,-0.6942,-0.2457,0.6704,-56.9688,-62.8750,84.1875,tremor
115,4033187,-0.6115,-0.2336,0.6470,-50.9375,-88.7344,87.0781,tremor
116,4033192,-0.5312,-0.2219,0.6149,-43.3125,-112.9844,85.1875,tremor
117,4033197,-0.4639,-0.2106,0.5729,-34.0469,-138.7188,73.2344,tremor
118,4033224,-0.6421,-0.1621,0.1720,8.3750,-100.3438,20.0312,tremor
119,4033229,-0.7528,-0.1642,0.1188,6.4531,-75.0312,16.0000,tremor
120,4033234,-0.8673,-0.1713,0.0820,-2.6719,-22.3906,16.2031,tremor
121,4033238,-0.9768,-0.1836,0.0641,-9.5156,16.9375,18.2500,tremor
122,4033243,-1.0745,-0.2004,0.0651,-16.5938,55.4688,20.5625,tremor
123,4033248,-1.1553,-0.2206,0.0970,-22.7500,91.1094,21.8281,tremor
124,4033253,-1.2168,-0.2532,0.1339,-28.1406,122.7188,21.0156,tremor
125,4033258,-1.2727,-0.2738,0.1790,-32.0312,149.9375,17.9688,tremor
126,4033262,-1.2877,-0.2913,0.2288,-34.0625,169.9688,13.3281,tremor
127,4033267,-1.2881,-0.3041,0.2805,-34.9219,178.8125,8.8438,tremor
128,4033272,-1.2767,-0.3110,0.3317,-35.4062,173.8750,5.5938,tremor
129,4033277,-1.2561,-0.3116,0.3798,-33.6406,142.9531,3.9375,tremor
130,4033282,-1.2279,-0.3060,0.4225,-30.8594,113.1094,5.4531,tremor
131,4033292,-1.1490,-0.2694,0.4926,-24.8594,49.5625,18.9688,tremor
132,4033297,-1.0646,-0.2494,0.5034,-21.1562,20.9688,27.3281,tremor
133,4033302,-0.9928,-0.2290,0.5055,-17.5312,-4.3438,34.2031,tremor
134,4033307,-0.9078,-0.2102,0.5009,-13.4531,-26.4531,37.7344,tremor
135,4033316,-0.7072,-0.1831,0.4829,-7.1094,-83.1719,35.5625,tremor
136,4033321,-0.6033,-0.1771,0.4741,-4.4531,-108.0938,35.7500,tremor
137,4033348,-0.4617,-0.2191,0.3652,23.8750,-136.6719,-16.3750,tremor
138,4033353,-0.5546,-0.2272,0.3212,34.1250,-121.3906,-29.8594,tremor
139,4033358,-0.6716,-0.2327,0.2708,47.9219,-110.2969,-41.3438,tremor
140,4033363,-0.8030,-0.2356,0.2172,54.6719,-98.8906,-52.0469,tremor
141,4033367,-0.9379,-0.2365,0.1334,58.7500,-88.0156,-60.8594,tremor
142,4033372,-1.0648,-0.2358,0.0979,58.9219,-74.7656,-65.0625,tremor
143,4033382,-1.2826,-0.2368,0.0544,48.8438,-37.0625,-52.7812,tremor
144,4033387,-1.3132,-0.2397,0.0586,42.6406,-12.0938,-39.6719,tremor
145,4033392,-1.3097,-0.2441,0.0800,36.8125,15.1406,-22.0000,tremor
146,4033396,-1.2764,-0.2496,0.1160,31.1094,56.6406,-14.0469,tremor
147,4033401,-1.2208,-0.2550,0.1630,24.0312,84.6719,-13.4062,tremor
148,4033406,-1.1528,-0.2595,0.2167,20.5781,110.8750,-16.7656,tremor
149,4033411,-1.0822,-0.2620,0.3047,17.2812,132.6406,-21.0469,tremor
150,4033416,-1.0183,-0.2611,0.3574,13.1094,149.0469,-22.7656,tremor
151,4033421,-0.9495,-0.2574,0.4104,7.6875,159.2344,-21.3438,tremor
152,4033426,-0.9260,-0.2520,0.4601,2.3750,161.1406,-18.9531,tremor
153,4033430,-0.9197,-0.2452,0.5071,-1.2812,155.8906,-16.7500,tremor
154,4033435,-0.9260,-0.2378,0.5515,-3.4688,145.4375,-9.7969,tremor
155,4033440,-0.9387,-0.2303,0.5931,-4.5938,120.3438,-5.8906,tremor
156,4033445,-0.9508,-0.2234,0.6309,-5.0781,97.1562,-0.0469,tremor
157,4033471,-0.7302,-0.2131,0.7021,6.8750,-32.1406,16.3281,tremor
158,4033476,-0.6445,-0.2195,0.6902,8.5469,-54.4688,18.3438,tremor
159,4033481,-0.5604,-0.2280,0.6740,11.1875,-73.7188,19.2812,tremor
160,4033486,-0.4872,-0.2385,0.6531,14.6875,-86.7656,12.9375,tremor
161,4033491,-0.4337,-0.2502,0.6267,17.6250,-93.1094,8.3125,tremor
162,4033495,-0.4066,-0.2625,0.5940,22.3125,-93.7500,-0.1562,tremor
163,4033500,-0.4102,-0.2742,0.5538,27.7969,-90.3906,-10.8906,tremor
164,4033505,-0.4452,-0.2848,0.5061,33.7969,-84.1250,-23.4531,tremor
165,4033515,-0.5986,-0.3044,0.3624,42.2188,-65.9844,-48.4531,tremor
166,4033519,-0.7607,-0.3093,0.3022,44.9219,-56.9219,-59.5625,tremor
167,4033524,-0.8749,-0.3129,0.2460,46.4531,-49.9062,-68.4375,tremor
168,4033529,-0.9824,-0.3153,0.1976,47.1094,-45.8125,-72.8906,tremor
169,4033534,-1.0747,-0.3169,0.1606,46.5625,-44.2812,-72.9219,tremor
170,4033539,-1.1444,-0.3179,0.1378,45.0938,-40.7969,-69.9531,tremor
171,4033544,-1.1865,-0.3181,0.1302,40.5938,-34.1562,-62.6406,tremor
172,4033549,-1.1986,-0.3173,0.1376,38.2812,-23.8281,-52.3594,tremor
173,4033553,-1.1816,-0.3146,0.1721,36.9531,-10.9688,-42.0625,tremor
174,4033558,-1.1082,-0.3060,0.2064,35.3906,3.3750,-34.3594,tremor
175,4033563,-1.0427,-0.2966,0.2454,32.9375,19.7031,-30.0781,tremor
176,4033595,-0.7554,-0.1863,0.4849,11.6250,96.6250,-21.7031,tremor
177,4033600,-0.7781,-0.1776,0.5143,8.9844,93.3594,-21.6406,tremor
178,4033605,-0.8094,-0.1732,0.5437,8.2344,84.9219,-21.0000,tremor
179,4033610,-0.8433,-0.1730,0.5718,8.8906,64.0469,-18.9531,tremor
180,4033615,-0.8730,-0.1764,0.5969,9.9688,47.9375,-16.2969,tremor
181,4033620,-0.8925,-0.1827,0.6176,12.5312,32.8750,-15.0312,tremor
182,4033625,-0.8964,-0.1915,0.6399,14.8125,19.2812,-14.4219,tremor
183,4033629,-0.8815,-0.2078,0.6499,18.1406,4.2812,-13.2969,tremor
184,4033634,-0.8241,-0.2200,0.6571,21.1719,-14.9219,-11.6094,tremor
185,4033639,-0.7677,-0.2327,0.6616,23.3594,-37.6094,-9.3125,tremor
186,4033644,-0.7046,-0.2455,0.6621,26.1250,-58.2344,-6.9375,tremor
187,4033649,-0.6433,-0.2576,0.6558,29.8594,-71.7969,-7.5312,tremor
188,4033654,-0.5922,-0.2681,0.6396,34.5156,-79.1406,-18.8906,tremor
189,4033658,-0.5590,-0.2762,0.6107,40.0781,-83.4219,-31.0781,tremor
190,4033663,-0.5487,-0.2816,0.5675,49.5938,-81.8281,-44.0938,tremor
191,4033668,-0.5641,-0.2838,0.4780,57.4062,-76.2812,-57.8438,tremor
192,4033673,-0.6359,-0.2820,0.4064,63.8906,-68.6094,-72.2031,tremor
193,4033678,-0.7045,-0.2784,0.3315,68.1094,-61.0156,-84.1719,tremor
194,4033683,-0.7877,-0.2745,0.2595,71.4531,-55.7969,-92.8281,tremor
195,4033692,-0.9575,-0.2703,0.1487,71.4375,-49.7656,-102.6562,tremor
196,4033720,-1.0186,-0.3086,0.2576,50.0000,18.6875,-50.3125,tremor
197,4033725,-0.9557,-0.3137,0.3186,45.4375,41.5312,-43.4531,tremor
198,4033729,-0.8871,-0.3154,0.3798,41.4688,79.4531,-37.5156,tremor
199,4033734,-0.8212,-0.3130,0.4374,33.9844,103.0000,-34.3281,tremor
200,4033739,-0.7653,-0.3066,0.4886,28.5000,123.8750,-31.4375,tremor
201,4033744,-0.7250,-0.2970,0.5515,23.1562,141.6719,-29.7500,tremor
202,4033749,-0.7037,-0.2792,0.5846,17.6719,154.7344,-28.9688,tremor
203,4033754,-0.7085,-0.2672,0.6125,12.5156,162.5469,-28.2031,tremor
204,4033758,-0.7328,-0.2566,0.6371,8.6562,164.9062,-28.0781,tremor
205,4033763,-0.7683,-0.2484,0.6594,5.9062,160.9844,-27.5156,tremor
206,4033768,-0.8091,-0.2433,0.6801,4.5000,143.0156,-21.8281,tremor
207,4033773,-0.8480,-0.2411,0.6978,4.7344,127.1562,-18.0625,tremor
208,4033783,-0.8942,-0.2446,0.7186,12.7656,88.1250,-13.1719,tremor
209,4033788,-0.8903,-0.2521,0.7179,16.9531,64.9219,-12.8281,tremor
210,4033793,-0.8427,-0.2587,0.7111,20.3125,38.4219,-13.1562,tremor
211,4033797,-0.7844,-0.2666,0.7014,21.9688,11.2188,-11.5469,tremor
212,4033802,-0.7101,-0.2756,0.6907,22.9062,-13.7969,-7.6250,tremor
213,4033812,-0.5454,-0.2965,0.6646,27.4688,-58.3438,-3.4062,tremor
214,4033842,-0.5482,-0.3424,0.3702,69.2188,-45.5000,-75.7344,tremor
215,4033847,-0.6443,-0.3448,0.2683,70.6875,-32.4688,-86.1719,tremor
216,4033853,-0.8051,-0.3491,0.2012,70.5781,-19.2812,-93.3281,tremor
217,4033857,-0.9092,-0.3531,0.1481,69.2188,-7.5625,-98.2656,tremor
218,4033862,-1.0002,-0.3584,0.1105,67.3281,1.2031,-99.3125,tremor
219,4033867,-1.0702,-0.3647,0.0920,65.2656,8.5938,-91.0938,tremor
220,4033872,-1.1135,-0.3716,0.0947,57.7500,23.4062,-78.9062,tremor
221,4033877,-1.1272,-0.3782,0.1185,53.0156,38.2344,-63.7344,tremor
222,4033882,-1.1113,-0.3834,0.1606,47.3906,56.1875,-49.7500,tremor
223,4033886,-1.0693,-0.3860,0.2477,43.2812,76.8438,-38.6562,tremor
224,4033891,-1.0072,-0.3827,0.3124,38.6406,98.3125,-29.5938,tremor
225,4033896,-0.8933,-0.3749,0.3752,31.8438,120.0469,-22.2188,tremor
226,4033901,-0.8164,-0.3624,0.4320,25.0781,142.5156,-16.4844,tremor
227,4033906,-0.7482,-0.3461,0.4800,19.3594,161.6562,-12.0000,tremor
228,4033910,-0.6954,-0.3269,0.5189,13.9531,171.6406,-8.9375,tremor
229,4033915,-0.6630,-0.3065,0.5504,8.2031,172.3438,-7.8906,tremor
230,4033920,-0.6522,-0.2863,0.5771,3.0625,161.7500,-10.8438,tremor
231,4033925,-0.6620,-0.2677,0.6016,-0.0938,149.1094,-10.9062,tremor
232,4033930,-0.6879,-0.2518,0.6256,-2.2188,135.7031,-6.2812,tremor
233,4033940,-0.7764,-0.2294,0.6803,-0.8594,101.5781,10.0625,tremor
234,4033966,-0.6819,-0.2572,0.6489,19.2188,-40.9531,16.1875,tremor
