sample,t_ms,ax,ay,az,gx,gy,gz,tremor
31,3780630,-0.0625,-0.4215,0.9194,-40.3438,-12.1094,54.9531,no_tremor
32,3780641,-0.0649,-0.4083,0.9242,-43.8438,-14.6406,62.2344,no_tremor
33,3780652,-0.0697,-0.3965,0.9166,-47.2188,-19.7344,71.4688,no_tremor
34,3780664,-0.0681,-0.3888,0.9019,-49.6250,-27.9219,80.6875,no_tremor
35,3780675,-0.0624,-0.3872,0.8870,-52.4219,-33.1875,91.0469,no_tremor
36,3780686,-0.0619,-0.3899,0.8772,-55.1719,-34.4375,98.2969,no_tremor
37,3780697,-0.0737,-0.3956,0.8750,-58.3594,-34.7344,104.6875,no_tremor
38,3780708,-0.1005,-0.4011,0.8805,-63.2656,-39.2344,111.3281,no_tremor
39,3780719,-0.1389,-0.4021,0.8933,-65.5312,-40.7656,118.2188,no_tremor
40,3780753,-0.2371,-0.3439,0.8851,-66.2656,-66.4844,136.7031,no_tremor
41,3780765,-0.2487,-0.3109,0.8634,-67.8594,-69.5156,143.3594,no_tremor
42,3780776,-0.2606,-0.2811,0.8507,-72.4375,-65.5156,147.0156,no_tremor
43,3780787,-0.2865,-0.2631,0.8536,-77.7344,-67.1406,150.0469,no_tremor
44,3780798,-0.3287,-0.2473,0.8783,-78.9688,-67.3750,153.3750,no_tremor
45,3780810,-0.3870,-0.2333,0.8970,-77.8281,-68.4375,153.1562,no_tremor
46,3780821,-0.4523,-0.2134,0.9032,-74.4531,-75.1562,155.9062,no_tremor
47,3780832,-0.5107,-0.1853,0.8785,-72.3281,-73.1719,158.5312,no_tremor
48,3780843,-0.5529,-0.1539,0.8281,-71.8438,-66.3750,161.8438,no_tremor
49,3780877,-0.6287,-0.1017,0.7000,-68.0781,-43.0625,155.8438,no_tremor
50,3780888,-0.6803,-0.0997,0.6996,-65.3438,-39.3438,148.8750,no_tremor
51,3780899,-0.7469,-0.0994,0.7048,-65.2344,-33.8125,142.4375,no_tremor
52,3780910,-0.8125,-0.0964,0.7034,-62.0469,-28.1094,134.4375,no_tremor
53,3780921,-0.8635,-0.0844,0.6803,-61.2344,-20.3906,125.2031,no_tremor
54,3780933,-0.8965,-0.0594,0.6348,-57.0625,-10.7812,117.8906,no_tremor
55,3780944,-0.9169,-0.0277,0.5808,-51.9375,0.6562,104.8125,no_tremor
56,3780955,-0.9327,-0.0022,0.5347,-45.5000,5.2500,93.9844,no_tremor
57,3780966,-0.9457,0.0059,0.5055,-39.8594,3.5312,81.4375,no_tremor
58,3780999,-0.9543,-0.0546,0.4755,-17.3125,-13.0156,49.6719,no_tremor
59,3781010,-0.9429,-0.0787,0.4647,-11.6250,-11.4375,38.3750,no_tremor
60,3781021,-0.9359,-0.1071,0.4509,-6.4062,-7.3438,29.0781,no_tremor
61,3781032,-0.9343,-0.1305,0.4437,-1.8438,-4.6406,20.8281,no_tremor
62,3781043,-0.9357,-0.1460,0.4491,2.6250,-3.3906,8.3594,no_tremor
63,3781054,-0.9387,-0.1533,0.4673,6.8438,0.8281,3.6719,no_tremor
64,3781066,-0.9417,-0.1562,0.4929,11.0469,4.5781,-4.5000,no_tremor
65,3781077,-0.9396,-0.1577,0.5188,11.8438,8.3281,-13.6406,no_tremor
66,3781088,-0.9326,-0.1582,0.5408,14.5938,8.3438,-22.0312,no_tremor
67,3781120,-0.8842,-0.1530,0.5759,23.8750,7.8594,-41.3750,no_tremor
68,3781132,-0.8715,-0.1587,0.5840,26.9062,11.1719,-48.8906,no_tremor
69,3781143,-0.8590,-0.1743,0.5906,27.0938,14.3750,-55.0625,no_tremor
70,3781154,-0.8514,-0.1938,0.5996,28.9531,15.8438,-62.2344,no_tremor
71,3781165,-0.8489,-0.2065,0.6096,30.0156,17.5312,-69.0469,no_tremor
72,3781176,-0.8492,-0.2036,0.6195,31.1562,18.8594,-75.3438,no_tremor
73,3781188,-0.8501,-0.1840,0.6274,31.2344,20.8281,-80.5156,no_tremor
74,3781199,-0.8501,-0.1530,0.6312,32.8281,20.6250,-88.0469,no_tremor
75,3781210,-0.8477,-0.1200,0.6302,37.7656,19.1250,-95.0156,no_tremor
76,3781243,-0.8254,-0.0933,0.6171,45.7656,38.1719,-109.2656,no_tremor
77,3781254,-0.8210,-0.1133,0.6150,46.0000,49.5469,-112.1094,no_tremor
78,3781265,-0.8195,-0.1368,0.6193,46.5625,58.5938,-114.6406,no_tremor
79,3781276,-0.8171,-0.1526,0.6300,47.8281,65.2031,-116.0156,no_tremor
80,3781287,-0.8083,-0.1555,0.6415,51.8594,66.6719,-119.7656,no_tremor
81,3781299,-0.7885,-0.1489,0.6562,58.9062,62.8281,-123.1094,no_tremor
82,3781310,-0.7518,-0.1407,0.6683,63.5938,50.5312,-124.2188,no_tremor
83,3781321,-0.6962,-0.1444,0.6766,66.8125,41.9531,-122.3750,no_tremor
84,3781332,-0.6290,-0.1652,0.6821,65.1094,34.2031,-121.2656,no_tremor
85,3781365,-0.5344,-0.2283,0.7114,60.0312,58.1875,-118.5156,no_tremor
86,3781388,-0.5706,-0.2045,0.7426,66.5781,66.3594,-121.4219,no_tremor
87,3781399,-0.5660,-0.1958,0.7548,70.0156,59.0625,-119.2031,no_tremor
88,3781410,-0.5240,-0.2068,0.7606,70.6250,47.2656,-116.0156,no_tremor
89,3781421,-0.4658,-0.2290,0.7599,70.2344,35.1406,-110.1406,no_tremor
90,3781432,-0.3796,-0.2633,0.7577,69.7188,28.9688,-103.8594,no_tremor
91,3781443,-0.3052,-0.2917,0.7571,69.0156,29.3281,-101.2031,no_tremor
92,3781454,-0.2657,-0.3085,0.7635,68.9375,34.0625,-97.9375,no_tremor
93,3781487,-0.3027,-0.3550,0.8212,61.3594,24.2188,-88.0000,no_tremor
94,3781498,-0.2958,-0.3875,0.8434,59.1406,14.1875,-79.7969,no_tremor
95,3781510,-0.2551,-0.4187,0.8632,56.6875,10.9688,-73.3125,no_tremor
96,3781521,-0.1967,-0.4404,0.8810,51.5781,15.3750,-67.2500,no_tremor
97,3781532,-0.1472,-0.4519,0.8987,44.1406,30.1719,-59.5156,no_tremor
98,3781543,-0.1257,-0.4572,0.9163,35.9844,47.5000,-49.9219,no_tremor
99,3781554,-0.1322,-0.4590,0.9315,29.2031,56.5000,-43.9219,no_tremor
100,3781565,-0.1473,-0.4578,0.9414,24.1406,52.5469,-34.7969,no_tremor
101,3781577,-0.1613,-0.4529,0.9435,21.8750,39.5000,-28.2969,no_tremor
102,3781621,-0.1057,-0.4484,0.8756,8.7969,5.8125,-4.9688,no_tremor
103,3781632,-0.1128,-0.4590,0.8561,4.9844,7.3281,-0.8750,no_tremor
104,3781643,-0.1423,-0.4741,0.8439,0.5469,12.6406,2.5469,no_tremor
105,3781655,-0.1890,-0.4855,0.8306,-2.4062,13.7188,4.5781,no_tremor
106,3781666,-0.2402,-0.4885,0.8154,-4.6250,9.5938,7.9688,no_tremor
107,3781677,-0.2833,-0.4823,0.7958,-5.4531,4.5938,10.6562,no_tremor
108,3781688,-0.3109,-0.4685,0.7723,-5.7188,1.4375,12.5781,no_tremor
109,3781732,-0.3579,-0.4218,0.7054,-8.1406,-5.3281,18.1562,no_tremor
110,3781743,-0.3872,-0.4196,0.7000,-8.0000,-4.3125,18.6250,no_tremor
111,3781754,-0.4160,-0.4156,0.6965,-6.5312,-5.9844,19.2188,no_tremor
112,3781765,-0.4519,-0.4091,0.6917,-6.7188,-7.5000,18.7500,no_tremor
113,3781776,-0.4824,-0.3970,0.6851,-3.3750,-8.2344,16.0312,no_tremor
114,3781788,-0.5063,-0.3835,0.6748,-2.8438,-7.8438,15.0469,no_tremor
115,3781799,-0.5243,-0.3734,0.6660,-2.6562,-7.7969,12.4844,no_tremor
116,3781810,-0.5376,-0.3690,0.6622,-2.7344,-6.5156,11.0312,no_tremor
117,3781821,-0.5465,-0.3698,0.6642,-2.3594,-4.1562,10.0000,no_tremor
118,3781854,-0.5585,-0.3669,0.6798,0.2344,-1.3750,6.5781,no_tremor
119,3781865,-0.5620,-0.3595,0.6819,0.1719,-2.2188,6.7344,no_tremor
120,3781887,-0.5621,-0.3524,0.6798,0.7188,-3.2969,5.6562,no_tremor
121,3781898,-0.5568,-0.3538,0.6794,1.5312,-3.7031,4.3281,no_tremor
122,3781910,-0.5518,-0.3573,0.6812,1.0781,-3.1875,2.6562,no_tremor
123,3781921,-0.5511,-0.3615,0.6851,2.1406,-1.4844,1.3438,no_tremor
124,3781932,-0.5548,-0.3658,0.6897,1.0469,-4.0000,0.7969,no_tremor
