sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7758527,0.0377,-0.1637,-1.0312,-1.0938,18.6719,-10.9375,tremor
1,7758532,0.0347,-0.1642,-1.0294,-1.3906,18.9375,-10.2812,tremor
2,7758557,0.0558,-0.1624,-1.0355,1.0781,15.6875,-9.0469,tremor
3,7758562,0.0646,-0.1611,-1.0391,0.7031,14.6562,-7.9375,tremor
4,7758567,0.0739,-0.1597,-1.0427,0.0938,13.7344,-6.5312,tremor
5,7758572,0.0831,-0.1582,-1.0476,-0.1719,12.4531,-6.5000,tremor
6,7758577,0.0962,-0.1561,-1.0500,0.2031,11.2031,-7.5938,tremor
7,7758582,0.1040,-0.1550,-1.0515,0.2812,9.8281,-7.6250,tremor
8,7758591,0.1163,-0.1533,-1.0516,-0.5312,8.5000,-6.2656,tremor
9,7758596,0.1202,-0.1527,-1.0500,-0.4375,8.3906,-7.2656,tremor
10,7758601,0.1224,-0.1523,-1.0476,-0.5625,8.8281,-7.4219,tremor
11,7758605,0.1228,-0.1519,-1.0443,-1.1094,9.0781,-7.0000,tremor
12,7758610,0.1215,-0.1514,-1.0405,-1.9375,9.6875,-6.8281,tremor
13,7758615,0.1187,-0.1505,-1.0365,-2.2188,10.7188,-7.1719,tremor
14,7758620,0.1147,-0.1495,-1.0308,-2.1406,11.7188,-7.4688,tremor
15,7758625,0.1099,-0.1476,-1.0275,-2.1562,13.2031,-7.7656,tremor
16,7758630,0.1013,-0.1459,-1.0249,-2.3750,15.0938,-8.0000,tremor
17,7758644,0.0834,-0.1400,-1.0248,-3.3438,18.0312,-8.6406,tremor
18,7758654,0.0743,-0.1355,-1.0326,-4.1562,16.3125,-8.5156,tremor
19,7758684,0.0942,-0.1139,-1.0980,1.6875,4.6094,-9.1875,tremor
20,7758689,0.1023,-0.1100,-1.1079,2.3125,3.4844,-10.3438,tremor
21,7758698,0.1169,-0.1008,-1.1234,2.9844,0.0312,-10.1250,tremor
22,7758703,0.1243,-0.0979,-1.1250,3.4375,-1.9375,-10.7031,tremor
23,7758713,0.1270,-0.0939,-1.1199,3.2812,-4.2500,-10.3125,tremor
24,7758728,0.1179,-0.0936,-1.0946,4.4219,-8.6406,-8.8125,tremor
25,7758732,0.1130,-0.0950,-1.0834,5.3750,-9.6406,-6.7344,tremor
26,7758737,0.1083,-0.0968,-1.0667,5.8281,-10.4062,-5.0156,tremor
27,7758742,0.1041,-0.0997,-1.0564,6.5938,-11.5000,-4.4062,tremor
28,7758747,0.1000,-0.1013,-1.0479,8.0781,-12.8594,-3.3594,tremor
29,7758756,0.0999,-0.1030,-1.0374,9.8281,-16.7188,-1.0312,tremor
30,7758761,0.1025,-0.1029,-1.0358,10.2344,-19.7969,0.8750,tremor
31,7758766,0.1071,-0.1022,-1.0364,11.1094,-24.3594,2.6406,tremor
32,7758771,0.1136,-0.1011,-1.0388,12.4219,-29.2188,5.8594,tremor
33,7758775,0.1222,-0.0997,-1.0425,13.5781,-38.4844,7.7656,tremor
34,7758801,0.1868,-0.0979,-1.0725,21.0938,-95.3438,14.7188,tremor
35,7758806,0.1967,-0.1000,-1.0789,21.9375,-108.3594,15.2188,tremor
36,7758810,0.2043,-0.1030,-1.0891,22.6250,-121.7812,16.3750,tremor
37,7758816,0.2109,-0.1094,-1.0959,23.6406,-135.6094,17.6250,tremor
38,7758820,0.2119,-0.1146,-1.1027,24.6719,-150.2031,17.9375,tremor
39,7758830,0.2063,-0.1267,-1.1155,25.3750,-182.4688,17.5625,tremor
40,7758835,0.2009,-0.1329,-1.1217,25.0781,-200.8906,18.0781,tremor
41,7758840,0.1948,-0.1389,-1.1272,24.9844,-229.0781,19.4844,tremor
42,7758844,0.1892,-0.1440,-1.1318,25.8281,-247.3750,21.0938,tremor
43,7758849,0.1852,-0.1479,-1.1344,27.5625,-267.7812,22.4375,tremor
44,7758854,0.1835,-0.1500,-1.1343,29.7812,-289.5469,22.3125,tremor
45,7758859,0.1848,-0.1499,-1.1263,31.8594,-311.2500,20.7031,tremor
46,7758864,0.1891,-0.1450,-1.1141,34.4062,-332.2500,18.2969,tremor
47,7758868,0.1957,-0.1383,-1.0951,37.9219,-351.9062,14.8438,tremor
48,7758873,0.2070,-0.1290,-1.0685,42.1094,-370.9531,10.2812,tremor
49,7758878,0.2126,-0.1176,-1.0338,46.6094,-387.3125,4.3281,tremor
50,7758883,0.2139,-0.1046,-0.9911,51.2656,-398.8906,-2.2500,tremor
51,7758892,0.1906,-0.0778,-0.8844,61.6250,-415.7969,-15.7656,tremor
52,7758923,-0.3817,-0.0862,-0.5227,69.1250,-285.7188,-21.6406,tremor
53,7758933,-0.6611,-0.1346,-0.5082,52.2344,-200.8125,-15.7812,tremor
54,7758938,-0.7974,-0.1642,-0.5201,43.3438,-159.0312,-10.7656,tremor
55,7758943,-0.9244,-0.1953,-0.5427,34.5469,-103.6719,-4.6250,tremor
56,7758947,-1.0365,-0.2262,-0.5734,26.5781,-82.1562,-1.6875,tremor
57,7758957,-1.1952,-0.2798,-0.6470,13.6094,-9.5000,-0.0156,tremor
58,7758966,-1.2452,-0.3129,-0.7169,7.6406,11.5312,-3.5938,tremor
59,7758971,-1.2274,-0.3197,-0.7439,7.0000,12.1250,-3.3750,tremor
60,7758975,-1.1829,-0.3203,-0.7631,6.8438,7.9375,-1.5469,tremor
61,7758980,-1.1146,-0.3151,-0.7740,7.6719,-1.1250,1.2031,tremor
62,7758985,-1.0261,-0.3051,-0.7771,7.8281,-17.1562,4.1562,tremor
63,7759010,-0.3901,-0.2205,-0.7173,22.3125,-187.0625,10.6094,tremor
64,7759048,-0.1134,-0.2567,-0.6118,62.0000,-282.7344,-15.7969,tremor
65,7759063,-0.5005,-0.3174,-0.4690,21.2656,-57.0156,0.5781,tremor
66,7759067,-0.6829,-0.3429,-0.4285,6.0469,19.7969,2.4844,tremor
67,7759082,-1.3549,-0.4098,-0.4310,-26.5156,158.7656,0.7969,tremor
68,7759087,-1.4990,-0.4104,-0.4700,-23.3438,151.1875,9.0938,tremor
69,7759092,-1.5948,-0.3999,-0.5161,-19.3281,128.5312,29.9375,tremor
70,7759097,-1.6312,-0.3788,-0.5625,-17.2656,92.9844,41.4844,tremor
71,7759112,-1.2578,-0.2604,-0.6564,3.1250,-91.1875,32.8125,tremor
72,7759181,-0.9130,-0.3213,-0.3236,24.1250,-83.9531,-13.5938,tremor
73,7759186,-1.1204,-0.3313,-0.2954,13.9375,-31.7031,-6.1562,tremor
74,7759211,-1.7439,-0.3107,-0.3541,10.6875,29.9531,34.4219,tremor
75,7759216,-1.7010,-0.2839,-0.3949,17.6250,-10.5781,38.2656,tremor
76,7759220,-1.6038,-0.2532,-0.4307,26.0938,-62.8438,38.4375,tremor
77,7759236,-1.0570,-0.1687,-0.4479,29.2344,-280.7188,9.4531,tremor
78,7759240,-0.8300,-0.1655,-0.4161,27.5469,-319.8281,-0.0938,tremor
79,7759255,-0.1591,-0.2263,-0.2650,7.6562,-382.6094,-23.0312,tremor
