sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6932548,-0.2672,-0.3820,-0.9218,-3.8750,3.1406,4.6406,tremor
1,6932553,-0.2651,-0.3827,-0.9236,-4.6250,1.5938,5.0938,tremor
2,6932558,-0.2639,-0.3842,-0.9248,-5.0625,-1.3281,5.0469,tremor
3,6932563,-0.2643,-0.3866,-0.9249,-5.5469,-1.7344,3.8906,tremor
4,6932568,-0.2668,-0.3898,-0.9237,-5.7188,-0.7031,1.9844,tremor
5,6932578,-0.2845,-0.3982,-0.9158,-6.0625,5.0938,0.1719,tremor
6,6932587,-0.3066,-0.4009,-0.9081,-6.4062,11.5625,-0.9844,tremor
7,6932592,-0.3176,-0.3997,-0.9049,-6.1719,13.6406,-0.6719,tremor
8,6932597,-0.3270,-0.3965,-0.9025,-5.9531,15.0625,-0.5625,tremor
9,6932602,-0.3344,-0.3917,-0.9009,-5.9375,15.0625,-0.9688,tremor
10,6932607,-0.3390,-0.3859,-0.9000,-5.2656,14.9219,-1.9531,tremor
11,6932616,-0.3414,-0.3729,-0.9010,-4.4688,13.0781,-2.4375,tremor
12,6932621,-0.3402,-0.3641,-0.9022,-4.5000,10.8438,-2.7344,tremor
13,6932631,-0.3351,-0.3563,-0.9047,-3.5156,5.5625,-4.1250,tremor
14,6932661,-0.3331,-0.3733,-0.8971,-3.4844,-18.8281,-6.6562,tremor
15,6932666,-0.3358,-0.3799,-0.8915,-4.0938,-20.5938,-8.5938,tremor
16,6932671,-0.3405,-0.3862,-0.8846,-4.0781,-24.7031,-10.2500,tremor
17,6932676,-0.3469,-0.3920,-0.8771,-5.1406,-27.3906,-11.7500,tremor
18,6932681,-0.3550,-0.3966,-0.8651,-6.3750,-30.8750,-13.0469,tremor
19,6932686,-0.3640,-0.4009,-0.8579,-7.5469,-36.9844,-14.1719,tremor
20,6932690,-0.3766,-0.4021,-0.8518,-8.9219,-46.6875,-15.2344,tremor
21,6932695,-0.3827,-0.4021,-0.8475,-9.4531,-58.3594,-15.6719,tremor
22,6932700,-0.3856,-0.4011,-0.8456,-8.9844,-70.7188,-15.5000,tremor
23,6932705,-0.3845,-0.3994,-0.8461,-8.2188,-83.8594,-16.1094,tremor
24,6932710,-0.3792,-0.3970,-0.8490,-7.0000,-100.8438,-18.2031,tremor
25,6932715,-0.3698,-0.3942,-0.8542,-4.7969,-115.2656,-19.4062,tremor
26,6932719,-0.3571,-0.3911,-0.8608,-4.2812,-125.1250,-20.1250,tremor
27,6932734,-0.3076,-0.3812,-0.8800,-3.8594,-136.8125,-24.5938,tremor
28,6932739,-0.2998,-0.3799,-0.8802,-3.9844,-130.9375,-27.8281,tremor
29,6932744,-0.2987,-0.3795,-0.8770,-4.3281,-118.7969,-32.3750,tremor
30,6932749,-0.3068,-0.3801,-0.8699,-5.1562,-99.1406,-40.0469,tremor
31,6932753,-0.3265,-0.3818,-0.8585,-7.7344,-57.5156,-46.7188,tremor
32,6932780,-0.7994,-0.4180,-0.6927,-54.4688,191.8594,-115.5469,tremor
33,6932785,-0.9307,-0.4299,-0.6552,-68.5312,245.1250,-129.7188,tremor
34,6932790,-1.0619,-0.4430,-0.6196,-82.7344,293.9531,-138.9844,tremor
35,6932794,-1.1821,-0.4558,-0.5887,-94.6406,332.1406,-145.3750,tremor
36,6932799,-1.2795,-0.4670,-0.5643,-104.2031,357.7969,-149.8125,tremor
37,6932804,-1.3427,-0.4746,-0.5481,-110.1719,374.2344,-148.6250,tremor
38,6932809,-1.3621,-0.4768,-0.5406,-110.0938,370.0938,-145.4688,tremor
39,6932819,-1.2496,-0.4500,-0.5615,-97.3594,322.7500,-131.8125,tremor
40,6932824,-1.0349,-0.4246,-0.5850,-86.3438,283.7812,-123.2969,tremor
41,6932828,-0.8408,-0.3912,-0.6171,-73.8438,238.7188,-114.4688,tremor
42,6932833,-0.6177,-0.3511,-0.6578,-60.2812,189.4375,-105.3750,tremor
43,6932838,-0.3774,-0.3059,-0.7074,-45.5781,113.0000,-88.2188,tremor
44,6932843,-0.1324,-0.2578,-0.7653,-20.6094,61.3906,-76.7812,tremor
45,6932848,0.1055,-0.2094,-0.8306,-2.8750,9.3750,-66.9688,tremor
46,6932853,0.3252,-0.1317,-0.9375,13.4062,-42.5000,-58.0156,tremor
47,6932858,0.6014,-0.1035,-1.0101,28.1562,-92.5625,-49.8750,tremor
48,6932868,0.8386,-0.0558,-1.1417,49.1875,-179.8281,-36.2344,tremor
49,6932873,0.8950,-0.0494,-1.1932,55.4219,-230.6562,-28.1406,tremor
50,6932878,0.9108,-0.0555,-1.2314,61.7969,-257.0156,-23.9688,tremor
51,6932905,0.4298,-0.2787,-1.1560,59.7188,-344.6406,-16.5312,tremor
52,6932920,0.0641,-0.4183,-0.9768,48.9688,-356.8125,-14.4219,tremor
53,6932925,-0.0127,-0.4452,-0.9271,44.6719,-357.4219,-13.6875,tremor
