sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10318220,-1.1029,-0.3013,0.9988,-36.7500,239.5625,-0.2188,tremor
1,10318232,-1.0361,-0.2340,0.9209,-24.1719,186.2969,-3.0781,tremor
2,10318243,-0.8773,-0.1375,0.8077,-9.3906,95.5625,-1.2500,tremor
3,10318275,-0.3129,0.0192,0.4562,25.2031,-128.9219,0.5469,tremor
4,10318286,-0.2443,-0.0150,0.4088,21.3750,-152.6875,-0.3281,tremor
5,10318297,-0.2982,-0.0872,0.4384,13.4062,-150.8750,-4.1875,tremor
6,10318309,-0.4431,-0.1750,0.5215,5.6875,-136.5156,-10.3906,tremor
7,10318320,-0.6123,-0.2523,0.6101,2.1250,-121.9531,-15.8438,tremor
8,10318343,-0.7776,-0.2972,0.6660,13.2969,-118.8125,-12.6875,tremor
9,10318365,-0.6737,-0.2085,0.6139,30.8438,-107.4062,-3.2500,tremor
10,10318398,-0.6202,-0.1610,0.7438,9.4219,44.6562,7.8594,tremor
11,10318421,-0.8068,-0.2552,0.9048,-17.9375,170.1250,9.8438,tremor
12,10318432,-0.8628,-0.2904,0.9308,-26.5000,205.5781,13.8750,tremor
13,10318477,-0.5908,-0.0687,0.7494,1.3750,58.3750,-3.3281,tremor
14,10318489,-0.5304,-0.0192,0.6396,11.0000,-13.2500,-4.0781,tremor
15,10318521,-0.4142,-0.0676,0.4633,10.3750,-121.2344,-9.7188,tremor
16,10318544,-0.5198,-0.1724,0.5652,6.9531,-148.4688,-19.1406,tremor
17,10318555,-0.6083,-0.2155,0.6299,6.6562,-157.3125,-18.1406,tremor
18,10318567,-0.6628,-0.2424,0.6680,9.2344,-164.1562,-13.2344,tremor
19,10318578,-0.6570,-0.2472,0.6753,14.7188,-165.2656,-7.5781,tremor
20,10318589,-0.6053,-0.2305,0.6759,19.5312,-135.8438,0.0312,tremor
21,10318600,-0.5598,-0.2032,0.7162,17.3906,-66.5469,10.7656,tremor
22,10318612,-0.5880,-0.1866,0.8285,7.7656,48.5469,20.1094,tremor
23,10318655,-1.1577,-0.3662,1.1243,-72.1719,427.0625,14.1562,tremor
24,10318667,-1.1044,-0.3217,0.9904,-64.9531,412.0312,32.5781,tremor
25,10318711,-0.1906,0.1201,0.2489,41.8750,-155.7344,-3.8125,tremor
26,10318734,-0.1160,0.0217,0.1624,29.9219,-282.2656,-1.2656,tremor
27,10318767,-0.5759,-0.2678,0.6034,11.7656,-231.1562,-17.3906,tremor
28,10318778,-0.7673,-0.3098,0.7422,8.4219,-200.0000,-17.7812,tremor
29,10318800,-0.9493,-0.2943,0.8381,12.0781,-47.0156,8.2500,tremor
30,10318812,-0.9562,-0.2595,0.8599,4.0469,82.6406,20.5938,tremor
31,10318890,-0.4054,-0.0444,0.4913,21.5000,-132.6406,-0.5938,tremor
32,10318913,-0.0338,0.0092,0.3944,28.6719,-245.8750,6.2969,tremor
33,10318969,-0.7925,-0.2992,0.8011,9.5000,-207.9375,-5.9531,tremor
34,10318980,-0.7198,-0.2812,0.7731,20.7188,-204.7344,-2.0000,tremor
35,10319036,-0.5659,-0.1477,1.0339,-15.6406,161.5625,3.3906,tremor
36,10319081,-0.9170,-0.3326,1.2349,-51.4531,326.8750,3.3438,tremor
37,10319147,0.1591,0.0900,0.2617,42.7031,-246.4062,5.5312,tremor
38,10319192,-1.0643,-0.3672,1.1932,-42.9375,195.8125,7.5781,tremor
39,10319203,-1.1863,-0.4534,1.2510,-50.6406,305.3594,-1.3438,tremor
40,10319259,-0.3363,0.0017,0.4868,21.3750,-98.4688,3.5312,tremor
41,10319328,-0.8025,-0.2716,0.8998,-12.9688,-2.9219,3.2031,tremor
42,10319394,-0.7396,-0.1323,0.6816,2.4219,109.1406,-6.8906,tremor
43,10319405,-0.5505,-0.0641,0.5607,15.3594,-11.9844,-7.4688,tremor
44,10319439,-0.1266,-0.0282,0.3945,24.3594,-200.5938,12.0781,tremor
45,10319450,-0.1581,-0.0587,0.5094,19.6406,-195.0469,7.5781,tremor
46,10319461,-0.3080,-0.0991,0.6659,12.6250,-158.6875,-3.8438,tremor
47,10319504,-0.9633,-0.3254,0.8634,-1.2812,-1.7812,-2.1250,tremor
48,10319516,-0.9258,-0.3167,0.8297,1.1875,59.8594,8.3750,tremor
49,10319527,-0.8212,-0.2715,0.8068,2.0625,133.5625,14.6875,tremor
50,10319538,-0.7228,-0.2157,0.8146,-6.0156,196.8125,16.6094,tremor
51,10319561,-0.7478,-0.1779,0.8958,-36.7031,319.5469,4.1719,tremor
52,10319572,-0.8354,-0.1957,0.9021,-43.3750,291.6719,-11.6875,tremor
53,10319594,-0.7946,-0.1775,0.7006,5.9531,21.6094,-7.5156,tremor
54,10319648,-0.0836,0.0082,0.4397,23.5938,-217.8750,-4.3438,tremor
55,10319660,-0.4008,-0.1083,0.6506,2.3281,-170.4219,-15.0469,tremor
56,10319682,-0.9847,-0.3650,0.9092,-11.5312,-86.9531,-14.2969,tremor
57,10319693,-1.0643,-0.4072,0.9172,-2.5625,-38.2812,-3.5000,tremor
58,10319705,-1.0293,-0.3724,0.8849,3.6406,35.0156,10.7656,tremor
59,10319749,-0.7842,-0.2081,0.8895,-33.2500,309.4219,1.3750,tremor
60,10319794,-0.4139,-0.1310,0.4474,27.4531,-165.3906,0.2344,tremor
61,10319883,-1.1107,-0.4164,1.0625,-15.8281,113.4219,9.2500,tremor
62,10319917,-0.9147,-0.2332,0.9447,-26.3125,320.2188,7.2812,tremor
63,10319951,-0.6857,-0.1396,0.7059,-4.1719,90.8594,-6.0625,tremor
64,10320085,-1.0558,-0.2211,0.7855,1.2656,121.7031,-6.8906,tremor
65,10320128,-0.1129,0.0186,0.2887,17.8125,-146.9219,7.0312,tremor
66,10320150,-0.4160,-0.1584,0.5695,-0.3281,-95.9531,5.6719,tremor
67,10320162,-0.6401,-0.2635,0.7246,-15.2969,-16.3281,11.6875,tremor
68,10320196,-1.1642,-0.3402,0.8417,-32.7812,139.1875,-15.1875,tremor
69,10320207,-1.1216,-0.2788,0.7561,-14.3438,92.6094,-6.6094,tremor
70,10320262,-0.3193,-0.0142,0.3912,18.8281,-86.7031,-3.2188,tremor
71,10320307,-0.9551,-0.3213,0.7828,-13.2188,61.0312,6.4062,tremor
72,10320419,-0.4149,-0.0959,0.5348,10.0469,-120.0625,-1.2656,tremor
73,10320485,-0.9866,-0.2557,0.8281,-16.7031,154.4219,-8.0625,tremor
74,10320519,-0.6106,-0.1274,0.5632,12.9688,-60.3125,-2.1094,tremor
75,10320542,-0.2773,-0.0620,0.4391,21.8125,-134.4844,4.0938,tremor
76,10320553,-0.2703,-0.0634,0.4762,18.3281,-131.7656,7.8281,tremor
77,10320576,-0.5876,-0.1639,0.6681,2.7969,-78.8750,-6.2344,tremor
78,10320619,-0.9907,-0.2946,0.8279,-19.6719,150.9531,4.1875,tremor
