sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7748671,0.0715,-0.1115,-1.0366,-3.6875,10.6562,-4.1094,tremor
1,7748676,0.0728,-0.1123,-1.0370,-3.7031,10.2344,-3.9062,tremor
2,7748681,0.0745,-0.1130,-1.0377,-4.1719,9.8594,-4.1875,tremor
3,7748705,0.0916,-0.1118,-1.0472,-3.9062,2.3906,-5.1250,tremor
4,7748720,0.0996,-0.1064,-1.0538,-3.3281,3.9219,-6.3281,tremor
5,7748724,0.1003,-0.1040,-1.0559,-2.6719,4.0938,-6.3906,tremor
6,7748729,0.0999,-0.1001,-1.0588,-1.9844,4.7500,-6.1875,tremor
7,7748734,0.0969,-0.0974,-1.0607,-1.8125,5.1406,-5.7188,tremor
8,7748739,0.0939,-0.0947,-1.0624,-1.8594,5.1094,-5.7500,tremor
9,7748744,0.0903,-0.0924,-1.0641,-1.8906,4.5625,-5.8125,tremor
10,7748749,0.0869,-0.0903,-1.0658,-1.5938,4.3906,-5.0000,tremor
11,7748754,0.0840,-0.0886,-1.0675,-0.9531,3.6562,-4.7969,tremor
12,7748759,0.0819,-0.0873,-1.0692,-0.6719,2.5625,-4.4844,tremor
13,7748763,0.0809,-0.0863,-1.0710,-0.1250,1.1562,-4.1094,tremor
14,7748768,0.0814,-0.0856,-1.0735,0.3281,-0.0938,-3.8125,tremor
15,7748773,0.0833,-0.0848,-1.0748,0.9531,-1.0938,-2.9844,tremor
16,7748778,0.0885,-0.0845,-1.0760,1.7812,-2.3594,-2.1406,tremor
17,7748783,0.0931,-0.0841,-1.0769,2.2188,-3.8750,-2.3438,tremor
18,7748792,0.1039,-0.0831,-1.0779,2.9844,-9.0000,-2.1875,tremor
19,7748827,0.1307,-0.0785,-1.0754,8.1406,-31.4375,2.5000,tremor
20,7748831,0.1306,-0.0776,-1.0757,7.4375,-36.2188,4.0625,tremor
21,7748836,0.1299,-0.0768,-1.0764,6.9844,-43.9688,5.8750,tremor
22,7748841,0.1290,-0.0760,-1.0776,5.8750,-52.4531,6.9219,tremor
23,7748846,0.1290,-0.0757,-1.0807,4.3906,-63.3906,7.3438,tremor
24,7748851,0.1326,-0.0758,-1.0833,2.7344,-75.2969,8.5312,tremor
25,7748856,0.1385,-0.0763,-1.0863,1.2812,-89.8594,10.0625,tremor
26,7748861,0.1484,-0.0769,-1.0894,0.0469,-106.5000,11.0312,tremor
27,7748866,0.1627,-0.0776,-1.0923,-1.0312,-124.1719,12.2500,tremor
28,7748870,0.1814,-0.0781,-1.0945,-1.8125,-143.0625,14.2031,tremor
29,7748875,0.2047,-0.0781,-1.0957,-2.3906,-172.7969,14.9531,tremor
30,7748880,0.2317,-0.0774,-1.0955,-0.4219,-191.9219,15.6562,tremor
31,7748885,0.2617,-0.0756,-1.0933,1.5781,-211.7031,16.3906,tremor
32,7748889,0.2931,-0.0729,-1.0891,3.5781,-232.1719,16.4531,tremor
33,7748894,0.3241,-0.0691,-1.0786,6.4375,-253.1562,16.0312,tremor
34,7748899,0.3650,-0.0619,-1.0686,9.6250,-274.5000,14.8438,tremor
35,7748904,0.3853,-0.0568,-1.0560,12.8750,-297.1094,12.2812,tremor
36,7748909,0.3970,-0.0519,-1.0406,17.4531,-319.7188,8.5469,tremor
37,7748914,0.3979,-0.0480,-1.0225,23.8281,-340.9844,4.8125,tremor
38,7748919,0.3864,-0.0457,-1.0013,30.3281,-367.5625,3.8281,tremor
39,7748924,0.3612,-0.0452,-0.9777,36.4688,-380.8906,4.2031,tremor
40,7748951,-0.0601,-0.0775,-0.8202,50.5156,-347.0156,3.1250,tremor
41,7748956,-0.1635,-0.0854,-0.7990,46.3438,-322.7344,-0.3125,tremor
42,7748961,-0.2712,-0.0925,-0.7728,41.0625,-299.1406,-4.0938,tremor
43,7748966,-0.4364,-0.1012,-0.7593,35.8281,-275.3125,-6.9375,tremor
44,7748971,-0.5450,-0.1051,-0.7494,30.3125,-250.3125,-8.4062,tremor
45,7748976,-0.6489,-0.1074,-0.7435,24.4844,-227.7812,-8.6250,tremor
46,7748986,-0.8274,-0.1077,-0.7454,15.0469,-196.2031,-7.1406,tremor
47,7748990,-0.8947,-0.1058,-0.7529,11.1875,-194.0000,-7.2031,tremor
48,7749005,-0.9413,-0.0955,-0.8022,12.1562,-220.5312,-7.6719,tremor
49,7749015,-0.8873,-0.0908,-0.8301,20.0781,-257.3125,-12.1562,tremor
50,7749019,-0.8231,-0.0900,-0.8386,23.6562,-278.5625,-16.2031,tremor
51,7749024,-0.7483,-0.0902,-0.8414,28.1719,-300.2031,-23.7344,tremor
52,7749029,-0.6681,-0.0920,-0.8369,32.8125,-329.0781,-23.9062,tremor
53,7749039,-0.5122,-0.1006,-0.8033,44.3906,-362.6094,-28.2969,tremor
54,7749044,-0.4459,-0.1074,-0.7574,48.8438,-373.7969,-31.6719,tremor
55,7749049,-0.3718,-0.1207,-0.7186,50.4219,-382.9531,-35.1094,tremor
56,7749091,-0.7023,-0.2794,-0.3088,23.1562,-310.7656,-33.9844,tremor
57,7749096,-0.7803,-0.2979,-0.2867,21.3438,-288.0469,-34.5000,tremor
58,7749101,-0.8523,-0.3127,-0.2714,20.6250,-275.5781,-34.7344,tremor
59,7749105,-0.9146,-0.3234,-0.2607,20.2344,-266.2188,-34.3750,tremor
60,7749110,-0.9644,-0.3291,-0.2487,19.9531,-260.7656,-33.9688,tremor
61,7749115,-1.0309,-0.3286,-0.2399,20.4219,-261.2188,-34.1719,tremor
62,7749120,-1.0245,-0.3229,-0.2285,21.3438,-267.3125,-34.2969,tremor
63,7749125,-1.0231,-0.3140,-0.2140,22.3125,-274.7031,-33.0469,tremor
64,7749129,-1.0083,-0.3030,-0.1964,23.5625,-280.0156,-30.8438,tremor
65,7749134,-0.9818,-0.2911,-0.1769,25.3125,-285.0156,-29.0469,tremor
66,7749139,-0.9456,-0.2794,-0.1564,26.8438,-293.8906,-29.3906,tremor
67,7749144,-0.9019,-0.2689,-0.1359,27.5625,-299.3438,-31.6094,tremor
68,7749149,-0.8538,-0.2603,-0.1158,28.4844,-304.5625,-34.6094,tremor
69,7749154,-0.8041,-0.2538,-0.0649,29.0156,-310.8906,-37.5156,tremor
70,7749159,-0.7250,-0.2483,-0.0662,27.8281,-319.5156,-40.0000,tremor
71,7749163,-0.6940,-0.2472,-0.0442,25.0938,-327.9375,-41.9219,tremor
72,7749168,-0.6624,-0.2474,-0.0195,22.0156,-333.5781,-41.9531,tremor
73,7749173,-0.6399,-0.2489,0.0085,18.8281,-336.4062,-40.1562,tremor
74,7749201,-0.6671,-0.2550,0.2068,13.7031,-333.2344,-40.4375,tremor
75,7749206,-0.6835,-0.2532,0.2341,14.1562,-328.2656,-42.2188,tremor
76,7749211,-0.6981,-0.2506,0.2601,13.6250,-322.7031,-42.1094,tremor
77,7749216,-0.7094,-0.2476,0.2865,13.7656,-320.6562,-40.6406,tremor
