sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6912981,-0.2908,-0.3944,-0.9077,0.3906,5.0469,0.5938,tremor
1,6912985,-0.2902,-0.3940,-0.9078,-0.0312,5.3594,0.6406,tremor
2,6912990,-0.2896,-0.3939,-0.9080,-0.0781,6.9219,1.0312,tremor
3,6912995,-0.2891,-0.3940,-0.9082,0.4062,7.6094,0.9844,tremor
4,6913000,-0.2887,-0.3945,-0.9086,1.0156,8.0781,0.9688,tremor
5,6913005,-0.2889,-0.3958,-0.9091,1.0938,8.9531,1.5000,tremor
6,6913010,-0.2898,-0.3966,-0.9097,0.7969,10.0312,1.2344,tremor
7,6913015,-0.2917,-0.3976,-0.9103,0.5625,11.0938,0.3125,tremor
8,6913019,-0.2949,-0.3984,-0.9108,1.1562,12.8750,-0.3750,tremor
9,6913029,-0.3047,-0.4003,-0.9105,0.6250,19.7031,-1.7344,tremor
10,6913039,-0.3177,-0.4021,-0.9092,1.1719,24.2812,-1.9844,tremor
11,6913044,-0.3242,-0.4031,-0.9078,1.4062,25.7031,-1.4219,tremor
12,6913049,-0.3322,-0.4043,-0.9071,1.3125,26.4062,-1.2188,tremor
13,6913074,-0.3226,-0.4033,-0.9041,4.8750,11.8750,1.8438,tremor
14,6913079,-0.3143,-0.4022,-0.9034,4.9531,7.7188,2.4844,tremor
15,6913084,-0.3049,-0.4011,-0.9027,5.6719,2.7812,2.8438,tremor
16,6913089,-0.2950,-0.3999,-0.9020,7.2969,-2.6875,3.2969,tremor
17,6913094,-0.2856,-0.3987,-0.9015,9.0938,-11.2344,3.5000,tremor
18,6913099,-0.2773,-0.3977,-0.9012,9.9375,-17.1719,4.6250,tremor
19,6913103,-0.2711,-0.3967,-0.9012,10.7812,-23.6562,5.8281,tremor
20,6913113,-0.2678,-0.3965,-0.9020,11.0781,-40.6719,4.6094,tremor
21,6913118,-0.2715,-0.3966,-0.9023,10.3438,-51.7031,4.5156,tremor
22,6913123,-0.2771,-0.3971,-0.9027,9.8750,-65.0312,5.1406,tremor
23,6913128,-0.2839,-0.3976,-0.9028,10.5625,-88.1562,4.6094,tremor
24,6913133,-0.2909,-0.3983,-0.9030,12.6094,-104.5938,3.7500,tremor
25,6913138,-0.2970,-0.3990,-0.9032,13.0000,-121.2344,3.3281,tremor
26,6913147,-0.3049,-0.4000,-0.9025,12.8594,-156.1562,1.8125,tremor
27,6913152,-0.3069,-0.4003,-0.9008,12.6875,-174.2969,0.6094,tremor
28,6913157,-0.3068,-0.4005,-0.8979,12.2656,-190.5625,-0.4219,tremor
29,6913161,-0.3064,-0.4010,-0.8938,11.9375,-203.9688,-1.4688,tremor
30,6913166,-0.3062,-0.4017,-0.8881,11.0781,-214.2031,-2.5469,tremor
31,6913171,-0.3070,-0.4028,-0.8805,10.5469,-222.0938,-3.4219,tremor
32,6913198,-0.3956,-0.4182,-0.7833,-0.5000,-214.4375,-15.5312,tremor
33,6913203,-0.4336,-0.4235,-0.7567,-2.3438,-197.5469,-23.1406,tremor
34,6913208,-0.4802,-0.4298,-0.7277,-3.6094,-159.4219,-25.7188,tremor
35,6913213,-0.5356,-0.4371,-0.6967,-5.6719,-123.7031,-31.1875,tremor
36,6913218,-0.6003,-0.4452,-0.6643,-8.2188,-78.0000,-37.7031,tremor
37,6913223,-0.6746,-0.4539,-0.5999,-10.4531,-24.0469,-45.6875,tremor
38,6913228,-0.7584,-0.4674,-0.5822,-14.2812,34.6406,-56.1719,tremor
39,6913233,-0.9021,-0.4763,-0.5511,-22.3125,97.3438,-68.9062,tremor
40,6913242,-1.1199,-0.4929,-0.4962,-46.2031,226.8594,-100.3594,tremor
41,6913247,-1.2321,-0.5004,-0.4733,-65.5312,313.1094,-111.7188,tremor
42,6913252,-1.3379,-0.5070,-0.4543,-77.5469,360.4688,-121.3750,tremor
43,6913257,-1.4290,-0.5120,-0.4353,-86.8594,396.1094,-128.2188,tremor
44,6913262,-1.4960,-0.5153,-0.4297,-91.3594,417.3906,-132.4062,tremor
45,6913272,-1.5038,-0.5067,-0.4362,-92.0469,419.7344,-133.9219,tremor
46,6913276,-1.4291,-0.4950,-0.4479,-90.8438,402.5000,-130.2188,tremor
47,6913282,-1.3080,-0.4777,-0.4648,-85.6406,353.6719,-121.1562,tremor
48,6913286,-1.1440,-0.4553,-0.4867,-73.7031,311.5625,-112.6875,tremor
49,6913291,-0.9432,-0.4288,-0.5132,-64.5469,257.2812,-102.5469,tremor
50,6913296,-0.7147,-0.3997,-0.5444,-54.2969,192.9844,-91.7031,tremor
51,6913323,0.6204,-0.2589,-0.8606,23.9531,-222.2812,-29.4688,tremor
52,6913328,0.7449,-0.2493,-0.9294,37.4219,-277.9688,-25.3281,tremor
53,6913333,0.8260,-0.2445,-1.0265,49.5781,-323.6562,-22.6562,tremor
54,6913343,0.8453,-0.2522,-1.1205,64.6562,-392.7500,-19.5625,tremor
55,6913353,0.7047,-0.2782,-1.1455,63.6562,-436.1250,-20.0000,tremor
56,6913358,0.5980,-0.2979,-1.1273,58.5781,-439.2031,-22.4375,tremor
57,6913363,0.4752,-0.3218,-1.0889,52.2812,-434.1719,-25.7031,tremor
58,6913372,0.1327,-0.3978,-0.9242,35.1406,-392.4688,-32.6094,tremor
59,6913377,-0.0083,-0.4325,-0.8419,25.6875,-356.2969,-35.0938,tremor
60,6913382,-0.1489,-0.4675,-0.7570,16.8594,-310.4844,-37.7812,tremor
61,6913387,-0.2894,-0.5011,-0.6737,8.0938,-255.2188,-48.6719,tremor
62,6913392,-0.4313,-0.5316,-0.5961,-10.7500,-157.6094,-60.3438,tremor
63,6913397,-0.5764,-0.5575,-0.5271,-23.7500,-84.2031,-73.7656,tremor
64,6913406,-0.8787,-0.5902,-0.4246,-55.6406,68.6875,-101.1250,tremor
65,6913411,-1.0322,-0.5964,-0.3842,-71.6406,139.0312,-111.9844,tremor
66,6913416,-1.2502,-0.5923,-0.3750,-84.9844,201.1094,-119.7500,tremor
