sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7699234,-0.0018,-0.2487,-1.0310,1.6094,16.8750,-4.5469,tremor
1,7699245,0.0118,-0.2480,-1.0344,-0.1562,14.6875,-3.9375,tremor
2,7699257,0.0596,-0.2494,-1.0315,-0.7500,13.4844,-3.1406,tremor
3,7699268,0.0483,-0.2517,-1.0239,-1.0312,15.2969,-3.0781,tremor
4,7699279,0.0597,-0.2533,-1.0178,-1.8438,18.4375,-3.0312,tremor
5,7699290,0.0599,-0.2504,-1.0134,-0.5312,19.7031,-2.4844,tremor
6,7699302,0.0544,-0.2439,-1.0110,-0.3750,20.4844,1.0156,tremor
7,7699313,0.0522,-0.2383,-1.0078,-0.1562,12.7969,1.8750,tremor
8,7699324,0.0587,-0.2368,-1.0052,0.7656,8.9844,2.9531,tremor
9,7699355,0.0927,-0.2473,-1.0320,-1.8594,-3.9688,0.9688,tremor
10,7699367,0.0859,-0.2480,-1.0442,-2.7344,-0.4375,0.8750,tremor
11,7699378,0.0587,-0.2437,-1.0468,-0.5938,4.6094,2.4375,tremor
12,7699389,0.0198,-0.2327,-1.0411,3.5781,5.6250,4.7812,tremor
13,7699400,-0.0126,-0.2197,-1.0323,7.0625,5.3125,2.7188,tremor
14,7699423,-0.0107,-0.2092,-1.0280,3.8125,2.3438,-3.1250,tremor
15,7699434,0.0085,-0.2162,-1.0309,1.8594,2.1562,-6.2031,tremor
16,7699445,0.0186,-0.2260,-1.0321,2.4062,4.5781,-8.5781,tremor
17,7699477,0.0135,-0.2461,-1.0129,0.3281,-1.5781,-9.9219,tremor
18,7699488,0.0256,-0.2566,-1.0011,-0.1719,-0.2656,-11.8125,tremor
19,7699499,0.0405,-0.2665,-0.9878,-1.3281,4.2812,-10.1875,tremor
20,7699510,0.0480,-0.2712,-0.9806,0.2812,9.3906,-7.6250,tremor
21,7699521,0.0477,-0.2699,-0.9828,2.6719,12.6406,-6.0781,tremor
22,7699533,0.0493,-0.2659,-0.9935,4.2500,10.4531,-6.3750,tremor
23,7699544,0.0598,-0.2654,-1.0062,2.5938,4.9531,-6.0469,tremor
24,7699555,0.0752,-0.2705,-1.0118,1.3438,3.1719,-2.7812,tremor
25,7699566,0.0974,-0.2821,-1.0101,1.1719,4.3906,-1.0000,tremor
26,7699577,0.1127,-0.2922,-1.0039,1.2344,10.5781,-1.0156,tremor
27,7699608,0.0831,-0.2793,-1.0107,5.3750,9.3906,0.3125,tremor
28,7699620,0.0703,-0.2700,-1.0247,5.7344,4.9062,2.4062,tremor
29,7699631,0.0745,-0.2651,-1.0370,4.0781,-1.6562,-0.7500,tremor
30,7699642,0.0989,-0.2629,-1.0428,1.8281,-11.4375,-2.1719,tremor
31,7699653,0.1313,-0.2599,-1.0437,1.2500,-17.9844,-1.4062,tremor
32,7699665,0.1531,-0.2560,-1.0376,1.2500,-20.9219,-1.9531,tremor
33,7699676,0.1532,-0.2522,-1.0269,1.4219,-20.7031,-0.9062,tremor
34,7699687,0.1344,-0.2499,-1.0160,1.9062,-18.9531,-0.1250,tremor
35,7699698,0.1057,-0.2500,-1.0090,2.5938,-13.3750,0.3594,tremor
36,7699741,0.0170,-0.2466,-1.0356,6.1719,7.8750,-2.1094,tremor
37,7699752,0.0161,-0.2440,-1.0393,4.2344,2.9375,1.6250,tremor
38,7699763,0.0375,-0.2473,-1.0294,-3.3125,-3.2969,1.7812,tremor
39,7699774,0.0790,-0.2562,-1.0057,-3.3594,-14.4219,-0.5469,tremor
40,7699786,0.1241,-0.2649,-0.9779,-2.5000,-16.6875,-0.3906,tremor
41,7699797,0.1467,-0.2661,-0.9629,-2.1250,-13.3750,-1.2031,tremor
42,7699819,0.0769,-0.2418,-0.9926,3.0781,14.0625,-0.7188,tremor
43,7699862,0.0796,-0.2356,-1.0537,0.8281,-54.5156,10.6875,tremor
44,7699873,0.1812,-0.2560,-1.0515,-7.2344,-97.5000,9.9062,tremor
45,7699885,0.2765,-0.2756,-1.0522,-12.8125,-133.2188,3.6562,tremor
46,7699896,0.3307,-0.2924,-1.0549,-20.7656,-175.9531,9.2344,tremor
