sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9330340,-0.4065,-0.3297,-0.9110,0.2344,7.9062,-3.7500,tremor
1,9330344,-0.4011,-0.3300,-0.9135,-0.0156,7.2812,-3.7344,tremor
2,9330349,-0.3959,-0.3303,-0.9143,-0.1406,6.0781,-3.9062,tremor
3,9330354,-0.3881,-0.3304,-0.9146,-0.1562,4.7969,-3.6719,tremor
4,9330359,-0.3835,-0.3307,-0.9141,0.7188,4.4062,-3.4531,tremor
5,9330364,-0.3796,-0.3308,-0.9131,0.6094,4.3594,-3.5938,tremor
6,9330369,-0.3768,-0.3309,-0.9117,0.0000,4.5469,-4.2188,tremor
7,9330374,-0.3754,-0.3309,-0.9100,0.4375,4.9531,-4.5625,tremor
8,9330408,-0.4038,-0.3287,-0.8992,0.3906,17.8594,-7.0469,tremor
9,9330413,-0.4097,-0.3285,-0.8994,0.5469,18.9531,-7.1719,tremor
10,9330418,-0.4147,-0.3282,-0.9000,-0.0781,19.5312,-7.4531,tremor
11,9330427,-0.4204,-0.3280,-0.9037,-0.2969,21.9219,-8.8594,tremor
12,9330432,-0.4202,-0.3284,-0.9058,-0.2344,22.2500,-8.6406,tremor
13,9330437,-0.4176,-0.3289,-0.9078,-0.7344,22.4531,-8.6094,tremor
14,9330442,-0.4136,-0.3295,-0.9099,-1.0000,22.7656,-9.6719,tremor
15,9330446,-0.4083,-0.3303,-0.9117,-1.4688,23.0781,-10.6875,tremor
16,9330451,-0.4025,-0.3313,-0.9132,-2.2500,23.5312,-10.5938,tremor
17,9330456,-0.3966,-0.3323,-0.9143,-1.8281,24.0625,-11.1875,tremor
18,9330461,-0.3910,-0.3331,-0.9149,-1.9844,24.7656,-11.5000,tremor
19,9330466,-0.3860,-0.3336,-0.9152,-2.6875,26.0469,-10.8594,tremor
20,9330471,-0.3817,-0.3335,-0.9149,-3.3594,26.5312,-11.0625,tremor
21,9330476,-0.3766,-0.3330,-0.9146,-3.3750,26.4688,-11.6719,tremor
22,9330481,-0.3737,-0.3320,-0.9139,-3.5469,26.3125,-11.6406,tremor
23,9330485,-0.3708,-0.3308,-0.9135,-4.1562,25.3281,-11.5469,tremor
24,9330490,-0.3680,-0.3295,-0.9131,-4.4688,23.5625,-11.6875,tremor
25,9330495,-0.3647,-0.3280,-0.9128,-4.7656,22.7344,-11.5469,tremor
26,9330500,-0.3610,-0.3265,-0.9128,-4.8906,21.9844,-10.5156,tremor
27,9330531,-0.3082,-0.3204,-0.9243,-4.5000,-1.8594,-4.6406,tremor
28,9330536,-0.2980,-0.3201,-0.9264,-3.8281,-5.5156,-2.5938,tremor
29,9330541,-0.2872,-0.3199,-0.9279,-3.4062,-9.4844,0.7656,tremor
30,9330546,-0.2765,-0.3199,-0.9285,-2.9844,-17.1562,2.4844,tremor
31,9330551,-0.2657,-0.3202,-0.9280,-3.3438,-22.4844,4.1094,tremor
32,9330555,-0.2551,-0.3207,-0.9266,-4.2031,-27.7188,5.5156,tremor
33,9330560,-0.2451,-0.3215,-0.9242,-4.2500,-33.3594,6.4062,tremor
34,9330565,-0.2358,-0.3226,-0.9196,-4.1562,-39.3750,7.4062,tremor
35,9330570,-0.2241,-0.3251,-0.9159,-5.6719,-45.6250,9.0312,tremor
36,9330575,-0.2185,-0.3270,-0.9121,-8.0156,-53.3750,11.0781,tremor
