sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9558220,-0.1331,0.0087,0.9326,-4.1250,0.5312,-5.2812,no_tremor
1,9558309,-0.2255,0.0106,0.9856,-10.1406,45.1562,-21.3594,no_tremor
2,9558319,-0.2443,0.0093,0.9861,-10.4219,58.4062,-25.7969,no_tremor
3,9558323,-0.2552,0.0085,0.9849,-11.2031,63.9219,-27.6719,no_tremor
4,9558328,-0.2668,0.0078,0.9829,-11.1875,68.7188,-29.1406,no_tremor
5,9558333,-0.2788,0.0070,0.9786,-10.8594,73.5469,-30.7656,no_tremor
6,9558338,-0.2906,0.0051,0.9753,-11.1406,78.7969,-32.5312,no_tremor
7,9558343,-0.3075,0.0037,0.9719,-11.8906,83.6094,-33.4844,no_tremor
8,9558348,-0.3177,0.0022,0.9689,-11.8281,87.6250,-34.3594,no_tremor
9,9558352,-0.3271,0.0006,0.9663,-11.5781,91.7344,-35.7344,no_tremor
10,9558357,-0.3358,-0.0010,0.9645,-12.3750,96.0156,-37.1094,no_tremor
11,9558592,-0.7645,-0.1960,0.6891,-16.3125,397.1562,-12.5469,no_tremor
12,9558597,-0.7700,-0.1965,0.6665,-17.1250,398.8438,-9.9844,no_tremor
13,9558602,-0.7764,-0.1963,0.6282,-14.8594,400.7969,-7.7656,no_tremor
14,9558606,-0.7831,-0.1947,0.5999,-13.1094,403.1250,-6.1875,no_tremor
15,9558611,-0.7935,-0.1925,0.5699,-10.3125,406.2969,-4.7500,no_tremor
16,9558616,-0.7998,-0.1893,0.5388,-8.4531,409.7656,-3.8125,no_tremor
17,9558621,-0.8055,-0.1853,0.5070,-7.7656,413.3438,-3.6562,no_tremor
18,9558626,-0.8103,-0.1805,0.4746,-6.5156,417.2344,-4.5312,no_tremor
19,9558631,-0.8138,-0.1754,0.4419,-6.0781,420.3438,-6.5312,no_tremor
20,9558635,-0.8162,-0.1705,0.4088,-8.8438,421.9844,-7.9844,no_tremor
21,9558640,-0.8171,-0.1664,0.3755,-10.9375,422.3281,-9.0312,no_tremor
22,9558645,-0.8170,-0.1635,0.3250,-10.7344,423.5000,-9.2812,no_tremor
23,9558672,-0.7928,-0.1724,0.1329,-9.8906,426.9688,-17.2500,no_tremor
24,9558677,-0.7844,-0.1757,0.0944,-8.5156,424.8750,-19.7969,no_tremor
25,9558697,-0.7421,-0.1814,-0.0994,5.2969,418.3438,-23.5000,no_tremor
26,9558701,-0.7323,-0.1803,-0.1436,8.0312,418.5000,-24.7812,no_tremor
27,9558706,-0.7220,-0.1785,-0.1863,10.0938,416.7812,-26.2656,no_tremor
28,9558711,-0.7112,-0.1763,-0.2267,10.5000,411.7656,-26.8750,no_tremor
29,9558721,-0.6851,-0.1724,-0.2979,8.2344,403.3750,-26.3906,no_tremor
30,9558725,-0.6691,-0.1715,-0.3282,6.9531,397.4062,-25.7812,no_tremor
31,9558735,-0.6161,-0.1758,-0.3914,3.5000,383.9375,-25.0781,no_tremor
32,9558740,-0.5891,-0.1804,-0.4132,1.9688,377.4219,-24.4844,no_tremor
33,9558745,-0.5591,-0.1868,-0.4338,-0.6562,370.1250,-22.8281,no_tremor
34,9558750,-0.5266,-0.1942,-0.4537,-3.1250,356.8438,-21.5469,no_tremor
35,9558755,-0.4924,-0.2023,-0.4728,-5.3125,348.6094,-22.4844,no_tremor
36,9558760,-0.4576,-0.2104,-0.4915,-7.2188,339.7656,-22.9688,no_tremor
37,9558765,-0.4232,-0.2181,-0.5195,-9.2500,328.7812,-21.8125,no_tremor
38,9558770,-0.3740,-0.2278,-0.5385,-11.6562,316.5625,-19.0000,no_tremor
39,9558797,-0.2130,-0.2317,-0.6495,-21.8750,232.5781,-10.0312,no_tremor
40,9558801,-0.1827,-0.2267,-0.6871,-23.1250,215.0312,-10.8750,no_tremor
41,9558811,-0.1069,-0.2063,-0.7496,-22.9219,176.9062,-10.0000,no_tremor
42,9558821,-0.0520,-0.1830,-0.8292,-20.6250,138.8906,-8.8281,no_tremor
