sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9311978,-0.2579,-0.1807,-0.9973,-5.9062,0.5312,2.3438,tremor
1,9311997,-0.2461,-0.1776,-0.9972,-3.5625,-1.6562,2.5938,tremor
2,9312007,-0.2457,-0.1746,-0.9985,-3.1094,-1.2969,2.5781,tremor
3,9312016,-0.2491,-0.1707,-1.0006,-2.0781,-3.2031,1.9688,tremor
4,9312021,-0.2515,-0.1694,-1.0018,-2.5156,-3.5312,1.6875,tremor
5,9312026,-0.2543,-0.1685,-1.0031,-3.5156,-2.5156,1.0938,tremor
6,9312030,-0.2576,-0.1680,-1.0042,-3.5625,-1.6250,0.9219,tremor
7,9312035,-0.2611,-0.1677,-1.0051,-2.9531,-1.1875,1.0781,tremor
8,9312060,-0.2805,-0.1680,-1.0032,-3.4375,2.4219,-0.9219,tremor
9,9312064,-0.2834,-0.1672,-1.0017,-3.4688,2.9844,-0.1875,tremor
10,9312069,-0.2858,-0.1661,-1.0002,-3.4062,3.8281,0.1406,tremor
11,9312073,-0.2874,-0.1646,-0.9988,-3.2031,3.8281,-0.0469,tremor
12,9312078,-0.2883,-0.1626,-0.9976,-2.7031,3.6719,-0.2656,tremor
13,9312083,-0.2883,-0.1603,-0.9967,-2.7656,3.6719,-0.7344,tremor
14,9312092,-0.2856,-0.1554,-0.9961,-3.1250,2.3281,-0.5312,tremor
15,9312102,-0.2797,-0.1510,-0.9968,-2.6406,0.9062,-1.2031,tremor
16,9312106,-0.2755,-0.1493,-0.9977,-2.7188,-0.1875,-0.7344,tremor
17,9312120,-0.2609,-0.1471,-1.0013,-2.2344,-3.9219,-1.1562,tremor
18,9312125,-0.2565,-0.1471,-1.0027,-1.6250,-4.4844,-1.2656,tremor
19,9312129,-0.2531,-0.1472,-1.0038,-1.2188,-4.5312,-0.9531,tremor
20,9312145,-0.2510,-0.1479,-1.0056,-1.4219,-1.8750,-1.8281,tremor
21,9312160,-0.2622,-0.1489,-1.0060,-2.0312,2.0938,-2.4688,tremor
22,9312185,-0.2794,-0.1542,-1.0082,-3.1719,2.9062,-2.1719,tremor
23,9312190,-0.2800,-0.1549,-1.0083,-2.4219,2.8594,-1.2500,tremor
24,9312194,-0.2798,-0.1552,-1.0083,-2.5469,3.3125,-1.5156,tremor
25,9312199,-0.2789,-0.1548,-1.0082,-2.9844,3.5938,-1.5156,tremor
26,9312203,-0.2775,-0.1539,-1.0082,-2.9375,3.2969,-1.2969,tremor
27,9312213,-0.2729,-0.1509,-1.0085,-2.6719,2.8125,-0.5469,tremor
28,9312228,-0.2627,-0.1432,-1.0109,-1.0625,2.5156,-0.2656,tremor
29,9312238,-0.2570,-0.1387,-1.0138,-0.9375,2.0469,0.4844,tremor
30,9312243,-0.2543,-0.1368,-1.0155,-1.3750,1.5156,0.0000,tremor
31,9312247,-0.2518,-0.1353,-1.0171,-1.1875,1.3281,0.3594,tremor
32,9312252,-0.2499,-0.1340,-1.0187,-0.1406,0.7656,0.8750,tremor
33,9312257,-0.2485,-0.1333,-1.0200,0.1875,0.3750,0.4844,tremor
34,9312261,-0.2479,-0.1328,-1.0212,-0.3906,0.8906,0.2188,tremor
35,9312276,-0.2539,-0.1322,-1.0247,1.2969,4.3594,0.5469,tremor
36,9312281,-0.2574,-0.1322,-1.0256,1.2969,5.2031,0.0781,tremor
37,9312285,-0.2615,-0.1320,-1.0267,1.3750,5.4219,0.1875,tremor
38,9312309,-0.2772,-0.1327,-1.0327,1.4062,5.8594,-0.0781,tremor
39,9312314,-0.2780,-0.1337,-1.0336,1.3750,6.4688,0.2188,tremor
40,9312319,-0.2776,-0.1349,-1.0344,2.1875,5.5938,0.1094,tremor
41,9312324,-0.2761,-0.1371,-1.0347,2.6875,4.6250,-0.1406,tremor
42,9312328,-0.2721,-0.1389,-1.0347,2.6875,4.9219,0.2188,tremor
43,9312333,-0.2684,-0.1407,-1.0344,2.5625,4.6875,0.2188,tremor
44,9312343,-0.2590,-0.1444,-1.0330,2.1875,2.0000,0.1875,tremor
45,9312348,-0.2539,-0.1460,-1.0317,2.4844,1.4688,0.7812,tremor
46,9312353,-0.2490,-0.1473,-1.0303,3.2969,0.6875,1.2812,tremor
47,9312362,-0.2413,-0.1493,-1.0264,3.4062,1.7812,0.6562,tremor
48,9312367,-0.2393,-0.1499,-1.0239,3.7656,1.6719,0.2500,tremor
49,9312377,-0.2407,-0.1506,-1.0182,3.4688,3.6406,0.3125,tremor
50,9312382,-0.2439,-0.1508,-1.0164,3.9844,4.5312,0.2344,tremor
51,9312387,-0.2482,-0.1510,-1.0151,4.2812,4.4062,0.9531,tremor
52,9312392,-0.2531,-0.1512,-1.0144,4.3750,3.9844,1.9531,tremor
53,9312401,-0.2626,-0.1521,-1.0146,5.1719,2.2500,2.5000,tremor
54,9312406,-0.2659,-0.1527,-1.0154,4.5312,1.2812,2.2344,tremor
55,9312430,-0.2611,-0.1567,-1.0189,6.2812,-2.9375,2.4375,tremor
56,9312435,-0.2583,-0.1570,-1.0187,5.8750,-3.2656,2.1094,tremor
57,9312440,-0.2560,-0.1570,-1.0182,5.7656,-2.7344,1.4531,tremor
58,9312445,-0.2548,-0.1567,-1.0173,7.0938,-1.8906,1.0000,tremor
59,9312450,-0.2550,-0.1561,-1.0161,6.8125,-1.1562,1.4062,tremor
60,9312455,-0.2566,-0.1553,-1.0137,6.0156,-0.5469,1.5312,tremor
61,9312459,-0.2598,-0.1542,-1.0116,6.2344,0.2500,1.2656,tremor
62,9312464,-0.2642,-0.1530,-1.0093,6.4531,0.7344,1.3125,tremor
63,9312468,-0.2692,-0.1519,-1.0066,5.5312,0.7031,1.3438,tremor
64,9312488,-0.2809,-0.1497,-0.9935,2.5781,-8.5625,3.1094,tremor
