sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6921602,-0.2605,-0.4825,-0.9180,-7.4688,-0.5469,-5.2656,tremor
1,6921607,-0.2631,-0.4828,-0.9109,-7.0469,0.4062,-4.8281,tremor
2,6921612,-0.2643,-0.4821,-0.9070,-6.3906,1.5156,-4.1719,tremor
3,6921617,-0.2638,-0.4805,-0.9038,-5.7031,2.9531,-3.1406,tremor
4,6921636,-0.2621,-0.4701,-0.8984,-3.7500,11.1562,-3.3125,tremor
5,6921641,-0.2644,-0.4675,-0.8982,-4.0938,14.8438,-3.5469,tremor
6,6921646,-0.2681,-0.4653,-0.8982,-3.5781,17.3438,-3.1719,tremor
7,6921650,-0.2731,-0.4635,-0.8981,-3.7188,18.0625,-1.9375,tremor
8,6921655,-0.2786,-0.4620,-0.8978,-4.2969,17.7656,0.0000,tremor
9,6921660,-0.2839,-0.4600,-0.8962,-3.7188,16.5469,1.6406,tremor
10,6921670,-0.2902,-0.4569,-0.8920,0.0938,10.7969,4.0000,tremor
11,6921675,-0.2878,-0.4546,-0.8889,0.5469,6.6250,5.8594,tremor
12,6921705,-0.2087,-0.4318,-0.8602,13.1875,-29.2031,19.0469,tremor
13,6921710,-0.1971,-0.4299,-0.8561,15.5938,-31.4688,18.9062,tremor
14,6921715,-0.1895,-0.4291,-0.8521,17.8281,-33.2969,19.5156,tremor
15,6921720,-0.1864,-0.4294,-0.8512,19.5312,-37.1250,20.9375,tremor
16,6921725,-0.1903,-0.4304,-0.8521,21.3125,-42.7500,22.5938,tremor
17,6921730,-0.1975,-0.4319,-0.8546,23.2969,-48.8281,24.7031,tremor
18,6921735,-0.2070,-0.4336,-0.8589,25.6406,-55.6406,27.3281,tremor
19,6921744,-0.2277,-0.4380,-0.8704,29.2656,-77.0938,33.2969,tremor
20,6921754,-0.2438,-0.4436,-0.8809,32.3281,-90.8594,36.0625,tremor
21,6921759,-0.2494,-0.4469,-0.8828,33.3594,-96.7500,36.6875,tremor
22,6921763,-0.2539,-0.4531,-0.8793,33.8594,-100.5625,35.1562,tremor
23,6921769,-0.2612,-0.4584,-0.8708,34.0156,-101.1875,32.5312,tremor
24,6921778,-0.2797,-0.4718,-0.8390,31.1094,-92.5938,25.4062,tremor
25,6921783,-0.2961,-0.4803,-0.8164,24.9219,-77.0156,17.8281,tremor
26,6921788,-0.3192,-0.4897,-0.7908,23.2188,-61.6562,12.9688,tremor
27,6921793,-0.3500,-0.4999,-0.7632,17.5312,-42.1250,6.6875,tremor
28,6921828,-0.7571,-0.5704,-0.6028,-43.3438,111.8125,-33.3281,tremor
29,6921842,-0.8723,-0.5853,-0.5723,-55.2500,150.1875,-42.8125,tremor
30,6921851,-0.8566,-0.5795,-0.5643,-55.4062,164.4062,-43.1719,tremor
31,6921856,-0.8248,-0.5712,-0.5664,-53.0156,166.9062,-42.6250,tremor
32,6921861,-0.7788,-0.5593,-0.5737,-48.3125,165.4688,-41.6406,tremor
33,6921866,-0.7203,-0.5443,-0.5869,-40.7188,160.7031,-39.3125,tremor
34,6921871,-0.6519,-0.5270,-0.6066,-36.0781,152.2188,-35.8281,tremor
35,6921876,-0.5758,-0.4984,-0.6481,-30.2500,138.8438,-31.4375,tremor
36,6921881,-0.4530,-0.4795,-0.6833,-23.0312,120.8281,-25.6875,tremor
37,6921886,-0.3690,-0.4622,-0.7240,-15.2969,99.6094,-19.1094,tremor
38,6921891,-0.2861,-0.4474,-0.7687,-8.0469,75.4844,-7.8906,tremor
39,6921896,-0.2065,-0.4357,-0.8162,3.3750,35.2500,0.0938,tremor
40,6921901,-0.1324,-0.4274,-0.8649,12.9531,6.9844,8.1875,tremor
41,6921911,0.0181,-0.4188,-0.9823,29.2344,-51.4844,23.4844,tremor
42,6921915,0.0607,-0.4185,-1.0228,37.6719,-80.5625,28.6094,tremor
43,6921925,0.1102,-0.4199,-1.0830,49.0469,-140.3281,33.2656,tremor
44,6921952,0.0254,-0.4945,-1.0498,56.8906,-307.5625,36.0781,tremor
45,6921956,-0.0110,-0.4872,-1.0195,54.9375,-332.4062,35.5625,tremor
46,6921961,-0.0667,-0.5033,-0.9857,51.7344,-354.6719,35.9844,tremor
47,6921966,-0.1007,-0.5179,-0.9496,48.2500,-373.5625,36.8594,tremor
48,6921971,-0.1295,-0.5300,-0.9119,44.6406,-390.2812,37.3125,tremor
