sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7330862,-0.3672,-0.1167,-0.9675,-5.7969,0.9219,0.6250,tremor
1,7330874,-0.3671,-0.1187,-0.9620,-5.4375,0.7188,-0.2344,tremor
2,7330896,-0.3768,-0.1179,-0.9552,-4.4688,2.2812,-2.6562,tremor
3,7330907,-0.3828,-0.1123,-0.9569,-2.1406,3.7031,-4.8750,tremor
4,7330918,-0.3895,-0.1039,-0.9617,-4.7656,8.6094,-3.0469,tremor
5,7330962,-0.4259,-0.0962,-0.9633,-8.4375,32.6406,-10.8281,tremor
6,7330973,-0.4208,-0.0945,-0.9651,-8.0625,26.4844,-9.9531,tremor
7,7330984,-0.3923,-0.0884,-0.9734,-6.8281,14.2188,-6.1875,tremor
8,7330995,-0.3374,-0.0765,-0.9937,-4.1875,-6.5625,0.0781,tremor
9,7331007,-0.2649,-0.0615,-1.0172,-4.6562,-43.2969,5.6562,tremor
10,7331029,-0.1387,-0.0524,-1.0322,1.0938,-174.7031,15.4219,tremor
11,7331040,-0.1038,-0.0573,-1.0249,10.2812,-248.6250,24.3125,tremor
12,7331074,-0.0529,-0.0409,-0.9338,37.5000,-380.6250,39.6875,tremor
13,7331085,-0.0881,-0.0339,-0.8796,47.6562,-360.9531,28.7031,tremor
14,7331097,-0.1991,-0.0304,-0.8019,53.3906,-274.1250,17.5781,tremor
15,7331108,-0.3999,-0.0361,-0.7408,53.5156,-104.8125,11.5469,tremor
16,7331119,-0.6940,-0.0532,-0.7230,40.2656,75.4375,11.0156,tremor
17,7331130,-1.0746,-0.0840,-0.7426,2.0938,280.7344,-0.0312,tremor
18,7331142,-1.4761,-0.1304,-0.7722,-44.3125,439.8438,-15.0312,tremor
19,7331153,-1.7222,-0.1759,-0.7888,-74.2500,511.9844,-7.1875,tremor
20,7331164,-1.6165,-0.1931,-0.7823,-90.6250,499.7188,24.5312,tremor
21,7331198,0.2062,-0.0931,-0.8121,-2.3906,68.7969,94.0469,tremor
22,7331209,0.7338,-0.0184,-0.9409,48.0156,-124.4062,107.9688,tremor
23,7331220,0.9624,0.0841,-1.1310,94.7812,-256.3906,125.9688,tremor
24,7331231,0.9102,0.1925,-1.3059,126.5781,-378.1875,126.3594,tremor
25,7331242,0.6475,0.2695,-1.3761,145.1719,-433.9688,116.0781,tremor
26,7331254,0.2593,0.2893,-1.2911,147.4062,-411.3438,100.1406,tremor
27,7331265,-0.1865,0.2482,-1.0664,138.5312,-293.4844,83.1094,tremor
28,7331276,-0.5566,0.1814,-0.7878,120.7031,-48.1250,64.9375,tremor
29,7331321,-1.9513,-0.1515,-0.5265,-55.4531,357.2344,13.9375,tremor
30,7331332,-1.5256,-0.1665,-0.6317,-61.5781,297.1250,28.8906,tremor
31,7331343,-0.8654,-0.1606,-0.7167,-55.3438,211.5469,33.5312,tremor
32,7331355,-0.2445,-0.1432,-0.7753,-32.1562,113.6406,42.1094,tremor
33,7331377,0.3193,-0.0627,-0.8938,28.0625,-159.6094,78.0312,tremor
34,7331388,0.3730,0.0042,-0.9337,58.9219,-292.9688,96.5938,tremor
35,7331400,0.3354,0.0620,-0.9419,94.6094,-367.2188,104.5000,tremor
36,7331446,-0.8939,0.0109,-0.6399,41.0938,297.6875,31.7188,tremor
37,7331468,-1.9777,-0.0845,-0.6924,-57.3750,500.0312,0.5625,tremor
38,7331480,-2.0109,-0.1093,-0.7172,-76.1719,463.9688,10.9219,tremor
39,7331491,-1.5641,-0.1254,-0.7080,-87.3906,363.0938,18.4062,tremor
40,7331502,-0.8524,-0.1443,-0.6730,-89.6875,252.8438,21.7500,tremor
41,7331513,-0.1815,-0.1561,-0.6530,-66.2656,133.0781,26.9219,tremor
42,7331525,0.2573,-0.1273,-0.6925,-20.5156,-18.7656,43.7031,tremor
43,7331536,0.4396,-0.0612,-0.7997,38.1719,-209.3438,68.6719,tremor
44,7331570,0.5210,0.2482,-1.0370,172.9219,-362.5781,74.3750,tremor
45,7331581,0.2505,0.1959,-0.9926,137.5156,-117.2031,64.0312,tremor
46,7331604,-0.9969,-0.0400,-0.8268,-8.2344,219.7500,0.1562,tremor
47,7331615,-1.5835,-0.1692,-0.7902,-42.2344,268.3594,9.2656,tremor
48,7331626,-1.7410,-0.2345,-0.7953,-42.6406,234.6719,18.3594,tremor
49,7331637,-1.4113,-0.2291,-0.8154,-39.5469,177.2344,19.8906,tremor
50,7331648,-0.9395,-0.1851,-0.8138,-35.3594,126.0469,20.0312,tremor
51,7331660,-0.3517,-0.1449,-0.7908,-21.3281,68.7344,14.7500,tremor
52,7331692,0.2131,-0.0127,-0.8961,75.8594,-210.9375,49.2031,tremor
53,7331703,0.2186,0.0266,-1.0199,106.9688,-316.5469,74.1719,tremor
54,7331726,0.1569,0.0533,-1.0989,111.1562,-303.8281,68.5469,tremor
55,7331737,-0.0509,0.0096,-1.0089,81.2031,-226.7969,54.2031,tremor
56,7331759,-0.7634,-0.1315,-0.6309,28.7188,-109.9531,39.0312,tremor
57,7331771,-1.0330,-0.1770,-0.4844,23.6406,-33.5312,26.7031,tremor
58,7331782,-1.1777,-0.1759,-0.4441,10.4531,76.6875,4.4844,tremor
59,7331825,-1.3722,0.0259,-0.7087,-73.8906,352.8281,-83.6875,tremor
60,7331836,-1.2400,0.0181,-0.7295,-87.3906,316.6094,-89.2969,tremor
61,7331847,-0.9697,-0.0190,-0.7269,-82.9219,240.4219,-81.2969,tremor
62,7331858,-0.6145,-0.0575,-0.7213,-52.6406,153.2500,-66.6094,tremor
63,7331870,-0.2732,-0.0808,-0.7238,-27.7812,29.9375,-58.9219,tremor
64,7331881,-0.0380,-0.0865,-0.7451,-16.7344,-56.2812,-51.4844,tremor
65,7331892,0.0621,-0.0741,-0.8008,-1.2031,-103.6562,-39.2812,tremor
66,7331904,0.0525,-0.0422,-0.8910,20.0000,-126.0156,-34.0781,tremor
67,7331938,-0.4417,0.0719,-1.0784,4.9844,53.9219,-62.3125,tremor
68,7331949,-0.7092,0.0485,-1.0267,-36.9844,120.6406,-83.2969,tremor
69,7331983,-0.8842,-0.1173,-0.7092,-74.4844,142.0312,-149.9844,tremor
70,7331994,-0.7256,-0.1030,-0.6873,-65.4375,117.7344,-163.9844,tremor
71,7332005,-0.5221,-0.0333,-0.7657,-50.0625,91.9844,-160.1875,tremor
