sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9754124,-0.3623,-0.2483,0.8457,0.4688,10.4375,-1.7188,tremor
1,9754134,-0.3649,-0.2507,0.8488,0.0156,11.4688,-2.3750,tremor
2,9754139,-0.3669,-0.2524,0.8492,0.3125,11.5469,-2.6719,tremor
3,9754143,-0.3683,-0.2534,0.8486,0.2344,11.6406,-3.1094,tremor
4,9754179,-0.3730,-0.2555,0.8212,0.4844,7.5469,-0.5781,tremor
5,9754188,-0.3733,-0.2555,0.8142,-0.9375,7.0625,-0.7031,tremor
6,9754193,-0.3735,-0.2557,0.8119,-0.6094,5.7812,-0.5625,tremor
7,9754198,-0.3739,-0.2561,0.8105,-0.2969,4.3281,-1.0781,tremor
8,9754222,-0.3738,-0.2604,0.8112,-0.1719,-2.3906,-0.6875,tremor
9,9754227,-0.3728,-0.2610,0.8112,0.3906,-2.6250,-0.7031,tremor
10,9754232,-0.3719,-0.2612,0.8108,0.6562,-2.5938,-0.5000,tremor
11,9754236,-0.3712,-0.2612,0.8099,0.2812,-3.3125,-1.0625,tremor
12,9754241,-0.3712,-0.2609,0.8087,0.9531,-3.1719,-2.2500,tremor
13,9754246,-0.3718,-0.2605,0.8071,1.1250,-2.2188,-2.9219,tremor
14,9754260,-0.3794,-0.2590,0.8016,0.7812,-2.7656,-2.8125,tremor
15,9754265,-0.3821,-0.2590,0.8007,1.5000,-2.1875,-2.0938,tremor
16,9754270,-0.3844,-0.2593,0.8000,2.5625,-2.2500,-2.2188,tremor
17,9754296,-0.3929,-0.2592,0.8085,2.5625,-1.3594,-5.1250,tremor
18,9754301,-0.3944,-0.2588,0.8118,2.6562,-0.9062,-5.3750,tremor
19,9754306,-0.3958,-0.2585,0.8152,2.4062,-1.3594,-5.5938,tremor
20,9754315,-0.3969,-0.2583,0.8225,1.4062,-2.3438,-4.3125,tremor
21,9754320,-0.3954,-0.2582,0.8245,1.7344,-3.0156,-3.9219,tremor
22,9754325,-0.3932,-0.2578,0.8257,2.4375,-3.3125,-3.6250,tremor
23,9754330,-0.3903,-0.2571,0.8263,2.7969,-2.9062,-4.1719,tremor
24,9754335,-0.3868,-0.2559,0.8264,2.3125,-2.5469,-3.5625,tremor
25,9754349,-0.3788,-0.2500,0.8248,1.7188,0.6875,-2.8750,tremor
26,9754358,-0.3781,-0.2456,0.8232,1.3438,3.0938,-2.0625,tremor
27,9754363,-0.3793,-0.2437,0.8228,1.1875,5.4375,-0.8281,tremor
28,9754373,-0.3831,-0.2393,0.8242,0.7188,11.9531,0.5938,tremor
29,9754383,-0.3879,-0.2356,0.8312,0.0469,24.7969,2.2344,tremor
30,9754388,-0.3904,-0.2334,0.8370,0.0625,35.4062,2.5781,tremor
31,9754392,-0.3937,-0.2312,0.8442,-0.0781,52.1250,1.6250,tremor
32,9754427,-0.4858,-0.2257,0.9150,-11.9844,165.7344,-9.3125,tremor
33,9754432,-0.5042,-0.2280,0.9202,-14.4844,174.0781,-10.6562,tremor
34,9754437,-0.5210,-0.2332,0.9225,-16.1406,180.0312,-10.3594,tremor
35,9754442,-0.5405,-0.2374,0.9202,-15.7812,183.0000,-10.1250,tremor
36,9754447,-0.5482,-0.2421,0.9146,-15.4844,181.9688,-9.9219,tremor
37,9754452,-0.5509,-0.2467,0.9055,-15.5156,177.7344,-9.5625,tremor
38,9754456,-0.5482,-0.2510,0.8931,-14.9219,171.0156,-9.2031,tremor
39,9754461,-0.5406,-0.2543,0.8773,-13.2500,161.0781,-4.0469,tremor
40,9754466,-0.5291,-0.2565,0.8586,-11.0938,149.5625,-5.8125,tremor
41,9754471,-0.5145,-0.2572,0.8375,-9.6250,133.5625,-4.8906,tremor
42,9754480,-0.4829,-0.2549,0.7906,-7.8281,114.1250,-4.4062,tremor
43,9754485,-0.4690,-0.2523,0.7667,-6.8750,106.1406,-4.3906,tremor
44,9754495,-0.4519,-0.2458,0.7113,-6.4844,95.1562,-5.3750,tremor
45,9754504,-0.4578,-0.2438,0.6781,-6.6094,99.4844,-6.0625,tremor
46,9754509,-0.4688,-0.2443,0.6672,-8.2344,108.4531,-0.6875,tremor
47,9754514,-0.4845,-0.2455,0.6611,-10.5000,131.5625,-3.1250,tremor
48,9754541,-0.6833,-0.2571,0.7306,-25.1875,296.6094,-12.2812,tremor
49,9754546,-0.7329,-0.2596,0.7539,-27.8906,334.6094,-15.5469,tremor
50,9754551,-0.7849,-0.2629,0.7770,-30.2812,372.6406,-17.4531,tremor
