sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6405252,-0.0109,-0.3365,-0.9863,-0.4688,0.6250,-0.5625,tremor
1,6405262,-0.0084,-0.3369,-0.9878,1.1719,0.6406,-1.7500,tremor
2,6405272,-0.0062,-0.3381,-0.9913,0.1719,0.6562,-0.7344,tremor
3,6405277,-0.0059,-0.3386,-0.9932,0.2188,0.7188,-0.2500,tremor
4,6405302,-0.0054,-0.3403,-0.9999,0.9062,1.0781,0.1094,tremor
5,6405307,-0.0044,-0.3401,-0.9998,1.6719,1.2656,0.5625,tremor
6,6405312,-0.0032,-0.3397,-0.9991,0.6719,1.7812,1.1250,tremor
7,6405327,0.0031,-0.3365,-0.9935,2.0312,-0.1719,2.5625,tremor
8,6405332,0.0071,-0.3352,-0.9911,2.1250,-0.4062,3.2812,tremor
9,6405336,0.0100,-0.3339,-0.9882,3.0781,-1.1094,4.1875,tremor
10,6405341,0.0129,-0.3324,-0.9849,3.0312,-0.6406,4.4688,tremor
11,6405351,0.0176,-0.3297,-0.9779,4.1562,1.5469,6.2969,tremor
12,6405361,0.0182,-0.3281,-0.9713,5.7500,9.6719,5.7344,tremor
13,6405366,0.0159,-0.3279,-0.9683,7.6562,16.0312,5.0938,tremor
14,6405370,0.0109,-0.3290,-0.9675,9.3438,25.9062,4.0469,tremor
15,6405375,-0.0028,-0.3306,-0.9680,9.8594,39.3125,2.6094,tremor
16,6405380,-0.0172,-0.3329,-0.9692,8.9531,54.5938,1.8125,tremor
17,6405385,-0.0364,-0.3362,-0.9706,8.1562,71.5156,-0.0469,tremor
18,6405395,-0.0896,-0.3450,-0.9709,5.4844,121.5156,-4.9844,tremor
19,6405399,-0.1223,-0.3503,-0.9688,2.3281,143.1719,-6.0938,tremor
20,6405425,-0.2769,-0.3800,-0.9150,-24.0625,215.6094,-6.2969,tremor
21,6405444,-0.1675,-0.3936,-0.8430,-35.8438,193.7188,-3.0781,tremor
22,6405454,-0.0321,-0.3940,-0.8204,-40.1250,163.1406,0.3438,tremor
23,6405464,0.1343,-0.3882,-0.8094,-44.1719,104.5625,5.8750,tremor
