sample,t_ms,ax,ay,az,gx,gy,gz,tremor
102,7352914,-2.1345,-0.2578,-0.1655,-112.9531,511.9844,-24.4219,tremor
103,7352919,-1.9426,-0.2234,-0.1600,-108.5469,511.9844,-18.4219,tremor
104,7352933,-1.0513,-0.1169,-0.1855,-85.5156,372.4375,-8.9688,tremor
105,7352943,-0.3947,-0.0819,-0.2955,-66.1406,233.6562,-6.3750,tremor
106,7352948,0.0215,-0.0781,-0.3663,-52.4375,159.8594,-3.4375,tremor
107,7352953,0.2542,-0.0812,-0.4553,-36.0312,83.8125,2.0469,tremor
108,7352980,0.6565,0.0175,-1.1274,89.5312,-304.2656,32.8594,tremor
109,7352985,0.5741,0.0394,-1.2039,103.3125,-331.2500,33.3125,tremor
110,7352990,0.4828,0.0747,-1.2545,114.2812,-341.8281,33.4531,tremor
111,7352994,0.3766,0.1046,-1.2770,122.6875,-332.4688,31.8594,tremor
112,7353004,0.1163,0.1335,-1.2422,130.6406,-235.5781,30.8594,tremor
113,7353009,-0.0361,0.1278,-1.1921,124.5312,-149.1719,32.2969,tremor
114,7353013,-0.2043,0.1072,-1.1263,107.4688,-55.0781,23.6094,tremor
115,7353018,-0.3892,0.0723,-1.0494,81.1250,79.7656,5.0625,tremor
116,7353023,-0.5903,0.0244,-0.9664,31.0938,154.7812,-18.3438,tremor
117,7353028,-0.8043,-0.0333,-0.8818,-5.4062,219.3125,-38.9531,tremor
118,7353033,-1.0226,-0.0969,-0.7999,-38.1719,271.6875,-49.7500,tremor
119,7353038,-1.2316,-0.1611,-0.6910,-61.9375,308.0469,-50.0938,tremor
120,7353043,-1.4900,-0.2460,-0.6323,-76.0625,324.4844,-44.5781,tremor
121,7353047,-1.6005,-0.2876,-0.5874,-82.2500,321.6562,-37.1406,tremor
122,7353052,-1.6464,-0.3134,-0.5574,-83.2344,301.9844,-29.9375,tremor
123,7353057,-1.6212,-0.3218,-0.5421,-80.5625,268.2344,-24.0312,tremor
124,7353061,-1.5265,-0.3134,-0.5413,-74.2656,225.4531,-20.6875,tremor
125,7353066,-1.3699,-0.2905,-0.5540,-64.6875,179.4062,-19.4375,tremor
126,7353075,-0.9303,-0.2150,-0.6149,-43.6250,83.1250,-20.6875,tremor
127,7353107,0.2643,0.0282,-0.9951,43.2188,-186.2812,-14.8750,tremor
128,7353112,0.2825,0.0406,-1.0400,51.3750,-217.2188,-12.2656,tremor
129,7353122,0.2258,0.0505,-1.0969,65.9375,-271.9062,-4.1094,tremor
130,7353127,0.1653,0.0492,-1.1047,71.4375,-274.9688,-0.8438,tremor
131,7353136,0.0068,0.0293,-1.0574,84.2969,-241.9688,5.2188,tremor
132,7353141,-0.1371,0.0145,-1.0148,88.4688,-193.4531,7.9219,tremor
133,7353146,-0.2474,-0.0045,-0.9623,84.5938,-122.2344,8.7656,tremor
134,7353156,-0.5183,-0.0568,-0.8374,44.1250,33.5625,-30.2031,tremor
135,7353160,-0.6835,-0.0903,-0.7703,9.6719,98.3750,-58.6094,tremor
136,7353165,-0.8649,-0.1278,-0.7040,-28.5781,186.0469,-77.9531,tremor
137,7353170,-1.0525,-0.1671,-0.6412,-79.2344,234.9219,-80.9219,tremor
138,7353184,-1.4825,-0.2622,-0.4973,-122.8906,272.4688,-48.8750,tremor
139,7353189,-1.5240,-0.2749,-0.4387,-115.9688,252.8438,-38.5938,tremor
140,7353194,-1.4967,-0.2747,-0.4550,-105.2500,223.2344,-31.2500,tremor
141,7353198,-1.4008,-0.2616,-0.4531,-93.5312,185.6250,-29.1094,tremor
142,7353226,-0.1489,-0.0448,-0.7336,-24.5938,-68.9062,-37.4219,tremor
143,7353240,0.2336,0.0409,-0.9501,8.4219,-158.0156,-27.8750,tremor
144,7353245,0.2512,0.0510,-1.0133,19.0625,-186.8594,-25.0938,tremor
145,7353250,0.2375,0.0554,-1.0681,29.3125,-215.8906,-22.3438,tremor
146,7353255,0.2009,0.0551,-1.1117,37.8438,-245.0156,-18.7500,tremor
147,7353259,0.1494,0.0504,-1.1415,44.8438,-275.8125,-9.8906,tremor
148,7353264,0.0901,0.0422,-1.1556,51.4844,-321.8281,-6.0156,tremor
149,7353269,0.0287,0.0310,-1.1528,60.3750,-349.4062,-1.9062,tremor
150,7353274,-0.0311,0.0170,-1.1324,64.6250,-371.4219,0.0469,tremor
151,7353289,-0.2179,-0.0564,-0.9385,64.8750,-353.0469,-7.4844,tremor
152,7353294,-0.2734,-0.0845,-0.8574,60.3594,-312.9688,-10.4062,tremor
153,7353298,-0.3376,-0.1154,-0.7716,54.6562,-207.4062,-10.7031,tremor
154,7353308,-0.5145,-0.1829,-0.6091,36.3281,12.3750,-13.7344,tremor
155,7353313,-0.6382,-0.2334,-0.5194,7.2188,114.1562,-25.9062,tremor
156,7353322,-1.0594,-0.2889,-0.4574,-72.9531,265.0625,-63.8906,tremor
157,7353350,-1.6958,-0.2539,-0.4915,-152.5156,295.0312,-51.5625,tremor
158,7353355,-1.5850,-0.2201,-0.5051,-143.3750,235.5312,-51.1250,tremor
159,7353360,-1.4075,-0.1835,-0.5232,-131.9531,172.2812,-49.8906,tremor
160,7353365,-1.1768,-0.1459,-0.5486,-119.2344,107.0469,-46.6406,tremor
161,7353374,-0.6305,-0.0752,-0.6294,-73.1719,-51.8125,-46.6094,tremor
162,7353379,-0.3557,-0.0446,-0.6863,-52.3438,-107.3438,-48.2344,tremor
163,7353384,-0.1046,-0.0177,-0.7894,-30.9531,-154.5156,-49.7969,tremor
164,7353389,0.1975,0.0156,-0.8657,-8.0781,-195.3281,-48.9688,tremor
165,7353394,0.3374,0.0334,-0.9431,16.0156,-233.2344,-44.7656,tremor
166,7353399,0.4252,0.0482,-1.0166,39.3125,-270.4062,-39.3594,tremor
167,7353409,0.4578,0.0668,-1.1287,59.9844,-364.3594,-27.1094,tremor
168,7353414,0.4169,0.0695,-1.1562,52.7188,-398.3906,-22.6875,tremor
169,7353423,0.2626,0.0576,-1.1128,44.2500,-427.9062,-9.7656,tremor
170,7353428,0.1099,0.0316,-1.0483,44.0625,-414.6406,-5.9531,tremor
171,7353433,-0.0028,0.0057,-0.9602,44.5156,-384.8125,-5.1875,tremor
172,7353438,-0.1241,-0.0270,-0.8538,43.7656,-339.8125,-7.0156,tremor
173,7353442,-0.2568,-0.0662,-0.7363,40.5938,-270.5625,-8.5469,tremor
174,7353447,-0.4049,-0.1112,-0.6179,35.9375,-165.9062,-11.8438,tremor
175,7353479,-1.8853,-0.3904,-0.3558,-184.4219,448.7344,-66.2969,tremor
176,7353484,-2.0098,-0.3790,-0.3909,-185.8750,453.5000,-52.0469,tremor
177,7353489,-2.0518,-0.3478,-0.4287,-182.5781,419.8750,-48.1250,tremor
178,7353494,-2.0016,-0.2994,-0.4652,-173.0938,360.1406,-45.9688,tremor
179,7353498,-1.8590,-0.2385,-0.4990,-158.0938,292.9219,-46.4375,tremor
180,7353503,-1.6334,-0.1709,-0.5309,-137.9844,225.0156,-47.2656,tremor
181,7353508,-1.3420,-0.1023,-0.5635,-118.5781,156.4688,-45.8750,tremor
182,7353513,-1.0078,-0.0377,-0.5997,-101.4531,87.5781,-43.3594,tremor
183,7353517,-0.6565,0.0189,-0.6420,-83.8438,21.0781,-43.2344,tremor
184,7353522,-0.3137,0.0836,-0.7202,-64.3594,-39.1406,-45.7812,tremor
185,7353527,0.1354,0.1122,-0.7827,-43.7344,-89.8281,-47.5469,tremor
186,7353532,0.3669,0.1299,-0.8524,-22.9219,-128.6719,-46.0938,tremor
187,7353537,0.5331,0.1382,-0.9268,-2.7812,-169.2812,-40.8281,tremor
188,7353552,0.6392,0.0952,-1.1652,52.5156,-243.6406,-29.2969,tremor
189,7353557,0.5052,0.1090,-1.2056,53.5625,-263.0781,-25.0781,tremor
190,7353561,0.3988,0.0947,-1.2245,49.6094,-274.7969,-19.2969,tremor
191,7353571,0.1108,0.0593,-1.1884,43.0312,-263.7656,-3.6562,tremor
192,7353597,-0.7859,-0.1193,-0.8406,-55.5625,172.6406,-54.6406,tremor
193,7353602,-0.9634,-0.1624,-0.7592,-91.5312,229.2188,-73.9062,tremor
194,7353607,-1.1375,-0.2338,-0.7308,-117.8125,274.0469,-77.6719,tremor
195,7353622,-1.5265,-0.2506,-0.6520,-130.7969,291.5156,-44.6406,tremor
196,7353626,-1.5190,-0.2250,-0.6360,-120.3750,255.0938,-40.7500,tremor
197,7353631,-1.4469,-0.1831,-0.6271,-106.0312,205.1094,-36.5156,tremor
198,7353641,-1.1294,-0.0693,-0.6400,-74.1406,70.7969,-33.7812,tremor
199,7353646,-0.9089,-0.0085,-0.6663,-60.9375,19.8906,-31.0625,tremor
200,7353651,-0.6700,0.0481,-0.7329,-48.2656,-27.5625,-27.1562,tremor
201,7353655,-0.3375,0.1166,-0.7932,-39.2500,-68.0625,-23.7500,tremor
202,7353661,-0.1099,0.1482,-0.8623,-31.6719,-98.7500,-20.0938,tremor
203,7353666,0.0603,0.1678,-0.9357,-22.7344,-120.2812,-14.0938,tremor
204,7353671,0.1853,0.1761,-1.0084,-8.5156,-142.4375,-11.5156,tremor
205,7353676,0.2615,0.1749,-1.0758,-0.4375,-153.4062,-11.1406,tremor
206,7353680,0.2896,0.1663,-1.1648,6.1250,-163.5625,-11.5469,tremor
207,7353690,0.1859,0.1261,-1.2157,17.2031,-180.7656,-13.7500,tremor
208,7353695,0.0973,0.1072,-1.2190,22.3906,-180.8125,-15.9688,tremor
209,7353722,-0.5040,0.0107,-0.9640,31.7812,-3.9531,-8.7812,tremor
210,7353727,-0.6188,-0.0182,-0.9097,9.0781,58.4531,-19.3438,tremor
211,7353731,-0.7958,-0.0413,-0.8569,-19.5938,122.0781,-32.7500,tremor
212,7353736,-0.9141,-0.0675,-0.8092,-50.5312,181.9844,-44.1719,tremor
213,7353741,-1.0262,-0.0957,-0.7672,-76.6250,231.6875,-49.1719,tremor
214,7353751,-1.1968,-0.1470,-0.7010,-104.9844,286.6875,-38.9062,tremor
215,7353756,-1.2358,-0.1626,-0.6771,-104.8438,281.0156,-31.3906,tremor
216,7353761,-1.2333,-0.1674,-0.6287,-99.8125,264.3438,-24.0625,tremor
217,7353766,-1.1858,-0.1281,-0.6493,-89.6719,239.8125,-17.1250,tremor
218,7353770,-1.0314,-0.1233,-0.6544,-77.0000,210.4531,-10.9062,tremor
219,7353775,-0.8861,-0.0858,-0.6708,-64.2344,180.2500,-6.8906,tremor
220,7353785,-0.5358,0.0073,-0.7380,-40.5938,120.3281,-4.7031,tremor
221,7353790,-0.3593,0.0557,-0.7869,-31.5000,89.6406,-5.8438,tremor
222,7353795,-0.1986,0.1006,-0.8429,-26.3594,39.6406,-8.0781,tremor
223,7353804,0.0414,0.1703,-0.9644,-14.2188,-23.5938,-3.0469,tremor
224,7353809,0.1135,0.1924,-1.0554,-7.2188,-52.5312,1.3438,tremor
225,7353814,0.1548,0.2094,-1.1056,-0.5781,-82.1562,5.1250,tremor
226,7353819,0.1682,0.2112,-1.1512,6.6094,-110.8281,8.4688,tremor
227,7353854,-0.0980,0.1237,-1.1436,53.6250,-244.7344,17.2031,tremor
228,7353859,-0.1351,0.1091,-1.0995,51.4219,-249.5312,17.8906,tremor
229,7353864,-0.1720,0.0938,-1.0490,44.4375,-251.9688,18.5469,tremor
230,7353868,-0.2112,0.0765,-0.9930,38.2812,-250.0781,18.6875,tremor
231,7353873,-0.2557,0.0570,-0.9006,32.2969,-238.3594,17.5156,tremor
232,7353878,-0.3406,0.0227,-0.8358,27.9375,-209.4062,16.3594,tremor
233,7353883,-0.4131,-0.0031,-0.7721,26.0312,-158.0938,15.2031,tremor
234,7353888,-0.5017,-0.0298,-0.7136,24.8594,-86.7500,13.1719,tremor
235,7353893,-0.6079,-0.0560,-0.6650,20.2031,-4.8594,8.4844,tremor
236,7353897,-0.7316,-0.0802,-0.6298,7.7031,80.0938,-1.0469,tremor
237,7353902,-0.8699,-0.1008,-0.6101,-12.1406,163.9688,-13.1250,tremor
238,7353907,-1.0168,-0.1173,-0.6062,-33.3438,273.9062,-25.4062,tremor
239,7353912,-1.1630,-0.1287,-0.6167,-59.6562,327.2031,-29.2188,tremor
240,7353917,-1.2959,-0.1349,-0.6532,-70.9375,360.8281,-31.6406,tremor
241,7353922,-1.4412,-0.1311,-0.6858,-79.2656,372.6562,-31.7344,tremor
242,7353927,-1.4841,-0.1205,-0.7200,-86.1406,365.4062,-28.1406,tremor
243,7353932,-1.4740,-0.1035,-0.7517,-90.1250,345.4688,-17.3750,tremor
244,7353937,-1.4078,-0.0809,-0.7778,-91.3125,294.2812,-11.9062,tremor
245,7353942,-1.2882,-0.0541,-0.7965,-88.2500,245.2344,-8.7031,tremor
246,7353969,-0.0710,0.1196,-0.8530,-14.2188,-81.2656,-6.2344,tremor
247,7353975,0.0875,0.1549,-0.9008,8.6094,-122.5156,-8.2344,tremor
248,7353979,0.2513,0.1761,-0.9443,29.2188,-159.9844,-7.4844,tremor
249,7353984,0.3091,0.1952,-0.9941,44.7344,-192.5938,-4.5312,tremor
250,7353999,0.2692,0.2313,-1.1357,66.7656,-279.7969,5.9062,tremor
251,7354004,0.2029,0.2314,-1.1624,68.0000,-294.6094,5.6562,tremor
252,7354009,0.1191,0.2233,-1.1710,66.9219,-300.4375,5.8438,tremor
253,7354014,-0.0095,0.1930,-1.1460,63.2500,-294.4531,6.5156,tremor
254,7354019,-0.1425,0.1608,-1.1051,56.9688,-272.4375,6.6875,tremor
255,7354023,-0.2600,0.1201,-1.0488,49.0469,-234.2969,5.6562,tremor
256,7354028,-0.3815,0.0726,-0.9830,40.6562,-184.2031,3.9688,tremor
257,7354033,-0.5048,0.0208,-0.9142,32.0469,-126.1094,2.8125,tremor
258,7354038,-0.6281,-0.0326,-0.8491,15.3438,-30.0938,2.3281,tremor
259,7354043,-0.7490,-0.0844,-0.7932,2.3281,36.4844,-0.1406,tremor
260,7354053,-0.9735,-0.1702,-0.7162,-17.3281,159.1406,-9.3594,tremor
261,7354057,-1.1122,-0.2078,-0.7123,-24.8750,203.5938,-12.8906,tremor
262,7354090,-0.9886,-0.0670,-0.7944,-59.9062,223.1406,-6.6562,tremor
263,7354094,-0.8561,-0.0317,-0.7892,-55.2969,196.8906,-7.2031,tremor
264,7354104,-0.5621,0.0306,-0.7737,-38.7500,139.1875,-12.8906,tremor
265,7354109,-0.4211,0.0574,-0.7708,-29.5781,94.2500,-19.7812,tremor
266,7354114,-0.2961,0.0814,-0.7758,-16.2812,64.0156,-23.9688,tremor
267,7354119,-0.1935,0.1030,-0.7909,-8.3906,35.1250,-25.3125,tremor
268,7354124,-0.1165,0.1226,-0.8347,-0.6875,7.7344,-22.5625,tremor
269,7354129,-0.0493,0.1476,-0.8771,6.0781,-18.9844,-17.1562,tremor
270,7354134,-0.0331,0.1610,-0.9269,10.9062,-45.0000,-10.2656,tremor
271,7354139,-0.0348,0.1713,-0.9803,15.7656,-70.8125,-3.4688,tremor
272,7354143,-0.0500,0.1777,-1.0328,22.1250,-109.4688,3.6562,tremor
273,7354153,-0.1071,0.1768,-1.1168,30.6406,-148.2344,5.8906,tremor
274,7354158,-0.1444,0.1687,-1.1411,32.3750,-156.7500,6.2500,tremor
275,7354162,-0.1862,0.1556,-1.1511,32.7344,-157.7969,5.7969,tremor
276,7354167,-0.2323,0.1384,-1.1399,30.2969,-149.9219,3.7969,tremor
277,7354172,-0.2826,0.1067,-1.1174,25.6875,-134.6719,0.9688,tremor
278,7354177,-0.3636,0.0830,-1.0857,19.9688,-115.5469,-2.2344,tremor
279,7354182,-0.4187,0.0591,-1.0477,13.5938,-96.4219,-4.2500,tremor
280,7354187,-0.4716,0.0359,-1.0063,7.1094,-70.5156,-4.2656,tremor
281,7354212,-0.6134,-0.0240,-0.8221,2.8594,-23.3594,8.9844,tremor
282,7354217,-0.6061,-0.0184,-0.8088,5.6875,-11.7656,7.0312,tremor
283,7354222,-0.5931,-0.0092,-0.8030,5.9688,-2.5938,4.2031,tremor
284,7354227,-0.5781,0.0022,-0.8042,5.0938,5.8125,1.2969,tremor
285,7354231,-0.5642,0.0139,-0.8114,4.4219,14.4375,-0.8906,tremor
286,7354236,-0.5540,0.0297,-0.8303,2.6406,23.9062,-2.6406,tremor
287,7354241,-0.5481,0.0371,-0.8453,-0.6875,32.1250,-3.7969,tremor
288,7354246,-0.5507,0.0416,-0.8601,-3.8281,37.7031,-4.4062,tremor
289,7354251,-0.5571,0.0427,-0.8727,-6.2031,40.7344,-4.9219,tremor
290,7354256,-0.5659,0.0405,-0.8820,-8.1406,42.6875,-6.2344,tremor
291,7354271,-0.5872,0.0197,-0.8822,-15.7969,43.6875,-8.8594,tremor
292,7354280,-0.5790,-0.0007,-0.8662,-15.3750,37.7344,-5.7188,tremor
293,7354285,-0.5671,-0.0059,-0.8579,-13.2500,31.8906,-4.0312,tremor
294,7354290,-0.5511,-0.0079,-0.8512,-10.5625,25.0156,-2.9375,tremor
295,7354295,-0.5319,-0.0067,-0.8472,-7.5781,17.9531,-1.6250,tremor
296,7354299,-0.5106,-0.0020,-0.8466,-4.5938,10.3906,3.7500,tremor
297,7354304,-0.4890,0.0060,-0.8496,-1.7969,-0.1562,0.5469,tremor
298,7354310,-0.4684,0.0162,-0.8561,0.6250,-5.7656,-0.0938,tremor
299,7354335,-0.4418,0.0757,-0.9226,-6.6875,-5.8281,-4.1406,tremor
300,7354340,-0.4575,0.0775,-0.9303,-8.2812,-3.4844,-4.3281,tremor
301,7354345,-0.4764,0.0762,-0.9357,-10.4375,-1.1719,-4.6719,tremor
302,7354350,-0.4966,0.0725,-0.9386,-12.4531,0.0625,-3.9375,tremor
303,7354354,-0.5154,0.0670,-0.9396,-13.0000,-0.7969,-2.0312,tremor
304,7354359,-0.5310,0.0608,-0.9387,-12.6406,-3.9375,3.8438,tremor
305,7354364,-0.5417,0.0544,-0.9365,-10.6094,-10.1094,1.1094,tremor
306,7354369,-0.5468,0.0488,-0.9333,-8.1719,-13.2500,0.9531,tremor
307,7354374,-0.5458,0.0444,-0.9298,-5.6562,-15.7344,0.7969,tremor
308,7354379,-0.5348,0.0404,-0.9247,-3.9375,-17.4375,0.8594,tremor
309,7354384,-0.5231,0.0396,-0.9218,-2.4688,-18.1406,-0.3125,tremor
310,7354389,-0.5099,0.0399,-0.9196,-0.5469,-17.3906,-2.1406,tremor
311,7354398,-0.4863,0.0432,-0.9172,-1.0625,-13.4062,-2.9062,tremor
312,7354408,-0.4749,0.0468,-0.9171,-3.3750,-5.9062,-4.0781,tremor
