sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9822011,-0.1619,0.0712,0.9221,-1.1875,3.7500,1.7656,tremor
1,9822030,-0.1555,0.0660,0.9192,-0.7969,1.5938,0.4531,tremor
2,9822034,-0.1553,0.0659,0.9193,-0.8125,1.1562,0.5938,tremor
3,9822112,-0.1638,0.0790,0.9243,-1.5781,3.8750,0.2812,tremor
4,9822116,-0.1606,0.0795,0.9221,-1.2969,3.1406,0.4844,tremor
5,9822125,-0.1554,0.0804,0.9199,-2.1250,2.5781,0.2812,tremor
6,9822197,-0.1814,0.0690,0.9243,-1.4062,6.0312,-0.4219,tremor
7,9822272,-0.1794,0.0737,0.9167,1.1562,2.3750,-1.8594,tremor
8,9822282,-0.1807,0.0753,0.9166,1.0000,4.1094,-2.1875,tremor
9,9822307,-0.1746,0.0730,0.9052,1.6562,-1.5312,-3.8750,tremor
10,9822312,-0.1730,0.0721,0.9031,2.1406,-1.8594,-3.1875,tremor
11,9822317,-0.1719,0.0717,0.9019,1.9375,-1.5938,-3.5781,tremor
12,9822340,-0.1782,0.0751,0.9124,0.5781,1.0625,-4.3438,tremor
13,9822345,-0.1820,0.0760,0.9153,0.3125,2.1562,-3.2344,tremor
14,9822350,-0.1838,0.0771,0.9177,0.4688,2.4531,-2.5469,tremor
15,9822375,-0.1890,0.0845,0.9296,-0.9688,40.1875,3.9844,tremor
16,9822464,-0.4968,0.0125,1.0874,-36.4375,296.1094,-4.0469,tremor
17,9822493,-0.3154,0.0173,0.8269,-33.5312,286.7969,9.4531,tremor
18,9822518,-0.4792,0.0704,0.7224,-20.3125,352.1094,1.3438,tremor
19,9822523,-0.5496,0.0778,0.7173,-19.5781,368.8906,0.0156,tremor
20,9822569,-0.8641,-0.0083,0.6346,-5.3281,78.4844,-12.8750,tremor
21,9822604,-0.2090,0.0265,0.2246,24.6406,-143.0938,7.7188,tremor
22,9822633,-0.6899,0.0641,0.4231,-18.9531,99.3125,15.4688,tremor
23,9822652,-1.3059,-0.0857,0.6860,-71.0156,225.5312,-10.8750,tremor
24,9822685,-1.2468,-0.0712,0.3308,13.7812,37.8750,-8.0000,tremor
25,9822709,-0.5024,0.1898,0.1249,28.4219,-115.7031,-13.6250,tremor
26,9822714,-0.4259,0.2003,0.1134,23.2812,-123.9375,-14.7031,tremor
27,9822724,-0.3706,0.1732,0.1290,12.9375,-112.5625,-13.7656,tremor
28,9822743,-0.6493,-0.0138,0.2909,9.2969,-18.6562,2.7188,tremor
29,9822767,-1.2101,-0.1824,0.6576,-45.0625,220.8281,-3.7500,tremor
30,9822772,-1.3304,-0.1696,0.6938,-55.6719,251.3594,-4.7656,tremor
31,9822777,-1.3971,-0.1768,0.7102,-61.0000,266.9531,-7.1875,tremor
32,9822803,-1.2832,-0.0980,0.4727,-19.5938,153.4531,-6.6406,tremor
33,9822887,-1.0946,-0.1538,0.4164,-36.7656,188.7031,7.1562,tremor
34,9822891,-1.2029,-0.2167,0.5365,-51.0312,236.0781,2.3906,tremor
35,9822896,-1.3413,-0.2213,0.5930,-61.7344,270.5781,-3.3125,tremor
36,9822928,-1.4030,-0.1273,0.3995,-12.7500,243.0781,7.2188,tremor
37,9822937,-1.2444,-0.0199,0.1978,17.2969,183.8594,-1.2969,tremor
38,9822957,-0.8268,0.1927,-0.0776,31.2500,59.4219,-17.1562,tremor
39,9822962,-0.7562,0.2096,-0.1279,31.0156,32.9844,-17.1875,tremor
40,9822966,-0.6998,0.2104,-0.1687,27.3594,-2.9375,-16.7812,tremor
41,9822971,-0.6578,0.1953,-0.1996,15.1719,-20.0938,-17.3594,tremor
42,9822976,-0.6296,0.1653,-0.2202,8.9219,-30.6562,-17.6094,tremor
43,9822981,-0.6139,0.0988,-0.2316,5.5312,-31.3281,-16.7656,tremor
44,9822991,-0.6226,-0.0101,-0.2074,2.3438,-19.4531,-10.6719,tremor
45,9822996,-0.6466,-0.0640,-0.1759,0.6719,-9.4375,-6.4062,tremor
46,9823001,-0.6844,-0.1129,-0.1305,-2.6719,16.3750,7.4531,tremor
47,9823005,-0.7371,-0.1550,-0.0719,-6.4531,90.9219,18.9844,tremor
48,9823065,-1.4379,0.0986,-0.0750,62.0781,276.3906,22.5781,tremor
49,9823074,-1.1681,0.1688,-0.1597,47.4844,108.3281,8.2031,tremor
50,9823084,-0.8229,0.1714,-0.2499,21.6719,-14.2500,-1.0781,tremor
51,9823089,-0.6467,0.1421,-0.3281,11.4219,-63.7500,-1.1406,tremor
