sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6092107,0.2544,0.1780,-1.0098,-0.6250,-0.1406,-5.3594,tremor
1,6092111,0.2566,0.1781,-1.0082,-0.7656,0.6250,-5.0000,tremor
2,6092116,0.2573,0.1783,-1.0073,-1.6719,1.6250,-4.9531,tremor
3,6092145,0.2354,0.1827,-1.0161,-2.9688,10.6094,-4.3750,tremor
4,6092150,0.2319,0.1833,-1.0187,-2.8750,10.5156,-4.6094,tremor
5,6092155,0.2300,0.1838,-1.0211,-2.0000,9.9688,-4.0156,tremor
6,6092190,0.2675,0.1870,-1.0278,-1.1875,2.9375,-4.1875,tremor
7,6092195,0.2737,0.1876,-1.0265,-1.2969,2.7969,-3.7656,tremor
8,6092200,0.2788,0.1884,-1.0248,-1.2656,2.7812,-4.0156,tremor
9,6092205,0.2827,0.1890,-1.0225,-1.2656,2.4219,-3.3906,tremor
10,6092210,0.2853,0.1895,-1.0197,-2.0781,2.7500,-2.2969,tremor
11,6092214,0.2865,0.1899,-1.0164,-2.9844,2.2344,-2.3594,tremor
12,6092229,0.2842,0.1906,-1.0029,-1.9219,1.1875,-0.4844,tremor
13,6092239,0.2827,0.1912,-0.9968,-1.6406,0.4062,1.4375,tremor
14,6092306,0.3204,0.2144,-1.0115,9.3594,-52.8594,3.9531,tremor
15,6092345,0.4023,0.2672,-1.1436,70.4844,-220.5312,-16.2500,tremor
16,6092359,0.4442,0.2899,-1.1552,80.7188,-232.9219,-24.1094,tremor
17,6092379,0.3217,0.2474,-1.1168,64.5781,-165.5625,-18.3125,tremor
18,6092394,0.1123,0.1505,-1.1025,34.7344,-77.0000,-13.2500,tremor
19,6092424,-0.3977,-0.0530,-1.1208,-8.7656,199.1094,2.1562,tremor
20,6092429,-0.4454,-0.0552,-1.1232,-12.7656,239.4219,3.6875,tremor
21,6092434,-0.4813,-0.0498,-1.1224,-15.9844,272.1250,3.6250,tremor
22,6092439,-0.5034,-0.0381,-1.1173,-19.8906,292.5781,1.9531,tremor
23,6092449,-0.4966,-0.0020,-1.0918,-25.1562,290.4062,-3.7344,tremor
24,6092453,-0.4623,0.0192,-1.0732,-21.2500,262.8750,-5.0156,tremor
25,6092458,-0.4034,0.0409,-1.0542,-12.1562,219.7812,-3.1719,tremor
26,6092463,-0.3176,0.0743,-1.0331,0.5000,163.5625,2.7344,tremor
27,6092478,0.1881,0.1465,-1.0454,36.0469,-54.6094,6.4219,tremor
28,6092507,1.0850,0.2526,-1.2102,88.4688,-310.2344,-28.9375,tremor
29,6092512,1.0881,0.2466,-1.2242,91.1719,-295.0000,-34.7656,tremor
30,6092568,-0.9501,-0.0558,-1.2158,-8.6406,262.4062,-8.0000,tremor
31,6092573,-0.9944,-0.0585,-1.2119,-13.4844,245.0469,-5.8281,tremor
32,6092582,-0.8987,-0.0438,-1.1639,-7.0000,181.7031,-5.6719,tremor
33,6092611,0.4205,0.0541,-0.9744,64.9688,-106.4844,-12.6250,tremor
34,6092626,0.8735,0.1235,-0.9894,104.9219,-197.2812,-21.5312,tremor
35,6092631,0.9440,0.1051,-1.0142,111.1094,-220.0625,-23.2031,tremor
36,6092636,0.9736,0.1089,-1.0437,115.3750,-235.1094,-25.7188,tremor
37,6092645,0.8926,0.1019,-1.1041,113.0781,-229.7188,-33.9531,tremor
38,6092677,-0.0897,-0.1024,-1.1466,58.8594,101.0938,-10.4219,tremor
39,6092682,-0.2749,-0.1426,-1.1454,41.1719,163.7500,-13.2656,tremor
40,6092687,-0.4542,-0.1782,-1.1428,22.1094,213.3125,-15.3750,tremor
41,6092707,-0.8948,-0.2334,-1.0358,-20.3594,238.4688,11.7656,tremor
42,6092711,-0.8545,-0.2258,-0.9832,-21.1719,208.8750,13.2500,tremor
43,6092716,-0.7538,-0.2163,-0.9248,-18.5156,170.0469,12.9844,tremor
44,6092731,-0.1809,-0.1940,-0.7719,8.5000,11.1875,0.7188,tremor
45,6092736,0.0546,-0.1884,-0.7468,28.7812,-31.9219,-4.4844,tremor
46,6092750,0.7368,-0.1464,-0.8063,66.6094,-121.9688,-13.5469,tremor
47,6092755,0.8606,-0.1243,-0.8573,78.3125,-142.4844,-15.3438,tremor
48,6092760,0.9247,-0.0985,-0.9158,88.9219,-159.7031,-16.5781,tremor
49,6092765,0.9417,-0.0713,-0.9766,103.1094,-182.9219,-18.4375,tremor
50,6092770,0.9166,-0.0447,-1.0350,108.4219,-193.9375,-21.4688,tremor
51,6092823,-0.4696,-0.2898,-0.9746,-1.0000,209.9688,-28.4844,tremor
52,6092828,-0.6123,-0.3634,-0.9226,-17.5156,245.1562,-27.3906,tremor
53,6092843,-0.9164,-0.4305,-0.8262,-48.2188,266.2656,-3.0312,tremor
