sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7646729,-0.3442,-0.3969,-0.8696,-6.3438,27.0625,-0.0469,tremor
1,7646734,-0.3472,-0.3976,-0.8674,-7.2656,30.9844,-1.3594,tremor
2,7646739,-0.3514,-0.3988,-0.8668,-8.5625,35.4531,-2.2812,tremor
3,7646744,-0.3599,-0.3998,-0.8669,-9.4688,39.2344,-2.5938,tremor
4,7646754,-0.3732,-0.4012,-0.8690,-10.2500,47.1406,-5.5469,tremor
5,7646758,-0.3799,-0.4017,-0.8708,-10.4531,51.9375,-7.4219,tremor
6,7646763,-0.3862,-0.4021,-0.8730,-11.6094,55.4531,-8.3281,tremor
7,7646768,-0.3917,-0.4025,-0.8755,-12.4688,59.2031,-9.5781,tremor
8,7646773,-0.3961,-0.4027,-0.8782,-13.1406,62.5156,-10.9531,tremor
9,7646778,-0.3990,-0.4031,-0.8828,-14.0938,65.0156,-12.4688,tremor
10,7646783,-0.4000,-0.4036,-0.8864,-15.0312,67.1250,-13.7031,tremor
11,7646787,-0.3982,-0.4039,-0.8904,-15.8281,68.2031,-14.7344,tremor
12,7646792,-0.3942,-0.4042,-0.8949,-17.3125,68.0156,-15.2344,tremor
13,7646797,-0.3877,-0.4041,-0.9001,-18.1719,67.3125,-15.4844,tremor
14,7646802,-0.3788,-0.4036,-0.9061,-18.0625,66.4375,-16.0469,tremor
15,7646806,-0.3673,-0.4023,-0.9130,-18.3281,64.3594,-16.5000,tremor
16,7646838,-0.2552,-0.3628,-0.9899,-8.4688,20.8750,-15.1562,tremor
17,7646848,-0.2263,-0.3440,-1.0197,-1.9219,-5.8438,-13.7969,tremor
18,7646853,-0.2125,-0.3346,-1.0348,-0.1875,-22.1406,-11.7500,tremor
19,7646873,-0.1444,-0.2953,-1.0930,9.9375,-104.6875,0.5938,tremor
20,7646877,-0.1246,-0.2867,-1.1033,15.2344,-129.0000,4.7500,tremor
21,7646882,-0.1027,-0.2778,-1.1124,22.2031,-167.9062,12.6719,tremor
22,7646887,-0.0787,-0.2683,-1.1204,32.5000,-193.6875,17.0156,tremor
23,7646892,-0.0537,-0.2578,-1.1268,37.6406,-219.9219,20.7812,tremor
24,7646902,-0.0057,-0.2352,-1.1313,46.2188,-277.7656,29.6719,tremor
25,7646907,0.0223,-0.2194,-1.1265,51.2188,-308.0000,31.6250,tremor
26,7646912,0.0343,-0.2109,-1.1166,56.0781,-339.3906,31.7812,tremor
27,7646917,0.0393,-0.2054,-1.1016,60.7344,-370.9219,31.1094,tremor
28,7646921,0.0366,-0.2032,-1.0809,65.1719,-399.4219,29.5625,tremor
29,7646926,0.0264,-0.2047,-1.0544,69.1875,-434.8750,28.4219,tremor
30,7646931,0.0088,-0.2097,-1.0217,71.0781,-457.5938,28.2812,tremor
31,7646963,-0.2714,-0.2924,-0.6439,89.3750,-512.0000,-9.7812,tremor
32,7646968,-0.3271,-0.3040,-0.5404,93.4531,-512.0000,-17.6562,tremor
33,7646973,-0.3845,-0.3199,-0.4689,99.2656,-512.0000,-24.5469,tremor
34,7646978,-0.4695,-0.3301,-0.3965,105.0469,-512.0000,-29.2344,tremor
35,7646983,-0.5225,-0.3398,-0.3245,107.5156,-512.0000,-31.9375,tremor
36,7646988,-0.5702,-0.3495,-0.2540,106.8906,-512.0000,-31.9219,tremor
37,7646992,-0.6115,-0.3593,-0.1859,105.9688,-512.0000,-30.9531,tremor
38,7646997,-0.6460,-0.3698,-0.1204,105.3594,-512.0000,-32.6719,tremor
39,7647002,-0.6744,-0.3818,-0.0579,99.0469,-512.0000,-34.8438,tremor
40,7647007,-0.6984,-0.3966,0.0018,90.2031,-512.0000,-36.3125,tremor
41,7647017,-0.7391,-0.4495,0.1350,68.8125,-492.7500,-33.1406,tremor
42,7647027,-0.7887,-0.5074,0.2146,45.5156,-442.3125,-26.8594,tremor
43,7647031,-0.8093,-0.5383,0.2411,37.2031,-410.9062,-24.6250,tremor
44,7647041,-0.8495,-0.5938,0.2645,23.6406,-319.8594,-22.5156,tremor
45,7647046,-0.8676,-0.6135,0.2632,23.4531,-284.7344,-22.6250,tremor
46,7647051,-0.8835,-0.6281,0.2509,25.9531,-250.6094,-23.7656,tremor
47,7647056,-0.8975,-0.6265,0.2395,28.2031,-219.2344,-24.8750,tremor
48,7647060,-0.9161,-0.6161,0.2286,28.8906,-193.0938,-25.7812,tremor
49,7647088,-1.0029,-0.4680,0.2041,2.8594,-122.4375,-10.1562,tremor
50,7647093,-1.0129,-0.4513,0.1923,-4.0625,-124.8438,-7.0469,tremor
51,7647098,-1.0160,-0.4410,0.1729,-9.0625,-130.8438,-4.3125,tremor
52,7647103,-1.0096,-0.4370,0.1465,-12.0625,-144.2188,-3.0781,tremor
53,7647108,-0.9918,-0.4379,0.1150,-13.5312,-161.6875,-4.0000,tremor
54,7647113,-0.9609,-0.4417,0.0819,-12.5469,-183.1094,-5.5469,tremor
55,7647117,-0.9167,-0.4463,0.0511,-8.5625,-208.2656,-6.6562,tremor
56,7647122,-0.8597,-0.4495,0.0176,-7.0469,-235.1719,-6.2031,tremor
57,7647127,-0.7600,-0.4470,0.0077,-11.5469,-260.0625,-7.1875,tremor
58,7647132,-0.6720,-0.4392,0.0106,-8.5625,-281.2812,-13.3125,tremor
59,7647137,-0.5854,-0.4263,0.0280,3.6094,-300.2031,-21.2656,tremor
60,7647142,-0.4976,-0.4086,0.0604,15.3281,-317.0781,-25.9688,tremor
61,7647147,-0.4124,-0.3872,0.1085,27.3438,-337.9688,-30.3750,tremor
62,7647152,-0.3347,-0.3638,0.1710,35.8281,-347.2969,-33.0938,tremor
63,7647157,-0.2695,-0.3286,0.2874,45.0312,-352.7812,-34.4844,tremor
64,7647162,-0.2048,-0.3082,0.3752,53.9062,-354.8125,-35.4219,tremor
65,7647167,-0.1891,-0.2928,0.4669,60.5781,-352.5938,-34.5625,tremor
66,7647171,-0.1975,-0.2848,0.5586,64.1875,-347.0781,-31.8594,tremor
67,7647176,-0.2310,-0.2858,0.6466,65.5469,-339.4375,-28.4844,tremor
68,7647181,-0.2882,-0.2971,0.7273,66.5781,-320.2031,-28.8125,tremor
69,7647186,-0.3669,-0.3197,0.7979,67.2656,-301.2031,-30.0625,tremor
70,7647213,-1.0013,-0.6260,0.8982,42.1875,-135.2188,-28.2344,tremor
71,7647218,-1.0717,-0.6781,0.8597,42.9375,-110.2344,-28.3594,tremor
72,7647223,-1.1154,-0.7202,0.7838,44.8750,-89.6094,-28.6875,tremor
73,7647228,-1.1299,-0.7805,0.7278,47.7188,-76.6875,-29.1875,tremor
74,7647233,-1.0961,-0.7649,0.6729,51.3906,-70.6719,-28.4219,tremor
75,7647238,-1.0394,-0.7562,0.6239,55.7031,-68.5781,-25.1250,tremor
76,7647243,-0.9597,-0.7335,0.5845,60.3125,-70.6875,-19.8750,tremor
77,7647247,-0.8617,-0.6986,0.5574,63.6406,-78.1406,-15.5312,tremor
78,7647252,-0.7506,-0.6543,0.5435,64.7031,-94.7812,-10.3125,tremor
79,7647257,-0.6318,-0.6036,0.5430,66.1719,-105.7344,-6.4688,tremor
80,7647262,-0.5106,-0.5496,0.5636,66.8438,-118.8281,-5.2656,tremor
81,7647267,-0.3923,-0.4686,0.5880,66.2344,-135.7031,-7.1406,tremor
82,7647272,-0.2313,-0.4183,0.6176,65.3438,-153.6406,-10.0625,tremor
83,7647277,-0.1415,-0.3730,0.6498,64.5469,-171.1875,-13.0781,tremor
84,7647281,-0.0704,-0.3340,0.6823,63.6406,-187.5469,-15.9844,tremor
85,7647286,-0.0212,-0.3018,0.7133,61.2969,-201.0156,-18.4844,tremor
86,7647291,0.0045,-0.2764,0.7415,57.7031,-207.9531,-19.3125,tremor
87,7647296,0.0068,-0.2576,0.7657,53.6562,-204.5312,-17.3125,tremor
88,7647301,-0.0125,-0.2448,0.7852,50.7656,-184.1562,-15.6250,tremor
89,7647305,-0.0499,-0.2373,0.7990,47.0312,-166.9844,-14.8281,tremor
90,7647310,-0.1012,-0.2345,0.8068,45.2500,-148.9844,-13.7344,tremor
91,7647337,-0.4291,-0.2740,0.7616,50.3750,-46.8125,-1.5781,tremor
92,7647343,-0.4586,-0.2848,0.7455,51.1406,-31.6094,-1.1250,tremor
93,7647347,-0.4796,-0.3022,0.7373,53.2344,-17.0781,-0.9688,tremor
94,7647352,-0.4989,-0.3154,0.7313,57.2500,-4.5469,-2.8594,tremor
95,7647367,-0.5250,-0.3623,0.7170,69.9375,36.5781,-4.5312,tremor
96,7647377,-0.5510,-0.3976,0.6929,81.8281,77.3750,-0.1875,tremor
97,7647381,-0.5649,-0.4150,0.6709,85.0312,87.1562,1.9375,tremor
98,7647386,-0.5764,-0.4397,0.6222,88.6094,93.2656,4.5938,tremor
99,7647396,-0.5760,-0.4674,0.5305,96.2031,93.2812,10.0000,tremor
100,7647401,-0.5576,-0.4786,0.4785,98.2344,87.7656,12.3906,tremor
101,7647410,-0.4806,-0.4969,0.3878,99.0312,59.0469,12.4688,tremor
102,7647420,-0.3512,-0.5116,0.3602,84.4219,18.4688,9.2500,tremor
