sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9247460,-0.2750,-0.1039,-1.0117,-0.1250,-6.0625,2.2969,tremor
1,9247465,-0.2708,-0.1040,-1.0132,0.2031,-6.5156,1.4844,tremor
2,9247490,-0.2747,-0.1064,-1.0115,1.7500,-2.1406,1.6719,tremor
3,9247495,-0.2797,-0.1063,-1.0103,1.8281,-1.8750,1.4062,tremor
4,9247500,-0.2854,-0.1058,-1.0090,1.7812,-1.6094,1.1250,tremor
5,9247504,-0.2914,-0.1050,-1.0074,1.7188,-1.3125,1.1562,tremor
6,9247509,-0.3000,-0.1035,-1.0065,1.6406,-1.1562,1.1406,tremor
7,9247514,-0.3052,-0.1024,-1.0056,1.3281,-0.8906,0.8594,tremor
8,9247519,-0.3096,-0.1016,-1.0049,1.6250,-0.5000,0.5156,tremor
9,9247523,-0.3130,-0.1010,-1.0042,2.2031,-0.0625,0.5469,tremor
10,9247528,-0.3152,-0.1006,-1.0035,2.1406,0.1094,0.9688,tremor
11,9247538,-0.3160,-0.1006,-1.0028,2.7344,0.0781,0.2812,tremor
12,9247543,-0.3149,-0.1011,-1.0027,2.0312,-0.4062,0.2344,tremor
13,9247548,-0.3130,-0.1018,-1.0029,1.7188,-0.8750,-0.3125,tremor
14,9247553,-0.3103,-0.1028,-1.0035,2.0312,-0.2812,-0.6094,tremor
15,9247562,-0.3021,-0.1060,-1.0044,1.1562,-0.5469,0.1094,tremor
16,9247567,-0.2987,-0.1074,-1.0046,1.0312,-0.4375,0.0781,tremor
17,9247572,-0.2955,-0.1090,-1.0049,1.0312,-0.2344,-0.5938,tremor
18,9247577,-0.2928,-0.1106,-1.0049,0.9844,0.0156,-0.9844,tremor
19,9247582,-0.2909,-0.1121,-1.0048,0.2344,1.9219,-0.3594,tremor
20,9247586,-0.2897,-0.1133,-1.0044,0.5625,2.6250,-0.3125,tremor
21,9247611,-0.2981,-0.1168,-1.0021,1.3281,5.1250,-1.7969,tremor
22,9247616,-0.3013,-0.1171,-1.0017,0.0469,6.5469,-1.3906,tremor
23,9247621,-0.3041,-0.1172,-1.0015,0.4688,6.9375,-1.2344,tremor
24,9247626,-0.3065,-0.1172,-1.0013,1.1094,6.4688,-1.4844,tremor
25,9247631,-0.3088,-0.1173,-1.0013,1.1094,7.4219,-1.5312,tremor
26,9247636,-0.3096,-0.1174,-1.0015,1.1875,8.5469,-1.4531,tremor
27,9247646,-0.3085,-0.1174,-1.0018,1.0938,7.8750,-1.6719,tremor
28,9247650,-0.3070,-0.1174,-1.0021,0.9688,8.8906,-1.1719,tremor
29,9247655,-0.3051,-0.1174,-1.0024,1.1250,9.8438,-1.8906,tremor
30,9247660,-0.3030,-0.1173,-1.0028,0.7031,10.2500,-2.2969,tremor
31,9247665,-0.3008,-0.1172,-1.0033,0.4219,9.9688,-1.7031,tremor
32,9247670,-0.2986,-0.1171,-1.0038,0.2812,9.8438,-1.2344,tremor
33,9247674,-0.2965,-0.1167,-1.0048,0.1250,9.7656,-1.3281,tremor
34,9247679,-0.2947,-0.1163,-1.0055,0.3906,8.4844,-1.0625,tremor
35,9247684,-0.2920,-0.1157,-1.0065,0.4062,7.4375,-0.5781,tremor
36,9247689,-0.2902,-0.1149,-1.0078,0.3125,7.2969,-0.6562,tremor
37,9247694,-0.2883,-0.1138,-1.0094,1.1719,6.8125,-0.7969,tremor
38,9247698,-0.2865,-0.1124,-1.0111,2.2188,5.9062,-0.3906,tremor
39,9247703,-0.2845,-0.1110,-1.0129,2.4375,5.1719,-0.1875,tremor
40,9247708,-0.2827,-0.1093,-1.0149,2.5625,4.6719,-0.4062,tremor
41,9247732,-0.2802,-0.0991,-1.0259,5.0469,1.1250,0.0312,tremor
42,9247737,-0.2814,-0.0973,-1.0277,5.0312,0.4844,1.2188,tremor
43,9247742,-0.2825,-0.0957,-1.0294,4.6250,-1.7969,1.4375,tremor
44,9247747,-0.2833,-0.0942,-1.0312,5.8281,-6.1094,2.6406,tremor
45,9247752,-0.2833,-0.0931,-1.0343,6.2188,-10.2344,3.8906,tremor
46,9247757,-0.2817,-0.0920,-1.0366,6.2969,-15.9219,4.2188,tremor
47,9247762,-0.2760,-0.0919,-1.0393,6.5625,-23.0938,4.4219,tremor
48,9247767,-0.2697,-0.0922,-1.0424,6.2031,-31.2344,4.9688,tremor
49,9247771,-0.2615,-0.0929,-1.0459,6.0625,-40.2969,6.0469,tremor
50,9247776,-0.2518,-0.0942,-1.0499,5.7969,-50.6094,7.5156,tremor
51,9247781,-0.2410,-0.0959,-1.0546,4.6562,-62.9219,9.3125,tremor
52,9247786,-0.2289,-0.0981,-1.0597,3.3750,-77.1094,12.9219,tremor
53,9247791,-0.2157,-0.1007,-1.0652,1.6250,-101.2500,15.7812,tremor
54,9247796,-0.2008,-0.1036,-1.0732,0.6719,-119.8438,19.2188,tremor
55,9247801,-0.1748,-0.1088,-1.0785,-0.9844,-140.5781,22.4531,tremor
56,9247806,-0.1547,-0.1125,-1.0835,-2.4062,-164.0625,24.8594,tremor
57,9247810,-0.1323,-0.1166,-1.0881,-2.7031,-189.7812,27.3594,tremor
58,9247816,-0.1078,-0.1205,-1.0920,-3.0312,-216.2969,31.1562,tremor
59,9247821,-0.0819,-0.1241,-1.0944,-1.6719,-255.6094,33.5000,tremor
60,9247825,-0.0554,-0.1272,-1.0941,1.4375,-280.9219,35.4219,tremor
61,9247831,-0.0297,-0.1293,-1.0854,4.6406,-305.9688,36.3125,tremor
62,9247858,-0.0125,-0.1064,-0.9136,14.1562,-398.3438,38.1406,tremor
63,9247863,-0.0538,-0.0950,-0.8293,14.1562,-391.7812,37.5938,tremor
64,9247873,-0.2275,-0.0824,-0.7090,11.4531,-361.5312,32.3438,tremor
65,9247877,-0.3229,-0.0779,-0.6509,10.0312,-338.8438,28.2969,tremor
66,9247897,-0.7942,-0.0720,-0.4706,7.7812,-176.3125,4.4375,tremor
67,9247902,-0.9752,-0.0719,-0.4539,8.6406,-132.3125,-1.2969,tremor
68,9247907,-1.0863,-0.0714,-0.4447,8.6250,-88.4375,-6.8438,tremor
69,9247912,-1.1858,-0.0704,-0.4414,8.5000,-45.6719,-11.9062,tremor
70,9247917,-1.2711,-0.0688,-0.4418,9.3594,-3.9375,-19.8906,tremor
71,9247921,-1.3405,-0.0673,-0.4442,9.7812,55.5312,-18.4219,tremor
72,9247932,-1.4266,-0.0660,-0.4524,7.2188,120.0000,-19.1406,tremor
73,9247936,-1.4430,-0.0685,-0.4569,3.0000,141.7188,-18.9062,tremor
74,9247941,-1.4299,-0.0736,-0.4639,-2.7500,154.4219,-17.4062,tremor
75,9247947,-1.3972,-0.0815,-0.4746,-7.7500,157.7344,-12.3906,tremor
76,9247951,-1.3446,-0.0922,-0.4912,-10.6719,144.0625,-9.8281,tremor
77,9247983,-0.5476,-0.1427,-0.8007,10.9375,-104.3906,15.7500,tremor
78,9247988,-0.4169,-0.1326,-0.8517,18.9219,-153.7344,18.6094,tremor
79,9247992,-0.2986,-0.1177,-0.8947,25.0156,-197.7969,20.9219,tremor
80,9247997,-0.1986,-0.0995,-0.9261,29.3750,-252.2188,23.5938,tremor
81,9248002,-0.1223,-0.0802,-0.9434,32.1406,-278.4688,24.0000,tremor
82,9248007,-0.0737,-0.0618,-0.9391,30.2500,-294.0938,24.7031,tremor
83,9248012,-0.0575,-0.0408,-0.9150,25.7812,-302.5000,25.7500,tremor
84,9248017,-0.0847,-0.0338,-0.8750,20.6562,-306.2969,24.7812,tremor
85,9248022,-0.1405,-0.0334,-0.8204,14.5625,-304.1250,21.9062,tremor
86,9248027,-0.2212,-0.0400,-0.7542,8.1094,-294.7344,18.2344,tremor
87,9248032,-0.3219,-0.0529,-0.6793,2.5781,-271.2188,12.8594,tremor
88,9248036,-0.4368,-0.0707,-0.6002,-6.8125,-251.1406,10.2656,tremor
89,9248046,-0.6831,-0.1145,-0.4462,-15.2344,-208.5469,2.1562,tremor
90,9248051,-0.8021,-0.1370,-0.3507,-20.1875,-187.7969,-4.7812,tremor
91,9248056,-0.9424,-0.1669,-0.3029,-23.5625,-168.4375,-11.0312,tremor
92,9248061,-1.0464,-0.1825,-0.2697,-22.8438,-152.4844,-12.0938,tremor
93,9248070,-1.1617,-0.1981,-0.2473,-15.3281,-127.1875,-7.4375,tremor
94,9248075,-1.1902,-0.1967,-0.2557,-9.8750,-113.5781,-5.0312,tremor
95,9248116,-0.9095,-0.0323,-0.4630,24.0938,-135.6875,8.6875,tremor
96,9248121,-0.8679,-0.0236,-0.4598,24.4531,-140.3594,10.7969,tremor
97,9248126,-0.8329,-0.0204,-0.4487,22.3281,-146.3438,11.7969,tremor
98,9248131,-0.8057,-0.0229,-0.4305,20.5625,-150.3594,12.0312,tremor
99,9248136,-0.7875,-0.0303,-0.4061,19.3438,-154.5000,11.1406,tremor
100,9248141,-0.7787,-0.0477,-0.3611,17.9375,-158.0469,10.1562,tremor
101,9248146,-0.7837,-0.0619,-0.3278,16.3594,-159.7812,9.6406,tremor
102,9248151,-0.7980,-0.0763,-0.2937,14.9062,-159.1719,9.3438,tremor
103,9248160,-0.8457,-0.1016,-0.2299,15.8125,-149.6250,8.7812,tremor
104,9248165,-0.8750,-0.1108,-0.2026,14.2344,-144.4375,8.3906,tremor
105,9248180,-0.9607,-0.1216,-0.1406,10.4531,-134.7344,1.3906,tremor
106,9248184,-0.9935,-0.1193,-0.1317,8.7031,-133.3125,-0.4688,tremor
107,9248189,-1.0095,-0.1163,-0.1257,6.7188,-131.2812,-1.1719,tremor
108,9248194,-1.0201,-0.1129,-0.1222,5.6250,-130.3750,-1.1406,tremor
