sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4959989,-0.4855,-0.1155,0.7314,1.8594,-1.9844,1.5938,tremor
1,4959994,-0.4802,-0.1151,0.7303,2.8750,-2.9219,2.4219,tremor
2,4960008,-0.4760,-0.1145,0.7279,5.2031,3.0469,2.6250,tremor
3,4960017,-0.4845,-0.1149,0.7240,6.4219,15.9688,0.7344,tremor
4,4960023,-0.4966,-0.1151,0.7224,7.0938,27.2188,0.0938,tremor
5,4960028,-0.5074,-0.1152,0.7219,7.2656,41.4688,0.5312,tremor
6,4960032,-0.5211,-0.1150,0.7230,7.0000,59.1250,-0.2656,tremor
7,4960037,-0.5386,-0.1145,0.7263,6.5938,89.8906,-1.4062,tremor
8,4960042,-0.5608,-0.1135,0.7319,5.1719,110.0781,-2.5156,tremor
9,4960047,-0.5884,-0.1121,0.7399,2.9844,129.8125,-4.8594,tremor
10,4960052,-0.6213,-0.1102,0.7550,0.0312,150.4531,-6.5938,tremor
11,4960057,-0.6788,-0.1075,0.7666,-2.9062,170.7344,-5.7812,tremor
12,4960067,-0.7560,-0.1053,0.7915,-3.8594,200.6406,0.3594,tremor
13,4960076,-0.8062,-0.1045,0.8149,-9.4062,198.5156,5.7031,tremor
14,4960081,-0.8114,-0.1047,0.8243,-12.5469,177.5781,5.8125,tremor
15,4960107,-0.4994,-0.1154,0.7936,6.8906,-49.0781,11.3594,tremor
16,4960112,-0.4148,-0.1138,0.7697,15.0781,-98.2656,10.8438,tremor
17,4960117,-0.3347,-0.1091,0.7411,23.6719,-144.8906,9.1719,tremor
18,4960122,-0.2649,-0.1012,0.7091,31.8594,-185.7812,4.2188,tremor
19,4960127,-0.2106,-0.0902,0.6754,42.1562,-229.4844,-1.3281,tremor
20,4960132,-0.1757,-0.0774,0.6423,42.1562,-244.4688,-7.7969,tremor
21,4960137,-0.1627,-0.0641,0.6123,42.1719,-249.2500,-14.0625,tremor
22,4960141,-0.1730,-0.0474,0.5779,41.0469,-244.4531,-18.7656,tremor
23,4960146,-0.2317,-0.0408,0.5642,39.6094,-227.8281,-24.1719,tremor
24,4960161,-0.4847,-0.0524,0.5780,32.5000,-109.2969,-46.4844,tremor
25,4960166,-0.5990,-0.0665,0.6001,28.8906,-56.8125,-48.9688,tremor
26,4960171,-0.7218,-0.0842,0.6281,21.4219,25.3438,-47.8750,tremor
27,4960175,-0.8481,-0.1041,0.6591,16.0469,78.0000,-45.5625,tremor
28,4960190,-1.1820,-0.1677,0.7533,-2.9844,176.5469,-36.9219,tremor
29,4960200,-1.3030,-0.1869,0.7782,-8.2656,167.1719,-28.3906,tremor
30,4960204,-1.2904,-0.1898,0.7822,-8.7500,149.4688,-24.0781,tremor
31,4960231,-0.6653,-0.1376,0.7686,15.7344,-46.6562,-3.3594,tremor
32,4960236,-0.5133,-0.1207,0.7632,22.8594,-78.5156,-7.3281,tremor
33,4960240,-0.3164,-0.0953,0.7577,28.8750,-103.1562,-13.2500,tremor
34,4960245,-0.2192,-0.0797,0.7496,32.7188,-120.0938,-21.0000,tremor
35,4960250,-0.1571,-0.0665,0.7389,35.4062,-130.5312,-33.6250,tremor
36,4960255,-0.1333,-0.0573,0.7255,35.9531,-136.6875,-41.2812,tremor
37,4960260,-0.1481,-0.0529,0.7096,35.6094,-136.1719,-49.0781,tremor
38,4960265,-0.1986,-0.0543,0.6915,35.2969,-131.3906,-57.2500,tremor
39,4960275,-0.3818,-0.0752,0.6421,34.7500,-112.9219,-73.0625,tremor
40,4960279,-0.5596,-0.1046,0.6235,34.8594,-97.7500,-78.0781,tremor
41,4960284,-0.6716,-0.1283,0.6080,33.8438,-78.9219,-79.5625,tremor
42,4960289,-0.7759,-0.1530,0.5969,33.0781,-58.1719,-80.3125,tremor
43,4960294,-0.8624,-0.1763,0.5911,33.2344,-36.2031,-81.0000,tremor
44,4960299,-0.9275,-0.1962,0.5911,33.7344,-12.4688,-80.5156,tremor
45,4960313,-0.9982,-0.2170,0.6229,35.2656,71.5312,-75.4375,tremor
46,4960318,-0.9911,-0.2086,0.6417,32.5156,96.7344,-73.1406,tremor
47,4960323,-0.9753,-0.1622,0.6752,27.1250,119.1875,-69.5469,tremor
48,4960328,-0.9540,-0.1627,0.7006,22.0156,134.1875,-64.8125,tremor
49,4960355,-0.7374,-0.0663,0.8390,10.8594,9.7344,-41.7656,tremor
50,4960360,-0.6797,-0.0558,0.8495,13.1562,-23.2812,-38.0938,tremor
51,4960365,-0.5787,-0.0514,0.8556,15.6250,-52.2500,-35.5938,tremor
52,4960369,-0.5037,-0.0482,0.8584,17.4219,-76.6406,-34.5469,tremor
53,4960374,-0.4255,-0.0457,0.8589,19.0938,-96.5000,-33.9688,tremor
54,4960384,-0.2767,-0.0415,0.8568,20.6562,-122.7500,-36.6719,tremor
55,4960389,-0.2163,-0.0403,0.8553,21.6406,-134.0156,-39.7344,tremor
56,4960399,-0.1475,-0.0421,0.8496,23.5781,-134.0938,-48.6250,tremor
57,4960403,-0.1455,-0.0496,0.8451,25.2188,-127.6562,-53.9219,tremor
58,4960408,-0.1851,-0.0585,0.8385,27.6094,-119.0781,-60.1406,tremor
