sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10296859,-0.6678,-0.1722,0.7452,-3.2812,60.0312,1.4688,tremor
1,10296893,-0.6554,-0.1570,0.7059,-3.1875,84.4219,4.3906,tremor
2,10296916,-0.6553,-0.1622,0.7145,-12.0781,139.2500,9.4688,tremor
3,10296959,-0.8710,-0.2007,0.7157,-28.6094,226.4531,2.1719,tremor
4,10296970,-0.8866,-0.1866,0.6707,-17.5469,198.9219,-1.8594,tremor
5,10296993,-0.7990,-0.1248,0.5281,1.4531,96.3750,-10.8906,tremor
6,10297016,-0.6455,-0.0952,0.3716,18.7188,-68.6875,-19.2969,tremor
7,10297027,-0.5702,-0.1130,0.3170,23.1719,-160.3125,-20.5938,tremor
8,10297039,-0.4885,-0.1467,0.2877,26.0938,-247.3125,-18.0156,tremor
9,10297050,-0.3972,-0.1831,0.2904,27.1875,-320.5000,-13.6875,tremor
10,10297084,-0.2942,-0.2158,0.5602,31.8906,-340.2500,-0.9844,tremor
11,10297095,-0.3993,-0.2089,0.6772,32.5156,-273.2656,0.1094,tremor
12,10297106,-0.5741,-0.2081,0.8167,26.4219,-147.1719,9.3438,tremor
13,10297117,-0.7817,-0.2206,0.9404,11.6250,13.5000,21.8281,tremor
14,10297129,-0.9852,-0.2469,1.0393,-6.2344,186.2344,24.5938,tremor
15,10297151,-1.2332,-0.2981,1.0573,-50.6094,370.0938,-5.8438,tremor
16,10297163,-1.2024,-0.2760,0.9749,-47.9062,342.8906,-14.4219,tremor
17,10297174,-1.0406,-0.2013,0.8684,-24.8281,218.0312,-12.5312,tremor
18,10297208,-0.0486,0.0896,0.4329,45.6719,-274.8750,19.2656,tremor
19,10297219,0.1875,0.1029,0.3671,42.3906,-330.6250,24.4219,tremor
20,10297231,0.2100,0.0543,0.4436,38.0000,-331.6250,21.0312,tremor
21,10297242,0.0641,-0.0460,0.6278,25.3906,-284.8438,4.8281,tremor
22,10297265,-0.6101,-0.2755,0.9803,-14.4375,-72.4531,8.4844,tremor
23,10297276,-0.9020,-0.3665,1.1132,-23.3594,63.4062,19.7656,tremor
24,10297287,-1.0870,-0.3976,1.1818,-31.2812,207.5000,17.4688,tremor
25,10297299,-1.1622,-0.3679,1.1732,-36.5312,305.3125,2.0781,tremor
26,10297331,-0.8906,-0.1315,0.8318,-10.6719,179.9688,-17.1250,tremor
