sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6386826,-0.3590,-0.5626,-0.7532,1.3281,6.0625,-8.0312,tremor
1,6386831,-0.3566,-0.5632,-0.7535,0.7500,6.6719,-7.4062,tremor
2,6386836,-0.3544,-0.5642,-0.7545,-0.5312,7.1094,-6.8750,tremor
3,6386850,-0.3501,-0.5703,-0.7576,-1.6562,8.0781,-7.0938,tremor
4,6386855,-0.3501,-0.5721,-0.7590,-1.9688,8.1562,-7.6562,tremor
5,6386860,-0.3503,-0.5736,-0.7610,-1.0469,7.9062,-7.5625,tremor
6,6386865,-0.3507,-0.5745,-0.7633,0.0000,7.8125,-7.3438,tremor
7,6386870,-0.3510,-0.5746,-0.7678,0.5781,7.0312,-6.5469,tremor
8,6386875,-0.3506,-0.5734,-0.7715,0.4062,6.3125,-5.3750,tremor
9,6386880,-0.3485,-0.5719,-0.7753,0.7500,6.0781,-4.0938,tremor
10,6386889,-0.3427,-0.5682,-0.7836,1.7031,4.9375,-3.0469,tremor
11,6386899,-0.3339,-0.5646,-0.7919,4.4844,2.9531,-1.3281,tremor
12,6386904,-0.3289,-0.5629,-0.7959,6.5625,1.2656,0.0000,tremor
13,6386909,-0.3234,-0.5613,-0.7999,8.4219,-1.7188,1.7500,tremor
14,6386923,-0.3043,-0.5560,-0.8153,14.4375,-19.7344,9.0000,tremor
15,6386950,-0.2360,-0.5515,-0.8513,32.8438,-117.3125,26.5000,tremor
16,6386959,-0.2003,-0.5492,-0.8687,49.3125,-157.8281,30.0625,tremor
17,6386964,-0.1820,-0.5464,-0.8801,54.8594,-175.8281,30.5156,tremor
18,6386969,-0.1578,-0.5443,-0.8850,60.1250,-190.2188,31.0156,tremor
19,6386984,-0.1449,-0.5433,-0.8706,71.3125,-211.2812,24.0625,tremor
20,6386989,-0.1582,-0.5471,-0.8517,72.2344,-204.3438,21.8438,tremor
21,6386993,-0.1831,-0.5542,-0.8242,71.8125,-189.0000,16.3125,tremor
22,6386998,-0.2205,-0.5647,-0.7887,69.2969,-164.0781,10.4219,tremor
23,6387003,-0.2708,-0.5787,-0.7458,64.9531,-130.0312,3.7031,tremor
24,6387013,-0.4537,-0.6268,-0.6187,51.1719,-38.1875,-12.6719,tremor
25,6387018,-0.5482,-0.6492,-0.5658,41.0156,14.1406,-21.9688,tremor
26,6387027,-0.7640,-0.6938,-0.4706,11.2031,122.9531,-46.8750,tremor
27,6387032,-0.8782,-0.7145,-0.4323,-6.6250,171.3438,-55.5469,tremor
28,6387037,-0.9890,-0.7328,-0.4022,-31.5938,232.4375,-60.3438,tremor
29,6387042,-1.0891,-0.7480,-0.3810,-45.4688,264.7031,-61.5312,tremor
30,6387074,-0.9968,-0.7167,-0.4156,-83.7812,244.8594,-50.0625,tremor
31,6387084,-0.6088,-0.6478,-0.4500,-89.0469,179.6094,-33.2031,tremor
32,6387089,-0.4452,-0.6174,-0.4574,-90.5469,136.3594,-21.7500,tremor
33,6387093,-0.2679,-0.5872,-0.4606,-88.5000,90.2031,-10.0781,tremor
34,6387098,-0.0934,-0.5574,-0.4598,-82.0156,42.5000,1.5625,tremor
35,6387103,0.0726,-0.5282,-0.4567,-74.8906,-8.7031,13.6250,tremor
36,6387108,0.2249,-0.4994,-0.4526,-68.3125,-62.1406,34.5781,tremor
37,6387113,0.3583,-0.4703,-0.4502,-58.2969,-138.3281,42.2812,tremor
38,6387117,0.4689,-0.4406,-0.4513,-35.6875,-189.0000,49.0625,tremor
39,6387122,0.5535,-0.4100,-0.4576,-21.0938,-235.9844,55.7188,tremor
40,6387127,0.6104,-0.3787,-0.4786,-8.1719,-281.1406,61.3750,tremor
41,6387132,0.6392,-0.3315,-0.4995,3.8594,-322.1719,66.2031,tremor
42,6387137,0.6310,-0.3020,-0.5242,14.0781,-356.8906,71.6562,tremor
43,6387151,0.4626,-0.2415,-0.5947,30.9531,-432.6875,85.6562,tremor
44,6387161,0.2789,-0.2382,-0.6119,34.8438,-448.6719,90.0625,tremor
45,6387166,0.1774,-0.2491,-0.6061,39.8125,-432.0938,88.3438,tremor
46,6387199,-0.7959,-0.4454,-0.3522,11.0469,103.1562,38.6875,tremor
47,6387214,-1.4244,-0.5179,-0.2565,-109.4375,404.0781,-6.4688,tremor
48,6387219,-1.6217,-0.5464,-0.2358,-137.6250,439.5625,-7.2500,tremor
49,6387228,-1.8906,-0.6260,-0.2029,-169.0625,473.1562,-5.0000,tremor
50,6387238,-1.8538,-0.6780,-0.1825,-192.7812,471.3906,6.3125,tremor
51,6387243,-1.7102,-0.6918,-0.1713,-200.0938,446.7344,11.4062,tremor
52,6387248,-1.5021,-0.6948,-0.1598,-196.1719,376.9219,17.6719,tremor
53,6387253,-1.2421,-0.6864,-0.1501,-192.9531,314.7656,23.5312,tremor
54,6387258,-0.9452,-0.6667,-0.1459,-184.4844,243.0156,32.5312,tremor
55,6387263,-0.6276,-0.6362,-0.1589,-173.5938,163.4688,44.2031,tremor
56,6387273,0.1581,-0.5175,-0.2330,-137.7188,-9.2344,68.5469,tremor
57,6387278,0.4336,-0.4557,-0.2988,-110.3750,-97.2188,84.4844,tremor
58,6387287,0.8593,-0.3170,-0.4796,-22.0000,-298.6094,97.3438,tremor
59,6387321,0.5231,0.0267,-1.0425,104.6406,-329.7500,108.4688,tremor
60,6387326,0.2754,0.0155,-1.0273,97.1094,-249.9375,93.8594,tremor
