sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5893951,-0.2175,0.0118,-1.0282,1.9844,-1.9531,0.7344,tremor
1,5893955,-0.2153,0.0114,-1.0287,2.0469,-2.0156,0.6250,tremor
2,5893960,-0.2129,0.0105,-1.0288,1.5625,-2.8281,0.5156,tremor
3,5893965,-0.2106,0.0096,-1.0284,0.5625,-2.6250,0.2031,tremor
4,5893970,-0.2085,0.0085,-1.0277,0.3906,-2.5000,0.2656,tremor
5,5893975,-0.2069,0.0073,-1.0264,-0.0312,-2.2344,0.6719,tremor
6,5893979,-0.2059,0.0062,-1.0248,-0.5000,-2.7344,0.7031,tremor
7,5893984,-0.2056,0.0048,-1.0219,-1.1406,-4.1094,0.4219,tremor
8,5893989,-0.2059,0.0039,-1.0195,-2.6094,-5.8125,-0.1406,tremor
9,5893994,-0.2064,0.0032,-1.0170,-4.8438,-10.2656,-0.1250,tremor
10,5894020,-0.1874,-0.0028,-0.9962,-16.5312,-109.9375,5.5000,tremor
11,5894030,-0.1566,-0.0029,-0.9891,-16.2344,-185.8438,8.2969,tremor
12,5894034,-0.1349,-0.0013,-0.9840,-12.5156,-217.5312,8.7188,tremor
13,5894049,-0.0388,0.0173,-0.9747,7.8438,-303.7500,5.4219,tremor
14,5894063,0.0151,0.0469,-0.9703,34.6250,-346.5625,0.1875,tremor
15,5894068,0.0129,0.0574,-0.9701,41.7031,-340.9688,-1.0312,tremor
16,5894073,-0.0039,0.0670,-0.9703,50.3438,-325.0938,-2.5781,tremor
17,5894078,-0.0372,0.0752,-0.9729,54.4375,-298.6875,-4.6094,tremor
18,5894083,-0.0880,0.0834,-0.9771,58.1875,-259.9375,-7.1406,tremor
19,5894088,-0.1877,0.0857,-0.9836,60.6250,-209.8125,-8.7188,tremor
20,5894092,-0.2914,0.0852,-0.9927,60.5312,-151.6406,-8.3438,tremor
21,5894102,-0.5259,0.0751,-1.0129,53.9219,-7.2500,-7.8594,tremor
22,5894107,-0.6632,0.0649,-1.0205,46.0469,76.3281,-11.8281,tremor
23,5894112,-0.8108,0.0510,-1.0237,26.3281,204.7031,-13.5000,tremor
24,5894117,-0.9653,0.0327,-1.0208,6.8906,285.7812,-21.5469,tremor
25,5894144,-1.5933,-0.1320,-0.8438,-94.5000,446.6562,-38.2812,tremor
26,5894149,-1.5510,-0.1517,-0.7930,-101.5000,416.3281,-30.1094,tremor
27,5894154,-1.4487,-0.1642,-0.7419,-106.3438,372.5312,-22.2188,tremor
28,5894159,-1.1906,-0.1676,-0.6759,-106.1250,314.0781,-15.3281,tremor
29,5894164,-0.9611,-0.1597,-0.6473,-99.8594,242.2656,-10.6094,tremor
30,5894168,-0.7001,-0.1436,-0.6378,-86.4688,163.0312,-6.8906,tremor
31,5894173,-0.4222,-0.1196,-0.6516,-65.6719,83.1094,-2.1250,tremor
32,5894178,-0.1428,-0.0883,-0.6907,-39.4062,4.3438,2.0625,tremor
33,5894183,0.1233,-0.0496,-0.7535,-10.6094,-102.0000,4.5000,tremor
34,5894188,0.3624,-0.0043,-0.8363,34.5000,-157.7500,6.2031,tremor
35,5894193,0.5632,0.0463,-0.9326,63.4531,-200.5312,9.0781,tremor
36,5894202,0.8176,0.1810,-1.1821,104.7812,-256.9219,9.3594,tremor
37,5894222,0.6334,0.3188,-1.4059,117.3750,-229.8906,-6.3438,tremor
38,5894226,0.4821,0.3220,-1.4115,112.5625,-198.8281,-6.1406,tremor
39,5894231,0.3073,0.3105,-1.3982,107.1875,-134.4375,-7.7344,tremor
40,5894236,0.1168,0.2854,-1.3689,96.1094,-83.9219,-11.0781,tremor
41,5894241,-0.0817,0.2480,-1.3268,83.6875,-33.4844,-15.3281,tremor
42,5894277,-1.1356,-0.1586,-0.9246,-16.6406,119.7656,-29.2656,tremor
43,5894282,-1.1108,-0.1816,-0.9025,-18.5156,96.5000,-23.8906,tremor
44,5894297,-0.7251,-0.1786,-0.9313,-3.5000,-9.3281,-10.2656,tremor
45,5894301,-0.5618,-0.1580,-0.9695,8.1719,-47.1094,-8.2344,tremor
46,5894306,-0.3947,-0.1315,-1.0179,21.7969,-80.6406,-7.6094,tremor
47,5894311,-0.2351,-0.1008,-1.0731,37.1250,-107.2344,-8.8594,tremor
48,5894325,0.1068,-0.0022,-1.2388,87.4688,-150.8125,-16.3438,tremor
49,5894330,0.1573,0.0271,-1.2817,105.2969,-158.3750,-17.4375,tremor
50,5894335,0.1746,0.0521,-1.3142,119.6094,-156.2188,-21.0312,tremor
51,5894340,0.1614,0.0712,-1.3353,127.6094,-146.6094,-26.0625,tremor
52,5894344,0.1219,0.0834,-1.3451,130.6250,-131.5938,-28.5781,tremor
53,5894349,0.0610,0.0880,-1.3395,131.9844,-112.0469,-28.6875,tremor
54,5894359,-0.1581,0.0649,-1.2998,130.3438,-48.1875,-27.2656,tremor
55,5894364,-0.2638,0.0428,-1.2687,124.8125,-1.3594,-25.7500,tremor
56,5894390,-0.9026,-0.1635,-0.9807,25.7344,240.2500,-55.6719,tremor
57,5894405,-1.1077,-0.2792,-0.8251,-9.3125,233.8281,-34.6406,tremor
58,5894410,-1.0811,-0.2950,-0.7781,-10.9844,191.7500,-24.3125,tremor
59,5894415,-1.0085,-0.3022,-0.7385,-4.7812,144.8906,-17.2188,tremor
60,5894425,-0.7395,-0.2933,-0.6907,12.0469,38.0000,-10.7500,tremor
61,5894439,-0.0846,-0.2335,-0.7521,51.5781,-80.5312,-9.0938,tremor
62,5894444,0.0804,-0.2130,-0.7968,67.1250,-106.5156,-11.1562,tremor
63,5894449,0.2137,-0.1926,-0.8483,81.0156,-125.3125,-14.3438,tremor
64,5894459,0.3596,-0.1550,-0.9828,109.5938,-148.5000,-20.2188,tremor
65,5894464,0.3691,-0.1320,-1.0302,117.6406,-141.8125,-23.0000,tremor
66,5894469,0.3127,-0.1205,-1.0702,122.6250,-129.6250,-26.7031,tremor
67,5894474,0.2373,-0.1132,-1.1013,124.2188,-111.1875,-30.8594,tremor
68,5894479,0.1393,-0.1108,-1.1227,123.5625,-83.2500,-34.8906,tremor
69,5894488,-0.1005,-0.1245,-1.1371,114.4844,20.2969,-37.7812,tremor
70,5894515,-0.8826,-0.2996,-0.9738,13.9062,260.7188,-68.7500,tremor
71,5894525,-1.0485,-0.3729,-0.8601,-22.6094,287.0156,-61.8438,tremor
72,5894530,-1.0837,-0.4033,-0.7953,-40.1719,281.8438,-54.5156,tremor
73,5894535,-1.0787,-0.4272,-0.7277,-46.7188,267.0312,-46.8438,tremor
74,5894549,-0.7241,-0.4525,-0.5195,-46.2031,165.0156,-28.2812,tremor
75,5894564,-0.1436,-0.4149,-0.4832,-14.0156,1.1562,-17.6875,tremor
76,5894569,0.0521,-0.3940,-0.5143,11.2969,-77.5312,-16.6562,tremor
77,5894574,0.2291,-0.3702,-0.5662,29.6094,-124.7656,-15.5469,tremor
78,5894579,0.3781,-0.3440,-0.6351,46.7031,-167.1562,-14.5781,tremor
79,5894584,0.4922,-0.2850,-0.7590,62.4219,-202.3438,-14.8281,tremor
80,5894588,0.5906,-0.2742,-0.8461,77.7344,-230.4688,-16.5781,tremor
