sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6355236,-0.1317,-0.2896,-0.9929,7.5781,23.3594,-5.5312,tremor
1,6355241,-0.1244,-0.2898,-0.9978,7.0625,25.9688,-5.7344,tremor
2,6355251,-0.1090,-0.2882,-1.0007,5.8125,33.4062,-8.1250,tremor
3,6355276,-0.1289,-0.2869,-0.9796,-0.6406,55.5469,-10.7969,tremor
4,6355295,-0.1414,-0.2920,-0.9675,-3.6094,37.8750,-5.2969,tremor
5,6355305,-0.1156,-0.2921,-0.9702,-3.3281,8.6875,2.3438,tremor
6,6355310,-0.0918,-0.2913,-0.9744,-2.8438,-10.3438,6.4688,tremor
7,6355341,0.1827,-0.2662,-0.9874,12.3594,-180.6562,32.8750,tremor
8,6355351,0.2430,-0.2523,-0.9923,21.7812,-234.9219,40.2344,tremor
9,6355370,0.2869,-0.2178,-1.0044,38.7656,-332.0938,47.3125,tremor
10,6355414,-0.3870,-0.2404,-0.7734,40.1719,-17.0156,-7.0000,tremor
11,6355419,-0.5490,-0.2568,-0.7242,22.0312,56.0000,-29.4375,tremor
12,6355429,-0.9091,-0.3033,-0.6263,-40.4844,233.2656,-59.7500,tremor
13,6355438,-1.2565,-0.3661,-0.5322,-86.3906,332.5938,-69.6875,tremor
14,6355466,-1.2340,-0.4697,-0.5560,-113.0781,279.0000,-21.4531,tremor
15,6355471,-1.0189,-0.4370,-0.5630,-105.1250,225.2656,-8.9688,tremor
16,6355475,-0.6171,-0.4026,-0.5981,-94.5312,162.1562,3.8125,tremor
17,6355494,0.5522,-0.2177,-0.8243,-25.8125,-118.5312,51.9531,tremor
18,6355499,0.7833,-0.1711,-0.8967,-2.5625,-214.6875,58.7031,tremor
19,6355504,0.9661,-0.1282,-0.9701,20.5469,-268.1250,61.3750,tremor
20,6355509,1.0934,-0.0900,-1.0404,52.3750,-314.9375,61.2656,tremor
21,6355543,0.3888,-0.0188,-1.0924,113.2500,-193.8281,39.8906,tremor
22,6355547,0.1420,-0.0436,-1.0133,105.8906,-118.6250,21.3438,tremor
23,6355552,-0.1243,-0.0776,-0.9210,70.2500,10.9219,-4.0781,tremor
24,6355589,-1.6438,-0.4924,-0.4999,-101.8125,192.4219,-1.0312,tremor
25,6355599,-1.3452,-0.5022,-0.5623,-86.4219,93.4688,31.0312,tremor
26,6355604,-1.0878,-0.4810,-0.6422,-75.8594,32.7969,42.4688,tremor
27,6355608,-0.7843,-0.4233,-0.6985,-64.4688,-28.2812,50.9375,tremor
28,6355613,-0.2963,-0.3734,-0.7622,-50.0938,-82.8750,56.8750,tremor
29,6355618,0.0151,-0.3187,-0.8264,-32.6719,-130.7656,59.9688,tremor
30,6355623,0.2899,-0.2632,-0.8877,-13.7812,-174.8125,58.4531,tremor
31,6355628,0.5109,-0.2100,-0.9421,14.4375,-232.8125,49.2031,tremor
32,6355633,0.6667,-0.1615,-0.9863,30.1719,-263.6875,44.3281,tremor
33,6355638,0.7529,-0.1196,-1.0176,42.5781,-288.1250,41.2969,tremor
34,6355643,0.7711,-0.0856,-1.0374,53.7344,-303.9375,38.9844,tremor
35,6355653,0.5718,-0.0381,-1.0172,72.4062,-287.5156,32.2969,tremor
36,6355657,0.4246,-0.0339,-0.9904,75.8438,-262.3438,30.5938,tremor
37,6355662,0.2560,-0.0381,-0.9532,77.7812,-230.5469,30.7344,tremor
38,6355687,-0.7458,-0.1938,-0.6361,-5.6250,105.2812,-13.0469,tremor
39,6355719,-1.2148,-0.4540,-0.5499,-104.2344,152.0625,20.5312,tremor
40,6355724,-1.0848,-0.4471,-0.5830,-96.0312,111.9219,45.2188,tremor
41,6355729,-0.9052,-0.4263,-0.6240,-85.2969,30.3281,57.8750,tremor
42,6355744,-0.2003,-0.3081,-0.8037,-36.6250,-127.6719,72.5938,tremor
43,6355754,0.3263,-0.1962,-0.9011,-3.3594,-196.7344,69.9062,tremor
44,6355758,0.4635,-0.1582,-0.9386,11.2031,-216.5469,66.4531,tremor
45,6355763,0.5452,-0.1261,-0.9655,28.5312,-221.5156,61.5469,tremor
46,6355783,0.3264,-0.0614,-0.9408,66.1719,-114.5156,49.6250,tremor
47,6355793,-0.1113,-0.0725,-0.8655,46.0625,-1.9531,45.7500,tremor
48,6355803,-0.5153,-0.1163,-0.7755,-4.8594,158.8281,5.5938,tremor
49,6355808,-0.7133,-0.1512,-0.7332,-57.5312,211.2656,-6.8750,tremor
50,6355845,-1.0389,-0.3845,-0.6466,-129.9531,157.8750,45.0781,tremor
51,6355864,-0.0376,-0.2213,-0.7749,-83.0781,-80.9688,90.2500,tremor
52,6355874,0.3733,-0.1176,-0.8717,-37.9844,-220.3906,99.3438,tremor
53,6355879,0.5182,-0.0684,-0.9220,-20.2031,-265.0938,102.1562,tremor
54,6355889,0.6495,0.0417,-1.0348,18.7031,-332.3438,102.7344,tremor
55,6355898,0.5228,0.1160,-1.0975,58.4219,-366.4219,96.0312,tremor
56,6355908,0.2570,0.1761,-1.1299,78.5781,-338.0469,92.2344,tremor
57,6355917,-0.0802,0.2144,-1.1228,98.0000,-212.1250,82.4219,tremor
58,6355922,-0.2631,0.2212,-1.1023,97.2031,-136.4219,72.5156,tremor
59,6355927,-0.4545,0.2174,-1.0405,78.3906,-47.7812,54.0469,tremor
60,6355932,-0.7605,0.1890,-1.0149,44.3281,47.7344,29.0312,tremor
61,6355963,-1.8373,-0.1780,-0.8119,-133.6875,323.1562,7.0625,tremor
62,6355968,-1.8260,-0.2251,-0.7917,-134.1562,299.7188,7.2188,tremor
63,6355973,-1.7461,-0.2561,-0.7734,-129.1562,270.5469,8.4062,tremor
64,6355978,-1.6024,-0.2690,-0.7571,-122.8594,233.2188,10.9531,tremor
65,6355983,-1.4050,-0.2638,-0.7388,-114.4219,191.3438,17.8438,tremor
66,6355987,-1.0380,-0.2253,-0.7335,-104.0312,144.2031,27.8125,tremor
67,6356002,-0.2488,-0.0817,-0.7725,-63.4531,-35.7812,49.7188,tremor
68,6356007,-0.0270,-0.0278,-0.8071,-45.0781,-131.3594,53.4531,tremor
