sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5963837,-0.3473,0.0651,-1.0148,0.3438,2.6719,-1.0156,tremor
1,5963842,-0.3484,0.0646,-1.0170,-0.6250,2.5312,-0.9219,tremor
2,5963847,-0.3488,0.0636,-1.0193,0.0469,2.3438,-0.7969,tremor
3,5963857,-0.3474,0.0623,-1.0197,1.2812,4.4531,-1.0625,tremor
4,5963881,-0.3386,0.0607,-1.0082,0.1719,4.7500,-1.0469,tremor
5,5963886,-0.3368,0.0608,-1.0033,0.5000,3.7188,-0.8594,tremor
6,5963891,-0.3340,0.0613,-1.0002,0.8281,2.7344,-0.7656,tremor
7,5963896,-0.3322,0.0618,-0.9976,1.1250,1.7812,-0.5781,tremor
8,5963906,-0.3281,0.0630,-0.9938,1.1562,-0.1719,-0.4531,tremor
9,5963911,-0.3260,0.0637,-0.9928,1.3281,-0.7188,-0.4688,tremor
10,5963916,-0.3243,0.0645,-0.9924,2.0938,-1.2188,-0.0938,tremor
11,5963920,-0.3229,0.0653,-0.9926,3.1875,-1.4219,-0.0625,tremor
12,5963929,-0.3219,0.0669,-0.9944,2.7500,-0.6719,-0.2344,tremor
13,5964010,-0.3400,0.0677,-0.9738,1.4219,11.8438,-0.0312,tremor
14,5964072,-0.3553,0.0693,-1.0465,1.2188,11.7656,-3.2031,tremor
15,5964092,-0.2994,0.0636,-1.0259,3.3594,0.4531,-3.6875,tremor
16,5964097,-0.2876,0.0630,-1.0184,4.1250,-2.0781,-3.5312,tremor
17,5964101,-0.2773,0.0627,-1.0111,4.4219,-3.0156,-3.6719,tremor
18,5964126,-0.2697,0.0646,-0.9911,7.1250,-1.0312,-5.6094,tremor
19,5964131,-0.2773,0.0649,-0.9932,6.2656,1.2500,-5.5469,tremor
20,5964140,-0.2963,0.0649,-1.0023,5.4375,1.5156,-5.5312,tremor
21,5964145,-0.3054,0.0645,-1.0087,5.2188,1.3438,-5.2344,tremor
22,5964149,-0.3132,0.0636,-1.0154,4.5312,1.5938,-4.5000,tremor
23,5964154,-0.3190,0.0624,-1.0222,4.6094,1.7656,-3.3594,tremor
24,5964159,-0.3221,0.0608,-1.0287,5.3750,1.6719,-2.7969,tremor
25,5964168,-0.3219,0.0573,-1.0391,4.5938,3.2969,-3.6250,tremor
26,5964184,-0.3081,0.0507,-1.0410,2.9219,4.1250,-2.4844,tremor
27,5964188,-0.3033,0.0488,-1.0363,1.7500,5.2188,-2.9219,tremor
28,5964193,-0.2987,0.0469,-1.0292,0.3750,5.6562,-3.5156,tremor
29,5964203,-0.2904,0.0426,-1.0093,-1.5469,5.4531,-3.6406,tremor
30,5964212,-0.2834,0.0387,-0.9868,-1.2656,4.7031,-2.9062,tremor
31,5964263,-0.2781,0.0618,-1.0236,1.6094,3.8281,-1.3750,tremor
32,5964268,-0.2802,0.0636,-1.0328,1.5938,3.3906,-1.0312,tremor
33,5964273,-0.2816,0.0647,-1.0404,1.8438,2.6719,0.2031,tremor
34,5964318,-0.2648,0.0542,-0.9960,5.5469,-7.8594,1.1562,tremor
35,5964323,-0.2648,0.0542,-0.9933,6.3906,-12.3438,2.3594,tremor
