sample,t_ms,ax,ay,az,gx,gy,gz,tremor
123,6173219,-0.2327,-0.5002,-0.8781,-3.1250,-12.0938,2.5312,no_tremor
124,6173246,-0.2208,-0.5109,-0.8795,-0.5625,-10.9688,2.4844,no_tremor
125,6173251,-0.2202,-0.5123,-0.8804,0.0000,-9.5469,2.3906,no_tremor
126,6173265,-0.2277,-0.5138,-0.8871,2.1875,-8.6875,1.9688,no_tremor
127,6173270,-0.2323,-0.5140,-0.8907,1.9688,-7.6406,1.4219,no_tremor
128,6173274,-0.2374,-0.5143,-0.8949,1.2188,-6.0625,1.6094,no_tremor
129,6173279,-0.2427,-0.5143,-0.8989,0.7500,-5.1875,2.4844,no_tremor
130,6173293,-0.2540,-0.5145,-0.9066,0.8281,-1.4219,2.2969,no_tremor
131,6173298,-0.2555,-0.5148,-0.9067,-0.4062,-1.7188,1.7656,no_tremor
132,6173303,-0.2554,-0.5154,-0.9054,0.0469,-2.4844,1.3281,no_tremor
133,6173308,-0.2540,-0.5160,-0.9015,0.5781,-2.2812,1.6562,no_tremor
134,6173318,-0.2458,-0.5173,-0.8940,0.6562,-2.0156,1.7031,no_tremor
135,6173322,-0.2416,-0.5173,-0.8904,0.7812,-3.0156,2.1562,no_tremor
136,6173337,-0.2300,-0.5135,-0.8829,3.3750,-3.9688,2.6094,no_tremor
137,6173372,-0.2368,-0.5007,-0.8787,1.3594,0.5156,2.5781,no_tremor
138,6173387,-0.2480,-0.5006,-0.8751,1.3906,0.9531,3.0781,no_tremor
139,6173391,-0.2504,-0.5004,-0.8745,0.8438,0.9062,2.8906,no_tremor
140,6173396,-0.2520,-0.4998,-0.8740,1.2812,0.5625,2.7500,no_tremor
141,6173402,-0.2527,-0.4990,-0.8738,1.8906,0.1094,3.4375,no_tremor
142,6173406,-0.2526,-0.4982,-0.8734,1.4062,-0.1875,4.3750,no_tremor
143,6173411,-0.2517,-0.4972,-0.8726,1.5312,-1.1406,4.0312,no_tremor
144,6173416,-0.2191,-0.4958,-0.8718,1.7969,-1.4219,3.4531,no_tremor
145,6173421,-0.2480,-0.4951,-0.8710,1.7344,-1.2500,3.5312,no_tremor
146,6173425,-0.2466,-0.4944,-0.8699,1.5000,-1.5469,3.1250,no_tremor
147,6173430,-0.2457,-0.4939,-0.8685,0.6562,-1.4219,3.0625,no_tremor
148,6173435,-0.2454,-0.4937,-0.8672,0.0156,-0.5781,3.3750,no_tremor
149,6173440,-0.2458,-0.4935,-0.8657,0.2344,0.3125,2.7812,no_tremor
150,6173459,-0.2555,-0.4954,-0.8632,-2.0156,2.0938,1.9844,no_tremor
151,6173494,-0.2720,-0.4962,-0.8770,-1.4062,1.4688,0.0938,no_tremor
152,6173504,-0.2677,-0.4952,-0.8781,-1.3906,-1.1875,0.0156,no_tremor
