sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3945596,-0.5908,-0.3829,0.6461,1.3906,3.1875,-1.2344,tremor
1,3945607,-0.5897,-0.3842,0.6438,1.0469,4.6094,-1.0156,tremor
2,3945619,-0.5916,-0.3872,0.6426,0.6562,7.1094,-0.8906,tremor
3,3945630,-0.5964,-0.3909,0.6403,1.2969,6.2969,-3.6875,tremor
4,3945641,-0.6042,-0.3936,0.6342,2.9531,2.2812,-7.3438,tremor
5,3945652,-0.6145,-0.3949,0.6234,6.6719,-1.6562,-12.6562,tremor
6,3945664,-0.6244,-0.3961,0.6093,8.9531,-6.6875,-18.1875,tremor
7,3945675,-0.6302,-0.3983,0.5962,11.3281,-11.5938,-24.2031,tremor
8,3945686,-0.6311,-0.4012,0.5903,11.0000,-14.4062,-28.7031,tremor
9,3945719,-0.5991,-0.4060,0.6339,5.3125,1.4844,-23.2969,tremor
10,3945730,-0.5634,-0.4005,0.6689,-1.1719,39.5000,-4.9062,tremor
11,3945741,-0.5266,-0.3950,0.7164,-13.2969,87.8438,16.0469,tremor
12,3945753,-0.4796,-0.3943,0.7803,-28.6719,125.2188,34.9531,tremor
13,3945764,-0.4390,-0.3994,0.8362,-44.7969,131.8750,51.5000,tremor
14,3945775,-0.4053,-0.4036,0.8876,-50.2500,99.4219,65.6719,tremor
15,3945786,-0.3687,-0.3926,0.8916,-47.3125,36.4062,75.9688,tremor
16,3945797,-0.3181,-0.3604,0.8439,-40.9531,-13.6250,87.4844,tremor
17,3945809,-0.2584,-0.3176,0.7678,-34.0156,-71.2188,85.7344,tremor
18,3945842,-0.2686,-0.3207,0.6885,-29.7969,-120.8594,52.5156,tremor
19,3945864,-0.5267,-0.4341,0.7449,-28.7812,-76.6875,22.3281,tremor
20,3945875,-0.6418,-0.4689,0.7372,-32.1562,-50.3438,22.9219,tremor
21,3945886,-0.6808,-0.4749,0.7137,-39.7188,-4.7812,38.4062,tremor
22,3945909,-0.5770,-0.4323,0.7238,-64.0625,92.1875,62.4219,tremor
23,3945920,-0.4948,-0.4041,0.7635,-78.6562,96.9844,70.5469,tremor
24,3945931,-0.4324,-0.3849,0.8138,-82.1406,39.9531,75.3594,tremor
25,3945965,-0.3632,-0.3113,0.6443,-54.7188,-118.7969,81.6406,tremor
26,3945976,-0.3658,-0.2819,0.5480,-53.1562,-129.6094,69.1094,tremor
27,3945987,-0.4161,-0.2742,0.5048,-47.0781,-123.6250,51.0469,tremor
28,3945998,-0.5730,-0.2871,0.4968,-38.2188,-95.4062,23.0312,tremor
29,3946021,-1.0391,-0.3361,0.4626,-25.8750,-22.1719,6.4844,tremor
30,3946032,-1.1364,-0.3402,0.4447,-27.0625,10.8438,22.8906,tremor
31,3946043,-1.0516,-0.3333,0.4714,-31.9219,34.7031,47.9062,tremor
32,3946055,-0.8330,-0.3290,0.5577,-44.1094,59.1250,61.7031,tremor
33,3946087,-0.3737,-0.3433,0.8308,-65.4375,-32.8281,102.6719,tremor
34,3946121,-0.4275,-0.2190,0.6294,-41.3750,-108.4844,105.7969,tremor
35,3946132,-0.4625,-0.1869,0.5681,-36.3750,-93.3438,90.3125,tremor
36,3946143,-0.5687,-0.1863,0.5430,-31.0469,-66.9062,67.3594,tremor
37,3946154,-0.7458,-0.2161,0.5273,-29.8281,-29.7500,50.7188,tremor
38,3946165,-0.9243,-0.2662,0.5229,-33.7031,-2.4219,48.4375,tremor
39,3946176,-1.0090,-0.3154,0.5330,-39.5156,8.5469,54.2500,tremor
40,3946209,-0.6749,-0.3076,0.6256,-41.1719,-38.7656,72.6094,tremor
41,3946220,-0.5536,-0.2638,0.6436,-39.4375,-63.2500,76.8750,tremor
42,3946231,-0.5164,-0.2251,0.6337,-34.4062,-71.3906,75.5156,tremor
43,3946243,-0.5565,-0.1998,0.5995,-29.2344,-74.3906,65.5000,tremor
44,3946254,-0.6508,-0.1879,0.5564,-22.1094,-60.1562,51.3281,tremor
45,3946265,-0.7505,-0.1860,0.5171,-13.5469,-47.0312,31.8281,tremor
46,3946276,-0.8896,-0.1898,0.4784,-4.5000,-35.5000,11.3125,tremor
47,3946287,-1.0162,-0.1965,0.4468,1.8125,-18.8906,-0.1562,tremor
48,3946299,-1.0873,-0.2000,0.4180,0.5156,15.0938,3.2969,tremor
49,3946330,-0.9214,-0.1661,0.5264,-15.7188,148.7188,6.8125,tremor
50,3946364,-0.7765,-0.1364,0.7283,-5.5938,27.6875,26.5938,tremor
51,3946375,-0.6680,-0.1339,0.7390,4.3125,-27.4688,30.7656,tremor
52,3946386,-0.5614,-0.1357,0.7158,11.4531,-64.6719,23.3750,tremor
53,3946398,-0.4569,-0.1486,0.6719,19.2031,-69.4531,6.0938,tremor
54,3946409,-0.4783,-0.1780,0.5851,26.3125,-53.8438,-22.1875,tremor
55,3946420,-0.6471,-0.2224,0.4785,30.7656,-29.4688,-49.4375,tremor
56,3946454,-1.1704,-0.3254,0.3197,43.8125,-22.5625,-72.1875,tremor
57,3946465,-1.1112,-0.3073,0.3525,44.7344,-9.5781,-69.2344,tremor
58,3946476,-0.9856,-0.2650,0.4086,45.0781,9.7500,-75.3281,tremor
59,3946487,-0.8981,-0.2264,0.4690,46.0469,26.6719,-79.1562,tremor
60,3946499,-0.8488,-0.1881,0.5100,50.8125,38.9844,-81.9844,tremor
61,3946510,-0.8545,-0.1687,0.5464,56.7344,33.8125,-84.7812,tremor
62,3946521,-0.8666,-0.1661,0.5715,60.2500,15.4844,-81.3125,tremor
63,3946532,-0.8477,-0.1738,0.5925,60.4844,-1.9688,-82.3906,tremor
64,3946544,-0.7988,-0.1838,0.6052,63.2188,-17.8906,-89.8750,tremor
65,3946577,-0.7441,-0.1884,0.5602,84.4844,-34.3906,-135.0000,tremor
66,3946588,-0.7648,-0.1997,0.5428,84.6875,-53.0625,-148.2969,tremor
67,3946599,-0.7579,-0.2272,0.5471,83.1719,-70.6719,-151.2188,tremor
68,3946610,-0.6912,-0.2609,0.5746,75.6094,-68.9219,-135.1719,tremor
69,3946622,-0.5587,-0.2823,0.6326,63.2656,-4.3594,-105.7344,tremor
70,3946633,-0.4044,-0.2809,0.7289,49.0000,99.9531,-80.1875,tremor
71,3946644,-0.3052,-0.2672,0.8497,33.7500,212.6094,-61.4844,tremor
72,3946655,-0.3008,-0.2633,0.9629,18.9375,278.4062,-41.1719,tremor
73,3946666,-0.3793,-0.2793,1.0299,11.0312,264.8906,-30.6719,tremor
74,3946700,-0.3652,-0.3175,0.9645,29.1250,-27.4844,16.8125,tremor
75,3946711,-0.1675,-0.2797,0.8240,40.7031,-99.0625,4.5156,tremor
76,3946722,-0.0532,-0.2374,0.6780,51.4531,-125.6250,-17.7188,tremor
77,3946733,-0.1102,-0.2272,0.5662,54.0938,-104.2812,-48.6094,tremor
78,3946745,-0.4419,-0.2722,0.4993,51.5312,-55.9375,-87.0156,tremor
79,3946756,-0.7671,-0.3726,0.4728,44.5469,6.7812,-109.2188,tremor
80,3946767,-1.1010,-0.4343,0.4821,38.4844,64.1094,-106.0938,tremor
81,3946779,-1.2356,-0.4916,0.5380,29.7344,107.3594,-85.3906,tremor
82,3946790,-1.1302,-0.4875,0.6406,20.5938,141.8125,-57.4531,tremor
83,3946823,-0.3911,-0.2969,0.9395,5.8125,91.5625,-1.3594,tremor
84,3946834,-0.2708,-0.2694,0.9365,8.3906,42.1719,16.6562,tremor
85,3946845,-0.2336,-0.2585,0.8746,12.5625,7.3438,23.9375,tremor
86,3946856,-0.2372,-0.2649,0.7772,13.5625,-14.0938,21.1094,tremor
87,3946868,-0.2734,-0.2819,0.6833,15.7344,-18.1719,12.2188,tremor
88,3946879,-0.3635,-0.3063,0.6141,19.6250,-5.4688,1.0000,tremor
89,3946890,-0.5173,-0.3317,0.5665,25.7812,13.2656,-17.4375,tremor
90,3946913,-0.8584,-0.3571,0.5100,31.2188,34.6719,-37.5781,tremor
91,3946945,-0.7230,-0.3351,0.5564,20.7031,26.2812,-8.2969,tremor
92,3946956,-0.5673,-0.3177,0.6169,14.9844,28.2188,-2.6406,tremor
93,3946968,-0.4823,-0.3025,0.6766,12.2344,30.2969,0.5469,tremor
94,3946979,-0.4575,-0.2947,0.7091,9.9531,30.5938,4.9531,tremor
95,3946990,-0.5021,-0.2898,0.7228,9.8125,24.3125,8.2500,tremor
96,3947001,-0.5642,-0.2864,0.7084,10.6719,13.4844,7.6250,tremor
97,3947012,-0.6039,-0.2825,0.6766,10.9531,4.9688,5.5156,tremor
98,3947023,-0.6127,-0.2804,0.6458,10.3594,0.4688,2.6875,tremor
