sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6822410,-0.1606,-0.3835,-0.9082,1.7812,-16.7969,-4.3906,tremor
1,6822442,-0.2379,-0.3903,-0.9220,-0.0156,26.0781,-12.7188,tremor
2,6822453,-0.3063,-0.3964,-0.9263,-5.0938,61.6875,-19.0781,tremor
3,6822476,-0.4266,-0.4076,-0.9247,-22.1719,123.7969,-32.3281,tremor
4,6822487,-0.4468,-0.4125,-0.9182,-30.4062,127.1250,-32.0625,tremor
5,6822498,-0.4053,-0.4143,-0.9037,-33.9844,117.4062,-29.1875,tremor
6,6822509,-0.3013,-0.4089,-0.8855,-34.5000,89.9062,-21.4375,tremor
7,6822521,-0.1503,-0.3926,-0.8715,-30.9844,45.0781,-8.1875,tremor
8,6822532,0.0250,-0.3647,-0.8726,-22.2969,2.2344,9.0156,tremor
9,6822564,0.4067,-0.2676,-0.9850,27.8438,-171.8906,50.0312,tremor
10,6822575,0.4210,-0.2532,-1.0480,43.7969,-220.2500,56.1562,tremor
11,6822587,0.3607,-0.2596,-1.1010,57.0625,-243.5938,57.3438,tremor
12,6822598,0.2350,-0.2834,-1.1270,67.2969,-210.8438,50.7188,tremor
13,6822609,0.0367,-0.3171,-1.1133,70.3750,-117.4844,38.1562,tremor
14,6822624,-0.3236,-0.3611,-1.0466,43.8906,77.7812,5.3594,tremor
15,6822629,-0.4705,-0.3763,-1.0156,13.7500,129.2969,-3.6406,tremor
16,6822633,-0.6224,-0.3925,-0.9816,-6.5938,169.4844,-9.3594,tremor
17,6822638,-0.7701,-0.4099,-0.9449,-27.6562,195.2188,-10.4062,tremor
18,6822643,-0.9021,-0.4287,-0.9059,-46.0781,205.7812,-8.0938,tremor
19,6822653,-1.0865,-0.4766,-0.8015,-69.0312,194.6406,0.4844,tremor
20,6822681,-0.3601,-0.4552,-0.6447,-39.9531,-19.1562,40.2812,tremor
21,6822685,-0.1442,-0.4203,-0.6577,-25.0312,-73.4375,44.5312,tremor
22,6822691,0.0665,-0.3784,-0.6864,-8.6719,-154.8906,50.2344,tremor
23,6822695,0.2599,-0.3322,-0.7297,17.4062,-201.8281,54.2969,tremor
24,6822700,0.4252,-0.2845,-0.7848,32.7500,-244.6562,56.0312,tremor
25,6822705,0.5540,-0.2074,-0.8807,47.2500,-276.4062,55.2188,tremor
26,6822710,0.6666,-0.1797,-0.9473,62.0938,-292.1719,52.8594,tremor
27,6822715,0.6842,-0.1506,-1.0110,74.7812,-291.6094,49.8125,tremor
28,6822720,0.6555,-0.1318,-1.0677,83.8906,-276.7812,47.5625,tremor
29,6822730,0.4686,-0.1271,-1.1465,95.6250,-200.9844,44.3125,tremor
30,6822734,0.3173,-0.1410,-1.1636,96.5781,-114.4688,39.9688,tremor
31,6822744,-0.0795,-0.1968,-1.1382,71.2812,19.3281,18.8750,tremor
32,6822749,-0.3135,-0.2579,-1.1045,50.8438,86.7969,5.6719,tremor
33,6822759,-0.9252,-0.3544,-1.0101,-0.3906,193.9844,-7.5000,tremor
34,6822763,-1.1412,-0.4041,-0.9542,-23.9219,226.5000,-4.3594,tremor
35,6822768,-1.3143,-0.4510,-0.8958,-41.3906,243.0625,4.0312,tremor
36,6822773,-1.4285,-0.4924,-0.8365,-53.1094,247.4688,20.7656,tremor
37,6822778,-1.4718,-0.5253,-0.7782,-60.8125,238.6094,32.8281,tremor
38,6822806,-0.4021,-0.4855,-0.5586,-1.6562,70.9062,56.2031,tremor
39,6822810,-0.1379,-0.4497,-0.5667,11.1875,36.7188,55.8594,tremor
40,6822830,0.5796,-0.3063,-0.8176,66.6875,-51.0156,50.4688,tremor
41,6822835,0.5963,-0.2894,-0.9095,76.0312,-56.1719,50.3750,tremor
42,6822840,0.5631,-0.2798,-1.0056,82.1250,-50.9219,51.0781,tremor
43,6822854,0.2288,-0.2932,-1.2609,76.1719,55.0938,47.2344,tremor
44,6822859,0.0627,-0.3099,-1.3179,63.5625,100.9219,37.5469,tremor
45,6822869,-0.4071,-0.3705,-1.3674,23.9531,181.5781,10.0625,tremor
46,6822878,-0.7649,-0.4303,-1.3022,-21.1406,228.3750,1.2188,tremor
47,6822883,-0.9047,-0.4612,-1.2373,-39.5781,224.5156,4.6719,tremor
48,6822888,-1.0017,-0.4910,-1.1552,-52.1250,203.5000,11.3125,tremor
49,6822893,-1.0463,-0.5181,-1.0609,-60.0000,162.7500,23.8906,tremor
50,6822897,-1.0320,-0.5404,-0.9604,-65.0000,136.7188,33.4688,tremor
51,6822902,-0.9575,-0.5563,-0.8604,-65.9531,110.3594,44.2656,tremor
52,6822930,0.2454,-0.4517,-0.5615,8.0469,-117.5000,63.6250,tremor
53,6822935,0.4281,-0.4058,-0.5848,20.5156,-141.3281,61.5469,tremor
54,6822939,0.5670,-0.3578,-0.6525,34.1250,-154.5781,59.9688,tremor
55,6822949,0.6871,-0.2509,-0.7854,58.5938,-149.9531,55.9062,tremor
56,6822954,0.6456,-0.2214,-0.8621,65.4219,-136.6562,54.6719,tremor
57,6822964,0.4395,-0.1970,-1.0165,70.2031,-62.0938,57.5625,tremor
58,6822973,0.1230,-0.2219,-1.1455,52.4844,33.8594,56.2031,tremor
59,6822978,-0.0570,-0.2505,-1.1910,37.2188,87.3125,50.4219,tremor
60,6822983,-0.2424,-0.2874,-1.2271,18.4375,142.2031,42.3281,tremor
61,6822988,-0.5156,-0.3519,-1.2267,-1.6562,192.6875,33.1719,tremor
62,6822993,-0.6827,-0.3970,-1.2065,-21.1719,232.0156,25.8594,tremor
63,6822998,-0.8270,-0.4397,-1.1683,-36.9531,257.1562,23.9844,tremor
64,6823003,-0.9384,-0.4775,-1.1150,-48.4062,266.3125,31.5000,tremor
65,6823007,-1.0079,-0.5083,-1.0504,-56.4219,245.4844,38.4062,tremor
66,6823012,-1.0286,-0.5306,-0.9790,-65.8750,221.5938,48.2969,tremor
67,6823017,-0.9961,-0.5442,-0.9053,-71.6875,194.3281,59.8906,tremor
68,6823022,-0.9100,-0.5492,-0.8016,-74.6562,168.1875,72.6875,tremor
69,6823054,0.4675,-0.3943,-0.5804,6.7344,-44.1406,100.4375,tremor
70,6823059,0.6036,-0.3235,-0.6162,23.3281,-53.7188,97.7500,tremor
71,6823064,0.7078,-0.2723,-0.6586,38.4219,-55.0312,94.7656,tremor
72,6823069,0.7063,-0.2212,-0.7136,51.1406,-51.3906,91.1875,tremor
73,6823074,0.6503,-0.1732,-0.7793,60.7656,-43.0156,86.3594,tremor
74,6823078,0.5458,-0.1320,-0.8528,65.8281,-29.1250,77.0312,tremor
75,6823083,0.4015,-0.1005,-0.9309,63.9531,2.0469,74.9531,tremor
76,6823088,0.2281,-0.0813,-1.0104,55.4219,26.5156,72.8594,tremor
77,6823093,0.0374,-0.0758,-1.1182,43.3906,51.8750,70.6094,tremor
78,6823098,-0.1591,-0.0940,-1.1870,30.5781,75.2344,66.3281,tremor
79,6823103,-0.4407,-0.1223,-1.2377,18.4844,93.9375,60.9062,tremor
80,6823108,-0.6055,-0.1608,-1.2720,8.4062,105.6250,55.8594,tremor
81,6823113,-0.7421,-0.2061,-1.2882,1.2812,105.7500,53.2500,tremor
82,6823117,-0.8439,-0.2542,-1.2861,-4.0000,91.8281,53.5000,tremor
83,6823122,-0.9061,-0.3013,-1.2666,-8.8281,68.3594,56.4688,tremor
84,6823127,-0.9260,-0.3440,-1.2312,-13.4062,25.1875,64.1875,tremor
85,6823132,-0.9030,-0.3796,-1.1819,-21.7031,0.4844,69.8281,tremor
86,6823137,-0.8387,-0.4065,-1.1210,-26.8438,-24.1719,74.6094,tremor
87,6823141,-0.7383,-0.4232,-1.0509,-27.7969,-49.1094,77.0469,tremor
88,6823151,-0.3981,-0.4181,-0.8567,-16.8750,-108.4375,75.1250,tremor
89,6823179,0.1796,-0.2065,-0.5791,49.5938,-256.2344,35.8125,tremor
