sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9264415,-0.3693,-0.2496,-0.9401,-9.3750,8.8281,0.9062,tremor
1,9264420,-0.3726,-0.2450,-0.9473,-4.2656,6.9062,1.2188,tremor
2,9264425,-0.3755,-0.2408,-0.9554,-6.2812,5.3906,2.0156,tremor
3,9264434,-0.3796,-0.2336,-0.9773,-3.6562,2.6250,2.5312,tremor
4,9264444,-0.3818,-0.2307,-0.9937,-1.7031,0.0000,2.0469,tremor
5,9264449,-0.3818,-0.2299,-1.0005,-0.7656,-1.3438,1.8281,tremor
6,9264454,-0.3811,-0.2292,-1.0061,0.0000,-2.2344,1.7188,tremor
7,9264458,-0.3798,-0.2290,-1.0101,0.3906,-2.9531,1.9219,tremor
8,9264463,-0.3774,-0.2289,-1.0123,0.3594,-4.2500,1.7031,tremor
9,9264467,-0.3744,-0.2290,-1.0126,0.1250,-6.3906,1.1406,tremor
10,9264473,-0.3707,-0.2294,-1.0107,-3.8125,-7.9688,1.5469,tremor
11,9264482,-0.3627,-0.2311,-1.0009,-0.5781,-7.7031,1.2031,tremor
12,9264487,-0.3589,-0.2323,-0.9933,0.1562,-7.0781,1.3125,tremor
13,9264491,-0.3557,-0.2338,-0.9844,-0.5156,-6.3125,1.7812,tremor
14,9264517,-0.3613,-0.2400,-0.9349,-3.0156,5.0000,0.5469,tremor
15,9264522,-0.3678,-0.2404,-0.9310,-3.0000,7.3750,-0.0156,tremor
16,9264536,-0.3971,-0.2385,-0.9294,-3.1719,13.4844,-0.0781,tremor
17,9264541,-0.4041,-0.2372,-0.9318,-3.0312,13.3281,-0.3594,tremor
18,9264571,-0.3916,-0.2257,-0.9545,-0.6719,0.7344,1.5312,tremor
19,9264597,-0.3512,-0.2198,-0.9573,0.1562,-1.6875,-1.0000,tremor
20,9264601,-0.3514,-0.2194,-0.9556,-0.2344,-0.2812,-1.0938,tremor
21,9264642,-0.4210,-0.2151,-0.9408,-2.8438,8.6406,-4.3125,tremor
