sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8529110,-0.5614,0.0323,0.7277,4.5469,-2.2656,-0.7969,tremor
1,8529130,-0.5631,0.0419,0.7366,5.3125,-5.5156,-1.2188,tremor
2,8529149,-0.5636,0.0555,0.7458,5.7500,-14.4688,-1.2031,tremor
3,8529159,-0.5602,0.0591,0.7526,4.4062,-21.8281,-1.9219,tremor
4,8529168,-0.5513,0.0614,0.7579,5.5938,-30.1875,-2.8750,tremor
5,8529173,-0.5465,0.0623,0.7601,6.1406,-34.9688,-3.3750,tremor
6,8529178,-0.5413,0.0632,0.7618,6.5469,-40.3281,-3.4062,tremor
7,8529183,-0.5356,0.0643,0.7632,6.0781,-48.0000,-4.6875,tremor
8,8529203,-0.5122,0.0696,0.7654,7.6094,-65.8281,-8.5156,tremor
9,8529207,-0.5033,0.0703,0.7660,8.1094,-70.6094,-9.2969,tremor
10,8529233,-0.4751,0.0696,0.7803,12.0938,-90.2656,-15.7656,tremor
11,8529238,-0.4727,0.0685,0.7855,12.5938,-90.5156,-17.4688,tremor
12,8529242,-0.4716,0.0671,0.7911,12.5938,-90.9844,-18.2812,tremor
13,8529247,-0.4717,0.0656,0.7970,12.1875,-90.4844,-18.2344,tremor
14,8529252,-0.4730,0.0636,0.8025,11.9531,-89.2969,-17.0469,tremor
15,8529266,-0.4806,0.0570,0.8152,11.2031,-85.3438,-16.0000,tremor
16,8529276,-0.4861,0.0516,0.8190,14.0312,-69.7656,-15.5156,tremor
17,8529286,-0.4891,0.0492,0.8207,19.3281,-29.5156,-14.2031,tremor
18,8529301,-0.5150,0.0515,0.8358,25.2344,95.3125,-9.4688,tremor
19,8529306,-0.5392,0.0542,0.8529,21.3438,135.8125,-7.3125,tremor
20,8529315,-0.6517,0.0548,0.8832,8.1094,215.9688,4.5625,tremor
21,8529320,-0.7151,0.0522,0.8998,-2.9375,254.1406,15.8750,tremor
22,8529325,-0.7830,0.0471,0.9159,-16.9219,287.5156,29.3906,tremor
23,8529330,-0.8495,0.0393,0.9305,-31.2344,319.6250,49.0156,tremor
24,8529362,-0.8097,-0.0426,0.9402,-75.3750,133.8594,39.1406,tremor
25,8529372,-0.5941,-0.0342,0.9064,-54.7031,8.0000,18.0469,tremor
26,8529377,-0.4703,-0.0179,0.8826,-43.0469,-50.2344,5.4688,tremor
27,8529382,-0.2841,0.0205,0.8403,-29.3125,-102.6406,-6.2188,tremor
28,8529387,-0.1694,0.0535,0.8101,-14.5156,-149.0156,-18.1406,tremor
29,8529392,-0.0697,0.0895,0.7804,-1.1562,-188.2969,-30.8438,tremor
30,8529396,0.0094,0.1256,0.7538,11.0312,-220.0156,-49.5312,tremor
31,8529406,0.0887,0.1876,0.7178,34.1094,-252.6719,-59.0781,tremor
32,8529426,-0.1399,0.2063,0.7421,42.0781,-217.5000,-63.0625,tremor
33,8529435,-0.3573,0.1499,0.7800,31.6875,-179.6562,-55.7188,tremor
34,8529445,-0.5743,0.0667,0.8193,25.1250,-90.1250,-22.4531,tremor
35,8529455,-0.7593,-0.0448,0.8735,2.0781,14.0156,0.7812,tremor
36,8529480,-1.1218,-0.1626,0.9503,-23.2031,253.6406,52.9844,tremor
37,8529485,-1.1562,-0.1504,0.9486,-38.0938,253.8750,60.5625,tremor
38,8529490,-1.1479,-0.1289,0.9424,-50.4531,238.3281,60.2969,tremor
39,8529495,-1.1107,-0.1014,0.9325,-59.2812,210.1562,51.7500,tremor
40,8529500,-1.0438,-0.0715,0.9194,-65.4062,146.0938,29.1094,tremor
41,8529510,-0.8306,-0.0181,0.8855,-76.9219,36.6875,2.0000,tremor
42,8529514,-0.6951,0.0013,0.8658,-77.3750,-22.2812,-6.7344,tremor
43,8529534,-0.0990,0.0435,0.7876,-47.4062,-198.6719,-53.2188,tremor
44,8529539,-0.0173,0.0544,0.7800,-34.9688,-231.8750,-64.1875,tremor
45,8529549,0.0536,0.0854,0.7878,-17.7344,-252.4219,-78.0000,tremor
46,8529554,0.0422,0.1030,0.8151,-16.7656,-257.3750,-81.5781,tremor
47,8529558,0.0031,0.1259,0.8408,-18.2969,-259.3906,-84.6875,tremor
48,8529573,-0.2745,0.1262,0.9266,-22.5469,-233.5938,-55.1094,tremor
49,8529577,-0.3688,0.1067,0.9509,-30.6562,-212.8906,-39.5781,tremor
