sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8425079,-0.6672,0.0236,0.6697,1.8281,-1.0781,-6.7969,tremor
1,8425090,-0.6643,0.0204,0.6650,-1.3594,0.3750,-4.6562,tremor
2,8425113,-0.6703,0.0050,0.6604,-1.7031,4.7969,-2.0000,tremor
3,8425124,-0.6759,0.0013,0.6567,-0.4844,6.0000,-1.2656,tremor
4,8425135,-0.6790,0.0011,0.6536,1.5000,15.7500,0.6406,tremor
5,8425146,-0.6801,0.0043,0.6526,4.4062,44.7031,3.2812,tremor
6,8425157,-0.6906,0.0083,0.6608,8.4062,93.5156,8.2188,tremor
7,8425189,-0.9207,0.0007,0.7036,-20.1875,248.2344,49.3750,tremor
8,8425201,-1.0229,-0.0149,0.6947,-49.9062,229.5312,53.8906,tremor
9,8425212,-1.0355,-0.0392,0.6779,-66.8125,136.1875,34.9375,tremor
10,8425234,-0.7335,-0.0537,0.6389,-21.4688,-125.8125,-18.8438,tremor
11,8425245,-0.4592,-0.0059,0.6187,14.4219,-208.1250,-55.8125,tremor
12,8425257,-0.2386,0.0750,0.6093,35.7656,-263.3281,-77.8594,tremor
13,8425268,-0.1793,0.1465,0.6377,32.9219,-273.2656,-94.7500,tremor
14,8425313,-0.9550,-0.1367,0.7544,-27.9375,-120.2812,-10.0469,tremor
15,8425324,-1.0035,-0.2007,0.7738,-14.9844,10.4219,-19.9844,tremor
16,8425335,-1.0304,-0.2015,0.8298,-2.9531,163.5000,-9.6406,tremor
17,8425346,-1.1152,-0.1659,0.8784,-25.8750,278.9688,27.6094,tremor
18,8425358,-1.2344,-0.1025,0.9110,-65.0781,335.4219,56.2500,tremor
19,8425380,-1.1549,-0.0546,0.8732,-90.4219,163.4531,4.0625,tremor
20,8425437,0.0100,0.0361,0.6907,-16.5781,-298.0156,-101.6094,tremor
21,8425448,-0.1730,-0.0071,0.7395,-20.4219,-279.3594,-94.7188,tremor
22,8425459,-0.4015,-0.1045,0.7710,-24.4375,-222.4844,-82.5781,tremor
23,8425470,-0.6956,-0.1949,0.8120,-15.0469,-129.2969,-46.6094,tremor
24,8425482,-0.9235,-0.2869,0.8097,-41.6406,-14.0625,13.6250,tremor
25,8425493,-1.0776,-0.3269,0.8597,-21.2812,121.8281,23.4062,tremor
26,8425504,-1.1763,-0.3060,0.8997,-31.8906,235.7188,27.7812,tremor
27,8425516,-1.2032,-0.2415,0.9095,-53.7969,276.7188,32.0000,tremor
28,8425560,-0.5015,-0.1819,0.7698,-73.4062,-87.8125,-70.0781,tremor
29,8425571,-0.2872,-0.2050,0.7267,-48.8438,-185.0469,-81.7500,tremor
30,8425582,-0.1150,-0.2020,0.6929,-39.4844,-259.4062,-85.5312,tremor
31,8425594,-0.0160,-0.1818,0.6837,-34.1094,-290.6406,-78.1094,tremor
32,8425616,-0.2156,-0.1907,0.7260,-20.8594,-232.2031,-79.4375,tremor
33,8425638,-0.7922,-0.3357,0.7267,-26.5625,-17.2344,8.8438,tremor
34,8425650,-0.9686,-0.3925,0.7771,-36.3594,108.3125,21.5312,tremor
35,8425683,-1.1078,-0.3755,0.7916,-91.0938,441.7656,19.8125,tremor
36,8425695,-1.0120,-0.3425,0.7703,-122.7031,445.6562,6.7969,tremor
37,8425717,-0.7089,-0.3976,0.7440,-149.4062,250.2812,-44.5312,tremor
38,8425728,-0.5322,-0.4327,0.7075,-129.6406,72.2656,-56.3438,tremor
39,8425773,0.2372,-0.1141,0.4276,50.2344,-412.2344,-76.3906,tremor
40,8425807,-0.3425,-0.3251,0.7416,-7.1094,-125.7344,-49.0938,tremor
41,8425818,-0.8219,-0.5596,0.8782,12.6719,60.1250,-40.4688,tremor
42,8425829,-1.1876,-0.7648,0.8810,-37.2500,246.4531,10.2812,tremor
43,8425840,-1.5365,-0.8342,0.7416,-111.4375,359.2188,62.8906,tremor
44,8425851,-1.6528,-0.7745,0.5923,-111.0312,389.1094,32.1719,tremor
45,8425863,-1.4659,-0.6116,0.4817,-96.8438,371.6562,-17.1562,tremor
46,8425874,-1.0486,-0.4508,0.5005,-91.7500,338.4375,-23.1250,tremor
47,8425885,-0.5962,-0.3647,0.6090,-84.5469,286.5000,-23.5156,tremor
48,8425896,-0.2998,-0.3584,0.7024,-69.1719,218.9375,-43.8906,tremor
49,8425930,-0.3615,-0.4188,0.3978,23.1719,-151.0000,-21.2031,tremor
50,8425941,-0.3350,-0.4032,0.3317,20.1250,-207.2812,-3.5938,tremor
51,8425953,-0.2161,-0.4006,0.3641,19.7344,-187.2188,-0.4844,tremor
52,8425964,-0.1350,-0.4281,0.4927,-0.7344,-61.8906,2.1250,tremor
