sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4925338,-0.2672,-0.2676,0.8433,2.6250,-4.7969,-0.3281,tremor
1,4925348,-0.2665,-0.2686,0.8446,2.5312,-5.4219,0.6562,tremor
2,4925353,-0.2649,-0.2690,0.8452,2.5000,-5.2188,0.5781,tremor
3,4925358,-0.2637,-0.2694,0.8459,2.3281,-5.4844,0.3594,tremor
4,4925367,-0.2612,-0.2700,0.8470,2.0000,-5.3438,1.0156,tremor
5,4925372,-0.2604,-0.2703,0.8475,2.2188,-3.7344,0.5625,tremor
6,4925377,-0.2600,-0.2703,0.8479,2.8281,-1.2031,0.7656,tremor
7,4925392,-0.2633,-0.2701,0.8496,2.5938,10.3125,1.2656,tremor
8,4925401,-0.2720,-0.2705,0.8514,2.3906,19.3594,1.6094,tremor
9,4925406,-0.2770,-0.2709,0.8527,2.2031,24.2656,2.0469,tremor
10,4925411,-0.2826,-0.2715,0.8539,1.9688,29.4688,3.0156,tremor
11,4925416,-0.2887,-0.2720,0.8550,1.5000,38.3438,3.6719,tremor
12,4925446,-0.3253,-0.2687,0.8496,2.2969,36.6250,0.5469,tremor
13,4925451,-0.3267,-0.2670,0.8459,2.1406,28.5156,-0.2969,tremor
14,4925456,-0.3256,-0.2653,0.8417,2.6094,16.5312,-0.5938,tremor
15,4925460,-0.3215,-0.2635,0.8340,3.5156,2.2031,-1.1562,tremor
16,4925465,-0.2827,-0.2615,0.8282,4.7031,-14.1562,-1.2031,tremor
17,4925470,-0.2952,-0.2601,0.8221,6.8438,-32.3750,-1.3594,tremor
18,4925475,-0.2772,-0.2589,0.8159,9.6562,-52.7812,-2.8750,tremor
19,4925485,-0.2297,-0.2561,0.8037,13.8125,-110.1250,-1.9375,tremor
20,4925490,-0.2014,-0.2539,0.7982,16.7969,-131.4844,-0.1562,tremor
21,4925509,-0.0712,-0.2346,0.7911,26.2031,-204.8438,1.9844,tremor
22,4925514,-0.0490,-0.2296,0.7955,28.0469,-217.8438,1.7188,tremor
23,4925519,-0.0312,-0.2253,0.8020,28.4531,-225.0781,2.5938,tremor
24,4925524,-0.0186,-0.2222,0.8108,27.2969,-225.4062,7.7500,tremor
25,4925529,-0.0112,-0.2206,0.8219,23.6250,-210.9688,5.2344,tremor
26,4925534,-0.0096,-0.2209,0.8361,17.5000,-190.1562,5.7031,tremor
27,4925538,-0.0142,-0.2233,0.8540,10.0312,-161.6406,6.7344,tremor
28,4925543,-0.0259,-0.2307,0.8898,2.6875,-128.6406,7.9531,tremor
29,4925570,-0.3187,-0.2719,1.0483,-0.7031,137.4531,-6.0781,tremor
30,4925575,-0.4067,-0.2728,1.0581,-0.8438,186.5625,-11.4531,tremor
31,4925580,-0.4990,-0.2701,1.0546,-0.9219,226.4375,-14.1406,tremor
32,4925585,-0.6521,-0.2604,1.0425,-1.3125,254.9375,-14.4688,tremor
33,4925594,-0.7622,-0.2449,1.0052,-2.9531,276.4375,-14.0469,tremor
34,4925599,-0.7919,-0.2397,0.9851,-4.7031,268.5781,-15.1094,tremor
35,4925609,-0.7604,-0.2405,0.9497,-3.2188,204.3906,-18.5781,tremor
36,4925614,-0.6987,-0.2466,0.9357,-2.5156,167.5000,-17.2344,tremor
37,4925619,-0.6101,-0.2555,0.9237,0.8125,129.3438,-15.7812,tremor
38,4925623,-0.4998,-0.2656,0.9127,5.4688,88.9688,-14.4844,tremor
39,4925628,-0.3749,-0.2754,0.8962,9.7812,44.4688,-13.4062,tremor
40,4925638,-0.0532,-0.2885,0.8701,17.7344,-48.6719,-17.9844,tremor
41,4925643,0.0563,-0.2871,0.8546,20.8125,-89.6719,-22.9219,tremor
42,4925648,0.1433,-0.2821,0.8375,22.8281,-123.7656,-27.4531,tremor
43,4925652,0.2025,-0.2739,0.8191,24.2812,-157.0469,-33.6875,tremor
44,4925657,0.2303,-0.2638,0.8003,26.9062,-171.0000,-39.5625,tremor
45,4925662,0.2260,-0.2528,0.7819,27.7812,-178.0312,-46.9688,tremor
46,4925667,0.1901,-0.2427,0.7574,27.9531,-179.0781,-54.4531,tremor
47,4925694,-0.4167,-0.2581,0.7507,1.3281,-11.6250,-91.0938,tremor
48,4925699,-0.5244,-0.2738,0.7715,-0.5000,31.1875,-89.8125,tremor
49,4925704,-0.6202,-0.2897,0.7980,0.7969,72.9531,-88.0781,tremor
50,4925709,-0.7333,-0.3083,0.8417,5.8594,116.1094,-87.6562,tremor
51,4925718,-0.8411,-0.3101,0.8920,12.3281,197.6406,-93.1875,tremor
52,4925723,-0.8711,-0.2972,0.9105,12.7812,228.2500,-94.7188,tremor
53,4925728,-0.8872,-0.2754,0.9253,11.7656,250.0938,-88.2031,tremor
54,4925733,-0.8893,-0.2461,0.9376,4.7656,261.7344,-85.5156,tremor
55,4925738,-0.8770,-0.2122,0.9492,4.7031,255.3281,-80.1406,tremor
56,4925743,-0.8492,-0.1770,0.9609,4.2188,239.3906,-75.3125,tremor
57,4925747,-0.8059,-0.1439,0.9734,4.4844,214.9531,-71.4219,tremor
58,4925752,-0.7469,-0.1045,0.9932,5.2188,183.8906,-67.9688,tremor
59,4925757,-0.6316,-0.0875,1.0060,6.9688,149.2969,-65.9688,tremor
60,4925762,-0.5402,-0.0786,1.0175,10.7656,115.3438,-63.2969,tremor
61,4925767,-0.4407,-0.0774,1.0266,15.3750,85.0156,-58.4844,tremor
62,4925772,-0.3364,-0.0828,1.0326,19.0938,57.0938,-51.1250,tremor
63,4925777,-0.2305,-0.0934,1.0352,21.2031,16.4844,-47.2188,tremor
64,4925786,-0.0270,-0.1252,1.0319,20.4062,-29.5625,-38.2344,tremor
65,4925791,0.0645,-0.1445,1.0251,15.7344,-48.9688,-34.6875,tremor
66,4925817,0.2780,-0.2631,1.0061,8.9219,-88.8594,-25.4375,tremor
67,4925822,0.2388,-0.2776,0.9968,12.5156,-79.4844,-34.3750,tremor
68,4925827,0.1781,-0.2896,0.9822,16.8750,-52.4688,-44.0156,tremor
69,4925832,0.0981,-0.2991,0.9617,19.6875,-35.4844,-53.8438,tremor
70,4925842,-0.1063,-0.3127,0.9044,19.5781,15.6250,-65.8594,tremor
71,4925846,-0.2852,-0.3201,0.8500,19.8281,46.1406,-70.5156,tremor
72,4925851,-0.4009,-0.3236,0.8108,20.0938,74.6094,-75.3906,tremor
73,4925856,-0.5144,-0.3256,0.7720,20.0938,99.8594,-79.0469,tremor
74,4925861,-0.6167,-0.3256,0.7362,18.4062,122.2656,-80.7344,tremor
75,4925866,-0.7023,-0.3229,0.7062,15.5469,140.1094,-81.2031,tremor
76,4925870,-0.7657,-0.3171,0.6841,14.2812,150.2969,-80.6094,tremor
77,4925880,-0.8123,-0.2961,0.6689,14.2969,130.5000,-75.2812,tremor
78,4925899,-0.5179,-0.2310,0.7832,8.5312,60.2500,-65.7188,tremor
79,4925904,-0.4126,-0.2222,0.8324,5.4688,48.6719,-59.7969,tremor
80,4925909,-0.2906,-0.2175,0.8862,3.4531,37.9062,-52.3750,tremor
81,4925914,-0.1682,-0.2170,0.9421,2.9219,26.4375,-47.2031,tremor
82,4925940,0.2152,-0.2551,1.1172,20.6875,-30.8125,-55.5000,tremor
83,4925944,0.1958,-0.2618,1.0964,27.7500,-28.4688,-62.7969,tremor
84,4925949,0.1475,-0.2676,1.0570,30.5156,-22.0938,-70.4062,tremor
85,4925954,0.0743,-0.2726,0.9707,31.2969,-13.8750,-76.1094,tremor
86,4925964,-0.1873,-0.2871,0.8254,28.3125,8.1094,-85.1562,tremor
87,4925968,-0.2954,-0.2946,0.7517,24.8750,27.0781,-88.0156,tremor
88,4925973,-0.4072,-0.3019,0.6833,22.5000,55.0625,-90.5938,tremor
89,4925978,-0.5109,-0.3073,0.6243,22.4219,88.4688,-93.0312,tremor
90,4925983,-0.6023,-0.3087,0.5778,24.0938,137.5781,-95.2031,tremor
91,4925993,-0.7377,-0.2935,0.5345,18.6250,181.5625,-91.4688,tremor
92,4925998,-0.8103,-0.2657,0.5538,15.8438,194.8125,-84.4062,tremor
93,4926003,-0.8054,-0.2421,0.5912,13.8594,200.2656,-72.5625,tremor
94,4926008,-0.7981,-0.2174,0.6448,10.7656,194.3594,-59.2031,tremor
95,4926013,-0.7703,-0.1942,0.7100,8.0625,175.3281,-49.1094,tremor
96,4926022,-0.6537,-0.1615,0.8521,10.9062,86.7188,-33.5938,tremor
97,4926027,-0.5671,-0.1548,0.9182,12.7812,49.2812,-28.8438,tremor
98,4926032,-0.4641,-0.1549,0.9760,12.1719,19.9531,-24.5469,tremor
99,4926063,0.3185,-0.2445,1.0909,13.4375,-71.3906,-5.9375,tremor
100,4926073,0.3485,-0.2537,1.0474,23.3438,-69.6875,-14.5312,tremor
101,4926083,0.2258,-0.2518,0.9742,27.6094,-58.4844,-29.5000,tremor
102,4926087,0.1165,-0.2510,0.9056,26.4375,-49.2031,-36.5156,tremor
103,4926097,-0.2240,-0.2644,0.8103,19.6406,-21.1719,-43.3906,tremor
104,4926102,-0.3584,-0.2776,0.7666,16.7031,-5.3438,-43.1875,tremor
105,4926111,-0.5745,-0.3092,0.6943,17.6250,29.8125,-45.5000,tremor
106,4926116,-0.6476,-0.3214,0.6670,18.5938,45.4531,-49.0938,tremor
107,4926121,-0.6970,-0.3271,0.6462,20.5938,66.4062,-56.2188,tremor
108,4926126,-0.7252,-0.3243,0.6332,22.2656,75.1562,-58.7188,tremor
109,4926131,-0.7361,-0.3123,0.6289,20.8750,84.4531,-57.4844,tremor
110,4926135,-0.7333,-0.2922,0.6346,17.5625,90.2031,-53.4375,tremor
111,4926140,-0.7197,-0.2665,0.6633,13.3438,92.5000,-48.9375,tremor
112,4926145,-0.6823,-0.2247,0.6951,8.6875,88.3594,-44.7031,tremor
113,4926150,-0.6464,-0.1998,0.7347,5.8906,74.1875,-40.8125,tremor
114,4926155,-0.6014,-0.1804,0.7799,3.8281,51.9219,-37.0312,tremor
115,4926160,-0.5465,-0.1685,0.8278,1.4062,19.9531,-31.6875,tremor
116,4926186,-0.0835,-0.2163,1.0681,-2.5938,-52.4844,-12.1094,tremor
117,4926190,0.0033,-0.2312,1.0941,1.5781,-61.0938,-13.4844,tremor
118,4926195,0.0751,-0.2430,1.1128,5.8594,-65.8594,-15.8438,tremor
119,4926200,0.1246,-0.2535,1.1094,9.7344,-69.0312,-18.7969,tremor
120,4926205,0.1473,-0.2565,1.0920,12.3438,-72.7812,-22.4375,tremor
121,4926210,0.1254,-0.2579,1.0613,13.7344,-76.5469,-26.9062,tremor
122,4926215,0.0762,-0.2598,1.0182,13.9219,-78.3281,-31.3438,tremor
123,4926219,0.0052,-0.2642,0.9655,12.8438,-79.6406,-36.0938,tremor
124,4926224,-0.0795,-0.2725,0.9067,11.3281,-83.9062,-44.4531,tremor
125,4926229,-0.1687,-0.2854,0.8469,9.3438,-92.0312,-48.5938,tremor
126,4926234,-0.2534,-0.3026,0.7910,7.5156,-93.9688,-49.5469,tremor
127,4926239,-0.3257,-0.3229,0.7441,4.9062,-91.2656,-47.6719,tremor
128,4926244,-0.3800,-0.3444,0.6974,1.0312,-82.6250,-42.7969,tremor
129,4926253,-0.4291,-0.3856,0.6786,1.6406,-53.0781,-32.5781,tremor
130,4926263,-0.4095,-0.3854,0.6921,6.4375,-13.7812,-38.9219,tremor
131,4926268,-0.3971,-0.3706,0.7057,7.1406,12.3594,-42.6562,tremor
132,4926273,-0.3901,-0.3474,0.7229,6.7031,54.4844,-41.2188,tremor
133,4926283,-0.4008,-0.2716,0.7814,-2.3750,92.4062,-27.1250,tremor
134,4926314,-0.3492,-0.2172,0.9772,-11.6719,-14.3594,17.5000,tremor
135,4926318,-0.2815,-0.2277,0.9983,-11.4531,-38.1719,25.4375,tremor
136,4926323,-0.1993,-0.2377,1.0156,-13.6094,-55.5625,32.1094,tremor
137,4926328,-0.1075,-0.2460,1.0303,-16.7656,-58.7344,38.4531,tremor
138,4926338,0.0818,-0.2550,1.0542,-22.2188,-66.6250,47.0156,tremor
139,4926343,0.1965,-0.2559,1.0687,-22.7656,-68.8438,50.4219,tremor
140,4926347,0.2567,-0.2548,1.0751,-21.0312,-68.4062,51.4844,tremor
141,4926353,0.2869,-0.2531,1.0768,-16.2969,-64.0469,48.5156,tremor
142,4926358,0.2878,-0.2515,1.0715,-10.5469,-54.1250,39.0156,tremor
143,4926362,0.2590,-0.2506,1.0579,-5.8594,-45.4688,30.1875,tremor
144,4926377,0.0270,-0.2632,0.9489,-7.6250,5.5625,18.0625,tremor
145,4926382,-0.1289,-0.2732,0.9069,-11.7656,26.7500,19.7656,tremor
146,4926387,-0.2290,-0.2852,0.8634,-14.9688,44.3594,22.0156,tremor
147,4926401,-0.4454,-0.3165,0.7427,-18.5156,98.0781,22.2812,tremor
148,4926406,-0.4801,-0.3187,0.7123,-19.2344,111.2969,23.2188,tremor
149,4926433,-0.3964,-0.2306,0.7733,-37.2031,75.7969,53.6719,tremor
150,4926442,-0.3112,-0.2074,0.8745,-41.7969,27.0000,71.5312,tremor
151,4926447,-0.2623,-0.2047,0.9265,-42.2031,-16.2188,78.5625,tremor
