sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4937604,-0.1515,-0.1063,0.8977,3.4062,-1.9844,-0.0938,tremor
1,4937609,-0.1560,-0.1078,0.8999,4.1875,-0.4219,-0.1719,tremor
2,4937618,-0.1696,-0.1110,0.9037,4.7031,4.0781,1.0312,tremor
3,4937623,-0.1755,-0.1124,0.9061,4.3594,9.0469,1.1562,tremor
4,4937638,-0.1949,-0.1187,0.9170,1.7188,46.8125,1.4219,tremor
5,4937643,-0.2030,-0.1213,0.9224,0.5938,61.6875,0.9219,tremor
6,4937648,-0.2131,-0.1240,0.9287,0.1875,77.1875,0.2812,tremor
7,4937652,-0.2261,-0.1266,0.9395,0.2344,93.5469,-0.9844,tremor
8,4937657,-0.2742,-0.1298,0.9464,-0.1562,109.9688,-1.7969,tremor
9,4937667,-0.3049,-0.1309,0.9564,-1.5625,139.6406,-2.4531,tremor
10,4937677,-0.3734,-0.1276,0.9587,-3.0938,169.6562,-5.6250,tremor
11,4937682,-0.4110,-0.1245,0.9575,-5.3438,182.1719,-7.3438,tremor
12,4937696,-0.5168,-0.1143,0.9489,-14.7969,191.5156,-13.0000,tremor
13,4937701,-0.5551,-0.1134,0.9471,-16.7969,186.2656,-13.6094,tremor
14,4937738,-0.3925,-0.1527,0.8979,-23.0781,47.8125,-8.5312,tremor
15,4937743,-0.3218,-0.1595,0.8896,-22.0312,22.3750,-5.3594,tremor
16,4937752,-0.1598,-0.1670,0.8818,-17.3438,-55.8281,6.8438,tremor
17,4937757,-0.0748,-0.1659,0.8832,-11.7188,-88.0312,10.8281,tremor
18,4937762,0.0081,-0.1608,0.8872,-6.2344,-127.0625,12.9688,tremor
19,4937767,0.0848,-0.1514,0.8966,0.3438,-166.9062,13.5469,tremor
20,4937777,0.2260,-0.1122,0.9092,13.5156,-239.7969,10.4531,tremor
21,4937782,0.2542,-0.0928,0.9136,20.8281,-271.1719,7.8281,tremor
22,4937787,0.2635,-0.0734,0.9160,27.7656,-296.5938,5.4688,tremor
23,4937791,0.2534,-0.0555,0.9166,33.1719,-318.2344,1.6094,tremor
24,4937796,0.2240,-0.0409,0.9159,35.8281,-321.8906,-1.8125,tremor
25,4937806,0.1129,-0.0281,0.9171,26.3594,-288.7344,-14.8125,tremor
26,4937851,-1.0963,-0.2437,0.9927,-5.1406,312.3125,-67.9375,tremor
27,4937856,-1.2040,-0.2369,0.9631,-12.5156,362.7188,-64.4844,tremor
28,4937861,-1.2839,-0.2211,0.9297,-21.4062,368.8906,-60.3906,tremor
29,4937866,-1.3291,-0.1982,0.8953,-24.6094,355.2969,-56.3125,tremor
30,4937870,-1.3346,-0.1714,0.8625,-26.8281,326.2188,-53.0156,tremor
31,4937875,-1.2661,-0.1298,0.8206,-27.7656,287.3750,-50.3906,tremor
32,4937880,-1.1613,-0.1045,0.7996,-26.6562,242.2188,-47.5000,tremor
33,4937885,-1.0216,-0.0833,0.7856,-22.8594,192.2031,-44.8438,tremor
34,4937890,-0.8497,-0.0665,0.7794,-17.6094,138.3438,-41.9844,tremor
35,4937895,-0.6542,-0.0541,0.7814,-10.7188,81.2344,-34.7812,tremor
36,4937900,-0.4445,-0.0444,0.7914,5.6719,-6.1719,-29.8750,tremor
37,4937905,-0.2310,-0.0363,0.8085,18.5625,-61.4375,-25.1562,tremor
38,4937909,-0.0238,-0.0278,0.8438,30.3125,-113.4062,-21.1875,tremor
39,4937914,0.2529,-0.0133,0.8702,37.8281,-162.6719,-19.4375,tremor
40,4937919,0.4014,-0.0022,0.8965,39.1406,-208.7031,-19.9531,tremor
41,4937929,0.5792,0.0187,0.9407,36.7500,-275.5469,-25.9062,tremor
42,4937939,0.5737,0.0284,0.9683,40.3594,-287.2031,-43.4688,tremor
43,4937949,0.3301,0.0067,0.9923,32.1406,-226.1094,-69.0469,tremor
44,4937986,-1.2438,-0.3110,1.0204,-6.6719,342.6875,-101.8125,tremor
45,4937990,-1.3743,-0.3276,0.9989,-13.2188,365.0781,-92.5156,tremor
46,4938000,-1.4847,-0.3174,0.9539,-15.5469,339.1250,-83.4688,tremor
47,4938005,-1.4552,-0.2921,0.9336,-12.3281,297.2031,-77.2500,tremor
48,4938010,-1.3687,-0.2563,0.9159,-8.0312,212.0156,-75.4531,tremor
49,4938014,-1.2294,-0.2133,0.9009,-3.8438,153.9688,-69.8594,tremor
50,4938024,-0.8252,-0.1189,0.8799,2.9688,45.9531,-52.7969,tremor
51,4938039,0.0353,0.0137,0.8844,17.2031,-68.4375,-31.5781,tremor
52,4938043,0.2515,0.0358,0.8969,23.2188,-101.8125,-30.3594,tremor
53,4938053,0.5620,0.0558,0.9314,30.1719,-159.7500,-35.5000,tremor
54,4938063,0.6588,0.0443,0.9669,24.1406,-168.0938,-44.8438,tremor
55,4938073,0.5308,-0.0099,0.9933,24.2969,-153.2812,-65.9062,tremor
56,4938105,-0.7850,-0.2792,0.9585,6.8750,126.2812,-96.5312,tremor
57,4938110,-0.8982,-0.3057,0.9453,6.3906,174.6406,-95.5000,tremor
58,4938115,-0.9761,-0.3206,0.9286,5.2656,215.4375,-96.8594,tremor
59,4938124,-1.0292,-0.3098,0.8890,3.1250,254.9844,-98.4375,tremor
60,4938129,-1.0101,-0.2850,0.8698,3.3750,241.6719,-95.4844,tremor
61,4938134,-0.9655,-0.2505,0.8530,4.2969,218.7969,-93.1875,tremor
62,4938139,-0.8987,-0.2094,0.8401,8.6094,189.2031,-90.0156,tremor
63,4938143,-0.8126,-0.1656,0.8313,12.3125,152.2812,-85.6094,tremor
64,4938148,-0.7100,-0.1227,0.8264,14.5781,109.0938,-81.2344,tremor
65,4938158,-0.3988,-0.0369,0.8337,19.2188,22.0625,-69.4375,tremor
66,4938168,-0.1227,0.0002,0.8525,25.8750,-48.6094,-55.8125,tremor
67,4938172,0.0112,0.0087,0.8644,28.8438,-79.8438,-51.8281,tremor
68,4938177,0.1335,0.0116,0.8770,31.7031,-108.1250,-51.8906,tremor
69,4938182,0.2367,0.0100,0.8893,33.3750,-136.1875,-53.2812,tremor
70,4938187,0.3135,0.0043,0.9001,33.4375,-144.2656,-54.0938,tremor
71,4938224,-0.2391,-0.1581,0.8186,21.0000,-0.3750,-104.7500,tremor
72,4938228,-0.3782,-0.1881,0.8081,15.2812,32.1875,-99.9531,tremor
73,4938233,-0.5054,-0.2483,0.8086,12.5156,67.4844,-93.1094,tremor
74,4938243,-0.7408,-0.2690,0.8295,15.4688,152.5781,-86.1094,tremor
75,4938248,-0.7982,-0.2744,0.8414,18.9375,197.2969,-87.1719,tremor
76,4938253,-0.8365,-0.2681,0.8510,21.2344,250.5469,-88.5312,tremor
77,4938258,-0.8583,-0.2495,0.8573,18.7969,268.3281,-88.2344,tremor
78,4938268,-0.8599,-0.1838,0.8636,12.2031,270.6250,-78.1250,tremor
79,4938272,-0.8412,-0.1238,0.8689,7.7344,251.9375,-70.6562,tremor
80,4938277,-0.7859,-0.0863,0.8752,4.3438,221.4531,-63.7656,tremor
81,4938282,-0.7280,-0.0548,0.8850,3.6250,183.1406,-58.2031,tremor
82,4938287,-0.6517,-0.0315,0.8983,4.5469,139.5781,-54.2344,tremor
83,4938292,-0.5562,-0.0171,0.9150,6.3594,93.7344,-43.0469,tremor
84,4938297,-0.4421,-0.0114,0.9346,8.9219,30.4375,-31.4531,tremor
85,4938301,-0.3120,-0.0125,0.9558,15.4375,-8.3750,-19.7656,tremor
86,4938306,-0.1698,-0.0183,0.9775,15.8750,-45.5469,-10.4844,tremor
87,4938311,-0.0219,-0.0267,0.9984,19.8281,-81.9844,-5.1406,tremor
88,4938320,0.2562,-0.0438,1.0317,24.0625,-138.8281,-3.2656,tremor
89,4938352,0.1843,-0.0947,0.9362,38.7188,-116.5781,-71.5625,tremor
90,4938357,0.0193,-0.1149,0.8939,37.6250,-93.1094,-84.5625,tremor
91,4938362,-0.1616,-0.1418,0.8530,33.7656,-67.3125,-93.6094,tremor
92,4938371,-0.5925,-0.2349,0.7870,16.4688,-6.2031,-94.6406,tremor
93,4938376,-0.7235,-0.2771,0.7826,6.9844,26.6094,-85.7188,tremor
94,4938381,-0.8179,-0.3171,0.7899,0.6719,56.5000,-74.7500,tremor
95,4938386,-0.8727,-0.3507,0.8049,-0.4688,80.5469,-66.2344,tremor
96,4938405,-0.7682,-0.3501,0.8501,18.0781,124.8750,-65.1562,tremor
97,4938415,-0.5883,-0.2365,0.8356,18.6250,102.8594,-57.5781,tremor
98,4938420,-0.5186,-0.1819,0.8265,17.4062,80.7188,-51.5625,tremor
99,4938425,-0.4542,-0.1296,0.8191,15.7656,54.0938,-47.5781,tremor
100,4938435,-0.3402,-0.0494,0.8168,11.0469,-2.2656,-38.7500,tremor
101,4938439,-0.2872,-0.0265,0.8256,6.1094,-14.4062,-31.7344,tremor
102,4938444,-0.2335,-0.0160,0.8428,2.4688,-23.7500,-23.7812,tremor
103,4938471,0.1136,-0.1256,1.0742,-12.5156,-73.9062,7.4531,tremor
104,4938476,0.1465,-0.1504,1.1046,-8.7656,-74.3750,6.0938,tremor
105,4938481,0.1597,-0.1718,1.1219,-2.7656,-72.3594,1.3281,tremor
106,4938486,0.1506,-0.1890,1.1184,2.8594,-68.9531,-5.8125,tremor
107,4938491,0.0942,-0.2068,1.0962,7.9062,-62.8906,-13.0625,tremor
108,4938496,0.0316,-0.2145,1.0605,12.1562,-52.0938,-19.2031,tremor
109,4938500,-0.0453,-0.2203,1.0154,13.1562,-37.2188,-24.2031,tremor
110,4938505,-0.1301,-0.2256,0.9661,9.7812,-19.3750,-26.5000,tremor
111,4938510,-0.2157,-0.2317,0.9178,3.8125,0.1250,-21.7812,tremor
112,4938520,-0.3623,-0.2485,0.8407,-12.8438,46.7031,-6.2031,tremor
113,4938530,-0.4470,-0.2717,0.7950,-16.0469,74.9844,4.4531,tremor
114,4938535,-0.4647,-0.2762,0.7902,-14.3594,85.2031,6.0781,tremor
115,4938539,-0.4581,-0.2751,0.7908,-11.6562,93.6250,6.7031,tremor
116,4938549,-0.4167,-0.2521,0.8043,-8.5312,101.8125,18.7344,tremor
117,4938564,-0.3314,-0.1775,0.8489,-16.7500,69.0469,38.7344,tremor
118,4938569,-0.3026,-0.1506,0.8795,-20.0938,51.4688,44.3906,tremor
119,4938595,-0.0518,-0.1023,1.0221,-51.2188,-23.8594,90.7812,tremor
120,4938600,0.0071,-0.1125,1.0490,-48.4062,-37.5625,96.0312,tremor
121,4938605,0.0647,-0.1237,1.0721,-46.5625,-50.0938,96.7812,tremor
122,4938610,0.1162,-0.1332,1.0942,-42.5312,-60.1719,93.6719,tremor
123,4938615,0.1874,-0.1406,1.0970,-36.8125,-67.9688,89.3750,tremor
124,4938620,0.1843,-0.1393,1.0887,-29.0000,-74.9531,84.8281,tremor
125,4938624,0.1771,-0.1328,1.0686,-20.1406,-81.3281,79.4219,tremor
126,4938629,0.1478,-0.1221,1.0371,-12.5156,-86.3906,73.3906,tremor
127,4938634,0.0979,-0.1088,0.9962,-7.2656,-88.0000,66.9219,tremor
128,4938639,0.0314,-0.0953,0.9490,-4.6406,-86.7188,58.2344,tremor
129,4938644,-0.0461,-0.0844,0.8990,-5.1250,-82.1719,55.0938,tremor
130,4938649,-0.1274,-0.0780,0.8507,-8.8594,-74.2344,54.5781,tremor
131,4938653,-0.2058,-0.0779,0.7894,-15.1875,-61.9688,56.5469,tremor
132,4938658,-0.3065,-0.0901,0.7600,-21.5156,-49.5469,60.8594,tremor
133,4938668,-0.3893,-0.1233,0.7313,-25.9219,-23.3906,70.7500,tremor
134,4938673,-0.4109,-0.1415,0.7294,-24.3281,-1.9219,73.7188,tremor
135,4938683,-0.4281,-0.1655,0.7401,-21.2500,62.8281,74.9844,tremor
136,4938687,-0.4318,-0.1670,0.7495,-23.9688,83.8906,77.5000,tremor
137,4938692,-0.4375,-0.1608,0.7607,-26.8125,97.0000,81.7969,tremor
138,4938719,-0.5305,-0.0671,0.8555,-47.3438,46.5000,104.6094,tremor
139,4938723,-0.5286,-0.0640,0.8702,-46.0000,18.3594,109.4531,tremor
140,4938728,-0.5122,-0.0671,0.8817,-43.3281,-13.5156,117.2031,tremor
141,4938733,-0.4797,-0.0758,0.8895,-41.7969,-52.7188,119.5625,tremor
142,4938738,-0.4303,-0.0891,0.8947,-44.2500,-65.0938,120.1406,tremor
143,4938743,-0.3646,-0.1062,0.8990,-47.9375,-71.0938,120.0781,tremor
144,4938748,-0.2849,-0.1361,0.9097,-52.3594,-77.5156,120.9688,tremor
145,4938753,-0.1484,-0.1571,0.9224,-57.9062,-87.6250,124.9688,tremor
146,4938758,-0.0553,-0.1771,0.9402,-63.2969,-100.0625,130.3750,tremor
147,4938763,0.0308,-0.1941,0.9622,-65.4844,-112.2344,132.8750,tremor
148,4938767,0.1021,-0.2063,0.9856,-61.8438,-126.1719,127.6719,tremor
149,4938772,0.1512,-0.2119,1.0072,-45.3281,-132.2812,118.6875,tremor
150,4938777,0.1730,-0.2096,1.0232,-30.1875,-137.8438,108.5156,tremor
151,4938782,0.1637,-0.1993,1.0297,-15.6719,-141.7500,99.0156,tremor
152,4938787,0.0920,-0.1714,1.0193,-4.9688,-143.5781,90.6562,tremor
153,4938792,0.0105,-0.1484,0.9963,1.3281,-143.8906,83.4375,tremor
154,4938801,-0.2018,-0.1090,0.9171,2.9844,-137.9219,74.6094,tremor
155,4938806,-0.3141,-0.0997,0.8663,0.3906,-131.2656,69.8438,tremor
156,4938811,-0.4185,-0.1008,0.8137,-3.7656,-119.5469,61.0156,tremor
157,4938816,-0.5076,-0.1129,0.7644,-9.4844,-94.3281,58.0156,tremor
158,4938842,-0.7024,-0.2526,0.6410,7.0625,74.9062,44.7812,tremor
159,4938847,-0.7301,-0.2487,0.6383,7.7969,112.5312,39.7188,tremor
160,4938852,-0.7589,-0.2323,0.6379,5.9688,142.6875,37.3906,tremor
161,4938862,-0.8430,-0.1747,0.6490,-8.3594,184.1562,41.8125,tremor
162,4938871,-0.9325,-0.1163,0.6862,-32.1875,179.5938,50.4062,tremor
163,4938876,-0.9609,-0.0984,0.7327,-39.7344,154.4219,56.6250,tremor
164,4938886,-0.9248,-0.1021,0.8104,-48.7969,91.9531,69.4688,tremor
165,4938901,-0.6188,-0.1707,0.9369,-53.3594,-10.1875,91.5469,tremor
166,4938910,-0.2961,-0.2115,1.0094,-46.0938,-91.2500,103.6562,tremor
167,4938915,-0.1276,-0.2196,1.0457,-40.5625,-127.1250,103.5156,tremor
168,4938925,0.2275,-0.1881,1.0618,-18.3906,-182.2812,93.3438,tremor
169,4938934,0.3402,-0.1138,1.0424,16.1875,-209.3750,76.5000,tremor
170,4938939,0.3296,-0.0675,1.0232,28.1562,-209.7031,66.8906,tremor
171,4938967,-0.5389,0.0321,0.9000,2.8281,74.9062,38.1250,tremor
172,4938972,-0.7435,-0.0046,0.8739,-3.1875,142.0781,33.0938,tremor
173,4938977,-0.9396,-0.0508,0.8428,-6.5469,234.3281,25.7344,tremor
174,4938981,-1.1177,-0.1002,0.8083,-10.9062,274.1250,24.2969,tremor
175,4938986,-1.2682,-0.1469,0.7734,-14.9062,292.5469,25.6562,tremor
176,4938991,-1.3826,-0.2018,0.7290,-19.7344,292.7969,29.3281,tremor
177,4938996,-1.4697,-0.2242,0.7097,-23.7031,277.4219,35.4219,tremor
178,4939006,-1.4025,-0.2349,0.7051,-34.7188,208.2812,45.6094,tremor
179,4939011,-1.2882,-0.2267,0.7207,-40.9219,162.1562,48.5469,tremor
180,4939015,-1.1254,-0.2134,0.7469,-43.4688,95.7344,57.5312,tremor
181,4939020,-0.9221,-0.1974,0.7819,-43.0781,52.4688,66.2500,tremor
182,4939025,-0.6903,-0.1803,0.8221,-38.3594,11.0000,74.3281,tremor
183,4939035,-0.2035,-0.1437,0.9193,-20.8125,-68.8438,79.8906,tremor
184,4939040,0.1100,-0.1108,0.9454,-11.9844,-98.7031,73.7656,tremor
185,4939044,0.2693,-0.0851,0.9596,-4.1406,-118.5156,64.2656,tremor
186,4939049,0.3688,-0.0566,0.9606,3.4062,-129.4062,54.5156,tremor
187,4939059,0.3779,0.0001,0.9269,11.2500,-134.1406,33.5312,tremor
188,4939097,-0.8098,-0.1074,0.6949,-2.6719,-42.2031,12.7031,tremor
189,4939102,-0.8766,-0.1692,0.6956,-1.8750,-31.6250,13.9375,tremor
190,4939106,-0.9022,-0.2020,0.7039,0.0625,-22.1719,15.3438,tremor
191,4939111,-0.8773,-0.2245,0.7177,2.6250,-13.4531,18.4219,tremor
192,4939116,-0.8282,-0.2351,0.7349,4.5469,-4.9531,21.3906,tremor
