sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5003780,-0.6204,-0.1063,0.7621,-2.6250,49.2188,-3.1406,tremor
1,5003785,-0.6285,-0.1056,0.7640,-3.0312,52.6406,-4.2656,tremor
2,5003804,-0.6578,-0.1025,0.7572,-6.2500,45.7969,-2.7656,tremor
3,5003819,-0.6403,-0.1047,0.7383,-1.5625,0.3125,-3.5312,tremor
4,5003838,-0.5532,-0.1068,0.7061,6.6406,-74.1094,-4.7188,tremor
5,5003868,-0.4164,-0.1055,0.6953,15.4688,-164.9219,-10.4844,tremor
6,5003899,-0.5424,-0.1216,0.6986,20.1719,39.1719,-39.7188,tremor
7,5003924,-1.0510,-0.1133,0.8007,-7.5000,296.8750,-47.4219,tremor
8,5003929,-1.1478,-0.1165,0.8273,-15.0156,321.8750,-42.5938,tremor
9,5003943,-1.2996,-0.1387,0.8894,-23.0781,288.0625,-23.9219,tremor
10,5003948,-1.2837,-0.1472,0.8973,-20.8281,258.2344,-19.2188,tremor
11,5003958,-1.0851,-0.1594,0.8756,-13.0781,178.7031,-9.2344,tremor
12,5003977,-0.4713,-0.1310,0.7432,10.7031,-49.2812,-3.0625,tremor
13,5003982,-0.3170,-0.1156,0.7010,18.5625,-95.7188,-5.0156,tremor
14,5004062,-1.3354,-0.1760,0.7594,12.8281,275.9531,-66.8125,tremor
15,5004067,-1.4133,-0.1792,0.7866,11.7188,294.9688,-61.3750,tremor
16,5004072,-1.4653,-0.1780,0.8395,6.3438,298.2500,-55.9219,tremor
17,5004082,-1.4586,-0.1600,0.8337,1.0625,263.5000,-46.1719,tremor
18,5004096,-1.1782,-0.1238,0.8021,4.2656,145.5312,-26.1875,tremor
19,5004115,-0.5287,-0.0721,0.6810,23.9688,-66.6406,-17.2656,tremor
20,5004148,-0.0383,-0.0159,0.5739,46.1094,-229.0000,-56.3438,tremor
21,5004172,-0.6082,-0.1228,0.6815,43.2500,-227.1562,-78.2031,tremor
22,5004176,-0.7084,-0.1556,0.6914,42.8594,-234.1250,-81.0781,tremor
23,5004225,-0.4247,-0.2402,0.6887,9.7969,-128.0156,-62.0156,tremor
24,5004230,-0.3606,-0.2274,0.7241,8.8125,-80.7188,-58.2188,tremor
25,5004235,-0.3170,-0.2153,0.7667,9.8906,-29.9531,-55.4375,tremor
26,5004270,-0.6385,-0.1637,1.0503,0.6406,197.7812,-5.4219,tremor
27,5004275,-0.6703,-0.1609,1.0555,0.3438,186.5312,-0.0156,tremor
28,5004285,-0.6591,-0.1531,1.0410,2.7188,141.3281,11.4844,tremor
29,5004290,-0.6157,-0.1470,1.0217,6.9062,91.5156,8.6250,tremor
30,5004319,-0.0951,-0.0697,0.8013,28.9688,-97.4844,3.7969,tremor
31,5004329,0.0081,-0.0508,0.7490,31.0000,-155.0938,0.1719,tremor
32,5004334,0.0343,-0.0464,0.7308,27.9688,-162.3906,-1.4219,tremor
33,5004339,0.0425,-0.0457,0.7185,24.3281,-161.1875,-3.4844,tremor
34,5004353,-0.0626,-0.0680,0.7314,12.0000,-102.9375,-11.1250,tremor
35,5004363,-0.1987,-0.0930,0.7748,3.6094,-27.2656,-20.4844,tremor
36,5004368,-0.2800,-0.1071,0.8009,1.2656,42.1250,-25.3281,tremor
37,5004393,-0.7280,-0.1581,0.9025,10.0625,285.6094,-26.8594,tremor
38,5004398,-0.7817,-0.1569,0.9120,9.8125,312.4062,-17.9844,tremor
39,5004403,-0.8192,-0.1495,0.9266,7.8438,327.2656,-10.1875,tremor
40,5004413,-0.8330,-0.1360,0.9521,0.1562,320.1406,-0.1719,tremor
41,5004423,-0.7640,-0.1281,0.9857,-8.9219,274.2656,9.3594,tremor
42,5004427,-0.7074,-0.1285,1.0029,-11.7344,226.9844,12.3906,tremor
43,5004437,-0.5626,-0.1384,1.0280,-13.0625,156.0312,14.7656,tremor
44,5004442,-0.4811,-0.1461,1.0306,-11.4375,117.3750,12.2656,tremor
45,5004447,-0.3575,-0.1581,1.0222,-8.2344,77.7344,7.8125,tremor
46,5004456,-0.2083,-0.1680,0.9800,-0.9531,9.8750,1.8906,tremor
47,5004461,-0.1462,-0.1683,0.9486,2.0000,-20.6875,0.4531,tremor
48,5004476,-0.0352,-0.1494,0.8390,12.5000,-124.4844,-6.4219,tremor
49,5004490,-0.0756,-0.1151,0.7310,22.0000,-163.3125,-15.8438,tremor
50,5004523,-0.5791,-0.1573,0.6571,6.9062,9.1719,-58.7188,tremor
51,5004528,-0.6613,-0.1718,0.6708,6.1406,57.3125,-56.2812,tremor
52,5004542,-0.8628,-0.1934,0.7445,3.0312,231.4375,-48.7188,tremor
53,5004552,-0.9409,-0.1783,0.8384,0.9531,301.1094,-35.0156,tremor
54,5004562,-0.9631,-0.1318,0.8828,-8.8281,330.4375,-13.8906,tremor
55,5004567,-0.9481,-0.1106,0.9098,-15.2344,332.0469,-5.8438,tremor
56,5004576,-0.8789,-0.0762,0.9570,-24.9688,303.8750,10.3438,tremor
57,5004581,-0.8271,-0.0664,0.9761,-31.4688,260.6562,13.2969,tremor
58,5004586,-0.7660,-0.0626,0.9910,-36.0469,226.7969,18.0469,tremor
59,5004601,-0.5077,-0.0902,0.9924,-45.1250,120.8594,28.7344,tremor
60,5004610,-0.3533,-0.1190,0.9492,-43.5156,34.5000,29.4688,tremor
61,5004615,-0.2808,-0.1317,0.9160,-41.6719,-11.6250,27.9531,tremor
62,5004651,-0.0208,-0.0911,0.5958,9.0938,-336.4531,22.3594,tremor
63,5004657,-0.0403,-0.0763,0.5820,14.0000,-354.3125,14.8750,tremor
64,5004662,-0.0724,-0.0640,0.5771,17.9531,-366.6875,7.7969,tremor
65,5004676,-0.2349,-0.0583,0.6078,10.3125,-334.8906,-12.2188,tremor
66,5004681,-0.3047,-0.0784,0.6443,2.6719,-303.4062,-19.9531,tremor
67,5004686,-0.4131,-0.1001,0.6764,-4.6094,-262.9531,-24.7188,tremor
68,5004696,-0.5496,-0.1571,0.7581,-16.3594,-172.2188,-18.0156,tremor
69,5004725,-0.8986,-0.2164,0.9731,-3.8750,256.5312,-20.5156,tremor
70,5004730,-0.9498,-0.1899,0.9799,-12.3906,314.8438,-11.9531,tremor
71,5004735,-0.9973,-0.1598,0.9824,-20.4531,358.9062,-0.5156,tremor
72,5004740,-1.0366,-0.1301,0.9830,-28.3594,394.2656,16.7969,tremor
73,5004771,-0.7709,-0.1255,0.9850,-70.6719,261.4219,59.5781,tremor
74,5004776,-0.6586,-0.1481,0.9740,-74.2500,218.6875,63.9062,tremor
75,5004786,-0.4246,-0.1906,0.9266,-76.8594,101.4219,65.0781,tremor
76,5004815,0.0541,-0.1975,0.6083,-42.3594,-217.1406,53.8438,tremor
77,5004825,0.0812,-0.1587,0.5558,-19.1719,-320.3281,57.4531,tremor
78,5004835,0.0598,-0.1003,0.5591,3.1406,-374.8906,48.7969,tremor
79,5004864,-0.3724,-0.0536,0.7614,4.4688,-245.6094,14.9531,tremor
80,5004896,-1.0449,-0.1952,0.8942,-4.6406,142.7812,27.9219,tremor
81,5004910,-1.2070,-0.1964,0.8698,-29.2969,314.7500,39.7656,tremor
82,5004915,-1.2382,-0.1576,0.8574,-36.9062,335.2188,43.5312,tremor
83,5004939,-1.1251,-0.1613,0.8447,-75.8906,246.7969,69.4844,tremor
84,5004944,-1.0381,-0.1683,0.8416,-82.0938,202.4375,74.9844,tremor
85,5004964,-0.4725,-0.2262,0.7560,-82.0469,-40.6406,74.1875,tremor
86,5004969,-0.3422,-0.2328,0.7151,-72.1875,-107.8281,68.8125,tremor
87,5005025,-0.3876,0.0187,0.6835,-1.3281,-141.9219,-0.1250,tremor
88,5005030,-0.5500,0.0000,0.7786,-2.7812,-54.8750,-2.2812,tremor
89,5005050,-1.3501,-0.1776,0.9734,-13.2031,294.2500,19.3438,tremor
90,5005055,-1.4855,-0.2134,0.9890,-16.3594,335.0000,24.0156,tremor
91,5005059,-1.5854,-0.2389,0.9890,-14.7031,356.6094,23.6562,tremor
92,5005069,-1.6498,-0.2468,0.9292,-23.7812,356.1250,18.7500,tremor
93,5005084,-1.3832,-0.1783,0.7963,-40.3125,265.1875,23.4688,tremor
94,5005089,-1.2308,-0.1522,0.7506,-44.1719,221.0000,36.9531,tremor
95,5005093,-1.0593,-0.1301,0.7081,-46.2031,147.9844,47.5781,tremor
96,5005140,0.0010,-0.0878,0.4114,22.3438,-380.1406,12.7344,tremor
97,5005154,-0.1407,-0.0238,0.4574,20.3438,-366.2031,14.7344,tremor
98,5005164,-0.2899,-0.0020,0.5948,25.8750,-269.9531,-3.1094,tremor
99,5005198,-1.6353,-0.1481,1.1012,-45.0781,485.8594,15.3125,tremor
100,5005232,-1.2493,-0.2166,0.9026,-25.7031,43.7969,58.1875,tremor
101,5005236,-0.9476,-0.1936,0.8009,-22.1875,-35.6094,70.1719,tremor
102,5005264,0.4617,-0.0487,0.3840,-2.7500,-292.2500,45.3281,tremor
103,5005269,0.4885,-0.0328,0.3588,-2.8594,-302.8750,38.8125,tremor
104,5005283,0.1232,-0.0419,0.4017,-15.8125,-282.1875,11.0000,tremor
105,5005288,-0.0596,-0.0560,0.4567,-14.3438,-252.5156,2.1094,tremor
106,5005293,-0.2515,-0.0742,0.5295,-10.1406,-210.8281,-7.7812,tremor
107,5005302,-0.6216,-0.1173,0.7118,-11.4062,-65.4219,-6.9219,tremor
108,5005307,-0.7867,-0.1390,0.8091,-11.2500,9.8281,-6.5000,tremor
109,5005317,-1.0647,-0.1752,1.0134,-19.3750,179.9688,-4.4844,tremor
110,5005331,-1.3698,-0.2006,1.1208,-36.5625,378.9688,11.7500,tremor
111,5005351,-1.3656,-0.1873,0.9984,-33.2812,337.7031,15.2656,tremor
112,5005386,-0.2012,-0.0924,0.4493,-13.3906,-166.0625,51.1250,tremor
113,5005391,-0.0505,-0.0802,0.3993,-10.5625,-211.8281,46.5625,tremor
114,5005406,0.2042,-0.0499,0.3394,-3.7812,-284.5781,30.3750,tremor
115,5005410,0.2080,-0.0437,0.3547,-5.2031,-286.5312,27.2188,tremor
116,5005415,0.1703,-0.0404,0.3877,-6.7500,-281.0625,22.8438,tremor
117,5005425,-0.0769,-0.0485,0.5330,-7.5000,-247.6719,9.2188,tremor
118,5005435,-0.3726,-0.0724,0.6838,-1.8281,-188.7656,-1.5000,tremor
119,5005440,-0.5297,-0.0890,0.7579,-0.0312,-149.5000,-3.6250,tremor
120,5005459,-1.0438,-0.1652,0.9493,-3.6406,50.3281,0.3594,tremor
121,5005464,-1.1205,-0.1863,0.9541,-2.9062,85.3438,0.6094,tremor
122,5005469,-1.1901,-0.1947,0.9357,-2.3594,115.1875,0.5312,tremor
123,5005474,-1.2076,-0.1979,0.9023,-1.4531,139.2188,-0.4844,tremor
124,5005484,-1.1826,-0.1886,0.8052,-0.0312,159.7500,-2.5938,tremor
125,5005529,-0.5112,-0.0574,0.5099,5.4375,-58.6250,11.7969,tremor
126,5005534,-0.4551,-0.0519,0.5179,5.9531,-78.6719,10.4062,tremor
127,5005548,-0.3699,-0.0448,0.5612,4.7656,-114.4375,2.4531,tremor
128,5005553,-0.3730,-0.0454,0.5795,3.2031,-115.7188,1.0312,tremor
129,5005568,-0.4921,-0.0586,0.6509,1.6719,-103.0312,-3.8125,tremor
130,5005573,-0.5464,-0.0652,0.6726,2.6406,-93.7812,-4.0312,tremor
131,5005577,-0.6038,-0.0725,0.6936,3.8906,-83.3750,-4.5312,tremor
132,5005587,-0.7140,-0.0874,0.7299,5.9688,-51.5000,-4.8750,tremor
133,5005592,-0.7611,-0.0942,0.7430,6.5156,-37.4531,-4.4062,tremor
134,5005597,-0.8000,-0.1002,0.7522,5.9844,-24.9844,-4.2188,tremor
135,5005607,-0.8553,-0.1106,0.7565,4.3906,-5.3125,-2.5000,tremor
136,5005631,-0.8059,-0.1204,0.7157,5.5625,16.7188,-5.2969,tremor
