sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4997167,-0.0836,-0.0847,0.5168,13.0625,-168.1406,12.0469,tremor
1,4997177,0.0156,-0.0522,0.4980,13.7969,-187.7969,5.2812,tremor
2,4997182,0.0096,-0.0399,0.5031,12.0312,-187.6562,2.0938,tremor
3,4997187,-0.0323,-0.0323,0.5173,10.9531,-176.7500,-1.6875,tremor
4,4997191,-0.1064,-0.0304,0.5400,9.3906,-164.5000,-5.7969,tremor
5,4997196,-0.2068,-0.0349,0.5693,8.1406,-150.3281,-9.5156,tremor
6,4997201,-0.3252,-0.0458,0.6031,8.7500,-133.7969,-12.0781,tremor
7,4997216,-0.7550,-0.1201,0.7233,6.7656,-61.4531,-16.4844,tremor
8,4997220,-0.8495,-0.1448,0.7526,4.6875,-32.6406,-17.0469,tremor
9,4997225,-0.9221,-0.1672,0.7786,3.5000,-4.5469,-15.6094,tremor
10,4997235,-1.0011,-0.1990,0.8177,1.8125,49.0312,-10.8750,tremor
11,4997262,-0.9077,-0.1676,0.7954,2.5938,116.3906,-8.8594,tremor
12,4997271,-0.8279,-0.1449,0.7415,3.8125,79.1562,-7.2188,tremor
13,4997281,-0.7256,-0.1292,0.6746,7.9688,2.8281,-5.7969,tremor
14,4997286,-0.6656,-0.1237,0.6403,11.2969,-32.1250,-5.6719,tremor
15,4997291,-0.6012,-0.1190,0.5920,15.5938,-65.0312,-6.3594,tremor
16,4997296,-0.5345,-0.1119,0.5642,18.7969,-93.9531,-7.7656,tremor
17,4997306,-0.3828,-0.1000,0.5255,23.0781,-135.1250,-19.4062,tremor
18,4997311,-0.3400,-0.0929,0.5171,25.7969,-151.3750,-20.5625,tremor
19,4997325,-0.3202,-0.0751,0.5356,29.3125,-146.2656,-29.2031,tremor
20,4997330,-0.3533,-0.0737,0.5618,30.4219,-137.0469,-33.1719,tremor
21,4997335,-0.4335,-0.0786,0.5814,30.6875,-126.1250,-37.4375,tremor
22,4997340,-0.5006,-0.0872,0.6013,30.6250,-114.0156,-42.6719,tremor
23,4997354,-0.7130,-0.1335,0.6625,26.7031,-57.1250,-58.9062,tremor
24,4997359,-0.7744,-0.1527,0.6852,25.0312,-11.2188,-59.9844,tremor
25,4997386,-1.0103,-0.1935,0.8190,24.6562,214.5156,-60.0938,tremor
26,4997396,-1.0640,-0.1659,0.8313,13.3594,263.3750,-55.4219,tremor
27,4997401,-1.0828,-0.1494,0.8293,9.5938,255.9375,-52.4844,tremor
28,4997406,-1.0917,-0.1335,0.8181,6.7344,232.6406,-48.4062,tremor
29,4997410,-1.0865,-0.1139,0.8065,4.8750,199.4375,-43.3906,tremor
30,4997425,-0.9106,-0.0948,0.7595,7.7969,71.2969,-25.4688,tremor
31,4997474,0.0360,-0.0345,0.7279,37.7344,-182.0000,-35.5938,tremor
32,4997479,-0.0302,-0.0345,0.7471,41.5156,-161.1562,-50.2969,tremor
33,4997483,-0.1344,-0.0413,0.7648,39.0312,-130.2656,-63.2500,tremor
34,4997511,-1.0654,-0.2192,0.8032,18.5469,207.2812,-74.4375,tremor
35,4997530,-1.3436,-0.2714,0.7772,8.1406,321.0625,-55.7656,tremor
36,4997535,-1.3215,-0.2544,0.7784,3.4844,312.7656,-48.0312,tremor
37,4997540,-1.2717,-0.2312,0.7838,0.0312,274.4062,-37.6719,tremor
38,4997545,-1.1964,-0.2053,0.7926,-2.1875,238.2969,-30.6719,tremor
39,4997550,-1.0977,-0.1801,0.8029,-3.4688,195.7656,-21.8281,tremor
40,4997555,-0.9780,-0.1581,0.8127,-4.6875,149.4062,-12.5156,tremor
41,4997559,-0.8406,-0.1412,0.8219,-4.6094,100.2656,-3.7500,tremor
42,4997564,-0.5961,-0.1266,0.8219,-1.9531,48.7656,3.8594,tremor
