sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6058538,-0.5369,-0.1305,-0.8861,-2.1719,-1.5156,-0.7188,tremor
1,6058543,-0.5359,-0.1312,-0.8881,-2.7656,-2.8750,-0.0938,tremor
2,6058547,-0.5344,-0.1318,-0.8898,-2.7500,-3.3750,-0.3750,tremor
3,6058552,-0.5325,-0.1322,-0.8909,-1.5625,-3.5156,3.7812,tremor
4,6058562,-0.5273,-0.1326,-0.8917,-0.8438,-6.1562,1.0938,tremor
5,6058567,-0.5242,-0.1324,-0.8915,-1.2812,-7.0625,1.0781,tremor
6,6058571,-0.5205,-0.1323,-0.8909,-1.4375,-7.6875,1.1875,tremor
7,6058581,-0.5120,-0.1323,-0.8888,-1.0469,-8.5625,2.3594,tremor
8,6058586,-0.5049,-0.1328,-0.8878,-1.1562,-8.9531,2.3906,tremor
9,6058591,-0.5005,-0.1337,-0.8868,-1.5625,-8.8750,2.7812,tremor
10,6058596,-0.4969,-0.1350,-0.8861,-1.1875,-6.7031,2.5938,tremor
11,6058601,-0.4951,-0.1367,-0.8859,-0.5156,1.0000,0.1562,tremor
12,6058620,-0.5326,-0.1425,-0.8956,1.4531,51.0469,-11.8906,tremor
13,6058651,-0.7100,-0.1440,-0.9479,-40.6719,69.0000,-14.3438,tremor
14,6058656,-0.7100,-0.1481,-0.9492,-46.1875,41.2812,-7.8281,tremor
15,6058666,-0.6196,-0.1593,-0.9386,-42.5156,-36.7500,7.8438,tremor
16,6058671,-0.5529,-0.1609,-0.9310,-35.5469,-84.2969,15.0781,tremor
17,6058676,-0.4664,-0.1587,-0.9236,-25.7812,-135.1406,20.8594,tremor
18,6058680,-0.3690,-0.1519,-0.9172,-13.1094,-187.9062,25.8438,tremor
19,6058685,-0.2668,-0.1398,-0.9130,2.2812,-239.8125,29.5938,tremor
20,6058690,-0.1675,-0.1227,-0.9113,19.3906,-288.3594,31.4375,tremor
21,6058700,-0.0074,-0.0774,-0.9154,64.5469,-375.1719,30.2031,tremor
22,6058704,0.0397,-0.0524,-0.9197,80.3281,-389.7500,27.6719,tremor
23,6058709,0.0579,-0.0287,-0.9240,93.1719,-391.9219,24.4375,tremor
24,6058714,0.0442,-0.0082,-0.9272,103.3438,-379.1562,19.8125,tremor
