sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10128379,-0.2737,-0.2328,0.8671,-1.3906,2.5781,0.4375,no_tremor
1,10128384,-0.2736,-0.2323,0.8662,-1.3594,2.1875,-0.1250,no_tremor
2,10128393,-0.2736,-0.2311,0.8643,-0.8438,2.6875,-0.1406,no_tremor
3,10128398,-0.2737,-0.2305,0.8633,-1.1719,2.5312,-0.5625,no_tremor
4,10128403,-0.2738,-0.2300,0.8622,-0.9844,2.6250,-1.3125,no_tremor
5,10128417,-0.2748,-0.2289,0.8597,-0.9531,2.0469,-1.0781,no_tremor
6,10128431,-0.2755,-0.2295,0.8605,0.4062,1.7969,0.2500,no_tremor
7,10128436,-0.2756,-0.2299,0.8613,-0.1719,1.3906,0.0625,no_tremor
8,10128446,-0.2756,-0.2305,0.8632,-0.8125,2.3906,-0.0625,no_tremor
9,10128451,-0.2756,-0.2305,0.8645,-0.3750,2.4531,0.4375,no_tremor
10,10128456,-0.2755,-0.2303,0.8652,0.1094,2.1250,0.2500,no_tremor
11,10128460,-0.2751,-0.2301,0.8660,-0.3750,1.9219,0.5469,no_tremor
12,10128465,-0.2750,-0.2297,0.8663,-0.5156,1.9375,0.9531,no_tremor
13,10128490,-0.2745,-0.2296,0.8663,-1.5469,1.6094,0.5312,no_tremor
14,10128500,-0.2751,-0.2313,0.8654,-1.5781,2.4062,0.1094,no_tremor
15,10128505,-0.2754,-0.2323,0.8646,-1.7031,2.9531,-0.3438,no_tremor
16,10128510,-0.2758,-0.2333,0.8640,-1.6250,2.7500,-0.0312,no_tremor
17,10128515,-0.2760,-0.2341,0.8633,-1.8438,1.3594,-0.0156,no_tremor
18,10128520,-0.2764,-0.2351,0.8621,-1.7969,1.7031,-0.7344,no_tremor
19,10128525,-0.2766,-0.2361,0.8613,-1.7969,2.3594,-1.3438,no_tremor
20,10128530,-0.2769,-0.2365,0.8607,-1.5781,2.3750,-0.8750,no_tremor
21,10128534,-0.2769,-0.2367,0.8601,-1.2031,2.3906,-0.3438,no_tremor
22,10128539,-0.2769,-0.2368,0.8596,-1.1250,2.5469,-0.7188,no_tremor
23,10128544,-0.2766,-0.2366,0.8591,-1.5938,1.9688,-0.8594,no_tremor
24,10128549,-0.2762,-0.2362,0.8586,-1.4531,1.6250,-1.0781,no_tremor
25,10128554,-0.2758,-0.2356,0.8582,-1.5469,2.4844,-1.0312,no_tremor
26,10128559,-0.2750,-0.2349,0.8575,-1.5781,1.8750,-0.8281,no_tremor
27,10128563,-0.2742,-0.2341,0.8569,-0.9844,1.5625,-0.9688,no_tremor
28,10128568,-0.2731,-0.2333,0.8560,-0.4531,1.9062,-0.8438,no_tremor
29,10128573,-0.2715,-0.2322,0.8555,-0.5000,1.3125,-0.1562,no_tremor
30,10128578,-0.2704,-0.2316,0.8551,-0.4844,0.3594,0.0938,no_tremor
31,10128583,-0.2693,-0.2311,0.8550,-0.0938,0.5000,0.1562,no_tremor
32,10128587,-0.2683,-0.2307,0.8551,-0.1562,1.0312,-0.3438,no_tremor
33,10128613,-0.2665,-0.2305,0.8590,-0.0781,0.2812,0.3125,no_tremor
34,10128618,-0.2668,-0.2306,0.8599,-0.0469,-0.1562,3.9062,no_tremor
35,10128622,-0.2675,-0.2308,0.8607,-0.0312,0.1250,0.5156,no_tremor
36,10128627,-0.2683,-0.2310,0.8613,-0.1406,0.8438,0.5156,no_tremor
37,10128641,-0.2716,-0.2313,0.8621,-0.3125,1.1406,0.2188,no_tremor
38,10128646,-0.2734,-0.2312,0.8618,0.1250,1.3125,-0.2812,no_tremor
39,10128651,-0.2745,-0.2312,0.8616,0.0938,1.4062,-0.7500,no_tremor
40,10128661,-0.2765,-0.2311,0.8608,-0.3438,1.1250,-0.2188,no_tremor
41,10128666,-0.2772,-0.2312,0.8606,-0.0312,0.5938,0.1250,no_tremor
42,10128681,-0.2787,-0.2323,0.8610,-0.7031,1.0781,-0.7500,no_tremor
43,10128686,-0.2792,-0.2329,0.8615,-0.8125,1.2031,-0.4062,no_tremor
44,10128690,-0.2794,-0.2334,0.8622,-0.3906,0.8750,-0.5000,no_tremor
45,10128700,-0.2798,-0.2345,0.8636,-1.2500,1.5781,-0.7969,no_tremor
46,10128735,-0.2802,-0.2346,0.8645,-1.1406,1.0312,-1.3438,no_tremor
47,10128740,-0.2798,-0.2343,0.8641,-1.5000,1.0938,-1.4531,no_tremor
48,10128749,-0.2788,-0.2336,0.8635,-0.4219,0.4219,-1.6406,no_tremor
49,10128759,-0.2773,-0.2330,0.8636,-1.1719,0.1406,-1.8906,no_tremor
50,10128764,-0.2762,-0.2328,0.8641,-0.8438,0.3906,-1.1875,no_tremor
51,10128768,-0.2754,-0.2325,0.8646,-0.4219,0.4688,-0.8125,no_tremor
52,10128773,-0.2747,-0.2324,0.8654,-0.2031,0.5938,-0.5156,no_tremor
53,10128778,-0.2740,-0.2324,0.8660,-0.2812,0.6094,-0.7031,no_tremor
54,10128783,-0.2734,-0.2324,0.8666,-0.9219,0.5625,-0.9688,no_tremor
55,10128793,-0.2727,-0.2328,0.8676,-0.9375,1.1719,-0.2031,no_tremor
56,10128797,-0.2726,-0.2330,0.8679,-1.0781,1.1562,-0.0625,no_tremor
57,10128802,-0.2725,-0.2334,0.8680,-0.9844,1.4375,-0.3906,no_tremor
58,10128817,-0.2731,-0.2350,0.8673,-0.7656,2.0000,-0.6406,no_tremor
59,10128822,-0.2733,-0.2355,0.8668,-0.7812,2.3906,-0.6562,no_tremor
60,10128827,-0.2736,-0.2360,0.8661,-0.9375,1.5000,-0.8594,no_tremor
61,10128832,-0.2738,-0.2363,0.8652,-0.9688,1.0000,-0.0938,no_tremor
62,10128856,-0.2744,-0.2374,0.8607,-1.1719,1.6406,-1.4375,no_tremor
63,10128861,-0.2747,-0.2373,0.8600,-0.5156,1.0938,-1.2812,no_tremor
64,10128866,-0.2750,-0.2372,0.8593,-0.6719,1.1719,-1.2031,no_tremor
65,10128871,-0.2754,-0.2369,0.8585,-1.3438,1.5625,-1.2812,no_tremor
66,10128885,-0.2765,-0.2363,0.8569,-0.0781,1.7500,-0.5469,no_tremor
67,10128890,-0.2769,-0.2362,0.8567,-0.3750,1.9531,-0.8281,no_tremor
68,10128899,-0.2773,-0.2362,0.8566,-0.3125,1.4062,-1.2031,no_tremor
69,10128914,-0.2767,-0.2363,0.8568,-0.3438,1.3281,-1.0000,no_tremor
70,10128928,-0.2749,-0.2358,0.8577,-0.5625,0.8281,-0.2500,no_tremor
71,10128933,-0.2743,-0.2354,0.8582,-0.7656,0.9531,-1.0000,no_tremor
72,10128938,-0.2736,-0.2346,0.8585,-0.7031,0.9375,-1.2344,no_tremor
73,10128943,-0.2726,-0.2340,0.8588,-0.3594,0.8906,-1.1719,no_tremor
74,10128948,-0.2720,-0.2334,0.8590,-0.3906,0.7812,-1.2344,no_tremor
75,10128953,-0.2716,-0.2329,0.8594,-0.1094,0.5156,-1.0000,no_tremor
76,10128978,-0.2720,-0.2313,0.8600,0.3281,2.0000,-0.4531,no_tremor
77,10128983,-0.2722,-0.2314,0.8601,-0.0625,1.2969,-0.4219,no_tremor
78,10128988,-0.2726,-0.2317,0.8601,0.5312,1.2500,0.0000,no_tremor
79,10128993,-0.2728,-0.2321,0.8601,0.5156,1.6719,0.1562,no_tremor
80,10129002,-0.2732,-0.2333,0.8599,0.1719,0.4688,0.3281,no_tremor
81,10129007,-0.2731,-0.2336,0.8595,0.5156,0.5781,0.0000,no_tremor
82,10129012,-0.2728,-0.2340,0.8591,0.4375,1.1562,-0.1094,no_tremor
83,10129022,-0.2720,-0.2341,0.8582,0.7656,0.8125,-0.0312,no_tremor
84,10129031,-0.2710,-0.2338,0.8571,0.5625,0.3125,-0.8438,no_tremor
85,10129036,-0.2706,-0.2334,0.8567,0.5000,0.0625,-1.0938,no_tremor
86,10129041,-0.2704,-0.2329,0.8564,0.9062,0.8906,-1.1875,no_tremor
87,10129045,-0.2701,-0.2325,0.8567,1.0000,1.3906,-0.8281,no_tremor
88,10129055,-0.2703,-0.2322,0.8585,1.2969,1.7969,-0.6406,no_tremor
89,10129060,-0.2705,-0.2322,0.8597,1.4219,1.0469,-0.4375,no_tremor
90,10129070,-0.2712,-0.2329,0.8627,1.1406,1.1250,-0.6875,no_tremor
91,10129075,-0.2717,-0.2333,0.8644,0.9531,0.7969,-0.2500,no_tremor
92,10129100,-0.2738,-0.2332,0.8707,-0.2500,0.3281,0.2812,no_tremor
93,10129105,-0.2739,-0.2328,0.8710,0.5469,0.6562,0.0938,no_tremor
94,10129110,-0.2742,-0.2324,0.8710,0.2656,0.4531,0.1562,no_tremor
95,10129115,-0.2743,-0.2321,0.8702,0.0312,-0.0938,0.3906,no_tremor
96,10129120,-0.2744,-0.2321,0.8695,0.1562,-0.0469,0.0000,no_tremor
97,10129125,-0.2747,-0.2322,0.8687,0.7344,0.1719,0.2031,no_tremor
98,10129130,-0.2750,-0.2325,0.8677,0.5156,0.3438,0.2344,no_tremor
99,10129139,-0.2760,-0.2339,0.8660,-0.5625,1.8125,-0.5000,no_tremor
100,10129153,-0.2784,-0.2371,0.8645,-0.4062,1.2656,-0.7656,no_tremor
101,10129158,-0.2793,-0.2382,0.8640,-0.1250,1.6406,-0.7969,no_tremor
102,10129163,-0.2804,-0.2393,0.8638,-0.1875,1.5625,-1.6094,no_tremor
103,10129168,-0.2810,-0.2397,0.8633,-0.4688,1.1406,-1.4375,no_tremor
104,10129173,-0.2814,-0.2399,0.8628,-0.4688,1.0781,-0.8906,no_tremor
105,10129177,-0.2815,-0.2397,0.8623,-0.2812,1.2500,-1.0000,no_tremor
106,10129192,-0.2806,-0.2382,0.8606,0.0781,1.2031,-1.8125,no_tremor
107,10129197,-0.2800,-0.2375,0.8602,-0.3594,1.8438,-1.7500,no_tremor
108,10129222,-0.2759,-0.2351,0.8601,0.5000,1.1719,-1.3594,no_tremor
109,10129227,-0.2753,-0.2349,0.8605,0.8594,1.0156,-0.6719,no_tremor
