sample,t_ms,ax,ay,az,gx,gy,gz,tremor
54,8359242,-0.1410,-0.3143,0.5787,-65.4844,-156.5156,-52.5938,tremor
55,8359293,-0.3235,-0.5082,0.7346,-44.9375,-0.7656,17.4844,tremor
56,8359308,-0.5953,-0.5435,0.8206,-52.5312,137.7656,32.7969,tremor
57,8359313,-0.6586,-0.5494,0.8373,-54.0000,201.8750,29.0312,tremor
58,8359332,-0.8259,-0.5304,0.7266,-69.1875,250.3281,4.4219,tremor
59,8359347,-0.8065,-0.4854,0.5701,-76.1406,131.2031,-32.7969,tremor
60,8359356,-0.6921,-0.4652,0.5100,-79.9844,29.6719,-45.2344,tremor
61,8359366,-0.4957,-0.4677,0.5032,-81.5312,-55.0000,-36.2344,tremor
62,8359375,-0.2452,-0.4930,0.5332,-78.0000,-127.0781,-28.9375,tremor
63,8359380,-0.1180,-0.5101,0.5538,-75.6250,-147.4219,-29.0000,tremor
64,8359423,-0.1315,-0.5250,0.6342,-18.0156,-81.9375,-15.2812,tremor
65,8359437,-0.4562,-0.5300,0.6516,-25.4531,93.6094,21.3125,tremor
66,8359457,-0.8110,-0.5876,0.6117,-42.2188,281.5000,29.1406,tremor
67,8359467,-0.8938,-0.6034,0.5325,-53.4688,301.6875,5.4375,tremor
68,8359482,-0.9165,-0.5891,0.3804,-61.7812,207.6250,-36.3750,tremor
69,8359491,-0.8116,-0.5703,0.3451,-63.4688,106.5781,-50.9531,tremor
70,8359496,-0.7316,-0.5640,0.3479,-63.3438,56.9219,-46.6406,tremor
71,8359506,-0.5101,-0.5638,0.3845,-53.5000,-41.2656,-19.4531,tremor
72,8359543,0.2485,-0.5702,0.4474,9.5156,-139.2031,-16.0625,tremor
73,8359548,0.2269,-0.5529,0.4487,18.4375,-115.6719,-4.5469,tremor
74,8359557,0.0503,-0.5056,0.4801,27.5156,-41.9219,15.3594,tremor
75,8359567,-0.1761,-0.4843,0.5122,28.8594,54.6562,23.0469,tremor
76,8359601,-0.9081,-0.6311,0.2520,-14.7344,261.9375,17.3906,tremor
77,8359605,-0.9503,-0.6874,0.1995,-17.6562,253.5938,16.2969,tremor
78,8359610,-0.9685,-0.6812,0.1552,-16.9531,231.3438,10.6562,tremor
79,8359630,-0.7426,-0.6725,0.1219,0.2969,27.1094,-1.2344,tremor
80,8359654,-0.0424,-0.6249,0.2908,33.7812,-157.0625,13.1250,tremor
81,8359664,0.1626,-0.6198,0.3212,48.0469,-214.9375,3.8750,tremor
82,8359683,0.2448,-0.5837,0.3365,84.2500,-257.1250,-9.9375,tremor
83,8359712,-0.3826,-0.5011,0.4584,119.4844,-11.8281,26.0000,tremor
84,8359717,-0.4957,-0.5038,0.4624,111.5156,55.5469,20.2812,tremor
85,8359722,-0.6017,-0.5111,0.4558,104.2500,91.1250,13.6250,tremor
86,8359727,-0.6981,-0.5217,0.4388,98.6562,117.8906,8.5312,tremor
87,8359742,-0.9258,-0.5724,0.3400,69.2344,132.2812,2.2969,tremor
88,8359782,-0.3528,-0.6567,0.5172,18.4219,-129.8750,30.4062,tremor
89,8359792,-0.0277,-0.6477,0.5555,24.5469,-172.5000,24.0625,tremor
90,8359797,0.0697,-0.6334,0.5602,30.5781,-187.7812,17.9219,tremor
91,8359802,0.1384,-0.6118,0.5573,39.9531,-197.0781,11.8594,tremor
92,8359816,0.1538,-0.5082,0.5266,86.6094,-191.6406,-5.1562,tremor
93,8359821,0.1027,-0.4662,0.5164,99.5312,-180.5938,-8.1875,tremor
94,8359826,-0.0304,-0.4045,0.5062,113.0156,-163.4531,-10.7344,tremor
95,8359846,-0.3541,-0.3025,0.5439,154.7500,-21.9531,10.4219,tremor
96,8359851,-0.4272,-0.2994,0.5718,160.4688,17.7500,21.2188,tremor
97,8359855,-0.4908,-0.3062,0.6039,160.0781,56.8281,33.3750,tremor
98,8359860,-0.5447,-0.3221,0.6365,157.1406,94.4062,45.1875,tremor
99,8359865,-0.5894,-0.3457,0.6774,152.6562,126.7969,54.6094,tremor
100,8359870,-0.6400,-0.3911,0.6947,146.1562,151.3281,59.5625,tremor
101,8359875,-0.6638,-0.4244,0.7020,138.7812,166.0469,59.9062,tremor
102,8359913,-0.4823,-0.5624,0.6465,40.6094,-68.6094,16.9375,tremor
103,8359951,0.0443,-0.3834,0.8752,92.4688,-181.7031,-11.3125,tremor
104,8359971,-0.1249,-0.1797,0.9121,156.5000,-66.6406,11.8750,tremor
105,8359975,-0.1948,-0.1235,0.9183,160.0156,-18.4844,21.2344,tremor
106,8359980,-0.3076,-0.0988,0.9279,166.0469,32.4062,37.9688,tremor
107,8359985,-0.3856,-0.0856,0.9423,171.2031,86.9531,49.8281,tremor
108,8360041,-0.9137,-0.5110,1.1455,-28.2656,104.2500,-6.7188,tremor
109,8360055,-0.5815,-0.5153,1.1030,-50.3438,-79.2656,18.3438,tremor
110,8360070,-0.0619,-0.3920,1.0200,-21.1719,-150.7969,7.0781,tremor
111,8360085,0.1801,-0.2201,0.9464,28.1406,-168.4531,-25.7031,tremor
112,8360089,0.1837,-0.1643,0.9281,38.7344,-166.1562,-26.9219,tremor
113,8360099,0.0477,-0.0642,0.8992,58.9375,-138.9844,-13.9531,tremor
114,8360114,-0.3237,-0.0575,0.8884,71.9531,-49.6875,18.6875,tremor
115,8360124,-0.5704,-0.1188,0.8837,76.9531,49.9375,40.6719,tremor
116,8360155,-0.9482,-0.3464,0.7726,49.4844,189.5312,46.8438,tremor
117,8360179,-0.7008,-0.2567,0.6873,24.3125,24.2812,-9.6719,tremor
118,8360188,-0.5288,-0.2040,0.6958,7.8125,-59.3594,-13.1250,tremor
119,8360193,-0.4384,-0.1826,0.7128,4.1562,-80.3750,-11.7188,tremor
120,8360198,-0.3505,-0.1655,0.7506,2.3281,-97.5000,-10.6719,tremor
121,8360203,-0.2699,-0.1472,0.7810,1.0000,-112.7656,-10.6719,tremor
122,8360208,-0.1726,-0.1382,0.8127,0.2969,-125.0312,-11.4375,tremor
123,8360218,-0.1068,-0.1222,0.8713,6.7500,-142.8438,-15.7656,tremor
124,8360228,-0.1259,-0.1022,0.9128,20.3281,-139.6719,-18.0469,tremor
125,8360237,-0.2505,-0.0723,0.9398,31.1094,-115.3906,-13.2344,tremor
126,8360274,-0.7472,-0.0889,0.9928,40.3594,186.8281,45.3438,tremor
127,8360278,-0.7886,-0.1044,0.9810,37.5938,221.6250,51.4844,tremor
128,8360293,-0.8667,-0.1437,0.9224,16.5000,269.2812,55.0156,tremor
129,8360303,-0.8593,-0.1486,0.8695,3.1562,243.8438,38.3906,tremor
130,8360307,-0.8392,-0.1476,0.8427,-0.5781,192.0781,24.9219,tremor
131,8360312,-0.8080,-0.1455,0.8174,-3.9688,148.0469,10.1562,tremor
132,8360322,-0.6802,-0.1421,0.7710,-8.1094,57.2344,-9.6250,tremor
133,8360327,-0.6119,-0.1427,0.7620,-9.8594,16.7500,-11.3906,tremor
134,8360371,-0.0928,-0.0803,0.7621,23.1719,-182.6875,-34.2969,tremor
135,8360409,-0.6595,-0.0509,0.9530,17.7188,116.0625,36.4375,tremor
136,8360418,-0.8370,-0.0922,0.9589,11.5312,177.9062,38.5312,tremor
137,8360428,-1.0037,-0.1396,0.8969,2.4531,205.9375,34.2500,tremor
138,8360452,-0.9746,-0.1176,0.7437,-11.9531,89.8906,4.0156,tremor
139,8360457,-0.9016,-0.0970,0.7312,-9.0312,56.5781,-3.4219,tremor
140,8360462,-0.8113,-0.0759,0.7266,-7.0000,25.2188,-8.5000,tremor
141,8360467,-0.7085,-0.0470,0.7327,-6.6562,-1.7031,-11.0000,tremor
142,8360486,-0.2640,-0.0137,0.7819,-2.5156,-68.4219,-12.8906,tremor
143,8360496,-0.1696,-0.0205,0.7979,2.0156,-81.1875,-13.9062,tremor
144,8360542,-0.6138,-0.0514,0.7510,25.8594,-92.3281,-17.0625,tremor
145,8360547,-0.6559,-0.0505,0.7456,24.9062,-83.6562,-15.8125,tremor
146,8360566,-0.6975,-0.0686,0.7378,16.7812,-43.3281,-0.1250,tremor
147,8360596,-0.5436,-0.0718,0.7710,21.8594,8.3438,2.1875,tremor
148,8360615,-0.5305,-0.0190,0.7985,13.8125,28.8906,-4.4062,tremor
149,8360620,-0.5388,-0.0076,0.8057,9.8750,31.0781,-3.5781,tremor
150,8360660,-0.5496,-0.0294,0.8378,-4.7031,7.6719,-4.3594,tremor
151,8360664,-0.5248,-0.0331,0.8373,-4.6094,3.1719,-3.8438,tremor
152,8360669,-0.5060,-0.0345,0.8367,-5.3281,0.1406,-3.5625,tremor
153,8360674,-0.4868,-0.0339,0.8361,-5.1562,-2.1719,-2.8594,tremor
154,8360684,-0.4529,-0.0282,0.8354,-2.1719,-6.5000,0.3750,tremor
155,8360699,-0.4314,-0.0170,0.8335,3.1875,-3.5312,2.8125,tremor
156,8360713,-0.4628,-0.0111,0.8256,6.2500,-2.9062,3.9844,tremor
157,8360723,-0.4945,-0.0128,0.8169,6.6250,-3.9531,3.9219,tremor
