sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6112867,-0.3470,-0.0184,-0.9797,-7.0469,9.2031,-5.5781,tremor
1,6112878,-0.3381,-0.0183,-0.9795,-6.3906,7.0000,-5.9844,tremor
2,6112889,-0.3356,-0.0170,-0.9822,-6.8281,3.6094,-5.7344,tremor
3,6112912,-0.3311,-0.0121,-0.9930,-10.5312,-30.1250,-3.7656,tremor
4,6112923,-0.3171,-0.0084,-0.9960,-7.0625,-81.0000,-3.8906,tremor
5,6112979,-0.1958,0.0665,-1.0417,62.3125,-475.4844,-17.2812,tremor
6,6112991,-0.2562,0.0619,-0.9839,70.3125,-482.9844,-25.5000,tremor
7,6113036,-1.1185,-0.1343,-0.6482,52.4375,111.3906,-53.9062,tremor
8,6113103,-0.9263,-0.2211,-0.3503,-95.3750,362.8281,-36.8906,tremor
9,6113137,0.7543,-0.0122,-0.7147,74.6875,-276.5000,9.6406,tremor
10,6113159,0.8064,0.2067,-1.2394,167.6719,-512.0000,3.0625,tremor
11,6113170,0.5204,0.2296,-1.2749,173.9688,-512.0000,-13.3750,tremor
12,6113182,0.1395,0.1798,-1.1155,139.6562,-444.0156,-30.4219,tremor
13,6113215,-1.6115,-0.4064,-0.4990,-25.9844,232.0938,-79.2969,tremor
14,6113226,-2.0414,-0.5151,-0.5115,-63.8281,341.9531,-82.2500,tremor
15,6113237,-2.1448,-0.4829,-0.5851,-79.0781,331.4531,-86.0781,tremor
16,6113249,-1.8391,-0.3644,-0.6332,-94.0469,277.4688,-80.0312,tremor
17,6113271,-0.6371,-0.2030,-0.6055,-61.8906,74.8750,-90.0781,tremor
18,6113304,0.4854,-0.1182,-0.9042,126.5000,-341.5625,-29.5781,tremor
19,6113406,-2.1951,-0.6245,-0.4105,-75.4062,511.9844,-47.9844,tremor
20,6113417,-2.0210,-0.4736,-0.3848,-89.6562,511.9844,-45.9375,tremor
21,6113462,0.5475,-0.2893,-0.2625,30.7656,-149.5312,-51.6875,tremor
22,6113474,0.8003,-0.2146,-0.6091,145.3750,-375.4531,8.3125,tremor
23,6113485,0.8756,-0.0736,-0.9596,178.8281,-512.0000,11.5000,tremor
24,6113541,-1.8258,-0.5458,-0.4932,-74.4062,304.6875,-72.6094,tremor
25,6113587,-0.0970,-0.4012,-0.4904,-17.8438,-1.4844,-37.7969,tremor
26,6113632,0.0992,-0.1919,-0.9897,176.6562,-424.2656,-62.8125,tremor
27,6113643,-0.0631,-0.1409,-1.1230,194.5312,-512.0000,-47.7812,tremor
28,6113654,-0.0513,-0.1313,-1.1448,201.9375,-512.0000,-56.0000,tremor
29,6113723,-1.5905,-0.9708,0.3926,-78.2500,342.5469,9.2812,tremor
30,6113745,-1.3983,-0.9097,-0.0933,-102.5469,308.5000,13.9531,tremor
31,6113778,-0.0471,-0.4276,-0.1283,-47.0625,91.2656,-13.1094,tremor
32,6113790,0.1272,-0.4115,-0.1360,-6.4375,25.3281,-59.5156,tremor
33,6113845,-0.4541,-0.4781,-0.5974,44.2500,-6.8906,-17.7656,tremor
34,6113856,-0.6356,-0.6036,-0.5338,-23.6562,181.1094,-27.4219,tremor
35,6113868,-0.9709,-0.7451,-0.4353,-46.8594,378.4531,-0.6562,tremor
36,6113879,-1.3125,-0.8152,-0.4100,-79.2500,416.4062,20.1406,tremor
37,6113890,-1.4421,-0.7637,-0.4023,-78.4062,377.0938,16.8438,tremor
38,6113902,-1.2511,-0.6504,-0.3536,-72.9688,321.8438,-1.2500,tremor
39,6113924,-0.4078,-0.5865,-0.2463,-114.0781,184.8281,8.2188,tremor
40,6113969,0.1575,-0.4718,-0.6124,50.9844,-298.9844,4.2812,tremor
41,6113991,-0.0253,-0.3140,-0.9293,119.7344,-366.4531,-16.4688,tremor
42,6114002,-0.1973,-0.3519,-0.9340,99.0156,-182.9531,-39.4844,tremor
43,6114025,-1.1854,-0.6455,-0.7869,-51.4844,392.7969,-62.7344,tremor
44,6114036,-1.6945,-0.7804,-0.5924,-132.6094,411.2969,-24.3594,tremor
45,6114082,-0.0981,-0.6265,0.0011,-123.7344,138.8438,-14.8125,tremor
46,6114093,0.4312,-0.5630,-0.1443,-91.9844,108.9375,-19.6250,tremor
47,6114149,0.0250,-0.1168,-0.8700,67.0156,-222.7969,33.7188,tremor
48,6114215,-1.2758,-0.6736,-0.6055,-136.1562,224.8281,-9.6406,tremor
49,6114227,-0.9583,-0.7080,-0.4382,-154.5000,199.7812,-6.7031,tremor
50,6114249,-0.1008,-0.6389,-0.2997,-148.0156,198.8750,-4.3125,tremor
51,6114283,0.4590,-0.2350,-0.5759,-63.0469,-145.2344,40.2969,tremor
52,6114339,0.0760,-0.1691,-1.2577,48.7656,-262.9219,61.2344,tremor
53,6114350,-0.3584,-0.3005,-1.0729,33.1250,-57.5312,47.3281,tremor
54,6114474,0.8892,0.1099,-1.3098,114.5625,-485.2031,74.1094,tremor
55,6114496,0.2568,0.1362,-1.4696,87.8594,-480.7188,70.0469,tremor
56,6114531,-0.8638,-0.3356,-0.6709,18.4062,-512.0000,63.0781,tremor
57,6114599,-1.3433,-0.2494,-0.3822,-0.4531,343.4062,25.3906,tremor
58,6114632,-2.1947,-0.4233,0.0192,-119.3438,511.9844,-32.8125,tremor
59,6114700,1.2062,-0.1154,-0.7849,-12.6250,-188.8125,52.9531,tremor
60,6114756,-0.3125,0.1764,-0.9578,40.6250,-201.2500,19.4844,tremor
61,6114790,-1.6978,-0.3396,-0.3680,-84.7188,271.0625,-25.2656,tremor
62,6114868,0.3346,0.0146,-1.0441,46.4844,-221.8125,22.6250,tremor
63,6114880,0.1859,0.0785,-1.1385,80.8125,-220.1875,25.1250,tremor
64,6114891,-0.0541,0.1234,-1.1802,86.5625,-126.1094,26.2812,tremor
65,6114913,-0.7009,0.0093,-1.0732,-28.1719,128.2031,-33.5469,tremor
66,6114958,-0.7321,-0.2671,-0.6910,-48.3594,65.5000,8.7812,tremor
67,6114992,0.1342,0.0156,-1.0089,25.4844,-1.7031,21.3125,tremor
68,6115003,0.0312,0.0922,-1.1946,34.6250,-3.1094,26.5312,tremor
69,6115014,-0.1571,0.1250,-1.3396,28.2969,-1.7500,27.6719,tremor
70,6115037,-0.5471,0.0861,-1.3682,0.4219,29.5469,1.4531,tremor
71,6115079,-0.5714,-0.1733,-0.5865,-70.4375,16.4375,22.1094,tremor
72,6115147,-0.4613,0.1740,-1.5604,-3.5781,-33.0156,23.8125,tremor
73,6115212,-0.4512,-0.1213,-0.4541,-56.2031,23.3750,-11.2031,tremor
74,6115268,-0.2664,0.1786,-1.1919,11.2969,-23.0781,27.5469,tremor
75,6115312,-0.4352,-0.0096,-1.1281,21.2969,-26.7656,13.4375,tremor
76,6115323,-0.4629,-0.0165,-1.0343,10.8281,-20.5000,10.0156,tremor
77,6115368,-0.5034,-0.0171,-0.8519,-9.0156,-11.3125,-1.9062,tremor
