sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6927050,-0.3063,-0.4475,-0.8746,-2.0625,-1.1719,-0.1406,tremor
1,6927055,-0.3064,-0.4476,-0.8728,-2.1562,-1.0312,-0.8125,tremor
2,6927065,-0.3092,-0.4486,-0.8684,-2.3125,1.6562,-0.1250,tremor
3,6927074,-0.3148,-0.4496,-0.8646,-2.3906,6.2031,-0.4844,tremor
4,6927079,-0.3182,-0.4498,-0.8635,-2.3281,7.8750,-0.8594,tremor
5,6927084,-0.3218,-0.4500,-0.8632,-2.3906,8.8750,-0.8281,tremor
6,6927089,-0.3251,-0.4498,-0.8636,-3.0312,9.5312,-0.1094,tremor
7,6927094,-0.3280,-0.4495,-0.8646,-3.0938,10.5781,0.2344,tremor
8,6927119,-0.3394,-0.4481,-0.8679,-1.9375,28.1406,-2.4844,tremor
9,6927124,-0.3434,-0.4480,-0.8669,-2.2969,34.0000,-3.0000,tremor
10,6927129,-0.3494,-0.4478,-0.8651,-3.2031,40.5156,-7.9062,tremor
11,6927144,-0.3792,-0.4480,-0.8564,-4.3125,57.4531,-8.3438,tremor
12,6927148,-0.3910,-0.4487,-0.8536,-4.6875,60.0938,-7.7656,tremor
13,6927158,-0.4104,-0.4525,-0.8512,-4.4688,63.0000,-7.2031,tremor
14,6927163,-0.4169,-0.4545,-0.8527,-4.2031,63.9062,-7.5469,tremor
15,6927168,-0.4161,-0.4565,-0.8552,-2.8594,63.6875,-7.3594,tremor
16,6927173,-0.4117,-0.4586,-0.8586,-1.1562,63.3281,-8.3125,tremor
17,6927192,-0.3749,-0.4652,-0.8766,-2.0156,61.3125,-14.6562,tremor
18,6927197,-0.3685,-0.4656,-0.8801,-4.4688,56.9531,-15.3750,tremor
19,6927202,-0.3627,-0.4655,-0.8833,-6.8281,48.5469,-15.5156,tremor
20,6927207,-0.3563,-0.4648,-0.8862,-7.7969,35.0625,-14.1719,tremor
21,6927212,-0.3479,-0.4635,-0.8890,-7.0312,18.8281,-11.8438,tremor
22,6927217,-0.3367,-0.4613,-0.8920,-2.9219,-11.6719,-9.5156,tremor
23,6927243,-0.2371,-0.4309,-0.9232,12.7969,-120.3594,-14.9844,tremor
24,6927252,-0.2195,-0.4126,-0.9313,10.5938,-144.6250,-24.2969,tremor
25,6927257,-0.2275,-0.4076,-0.9305,7.7500,-152.5156,-29.0625,tremor
26,6927262,-0.2456,-0.4049,-0.9254,3.6094,-158.8594,-38.8281,tremor
27,6927267,-0.2733,-0.4052,-0.9155,-1.4375,-162.2500,-42.9531,tremor
28,6927272,-0.3093,-0.4082,-0.9012,-6.5625,-162.6562,-48.2969,tremor
29,6927277,-0.3516,-0.4138,-0.8831,-12.9219,-161.8594,-52.9844,tremor
30,6927282,-0.3973,-0.4215,-0.8511,-16.9062,-160.4688,-56.7031,tremor
31,6927291,-0.5093,-0.4441,-0.8052,-24.8906,-156.4375,-63.6250,tremor
32,6927296,-0.5465,-0.4526,-0.7831,-28.2500,-153.7344,-66.0625,tremor
33,6927301,-0.5765,-0.4601,-0.7623,-32.1562,-150.8750,-67.3281,tremor
34,6927306,-0.5984,-0.4666,-0.7435,-37.0000,-148.4531,-68.5312,tremor
35,6927311,-0.6116,-0.4719,-0.7263,-42.1406,-146.8438,-70.1094,tremor
36,6927315,-0.6163,-0.4767,-0.7106,-50.7969,-147.0000,-69.4844,tremor
37,6927320,-0.6133,-0.4811,-0.6958,-51.7031,-148.9062,-67.9531,tremor
38,6927325,-0.6034,-0.4856,-0.6748,-53.0000,-150.8281,-67.2188,tremor
39,6927335,-0.5598,-0.4988,-0.6489,-54.7188,-149.8750,-67.0000,tremor
40,6927340,-0.5393,-0.5045,-0.6376,-53.2969,-145.1719,-66.7344,tremor
41,6927368,-0.5132,-0.5121,-0.6135,-38.7656,-0.3594,-78.9688,tremor
42,6927373,-0.5452,-0.5072,-0.6143,-42.4375,57.9062,-89.8594,tremor
43,6927377,-0.5907,-0.5020,-0.6150,-52.5781,97.6406,-97.1094,tremor
44,6927382,-0.6476,-0.4968,-0.6161,-59.0469,139.2031,-104.4219,tremor
45,6927387,-0.7125,-0.4923,-0.6179,-65.7344,179.3750,-110.8906,tremor
46,6927392,-0.7802,-0.4883,-0.6210,-71.7500,214.6406,-115.7969,tremor
47,6927396,-0.8444,-0.4847,-0.6257,-76.3438,242.2656,-119.9062,tremor
48,6927401,-0.8988,-0.4790,-0.6359,-79.4219,260.4688,-124.0000,tremor
49,6927406,-0.9493,-0.4741,-0.6444,-81.4844,268.7031,-127.0000,tremor
50,6927411,-0.9554,-0.4678,-0.6545,-82.8281,268.5156,-128.9062,tremor
51,6927416,-0.9357,-0.4592,-0.6660,-82.6562,260.8438,-129.5938,tremor
52,6927421,-0.8887,-0.4482,-0.6793,-80.1406,245.0000,-124.6094,tremor
53,6927425,-0.8147,-0.4343,-0.6949,-76.2031,203.8594,-124.3906,tremor
54,6927430,-0.7156,-0.4176,-0.7135,-67.6719,167.2969,-119.0469,tremor
55,6927435,-0.5950,-0.3979,-0.7360,-60.2500,126.0000,-112.3125,tremor
56,6927440,-0.4576,-0.3760,-0.7634,-52.2344,82.0781,-105.3281,tremor
57,6927445,-0.3093,-0.3518,-0.8279,-43.0625,37.2188,-97.8594,tremor
58,6927450,-0.0812,-0.3131,-0.8574,-33.5156,-8.3906,-89.8438,tremor
59,6927455,0.0645,-0.2871,-0.9038,-25.0312,-53.8906,-81.6719,tremor
60,6927459,0.1969,-0.2623,-0.9523,-17.1250,-99.8750,-74.0938,tremor
61,6927464,0.3098,-0.2406,-0.9996,-9.1562,-145.1719,-65.0000,tremor
62,6927492,0.4373,-0.2480,-1.1195,17.8750,-311.2812,-54.4688,tremor
63,6927497,0.3770,-0.2725,-1.1033,17.0156,-323.7500,-52.4688,tremor
64,6927502,0.3022,-0.3003,-1.0781,14.6094,-325.1719,-52.5938,tremor
