sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8511054,-0.6638,0.1432,0.6742,1.6719,0.6406,-0.5625,tremor
1,8511077,-0.6664,0.1454,0.6691,2.8125,3.2031,0.7188,tremor
2,8511118,-0.6787,0.1475,0.6561,9.1094,38.4375,3.4844,tremor
3,8511130,-0.6919,0.1479,0.6530,9.8750,57.9375,5.9844,tremor
4,8511141,-0.7065,0.1472,0.6475,9.6094,79.2500,10.9219,tremor
5,8511152,-0.7273,0.1453,0.6406,6.3125,95.2500,16.2812,tremor
6,8511174,-0.7672,0.1387,0.6221,-5.4375,109.8906,17.9688,tremor
7,8511186,-0.7802,0.1350,0.6244,-15.6875,88.7812,16.4062,tremor
8,8511197,-0.7809,0.1298,0.6414,-30.5469,57.0781,8.8281,tremor
9,8511208,-0.7583,0.1233,0.6709,-40.7500,-2.2344,7.9219,tremor
10,8511239,-0.5824,0.1545,0.7867,-28.3125,-230.0625,-52.1094,tremor
11,8511251,-0.5225,0.1796,0.8497,-21.2812,-296.3594,-82.5781,tremor
12,8511262,-0.5028,0.2012,0.9094,-31.2344,-337.5312,-88.3281,tremor
13,8511285,-0.5975,0.1520,1.0338,-52.4688,-298.2031,-76.5781,tremor
14,8511296,-0.6915,0.0859,1.0753,-52.4219,-225.7500,-64.6719,tremor
15,8511307,-0.8000,0.0212,1.1135,-59.0781,-152.7656,-47.6250,tremor
16,8511318,-0.9020,-0.0182,1.1416,-67.0469,-59.4219,-29.7500,tremor
17,8511329,-0.9626,-0.0254,1.1484,-77.3281,-1.7031,-12.5938,tremor
18,8511361,-0.6443,-0.0026,1.0466,-115.0469,-87.8594,-31.5000,tremor
19,8511372,-0.4171,-0.0215,1.0092,-115.5000,-141.9219,-45.2188,tremor
20,8511395,-0.0583,-0.0715,0.9357,-99.1250,-179.2969,-29.3594,tremor
21,8511406,-0.0565,-0.0625,0.8806,-88.6562,-176.6094,-15.8594,tremor
22,8511417,-0.1423,-0.0436,0.8378,-79.6719,-177.0000,-12.1094,tremor
23,8511428,-0.2489,-0.0386,0.8317,-72.9375,-174.0469,-16.8906,tremor
24,8511440,-0.3247,-0.0565,0.8562,-66.9844,-149.1250,-14.6875,tremor
25,8511506,-0.4574,-0.2050,0.9476,-62.6094,212.5312,18.1875,tremor
26,8511529,-0.5999,-0.2294,1.0439,-94.9844,369.4219,29.9219,tremor
27,8511551,-0.5928,-0.2743,1.0925,-146.4219,272.2188,3.3125,tremor
28,8511619,0.1670,-0.1304,0.6733,-25.9062,-203.2969,-67.6875,tremor
29,8511630,-0.1465,-0.1879,0.6940,-19.0156,-113.3438,-32.0625,tremor
30,8511653,-0.6702,-0.4440,0.7650,-16.8906,112.2031,9.4062,tremor
31,8511664,-0.7661,-0.5120,0.7823,-26.7656,222.3594,14.9688,tremor
32,8511687,-0.7856,-0.5127,0.7483,-79.4844,361.1562,20.7031,tremor
33,8511731,-0.1819,-0.5085,0.5609,-132.1094,7.2500,-45.1094,tremor
34,8511754,0.1462,-0.5035,0.4731,-55.6875,-257.1250,-53.8906,tremor
35,8511765,0.2881,-0.4531,0.4761,-20.9219,-347.7188,-61.5312,tremor
36,8511776,0.3545,-0.3759,0.5228,6.4531,-355.5156,-67.1875,tremor
37,8511787,0.2933,-0.3080,0.6161,39.5781,-268.0469,-70.0938,tremor
38,8511810,-0.3300,-0.3346,0.8597,89.2344,62.5625,-38.1562,tremor
39,8511821,-0.8097,-0.4449,0.9296,47.3906,225.2656,-4.2344,tremor
40,8511854,-1.2604,-0.8077,0.7206,-122.9688,319.2344,27.4844,tremor
41,8511865,-0.8790,-0.8376,0.6278,-135.7500,205.1875,16.3125,tremor
42,8511876,-0.3661,-0.7870,0.5636,-133.7500,68.6875,4.5312,tremor
43,8511887,0.0857,-0.6873,0.5260,-108.6562,-35.8906,-12.3438,tremor
44,8511899,0.3370,-0.5815,0.5110,-58.3281,-93.2344,-19.7500,tremor
45,8511910,0.3676,-0.4773,0.5089,2.2500,-135.9531,-22.1250,tremor
46,8511921,0.2338,-0.4379,0.5144,31.5000,-170.6875,-25.7188,tremor
47,8511932,-0.0020,-0.3953,0.5358,44.9219,-188.4375,-26.2188,tremor
48,8511943,-0.2411,-0.3884,0.5592,56.5156,-163.8594,-35.0938,tremor
49,8511977,-0.6522,-0.5994,0.4768,36.0156,52.1406,-6.8125,tremor
50,8512000,-0.7325,-0.7542,0.4095,-17.0000,71.5781,31.6562,tremor
51,8512011,-0.6118,-0.7623,0.3927,-35.0938,15.0000,30.1562,tremor
52,8512023,-0.3795,-0.7249,0.3865,-29.8750,-50.6875,20.4062,tremor
53,8512034,-0.1755,-0.6566,0.3922,-13.5781,-82.3438,3.7969,tremor
54,8512039,-0.0543,-0.6241,0.3994,-3.4375,-85.3750,-2.0000,tremor
55,8512044,-0.0018,-0.5903,0.4095,6.9219,-83.5781,-4.0312,tremor
56,8512048,0.0229,-0.5559,0.4221,18.2500,-79.1562,-2.9844,tremor
57,8512053,0.0187,-0.5225,0.4365,29.9062,-73.5312,-1.3281,tremor
58,8512058,-0.0128,-0.4912,0.4519,40.9375,-67.2969,-0.3750,tremor
59,8512063,-0.0671,-0.4636,0.4672,53.9844,-58.1562,-0.9219,tremor
60,8512068,-0.1376,-0.4412,0.4816,59.2500,-53.6719,-2.9219,tremor
61,8512094,-0.4863,-0.4485,0.5088,65.5312,-43.8125,-5.9219,tremor
62,8512099,-0.4875,-0.4668,0.4995,66.6719,-39.4688,-2.0469,tremor
