sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4983044,-0.4479,-0.2269,0.7954,0.6719,1.9375,-0.1250,tremor
1,4983054,-0.4456,-0.2253,0.7902,1.9062,0.2969,-0.2188,tremor
2,4983059,-0.4451,-0.2246,0.7866,2.3750,-0.1875,-0.2812,tremor
3,4983064,-0.4451,-0.2239,0.7825,2.5781,-1.6094,-0.6875,tremor
4,4983078,-0.4448,-0.2229,0.7661,4.0781,-6.6719,0.7500,tremor
5,4983113,-0.4067,-0.2195,0.7330,13.2656,-46.4375,2.2188,tremor
6,4983118,-0.3981,-0.2173,0.7301,14.1875,-50.4844,2.7500,tremor
7,4983128,-0.3815,-0.2119,0.7271,16.7188,-57.3125,2.0781,tremor
8,4983133,-0.3748,-0.2091,0.7275,17.4375,-58.4219,1.8750,tremor
9,4983157,-0.3766,-0.2031,0.7523,17.0469,-51.7031,1.5312,tremor
10,4983167,-0.3909,-0.2065,0.7637,18.5000,-55.5156,-0.8594,tremor
11,4983191,-0.4174,-0.2086,0.7677,31.4688,-106.0625,-7.5938,tremor
12,4983205,-0.4025,-0.1968,0.7562,37.5781,-138.8594,-14.9375,tremor
13,4983233,-0.3336,-0.1829,0.7865,21.9062,-84.3594,-33.0000,tremor
14,4983243,-0.3414,-0.1917,0.8523,18.0000,8.9375,-32.9688,tremor
15,4983247,-0.3660,-0.1976,0.8951,19.1875,98.0156,-36.9688,tremor
16,4983252,-0.4095,-0.2034,0.9401,20.0000,163.4688,-42.1562,tremor
17,4983257,-0.4741,-0.2078,0.9830,19.5156,231.9688,-46.0312,tremor
18,4983267,-0.7161,-0.2106,1.0605,13.2500,363.0156,-46.4375,tremor
19,4983286,-1.1085,-0.2031,1.0670,-10.5938,414.2344,-25.0156,tremor
20,4983296,-1.1511,-0.1978,1.0303,-14.4844,312.2344,-27.1562,tremor
21,4983380,-0.4320,-0.1881,0.8843,21.5469,31.5938,-83.0469,tremor
22,4983385,-0.6447,-0.2275,0.9281,15.4844,107.1719,-79.3906,tremor
23,4983395,-1.0454,-0.2992,0.9911,1.0781,251.5938,-65.4844,tremor
24,4983399,-1.2070,-0.3258,1.0054,-1.9844,274.8906,-60.8281,tremor
25,4983409,-1.4120,-0.3495,0.9873,0.4062,260.5938,-59.7656,tremor
26,4983414,-1.3992,-0.3400,0.9617,5.5469,231.0938,-57.7188,tremor
27,4983433,-0.8690,-0.2208,0.8099,26.6094,25.4531,-29.6562,tremor
28,4983438,-0.6659,-0.1821,0.7712,29.5312,-17.9375,-27.5156,tremor
29,4983443,-0.4611,-0.1449,0.7205,32.7344,-54.1406,-28.2656,tremor
30,4983448,-0.2683,-0.1113,0.6929,37.0469,-83.7969,-32.0625,tremor
31,4983453,-0.0282,-0.0717,0.6713,40.0625,-107.1719,-36.8594,tremor
32,4983480,0.0212,-0.0742,0.6583,36.2812,-134.1406,-61.4844,tremor
33,4983485,-0.0854,-0.0944,0.6676,36.7812,-120.6094,-68.5781,tremor
34,4983490,-0.2034,-0.1165,0.6798,35.5312,-100.8125,-76.3750,tremor
35,4983495,-0.3239,-0.1393,0.6971,31.9062,-76.0000,-82.3281,tremor
36,4983500,-0.4396,-0.1616,0.7218,27.6875,-25.7969,-79.9219,tremor
37,4983510,-0.6376,-0.1998,0.7920,24.3594,61.2344,-71.6562,tremor
38,4983514,-0.7153,-0.2131,0.8329,24.5156,108.8281,-68.5312,tremor
39,4983519,-0.8054,-0.2228,0.8918,22.6719,155.8594,-65.2656,tremor
40,4983524,-0.8489,-0.2218,0.9253,20.0156,200.1562,-62.4844,tremor
41,4983529,-0.8794,-0.2158,0.9517,16.9688,235.7031,-59.5938,tremor
42,4983534,-0.8964,-0.2063,0.9705,13.5156,256.1094,-49.9375,tremor
43,4983563,-0.5593,-0.1638,0.9601,18.5625,103.9844,-20.9375,tremor
44,4983573,-0.3014,-0.1641,0.9318,26.4844,4.3750,-12.9219,tremor
45,4983603,0.2316,-0.0989,0.7009,47.1094,-217.4062,-32.4531,tremor
46,4983623,-0.2533,-0.0697,0.5802,40.1875,-118.2344,-73.5781,tremor
47,4983638,-0.7599,-0.1047,0.6216,24.7031,54.4219,-66.0781,tremor
48,4983642,-0.9000,-0.1204,0.6544,21.2188,131.2812,-61.6875,tremor
49,4983647,-1.0116,-0.1339,0.6927,16.6719,170.7969,-56.4219,tremor
50,4983652,-1.0905,-0.1433,0.7340,13.0469,200.7500,-50.5000,tremor
51,4983662,-1.1460,-0.1394,0.8368,8.4219,228.0781,-37.1250,tremor
52,4983681,-0.8818,-0.0752,0.9700,13.5000,140.2656,-16.7969,tremor
53,4983691,-0.6804,-0.0507,1.0164,18.0312,72.4062,-9.4531,tremor
54,4983701,-0.4231,-0.0560,1.0472,16.8594,21.9375,-3.0781,tremor
55,4983732,0.0143,-0.2142,0.9258,-0.0312,-102.8438,-3.1875,tremor
56,4983746,-0.0502,-0.2576,0.7976,13.1406,-94.7344,-17.3594,tremor
57,4983761,-0.3348,-0.2472,0.6804,17.5938,-71.3750,-24.6562,tremor
58,4983770,-0.5118,-0.2307,0.6458,20.7031,-72.3750,-27.5938,tremor
59,4983775,-0.5828,-0.2233,0.6367,23.5156,-78.4375,-28.5938,tremor
60,4983780,-0.6361,-0.2168,0.6323,26.7656,-82.7812,-29.2969,tremor
61,4983785,-0.6698,-0.2112,0.6323,29.1562,-76.1719,-30.4688,tremor
62,4983790,-0.6841,-0.2063,0.6367,29.0938,-61.4375,-30.5156,tremor
63,4983795,-0.6820,-0.2020,0.6514,28.7656,-40.0312,-28.8594,tremor
64,4983799,-0.6688,-0.1958,0.6653,29.1562,-11.8594,-28.2656,tremor
65,4983804,-0.6429,-0.1914,0.6813,29.5312,25.3906,-31.8125,tremor
66,4983809,-0.6317,-0.1864,0.6985,27.1562,70.9688,-38.5156,tremor
67,4983824,-0.6772,-0.1688,0.7637,10.7031,232.1562,-40.7969,tremor
68,4983851,-0.9418,-0.1681,0.9800,-34.8281,294.4688,11.8438,tremor
69,4983861,-0.8934,-0.1885,1.0516,-44.8750,226.2500,23.2500,tremor
70,4983875,-0.5835,-0.2223,1.1047,-41.2812,90.7812,41.7656,tremor
71,4983880,-0.3510,-0.2286,1.0963,-36.0156,37.9375,45.6875,tremor
72,4983885,-0.1868,-0.2251,1.0771,-30.8125,-14.1094,48.4219,tremor
73,4983890,-0.0276,-0.2146,1.0480,-25.4844,-85.7031,48.7656,tremor
74,4983895,0.1163,-0.1969,1.0103,-14.6250,-128.1719,48.6406,tremor
75,4983900,0.2351,-0.1727,0.9658,-5.9531,-164.8125,48.1875,tremor
76,4983905,0.3212,-0.1436,0.9167,2.3906,-193.6875,45.9375,tremor
77,4983910,0.3688,-0.0952,0.8394,8.7188,-215.1094,41.2344,tremor
78,4983914,0.3621,-0.0641,0.7889,14.2031,-230.1094,35.0781,tremor
79,4983929,0.0902,-0.0077,0.6677,20.3906,-236.2969,3.0312,tremor
80,4983934,-0.0551,-0.0093,0.6429,17.5625,-224.1562,-4.7969,tremor
81,4983939,-0.2124,-0.0343,0.6239,13.2969,-203.6719,-11.1719,tremor
82,4983944,-0.4478,-0.0648,0.6248,7.6094,-174.9531,-15.4688,tremor
83,4983949,-0.5897,-0.1039,0.6376,1.9844,-140.4688,-16.5938,tremor
84,4983981,-0.9153,-0.2949,0.9379,-8.3594,129.8906,-0.4688,tremor
85,4983986,-0.8936,-0.2798,0.9730,-11.6719,166.0156,3.9062,tremor
86,4983991,-0.8682,-0.2566,0.9979,-17.1562,193.8438,9.5938,tremor
87,4983996,-0.8417,-0.2290,1.0117,-24.8281,213.7188,18.4688,tremor
88,4984001,-0.8148,-0.2007,1.0135,-34.5312,209.1094,23.5938,tremor
89,4984006,-0.7872,-0.1749,1.0035,-39.0625,191.4375,28.0781,tremor
90,4984010,-0.7570,-0.1537,0.9674,-42.2344,162.9531,31.6719,tremor
91,4984015,-0.7213,-0.1321,0.9309,-43.6562,127.2500,35.4375,tremor
92,4984020,-0.6527,-0.1240,0.8871,-44.6250,85.2812,40.0000,tremor
93,4984025,-0.5940,-0.1196,0.8389,-44.6719,39.2188,44.9219,tremor
94,4984040,-0.3541,-0.1132,0.7034,-35.8125,-121.0000,56.6562,tremor
95,4984045,-0.2599,-0.1086,0.6726,-33.7344,-156.7656,57.2969,tremor
96,4984054,-0.0464,-0.0859,0.6530,-36.0312,-203.7812,58.8281,tremor
97,4984064,0.0770,-0.0588,0.7046,-32.0781,-229.7188,67.1719,tremor
98,4984074,0.0913,-0.0317,0.7957,-18.9688,-234.7500,61.8438,tremor
99,4984102,-0.4541,-0.0441,0.9688,-20.0312,-82.1719,34.3594,tremor
100,4984112,-0.7257,-0.1163,0.9548,-27.5312,-3.8750,40.0000,tremor
101,4984126,-0.8907,-0.2085,0.9075,-25.8906,92.2344,41.9844,tremor
102,4984131,-0.9011,-0.2279,0.8887,-24.6562,132.7656,43.4844,tremor
103,4984146,-0.8329,-0.2355,0.8341,-32.4062,166.2969,52.4531,tremor
104,4984151,-0.7898,-0.1936,0.8116,-36.0469,160.1094,55.2031,tremor
105,4984170,-0.5624,-0.1749,0.7693,-50.0781,75.8125,67.6562,tremor
106,4984180,-0.4497,-0.1721,0.7534,-52.0156,15.5000,74.0312,tremor
107,4984189,-0.3289,-0.1763,0.7394,-45.1875,-70.5781,74.5312,tremor
108,4984194,-0.2684,-0.1770,0.7289,-40.5469,-106.6094,74.4219,tremor
109,4984199,-0.1801,-0.1726,0.7216,-34.3125,-139.1406,73.3906,tremor
110,4984225,-0.0985,-0.0966,0.7052,-4.2500,-229.9062,54.9062,tremor
111,4984230,-0.1366,-0.0829,0.7123,-1.8750,-223.6875,48.1719,tremor
112,4984240,-0.2585,-0.0701,0.7341,-2.9688,-185.1719,36.6094,tremor
113,4984274,-0.8381,-0.1959,0.8748,-12.2812,122.2188,36.1875,tremor
114,4984283,-0.9330,-0.2166,0.8906,-13.4062,188.7812,33.7656,tremor
115,4984313,-0.8798,-0.1707,0.8260,-40.5312,130.0000,49.6562,tremor
116,4984318,-0.8088,-0.1658,0.8137,-44.5000,100.1562,54.2656,tremor
117,4984349,-0.0967,-0.1469,0.7772,-21.8438,-138.7656,68.3125,tremor
118,4984374,-0.0825,-0.0464,0.7413,8.7344,-177.8281,39.9062,tremor
119,4984379,-0.1683,-0.0319,0.7368,10.9375,-156.4688,30.8125,tremor
120,4984384,-0.2750,-0.0227,0.7347,9.5469,-121.9531,12.0781,tremor
121,4984393,-0.5317,-0.0254,0.7410,0.9688,10.4219,8.6250,tremor
122,4984403,-0.8090,-0.0560,0.7598,-7.8281,137.0469,11.7031,tremor
123,4984432,-1.2828,-0.1997,0.8444,-34.6562,281.9688,37.7969,tremor
124,4984442,-1.1771,-0.2083,0.8572,-39.0625,176.5469,36.9688,tremor
125,4984489,0.1036,-0.0673,0.7040,2.2656,-157.2969,35.4375,tremor
126,4984523,-0.7540,-0.0936,0.6382,-1.7031,21.2031,-6.6719,tremor
127,4984533,-0.9879,-0.1511,0.6699,-5.0000,100.4844,-3.5781,tremor
128,4984537,-1.0714,-0.1763,0.6898,-7.3906,133.7969,-1.4844,tremor
129,4984542,-1.1307,-0.1956,0.7100,-9.5000,162.6094,1.0625,tremor
130,4984547,-1.1664,-0.2075,0.7291,-11.5312,193.1562,4.8125,tremor
131,4984557,-1.1698,-0.2085,0.7617,-19.0000,188.0000,10.5938,tremor
132,4984562,-1.1396,-0.1996,0.7812,-22.5312,167.7344,11.6250,tremor
133,4984566,-1.0581,-0.1803,0.7920,-25.7344,139.8750,13.4375,tremor
134,4984603,-0.2249,-0.1216,0.7888,-3.2812,-135.9375,33.2188,tremor
135,4984607,-0.1375,-0.1124,0.7719,-0.1094,-152.1562,27.1875,tremor
136,4984612,-0.0776,-0.0945,0.7421,2.1719,-160.8750,20.6719,tremor
137,4984632,-0.2128,-0.0547,0.6780,-1.6094,-114.3750,-0.0156,tremor
138,4984637,-0.3179,-0.0552,0.6735,-3.7344,-68.1875,-4.5469,tremor
139,4984656,-0.7997,-0.1169,0.7281,-9.9062,77.3125,-0.6406,tremor
140,4984666,-1.0171,-0.1508,0.7620,-14.9688,132.7812,4.3281,tremor
141,4984675,-1.0928,-0.1700,0.7753,-16.7031,152.9844,5.7969,tremor
142,4984685,-1.0729,-0.1720,0.7629,-16.1719,126.5156,8.0938,tremor
143,4984690,-1.0294,-0.1680,0.7493,-14.2812,106.7188,10.3750,tremor
144,4984740,-0.2310,-0.1133,0.6606,-5.2031,-43.0000,16.7656,tremor
145,4984745,-0.2416,-0.1100,0.6655,-4.6719,-37.0781,14.4375,tremor
146,4984750,-0.2738,-0.1071,0.6713,-5.0469,-30.3750,12.7969,tremor
147,4984754,-0.3251,-0.1049,0.6771,-4.5469,-22.2344,11.3281,tremor
148,4984759,-0.3910,-0.1034,0.6848,-3.6250,-13.3750,9.0156,tremor
149,4984764,-0.5061,-0.1031,0.6881,-2.8125,-5.1875,7.2656,tremor
150,4984769,-0.5856,-0.1041,0.6896,-2.1406,1.7500,6.7656,tremor
151,4984778,-0.7273,-0.1082,0.6857,-1.5781,9.7344,5.4531,tremor
152,4984788,-0.8192,-0.1129,0.6738,0.6250,5.3125,3.8594,tremor
153,4984793,-0.8411,-0.1149,0.6664,1.6250,-2.2031,1.8281,tremor
154,4984812,-0.7825,-0.1161,0.6449,7.6094,-34.8906,-0.8281,tremor
155,4984817,-0.7252,-0.1145,0.6461,7.8906,-43.0469,-2.8125,tremor
156,4984842,-0.5820,-0.1176,0.6847,5.0469,-55.9375,-11.7188,tremor
157,4984852,-0.5911,-0.1256,0.7035,3.1562,-48.6406,-14.1406,tremor
158,4984881,-0.7229,-0.1548,0.7555,-7.1719,2.2500,-17.8594,tremor
159,4984890,-0.7666,-0.1610,0.7782,-8.3438,13.5625,-18.3438,tremor
160,4984895,-0.7766,-0.1621,0.7867,-9.3750,17.4688,-19.2031,tremor
161,4984900,-0.7816,-0.1627,0.7943,-9.8906,20.6562,-18.8906,tremor
162,4984905,-0.7810,-0.1626,0.8005,-10.0156,21.2031,-18.5312,tremor
163,4984910,-0.7748,-0.1619,0.8051,-10.4531,18.1094,-18.5625,tremor
164,4984915,-0.7629,-0.1606,0.8074,-10.5781,15.3125,-18.5156,tremor
165,4984920,-0.7460,-0.1589,0.8076,-10.8750,11.7969,-18.2656,tremor
166,4984924,-0.7246,-0.1571,0.8043,-11.2031,7.5469,-17.9844,tremor
167,4984929,-0.7000,-0.1550,0.7999,-11.5469,3.3750,-18.0781,tremor
168,4984939,-0.6338,-0.1500,0.7876,-12.1250,-4.9688,-19.2188,tremor
169,4984970,-0.5532,-0.1545,0.7480,-15.4844,-10.8750,-20.5312,tremor
170,4984975,-0.5565,-0.1586,0.7455,-14.8750,-10.9375,-20.2344,tremor
171,4984989,-0.5740,-0.1748,0.7404,-13.6250,-10.7500,-18.8281,tremor
172,4985009,-0.5652,-0.1838,0.7292,-11.1250,-14.4219,-16.8125,tremor
173,4985023,-0.5406,-0.1815,0.7151,-9.1094,-11.0000,-15.7031,tremor
174,4985028,-0.5337,-0.1798,0.7074,-8.5312,-8.7500,-15.7812,tremor
175,4985038,-0.5250,-0.1759,0.6978,-7.6719,-4.8281,-15.4531,tremor
176,4985052,-0.5304,-0.1740,0.6863,-5.8594,2.2188,-13.4688,tremor
177,4985057,-0.5338,-0.1743,0.6831,-4.5938,4.7031,-13.5000,tremor
178,4985087,-0.5276,-0.1826,0.6641,2.4688,9.5938,-7.0938,tremor
179,4985092,-0.5211,-0.1853,0.6594,3.0000,9.3281,-5.3594,tremor
180,4985097,-0.5098,-0.1873,0.6561,4.1250,8.0469,-3.4219,tremor
