sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6027871,-0.5635,-0.0033,-0.9288,-4.6875,11.7188,-2.8750,tremor
1,6027903,-0.5204,0.0021,-0.9309,-0.6094,-0.2031,3.0312,tremor
2,6027914,-0.5040,0.0026,-0.9414,3.1875,-8.1719,6.4375,tremor
3,6027925,-0.4890,0.0012,-0.9501,8.7344,-12.7500,6.4688,tremor
4,6027936,-0.4827,0.0013,-0.9602,12.3125,-14.5156,6.7031,tremor
5,6027959,-0.5067,0.0065,-0.9696,12.4531,-8.2969,5.9219,tremor
6,6027981,-0.5566,0.0018,-0.9437,13.1250,1.5625,-0.1562,tremor
7,6027992,-0.5760,-0.0027,-0.9308,13.3594,-0.7500,0.0938,tremor
8,6028025,-0.5483,-0.0168,-0.9323,11.9375,-8.7656,1.0781,tremor
9,6028036,-0.5254,-0.0209,-0.9308,12.8594,-13.5938,1.5625,tremor
10,6028047,-0.5068,-0.0229,-0.9254,14.3125,-19.5312,2.0312,tremor
11,6028059,-0.4962,-0.0239,-0.9171,13.0469,-19.3906,5.9844,tremor
12,6028070,-0.4917,-0.0247,-0.8762,13.3906,-7.0781,3.5312,tremor
13,6028092,-0.5312,-0.0275,-0.8800,10.1406,6.7344,-0.5156,tremor
14,6028115,-0.5602,-0.0311,-0.8868,9.0781,0.1094,5.3281,tremor
15,6028180,-0.5450,-0.0215,-0.8949,12.5625,-3.8906,5.0000,tremor
16,6028191,-0.5546,-0.0228,-0.8976,11.5938,-6.5469,6.9219,tremor
17,6028325,-0.5497,-0.0521,-0.8619,5.9062,-1.5312,2.5000,tremor
18,6028413,-0.5413,-0.0587,-0.8656,4.3906,-4.6719,1.5312,tremor
19,6028446,-0.5648,-0.0583,-0.8790,0.2812,1.5469,0.4531,tremor
20,6028469,-0.5682,-0.0592,-0.8735,1.2344,-1.2344,2.2188,tremor
21,6028480,-0.5598,-0.0582,-0.8695,1.6875,-1.5156,-3.4531,tremor
22,6028523,-0.5573,-0.0588,-0.8684,-0.0781,2.2969,-0.4688,tremor
23,6028534,-0.5597,-0.0601,-0.8676,1.0000,-0.7969,-0.2656,tremor
24,6028545,-0.5593,-0.0590,-0.8684,0.2812,-3.7031,0.7500,tremor
25,6028567,-0.5464,-0.0558,-0.8741,0.2812,-3.6875,1.3750,tremor
26,6028633,-0.5651,-0.0587,-0.8611,-1.8750,-1.5625,0.3906,tremor
27,6028644,-0.5623,-0.0575,-0.8556,-2.4219,-1.4531,0.5312,tremor
28,6028656,-0.5607,-0.0558,-0.8544,-4.4062,-1.7344,1.7188,tremor
29,6028678,-0.5599,-0.0566,-0.8600,-2.3438,-2.5469,2.5469,tremor
30,6028689,-0.5604,-0.0569,-0.8641,-1.5312,-5.0625,1.7188,tremor
31,6028723,-0.5604,-0.0585,-0.8778,-2.7031,-3.9219,2.4531,tremor
32,6028755,-0.5651,-0.0662,-0.8822,-1.9531,-3.2812,2.2656,tremor
33,6028766,-0.5643,-0.0670,-0.8834,-2.0625,-2.3594,2.7031,tremor
34,6028789,-0.5637,-0.0665,-0.8850,-0.8281,-1.0781,0.4062,tremor
35,6028811,-0.5652,-0.0610,-0.8931,-0.3906,-5.2500,2.0000,tremor
36,6028822,-0.5616,-0.0597,-0.8959,-0.8125,-3.7656,1.0938,tremor
37,6028834,-0.5599,-0.0588,-0.8960,0.3438,-1.6875,0.2344,tremor
38,6028845,-0.5630,-0.0575,-0.8953,0.4844,-1.9219,-1.0156,tremor
39,6028877,-0.5721,-0.0590,-0.8954,0.3906,-0.0156,-1.4688,tremor
40,6028888,-0.5724,-0.0597,-0.8956,0.6406,0.8906,-2.2031,tremor
41,6028899,-0.5729,-0.0586,-0.8969,-1.1250,1.2031,-1.6875,tremor
42,6028922,-0.5728,-0.0557,-0.8973,-0.2812,0.7969,-2.8750,tremor
43,6028967,-0.5685,-0.0505,-0.8889,-0.0312,5.1094,-5.3594,tremor
44,6029044,-0.5490,-0.0607,-0.8689,0.7656,21.5000,-7.6406,tremor
45,6029078,-0.6191,-0.0684,-0.9211,-7.3750,61.9219,-15.6562,tremor
46,6029121,-0.4933,-0.0842,-0.9531,5.9219,-140.0312,1.0781,tremor
47,6029133,-0.4163,-0.0853,-0.9542,21.5781,-247.6094,3.9531,tremor
48,6029155,-0.3792,-0.0582,-0.9900,52.9062,-398.2656,-5.3750,tremor
49,6029166,-0.4452,-0.0470,-0.9965,60.4062,-444.7031,-15.9531,tremor
50,6029200,-0.9507,-0.1641,-0.8289,38.2812,-435.2656,-56.7656,tremor
51,6029313,-0.1885,-0.0717,-0.3842,33.3281,49.1406,-75.4688,tremor
52,6029324,0.4536,-0.0549,-0.5797,106.5781,-192.3594,-34.6562,tremor
53,6029336,0.8533,-0.0455,-0.8318,179.1094,-381.6875,-29.2656,tremor
54,6029370,0.3495,-0.1791,-0.8782,165.3594,-412.6406,-79.6562,tremor
55,6029381,-0.2125,-0.3010,-0.6528,108.2656,-277.5625,-83.6250,tremor
56,6029403,-1.2246,-0.6558,-0.3247,54.9844,141.6875,-126.7344,tremor
57,6029415,-1.5848,-0.7194,-0.3113,15.7344,292.6250,-158.6562,tremor
58,6029426,-1.8108,-0.6686,-0.3536,-26.4531,366.8750,-164.0781,tremor
59,6029437,-1.7969,-0.5472,-0.3674,-59.5781,303.1719,-147.6250,tremor
60,6029449,-1.4633,-0.4263,-0.3130,-86.2500,206.1094,-94.2344,tremor
61,6029493,0.6814,-0.3527,-0.3131,155.7031,-483.8750,-83.0469,tremor
62,6029505,0.6989,-0.3611,-0.4208,136.5781,-512.0000,-82.5781,tremor
63,6029516,0.4884,-0.3723,-0.4509,130.4375,-512.0000,-68.9688,tremor
64,6029527,0.1555,-0.4104,-0.3721,126.8281,-508.5312,-71.4531,tremor
65,6029538,-0.2184,-0.4895,-0.2253,111.9844,-366.5469,-64.8438,tremor
66,6029561,-0.9061,-0.7014,0.0922,-10.2031,-74.3750,-28.1719,tremor
67,6029572,-1.1108,-0.8024,0.1686,-46.5312,84.7188,-38.4688,tremor
68,6029616,-0.8530,-0.4595,-0.1359,-37.1094,-24.3125,-11.9062,tremor
69,6029639,-0.1307,-0.4254,-0.0333,39.5469,-170.5781,-76.4375,tremor
