sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7752069,-0.0179,-0.0647,-1.0641,2.1562,4.3906,-5.2812,tremor
1,7752073,-0.0175,-0.0642,-1.0635,1.3750,4.6562,-6.4062,tremor
2,7752083,-0.0170,-0.0637,-1.0605,1.7500,6.2656,-6.6562,tremor
3,7752088,-0.0173,-0.0636,-1.0583,1.5156,7.9688,-6.8906,tremor
4,7752097,-0.0201,-0.0638,-1.0535,0.6250,11.5156,-8.7656,tremor
5,7752102,-0.0222,-0.0640,-1.0511,0.6094,12.1875,-9.1562,tremor
6,7752107,-0.0248,-0.0642,-1.0491,0.8281,13.0312,-10.1562,tremor
7,7752112,-0.0275,-0.0645,-1.0476,0.8281,13.4062,-11.0469,tremor
8,7752116,-0.0300,-0.0649,-1.0466,0.5312,13.7500,-10.9062,tremor
9,7752121,-0.0323,-0.0657,-1.0470,0.3125,14.2188,-10.5156,tremor
10,7752126,-0.0348,-0.0663,-1.0479,0.1562,14.7969,-10.4844,tremor
11,7752152,-0.0271,-0.0704,-1.0575,0.3281,13.2812,-11.9219,tremor
12,7752167,-0.0101,-0.0721,-1.0608,0.3281,10.0938,-11.7969,tremor
13,7752172,0.0007,-0.0726,-1.0603,-0.4062,9.4688,-12.4219,tremor
14,7752177,0.0082,-0.0732,-1.0592,-0.4531,8.7656,-13.2344,tremor
15,7752182,0.0153,-0.0741,-1.0575,0.2812,7.9688,-13.7344,tremor
16,7752191,0.0270,-0.0760,-1.0522,0.1250,8.2969,-12.8906,tremor
17,7752205,0.0338,-0.0793,-1.0415,-0.8281,13.2969,-12.4531,tremor
18,7752210,0.0334,-0.0803,-1.0359,-1.1094,14.0000,-11.8438,tremor
19,7752215,0.0325,-0.0817,-1.0327,-1.5312,15.0469,-10.5000,tremor
20,7752220,0.0306,-0.0825,-1.0302,-2.0156,15.6719,-10.5938,tremor
21,7752225,0.0302,-0.0834,-1.0283,-2.3281,14.7969,-11.0000,tremor
22,7752230,0.0306,-0.0842,-1.0273,-2.8750,13.9062,-10.2031,tremor
23,7752235,0.0325,-0.0851,-1.0272,-3.3281,13.2500,-9.4688,tremor
24,7752239,0.0359,-0.0859,-1.0276,-3.7344,12.6875,-8.6719,tremor
25,7752244,0.0409,-0.0869,-1.0283,-4.2344,8.1719,-7.5000,tremor
26,7752249,0.0472,-0.0878,-1.0292,-3.6875,10.3750,-6.7969,tremor
27,7752275,0.0911,-0.0912,-1.0338,-4.5000,4.1875,-5.7344,tremor
28,7752280,0.0969,-0.0908,-1.0355,-5.0625,2.6719,-4.7031,tremor
29,7752284,0.1013,-0.0898,-1.0378,-4.2188,0.7500,-3.4688,tremor
30,7752289,0.1055,-0.0879,-1.0409,-3.2656,-0.4062,-1.5312,tremor
31,7752299,0.1073,-0.0806,-1.0487,-2.2188,-4.5938,-1.0781,tremor
32,7752328,0.0883,-0.0344,-1.0850,5.3594,-5.6875,0.6875,tremor
33,7752338,0.0670,-0.0200,-1.0977,7.2188,-7.6875,1.3906,tremor
34,7752342,0.0576,-0.0138,-1.1046,7.3281,-10.6719,1.6875,tremor
35,7752347,0.0488,-0.0081,-1.1121,7.3594,-19.7969,2.6406,tremor
36,7752352,0.0419,-0.0029,-1.1202,8.8906,-25.8438,3.3906,tremor
